[micron],Mean
31713,49249.695
31714,49193.852
31715,49115.020
31716,49079.105
31717,49051.848
31718,49100.066
31719,49212.828
31720,49311.723
31721,49339.770
31722,49301.168
31723,49305.859
31724,49287.578
31725,49245.539
31726,49244.965
31727,49269.695
31728,49306.082
31729,49245.121
31730,49202.344
31731,49141.594
31732,49085.840
31733,49020.121
31734,48971.297
31735,48931.297
31736,48891.730
31737,48824.512
31738,48826.938
31739,48826.629
31740,48902.910
31741,48897.316
31742,48936.453
31743,48915.793
31744,48977.852
31745,48965.996
31746,49004.160
31747,48926.199
31748,48937.617
31749,48932.016
31750,49012.793
31751,49014.547
31752,48996.922
31753,48948.668
31754,48954.977
31755,48927.074
31756,48984.793
31757,48950.848
31758,48954.633
31759,48850.934
31760,48898.266
31761,48848.695
31762,48870.160
31763,48820.469
31764,48824.305
31765,48836.059
31766,48854.484
31767,48850.012
31768,48859.426
31769,48897.836
31770,48885.758
31771,48871.785
31772,48849.234
31773,48902.277
31774,48935.508
31775,48936.676
31776,48931.648
31777,48929.297
31778,48934.797
31779,48922.574
31780,48847.547
31781,48799.531
31782,48749.816
31783,48825.578
31784,48842.172
31785,48855.520
31786,48873.867
31787,48940.074
31788,48957.234
31789,48980.801
31790,48983.215
31791,48999.641
31792,48965.883
31793,48902.512
31794,48885.141
31795,48910.320
31796,48922.551
31797,48917.590
31798,48921.648
31799,48903.230
31800,48889.020
31801,48857.266
31802,48873.598
31803,48929.348
31804,48993.637
31805,49036.484
31806,49013.488
31807,48995.879
31808,49020.383
31809,48995.375
31810,48978.410
31811,48913.801
31812,48942.473
31813,48934.375
31814,48915.875
31815,48908.840
31816,48838.387
31817,48943.945
31818,49020.035
31819,49087.973
31820,49014.191
31821,48949.508
31822,48933.172
31823,48948.734
31824,48944.215
31825,48999.168
31826,49024.992
31827,49084.320
31828,49088.141
31829,49071.707
31830,49058.406
31831,49068.105
31832,49078.309
31833,49078.215
31834,49025.961
31835,49003.637
31836,49028.461
31837,49118.070
31838,49237.180
31839,49273.961
31840,49212.391
31841,49154.371
31842,49166.664
31843,49180.445
31844,49203.340
31845,49172.676
31846,49183.605
31847,49189.906
31848,49265.012
31849,49290.879
31850,49326.746
31851,49360.703
31852,49434.816
31853,49474.926
31854,49456.473
31855,49400.762
31856,49311.180
31857,49253.875
31858,49199.312
31859,49200.051
31860,49216.137
31861,49239.230
31862,49235.141
31863,49303.391
31864,49345.680
31865,49310.719
31866,49260.125
31867,49163.906
31868,49156.551
31869,49109.422
31870,49158.180
31871,49290.504
31872,49355.090
31873,49379.457
31874,49287.336
31875,49242.559
31876,49199.113
31877,49125.121
31878,49080.535
31879,49030.973
31880,49036.852
31881,48976.238
31882,49008.586
31883,48988.195
31884,49002.402
31885,49019.926
31886,49038.129
31887,49078.965
31888,49047.484
31889,49067.719
31890,49045.797
31891,48998.867
31892,48980.586
31893,48990.059
31894,48964.465
31895,48924.883
31896,48944.793
31897,48973.777
31898,49025.328
31899,49056.316
31900,49044.020
31901,48971.105
31902,48949.977
31903,48913.164
31904,48922.961
31905,48948.922
31906,48985.188
31907,49030.215
31908,48984.613
31909,49002.430
31910,48959.832
31911,48953.508
31912,48951.688
31913,48962.156
31914,48951.129
31915,48924.461
31916,48996.574
31917,49022.137
31918,49025.473
31919,49022.590
31920,49040.254
31921,49028.445
31922,48982.031
31923,49012.660
31924,49002.398
31925,49076.199
31926,49053.617
31927,49057.340
31928,49022.062
31929,48946.875
31930,48925.047
31931,48822.465
31932,48890.875
31933,48929.770
31934,48942.824
31935,48907.824
31936,48903.812
31937,48971.184
31938,49003.488
31939,49059.840
31940,49085.211
31941,49116.594
31942,49065.566
31943,49024.070
31944,48961.309
31945,48918.941
31946,48912.562
31947,48877.266
31948,48885.613
31949,48861.273
31950,48853.277
31951,48843.434
31952,48822.797
31953,48818.230
31954,48850.863
31955,48950.223
31956,48979.809
31957,48998.703
31958,48957.980
31959,48916.484
31960,48842.352
31961,48801.824
31962,48849.438
31963,48903.984
31964,48893.676
31965,48850.914
31966,48802.852
31967,48805.613
31968,48785.527
31969,48789.125
31970,48777.242
31971,48777.172
31972,48775.277
31973,48823.250
31974,48824.312
31975,48874.414
31976,48883.094
31977,48962.871
31978,48936.059
31979,48917.441
31980,48905.664
31981,48889.883
31982,48910.543
31983,48894.742
31984,48917.215
31985,48885.961
31986,48889.387
31987,48922.605
31988,48983.371
31989,49013.594
31990,49024.344
31991,48973.422
31992,48860.996
31993,48843.469
31994,48865.695
31995,49063.141
31996,49169.594
31997,49244.973
31998,49224.219
31999,49212.391
32000,49243.629
32001,49246.758
32002,49223.418
32003,49113.516
32004,48990.234
32005,48946.297
32006,48942.738
32007,48944.969
32008,48905.781
32009,48977.918
32010,48965.914
32011,49002.395
32012,48957.973
32013,48942.215
32014,48870.301
32015,48852.836
32016,48880.770
32017,48930.715
32018,48943.031
32019,48929.680
32020,48906.645
32021,48860.586
32022,48792.973
32023,48800.805
32024,48750.953
32025,48758.062
32026,48763.520
32027,48778.910
32028,48807.422
32029,48764.738
32030,48777.703
32031,48769.059
32032,48820.273
32033,48829.207
32034,48845.918
32035,48860.945
32036,48919.977
32037,48906.137
32038,48880.078
32039,48875.109
32040,48841.133
32041,48782.812
32042,48744.188
32043,48668.000
32044,48655.762
32045,48702.398
32046,48802.875
32047,48793.238
32048,48753.992
32049,48720.891
32050,48766.137
32051,48768.641
32052,48825.746
32053,48882.887
32054,48836.031
32055,48806.016
32056,48829.215
32057,48881.977
32058,48869.645
32059,48781.008
32060,48718.660
32061,48696.488
32062,48670.102
32063,48689.641
32064,48656.746
32065,48682.074
32066,48707.559
32067,48734.809
32068,48750.277
32069,48735.168
32070,48754.488
32071,48729.961
32072,48713.770
32073,48726.980
32074,48788.527
32075,48805.680
32076,48775.387
32077,48727.926
32078,48712.406
32079,48684.141
32080,48710.684
32081,48718.523
32082,48784.840
32083,48812.516
32084,48812.848
32085,48750.898
32086,48738.016
32087,48697.840
32088,48689.578
32089,48682.293
32090,48741.801
32091,48813.594
32092,48899.336
32093,48987.352
32094,48961.500
32095,48902.785
32096,48892.758
32097,48908.762
32098,48942.480
32099,48894.637
32100,48900.191
32101,48896.000
32102,48911.258
32103,48897.582
32104,48807.031
32105,48745.441
32106,48731.043
32107,48809.082
32108,48841.633
32109,48835.652
32110,48852.078
32111,48863.207
32112,48910.473
32113,48934.480
32114,48981.941
32115,48947.930
32116,48914.855
32117,48828.344
32118,48857.188
32119,48839.895
32120,48931.102
32121,48903.676
32122,48934.938
32123,48914.199
32124,48884.062
32125,48873.035
32126,48823.934
32127,48923.488
32128,48984.559
32129,49049.656
32130,48955.996
32131,48926.277
32132,48859.438
32133,48901.312
32134,48971.047
32135,49000.051
32136,49008.641
32137,48970.637
32138,48959.758
32139,48901.387
32140,48853.809
32141,48890.441
32142,48899.250
32143,48885.895
32144,48846.301
32145,48821.801
32146,48874.793
32147,48871.625
32148,48920.512
32149,48898.262
32150,48896.691
32151,48853.445
32152,48884.371
32153,48888.629
32154,48873.156
32155,48858.262
32156,48860.863
32157,48829.617
32158,48744.770
32159,48656.453
32160,48625.980
32161,48650.379
32162,48700.270
32163,48775.188
32164,48797.375
32165,48800.184
32166,48825.988
32167,48807.051
32168,48816.043
32169,48762.270
32170,48801.617
32171,48771.102
32172,48758.207
32173,48746.879
32174,48707.152
32175,48688.352
32176,48619.668
32177,48682.391
32178,48726.262
32179,48749.434
32180,48711.484
32181,48659.934
32182,48688.590
32183,48732.930
32184,48882.500
32185,48916.258
32186,48936.445
32187,48858.203
32188,48774.055
32189,48711.191
32190,48653.363
32191,48680.297
32192,48697.930
32193,48737.062
32194,48738.875
32195,48761.805
32196,48781.492
32197,48792.715
32198,48761.883
32199,48676.246
32200,48586.938
32201,48558.227
32202,48596.461
32203,48617.293
32204,48699.727
32205,48691.645
32206,48689.668
32207,48650.441
32208,48669.004
32209,48677.344
32210,48697.293
32211,48674.281
32212,48713.066
32213,48752.176
32214,48736.402
32215,48740.785
32216,48687.352
32217,48699.785
32218,48724.168
32219,48701.508
32220,48711.551
32221,48648.219
32222,48683.961
32223,48745.562
32224,48831.789
32225,48887.352
32226,48790.016
32227,48741.246
32228,48670.609
32229,48741.801
32230,48794.895
32231,48817.277
32232,48841.922
32233,48882.871
32234,48978.074
32235,49005.117
32236,49021.059
32237,48989.906
32238,49045.441
32239,49071.098
32240,49124.934
32241,49101.902
32242,49065.512
32243,49017.160
32244,49003.082
32245,48983.414
32246,49003.664
32247,49006.340
32248,49010.918
32249,49000.398
32250,48977.891
32251,48939.000
32252,48944.238
32253,49047.172
32254,49118.734
32255,49118.953
32256,49043.613
32257,49007.602
32258,48980.508
32259,48965.363
32260,49003.938
32261,49067.629
32262,48997.496
32263,48952.902
32264,48925.746
32265,48984.941
32266,48983.102
32267,48968.742
32268,48959.035
32269,48957.598
32270,48978.578
32271,48960.070
32272,48933.676
32273,48913.805
32274,48930.352
32275,48887.035
32276,48842.309
32277,48834.648
32278,48890.250
32279,48958.809
32280,48955.156
32281,48943.523
32282,48864.188
32283,48847.074
32284,48847.324
32285,48878.035
32286,48950.973
32287,48996.746
32288,49075.703
32289,49012.953
32290,48949.285
32291,48905.613
32292,48892.367
32293,48891.484
32294,48886.879
32295,48899.066
32296,48897.820
32297,48863.555
32298,48862.320
32299,48898.445
32300,48863.336
32301,48882.023
32302,48856.949
32303,48872.238
32304,48844.852
32305,48823.871
32306,48816.676
32307,48753.898
32308,48746.578
32309,48747.684
32310,48767.562
32311,48760.414
32312,48780.082
32313,48831.844
32314,48860.492
32315,48897.832
32316,48899.637
32317,48927.398
32318,48817.508
32319,48793.457
32320,48738.328
32321,48742.930
32322,48753.438
32323,48735.363
32324,48783.801
32325,48743.633
32326,48716.395
32327,48628.184
32328,48588.711
32329,48557.152
32330,48557.375
32331,48650.262
32332,48748.562
32333,48854.793
32334,48836.125
32335,48820.570
32336,48766.367
32337,48733.645
32338,48717.762
32339,48700.230
32340,48714.008
32341,48706.652
32342,48775.078
32343,48813.652
32344,48820.395
32345,48788.848
32346,48703.562
32347,48649.480
32348,48598.941
32349,48617.012
32350,48665.438
32351,48661.469
32352,48667.301
32353,48701.215
32354,48689.906
32355,48682.949
32356,48693.723
32357,48740.129
32358,48797.723
32359,48794.086
32360,48799.320
32361,48767.129
32362,48738.551
32363,48701.469
32364,48737.922
32365,48723.348
32366,48692.809
32367,48624.672
32368,48664.680
32369,48722.500
32370,48756.965
32371,48732.539
32372,48728.688
32373,48714.691
32374,48770.113
32375,48756.750
32376,48785.418
32377,48744.051
32378,48761.930
32379,48790.957
32380,48856.664
32381,48891.094
32382,48905.680
32383,48909.879
32384,48867.820
32385,48847.000
32386,48763.039
32387,48733.438
32388,48700.625
32389,48704.684
32390,48725.312
32391,48692.078
32392,48699.590
32393,48701.527
32394,48730.023
32395,48727.148
32396,48744.805
32397,48754.969
32398,48740.605
32399,48753.430
32400,48707.211
32401,48701.062
32402,48692.852
32403,48741.805
32404,48737.441
32405,48698.430
32406,48659.082
32407,48674.488
32408,48668.758
32409,48636.348
32410,48575.711
32411,48564.234
32412,48580.672
32413,48581.992
32414,48543.648
32415,48505.824
32416,48479.617
32417,48475.648
32418,48450.730
32419,48476.906
32420,48502.680
32421,48578.988
32422,48633.539
32423,48650.535
32424,48659.578
32425,48642.457
32426,48675.727
32427,48665.574
32428,48635.922
32429,48575.336
32430,48514.332
32431,48541.816
32432,48532.113
32433,48626.520
32434,48600.715
32435,48642.922
32436,48575.211
32437,48556.316
32438,48502.914
32439,48469.188
32440,48438.484
32441,48474.145
32442,48527.426
32443,48573.066
32444,48564.672
32445,48554.324
32446,48536.859
32447,48563.414
32448,48570.359
32449,48622.004
32450,48621.164
32451,48654.602
32452,48656.605
32453,48663.945
32454,48619.270
32455,48614.840
32456,48617.344
32457,48646.543
32458,48633.379
32459,48593.836
32460,48615.387
32461,48646.301
32462,48695.418
32463,48665.383
32464,48658.414
32465,48627.316
32466,48591.629
32467,48549.574
32468,48508.488
32469,48512.426
32470,48441.492
32471,48479.438
32472,48522.797
32473,48550.629
32474,48600.234
32475,48602.301
32476,48586.289
32477,48527.758
32478,48507.738
32479,48503.551
32480,48544.461
32481,48543.113
32482,48535.332
32483,48508.637
32484,48495.785
32485,48493.262
32486,48528.258
32487,48564.184
32488,48604.691
32489,48574.371
32490,48612.578
32491,48644.707
32492,48703.223
32493,48674.141
32494,48669.973
32495,48631.398
32496,48669.426
32497,48652.762
32498,48677.348
32499,48706.930
32500,48706.559
32501,48687.254
32502,48637.441
32503,48689.930
32504,48758.484
32505,48937.316
32506,49001.340
32507,49025.688
32508,48909.551
32509,48894.812
32510,48884.637
32511,48870.914
32512,48815.621
32513,48817.555
32514,48786.852
32515,48786.520
32516,48732.824
32517,48752.590
32518,48762.906
32519,48768.223
32520,48751.988
32521,48711.246
32522,48813.734
32523,48889.062
32524,48957.957
32525,48907.332
32526,48909.855
32527,48918.879
32528,48942.227
32529,48906.035
32530,48856.852
32531,48801.320
32532,48858.230
32533,48881.523
32534,48911.016
32535,48823.945
32536,48849.812
32537,48861.125
32538,48930.910
32539,48911.207
32540,48861.742
32541,48808.809
32542,48784.168
32543,48739.246
32544,48716.730
32545,48690.250
32546,48731.004
32547,48734.344
32548,48727.918
32549,48704.012
32550,48700.246
32551,48649.574
32552,48585.336
32553,48564.930
32554,48593.262
32555,48609.535
32556,48616.188
32557,48568.816
32558,48551.625
32559,48563.305
32560,48639.977
32561,48667.012
32562,48699.094
32563,48672.082
32564,48713.949
32565,48708.770
32566,48756.137
32567,48766.227
32568,48698.961
32569,48668.086
32570,48639.246
32571,48732.105
32572,48700.578
32573,48727.609
32574,48675.902
32575,48674.625
32576,48604.766
32577,48540.824
32578,48514.855
32579,48501.406
32580,48561.812
32581,48595.859
32582,48633.070
32583,48628.699
32584,48636.656
32585,48620.707
32586,48573.488
32587,48563.156
32588,48581.562
32589,48697.039
32590,48703.617
32591,48742.969
32592,48695.504
32593,48685.641
32594,48662.742
32595,48667.023
32596,48663.871
32597,48615.668
32598,48618.242
32599,48639.281
32600,48699.680
32601,48670.707
32602,48685.977
32603,48653.090
32604,48628.246
32605,48625.543
32606,48608.480
32607,48582.617
32608,48530.535
32609,48522.020
32610,48535.445
32611,48529.984
