[micron],Mean
27952,48169.645
27953,48099.957
27954,48014.125
27955,48012.520
27956,48015.355
27957,48099.039
27958,48120.727
27959,48102.348
27960,48123.680
27961,48126.203
27962,48221.797
27963,48183.457
27964,48126.695
27965,48100.359
27966,48147.172
27967,48178.512
27968,48193.043
27969,48157.859
27970,48183.844
27971,48185.160
27972,48155.074
27973,48118.781
27974,48069.688
27975,48162.789
27976,48164.836
27977,48133.227
27978,48059.383
27979,48024.172
27980,48053.672
27981,47989.359
27982,47936.223
27983,47860.914
27984,47880.598
27985,47877.809
27986,47878.098
27987,47838.387
27988,47828.508
27989,47849.168
27990,47849.535
27991,47801.633
27992,47736.340
27993,47733.430
27994,47730.973
27995,47745.062
27996,47799.637
27997,47847.754
27998,47879.824
27999,47808.918
28000,47794.883
28001,47757.219
28002,47801.930
28003,47824.398
28004,47810.961
28005,47832.391
28006,47817.219
28007,47899.672
28008,47885.016
28009,47896.801
28010,47834.574
28011,47792.734
28012,47762.281
28013,47748.676
28014,47800.484
28015,47797.934
28016,47848.691
28017,47817.840
28018,47762.074
28019,47726.859
28020,47683.613
28021,47764.707
28022,47743.020
28023,47799.391
28024,47779.758
28025,47820.035
28026,47857.527
28027,47911.094
28028,47949.859
28029,47958.832
28030,47941.527
28031,47894.176
28032,47823.469
28033,47794.684
28034,47803.559
28035,47817.008
28036,47828.824
28037,47874.359
28038,47896.219
28039,47905.242
28040,47874.422
28041,47807.906
28042,47776.484
28043,47816.773
28044,47915.059
28045,47990.965
28046,48058.332
28047,48053.566
28048,48036.398
28049,47939.164
28050,47948.309
28051,47931.734
28052,48019.367
28053,47991.477
28054,47966.617
28055,47904.637
28056,47844.641
28057,47802.348
28058,47743.621
28059,47765.887
28060,47749.836
28061,47715.867
28062,47708.727
28063,47708.906
28064,47806.852
28065,47760.266
28066,47815.848
28067,47861.383
28068,48001.379
28069,48048.738
28070,48080.371
28071,48139.328
28072,48129.508
28073,48117.980
28074,48011.012
28075,48059.820
28076,48051.750
28077,48086.504
28078,48052.352
28079,48079.789
28080,48129.609
28081,48078.941
28082,48074.406
28083,48011.734
28084,48002.926
28085,47928.582
28086,47942.699
28087,47940.219
28088,47939.137
28089,47935.625
28090,47890.695
28091,47863.605
28092,47810.930
28093,47855.348
28094,47879.426
28095,47931.328
28096,47907.781
28097,47877.418
28098,47861.398
28099,47890.707
28100,47922.855
28101,47911.219
28102,47928.930
28103,47951.910
28104,48003.195
28105,48005.043
28106,47977.980
28107,47974.629
28108,47940.543
28109,48012.402
28110,48001.023
28111,47989.859
28112,47966.938
28113,47960.055
28114,47947.891
28115,47887.191
28116,47902.012
28117,47934.746
28118,47950.074
28119,47907.914
28120,47892.734
28121,47913.098
28122,47933.277
28123,47910.379
28124,47810.371
28125,47734.484
28126,47701.695
28127,47764.629
28128,47793.074
28129,47800.559
28130,47768.121
28131,47768.977
28132,47760.715
28133,47761.656
28134,47851.797
28135,47897.945
28136,47944.285
28137,47880.066
28138,47845.043
28139,47847.711
28140,47865.039
28141,47910.676
28142,47873.988
28143,47828.984
28144,47760.070
28145,47771.926
28146,47820.895
28147,47856.285
28148,47889.766
28149,47855.371
28150,47854.871
28151,47765.812
28152,47870.785
28153,47885.203
28154,47934.551
28155,47906.969
28156,47925.770
28157,48025.129
28158,48063.211
28159,48118.320
28160,48129.902
28161,48155.668
28162,48197.492
28163,48211.594
28164,48219.520
28165,48218.570
28166,48244.430
28167,48271.969
28168,48260.918
28169,48171.668
28170,48078.734
28171,48038.391
28172,48019.957
28173,48012.391
28174,47988.508
28175,47967.309
28176,47964.289
28177,47971.441
28178,48011.055
28179,48019.926
28180,48024.059
28181,48002.543
28182,47990.621
28183,47934.879
28184,47930.785
28185,47960.035
28186,47987.020
28187,47939.250
28188,47923.480
28189,48065.613
28190,48216.594
28191,48340.652
28192,48282.508
28193,48304.570
28194,48291.801
28195,48314.879
28196,48246.000
28197,48190.324
28198,48123.262
28199,48094.555
28200,48136.105
28201,48149.422
28202,48209.188
28203,48187.230
28204,48237.023
28205,48171.715
28206,48140.184
28207,48092.770
28208,48096.074
28209,48127.949
28210,48102.570
28211,48106.199
28212,48070.906
28213,48128.367
28214,48097.094
28215,48084.250
28216,48057.473
28217,48077.039
28218,48070.984
28219,48027.141
28220,47993.836
28221,47996.871
28222,48013.160
28223,48079.535
28224,48093.477
28225,48134.910
28226,48053.527
28227,48080.910
28228,48081.215
28229,48124.516
28230,48071.043
28231,48042.543
28232,48017.582
28233,48013.641
28234,48044.277
28235,48043.031
28236,48074.953
28237,47984.629
28238,47953.418
28239,47885.578
28240,47859.922
28241,47801.598
28242,47775.938
28243,47753.352
28244,47862.848
28245,48036.648
28246,48152.199
28247,48180.867
28248,48143.629
28249,48220.734
28250,48281.965
28251,48298.875
28252,48232.586
28253,48094.324
28254,47995.473
28255,47943.570
28256,47947.414
28257,47974.746
28258,48016.438
28259,48090.477
28260,48064.824
28261,48033.246
28262,47922.758
28263,47881.473
28264,47863.473
28265,47902.535
28266,47910.680
28267,47852.809
28268,47855.746
28269,47876.816
28270,47910.590
28271,47903.855
28272,47986.719
28273,48050.227
28274,48101.285
28275,48094.125
28276,48100.785
28277,48065.102
28278,47955.422
28279,47903.016
28280,47877.695
28281,47979.961
28282,47998.605
28283,47984.020
28284,47924.840
28285,47906.758
28286,47898.293
28287,47856.582
28288,47844.531
28289,47839.781
28290,47864.414
28291,47849.805
28292,47800.223
28293,47732.559
28294,47716.199
28295,47712.672
28296,47690.449
28297,47670.234
28298,47635.070
28299,47597.039
28300,47592.793
28301,47616.352
28302,47678.504
28303,47697.688
28304,47769.676
28305,47797.547
28306,47823.352
28307,47765.727
28308,47707.172
28309,47668.836
28310,47671.535
28311,47778.668
28312,47801.547
28313,47793.418
28314,47711.777
28315,47669.973
28316,47669.699
28317,47774.418
28318,47915.656
28319,47978.262
28320,47940.691
28321,47858.793
28322,47884.082
28323,47911.961
28324,47927.602
28325,47891.578
28326,47853.816
28327,47846.094
28328,47866.750
28329,47901.445
28330,47857.977
28331,47822.922
28332,47754.777
28333,47748.430
28334,47673.105
28335,47691.383
28336,47650.098
28337,47655.379
28338,47665.035
28339,47644.484
28340,47640.281
28341,47589.703
28342,47643.191
28343,47737.230
28344,47832.938
28345,47883.023
28346,47853.527
28347,47843.020
28348,47804.309
28349,47781.824
28350,47719.562
28351,47696.758
28352,47709.246
28353,47705.148
28354,47702.176
28355,47615.508
28356,47587.516
28357,47512.199
28358,47642.750
28359,47727.918
28360,47780.859
28361,47708.691
28362,47673.371
28363,47649.875
28364,47655.688
28365,47678.809
28366,47681.434
28367,47709.270
28368,47748.426
28369,47754.191
28370,47698.000
28371,47574.742
28372,47572.812
28373,47558.094
28374,47572.246
28375,47545.250
28376,47572.043
28377,47621.938
28378,47675.906
28379,47751.914
28380,47762.656
28381,47828.320
28382,47797.988
28383,47815.586
28384,47805.961
28385,47823.047
28386,47865.164
28387,47832.168
28388,47880.461
28389,47839.172
28390,47852.598
28391,47785.203
28392,47764.840
28393,47724.031
28394,47712.945
28395,47705.449
28396,47693.059
28397,47614.105
28398,47605.398
28399,47529.641
28400,47608.137
28401,47574.910
28402,47598.824
28403,47614.824
28404,47660.227
28405,47705.656
28406,47692.711
28407,47680.004
28408,47674.645
28409,47621.898
28410,47659.891
28411,47669.027
28412,47697.750
28413,47668.090
28414,47632.035
28415,47644.633
28416,47590.125
28417,47690.531
28418,47743.418
28419,47850.570
28420,47880.238
28421,47823.508
28422,47830.328
28423,47758.910
28424,47760.742
28425,47653.875
28426,47627.828
28427,47589.617
28428,47560.309
28429,47545.363
28430,47534.254
28431,47607.066
28432,47635.402
28433,47733.336
28434,47765.184
28435,47781.906
28436,47705.762
28437,47600.785
28438,47529.578
28439,47477.711
28440,47510.633
28441,47528.777
28442,47605.832
28443,47603.246
28444,47568.648
28445,47565.758
28446,47586.777
28447,47759.449
28448,47828.668
28449,47971.188
28450,47921.008
28451,47908.035
28452,47828.531
28453,47837.516
28454,47874.758
28455,48071.117
28456,48192.148
28457,48273.652
28458,48220.648
28459,48142.840
28460,48073.984
28461,47986.078
28462,47917.582
28463,47920.762
28464,47878.090
28465,47886.660
28466,47840.230
28467,47849.434
28468,47801.863
28469,47813.594
28470,47857.949
28471,47917.836
28472,47959.824
28473,47936.203
28474,47989.422
28475,47961.230
28476,47978.348
28477,47938.375
28478,47924.621
28479,47951.902
28480,47949.164
28481,48067.070
28482,48076.953
28483,48096.730
28484,47992.859
28485,47993.277
28486,47948.129
28487,47942.102
28488,47900.668
28489,47865.789
28490,47880.250
28491,47832.363
28492,47866.609
28493,47922.117
28494,47919.473
28495,47937.527
28496,47826.012
28497,47895.078
28498,47920.766
28499,48013.539
28500,47967.008
28501,47943.078
28502,47910.004
28503,47915.836
28504,47899.555
28505,47871.914
28506,47870.043
28507,47864.180
28508,47961.266
28509,48052.797
28510,48130.824
28511,48129.363
28512,48133.637
28513,48153.602
28514,48102.918
28515,48114.398
28516,48083.043
28517,48148.266
28518,48089.984
28519,48086.336
28520,48033.371
28521,48022.820
28522,48007.086
28523,47975.035
28524,47937.422
28525,47909.520
28526,47923.074
28527,47933.352
28528,47989.676
28529,48006.004
28530,48069.875
28531,48109.867
28532,48112.098
28533,48026.625
28534,47931.828
28535,47899.684
28536,47894.199
28537,47885.355
28538,47944.316
28539,47968.812
28540,48038.859
28541,47964.770
28542,47908.633
28543,47846.719
28544,47891.391
28545,47871.832
28546,47885.816
28547,47860.820
28548,47953.242
28549,47987.625
28550,48048.996
28551,48038.000
28552,48009.449
28553,48011.656
28554,48007.191
28555,48003.633
28556,47980.312
28557,47952.996
28558,47968.383
28559,47899.293
28560,47925.750
28561,47869.062
28562,47891.121
28563,47838.953
28564,47820.250
28565,47845.699
28566,47847.629
28567,47928.570
28568,47916.926
28569,47949.188
28570,47938.355
28571,47918.023
28572,47881.594
28573,47842.746
28574,47865.953
28575,47786.742
28576,47762.098
28577,47714.027
28578,47763.512
28579,47774.992
28580,47749.309
28581,47764.895
28582,47784.426
28583,47786.621
28584,47734.336
28585,47704.406
28586,47656.754
28587,47665.621
28588,47694.398
28589,47731.277
28590,47717.797
28591,47692.570
28592,47741.207
28593,47785.742
28594,47851.645
28595,47823.840
28596,47836.492
28597,47816.691
28598,47868.055
28599,47874.117
28600,47881.066
28601,47917.164
28602,47867.457
28603,47865.215
28604,47818.527
28605,47820.875
28606,47804.621
28607,47774.516
28608,47823.562
28609,47791.082
28610,47810.582
28611,47823.660
28612,47950.746
28613,48110.723
28614,48236.617
28615,48284.879
28616,48208.637
28617,48233.633
28618,48213.023
28619,48236.254
28620,48183.848
28621,48185.770
28622,48184.398
28623,48106.941
28624,48015.703
28625,48015.641
28626,48089.324
28627,48195.070
28628,48237.359
28629,48176.812
28630,48173.531
28631,48194.039
28632,48189.172
28633,48158.328
28634,48038.480
28635,48059.562
28636,48017.477
28637,47987.551
28638,47886.352
28639,47917.402
28640,47955.180
28641,48056.348
28642,48040.062
28643,47976.832
28644,47915.809
28645,47924.590
28646,48000.555
28647,48004.711
28648,47992.680
28649,47995.059
28650,48004.676
28651,48005.285
28652,47931.434
28653,47901.941
28654,47843.152
28655,47865.207
28656,47841.129
28657,47868.738
28658,47865.586
28659,47822.867
28660,47802.926
28661,47716.637
28662,47776.203
28663,47733.602
28664,47756.887
28665,47666.898
28666,47644.527
28667,47680.473
28668,47684.766
28669,47731.645
28670,47696.277
28671,47741.012
28672,47701.922
28673,47752.207
28674,47650.750
28675,47645.246
28676,47611.039
28677,47662.133
28678,47687.461
28679,47692.773
28680,47659.402
28681,47656.613
28682,47638.547
28683,47649.609
28684,47641.234
28685,47697.887
28686,47680.980
28687,47679.777
28688,47644.508
28689,47661.562
28690,47656.727
28691,47637.246
28692,47649.148
28693,47586.914
28694,47639.949
28695,47584.957
28696,47637.863
28697,47588.039
28698,47606.629
28699,47604.625
28700,47590.348
28701,47615.395
28702,47641.832
28703,47718.566
28704,47736.379
28705,47771.797
28706,47725.309
28707,47714.844
28708,47667.836
28709,47665.008
28710,47716.895
28711,47880.633
28712,48016.426
28713,48079.070
28714,48081.184
28715,48018.504
28716,47984.906
28717,48040.969
28718,48177.848
28719,48244.438
28720,48136.988
28721,48112.926
28722,48093.836
28723,48073.008
28724,47968.617
28725,47904.312
28726,47908.992
28727,47895.371
28728,47918.152
28729,47870.125
28730,47881.523
28731,47837.137
28732,47859.625
28733,47847.961
28734,47843.168
28735,47772.020
28736,47658.512
28737,47636.301
28738,47623.887
28739,47690.500
28740,47727.895
28741,47798.539
28742,47865.785
28743,47884.199
28744,47967.812
28745,47941.082
28746,47957.586
28747,47864.344
28748,47877.270
28749,47868.387
28750,47894.230
28751,47912.125
28752,47922.426
28753,47912.094
28754,47846.516
28755,47787.828
28756,47761.270
28757,47857.598
28758,47943.211
28759,48026.758
28760,47973.250
28761,47931.219
28762,47860.930
28763,47821.781
28764,47839.156
28765,47812.965
28766,47848.410
28767,47816.418
28768,47816.055
28769,47757.863
28770,47788.176
28771,47830.539
28772,47871.504
28773,47893.176
28774,47881.902
28775,47899.836
28776,47908.656
28777,47946.387
28778,47953.820
28779,47898.562
28780,47884.980
28781,47851.812
28782,47850.062
28783,47891.828
28784,47948.336
28785,48002.188
28786,47975.617
28787,48011.398
28788,47988.633
28789,48028.875
28790,48000.660
28791,48086.680
28792,48126.012
28793,48158.844
28794,48157.664
28795,48114.395
28796,48137.000
28797,48099.449
28798,48118.172
28799,48050.016
28800,48080.863
28801,48019.129
28802,48052.383
28803,48110.199
28804,48196.000
28805,48237.293
28806,48130.352
28807,48081.285
28808,48038.965
28809,48082.395
28810,48089.320
28811,48036.406
28812,47992.477
28813,48040.867
28814,48187.539
28815,48231.180
28816,48225.848
28817,48103.484
28818,48082.594
28819,47953.793
28820,47949.617
28821,47962.895
28822,47963.664
28823,48008.305
28824,47981.160
28825,48049.367
28826,47969.898
28827,47951.672
28828,47877.977
28829,47777.402
28830,47744.891
28831,47739.590
28832,47871.309
28833,47890.188
28834,47887.391
28835,47888.512
28836,47884.266
28837,47894.285
28838,47885.434
28839,47948.637
28840,48000.969
28841,48058.723
28842,48065.879
28843,48089.535
28844,48089.223
28845,48042.543
28846,48043.605
28847,48018.879
28848,48095.078
28849,48133.539
28850,48129.039
