Frame,Mean
22654,13322.501
22655,14132.027
22656,14066.040
22657,12818.366
22658,12891.258
22659,12695.224
22660,13047.412
22661,13031.669
22662,13389.907
22663,13699.622
22664,13812.824
22665,13622.962
22666,13379.162
22667,12836.020
22668,13037.150
22669,13058.048
22670,12994.568
22671,14734.669
22672,14973.667
22673,14530.378
22674,13630.680
22675,13082.463
22676,13418.530
22677,13031.356
22678,13029.786
22679,12379.402
22680,12897.202
22681,13823.541
22682,13057.697
22683,13526.439
22684,13315.083
22685,13847.691
22686,13425.291
22687,12866.665
22688,13225.422
22689,13303.808
22690,14061.806
22691,14263.396
22692,13525.093
22693,13297.106
22694,13156.854
22695,12730.602
22696,12484.509
22697,12476.414
22698,13243.975
22699,13691.736
22700,13800.863
22701,13331.097
22702,12763.935
22703,13023.572
22704,13251.372
22705,13264.865
22706,13316.931
22707,13934.956
22708,14092.325
22709,13882.969
22710,13367.705
22711,13694.127
22712,13237.493
22713,13092.632
22714,12966.382
22715,12588.883
22716,12998.929
22717,13646.380
22718,13878.353
22719,13794.861
22720,13485.771
22721,13865.855
22722,13425.715
22723,13461.873
22724,12619.709
22725,13209.759
22726,13645.723
22727,13821.077
22728,13618.651
22729,13432.802
22730,13343.894
22731,13458.584
22732,13315.822
22733,13281.050
22734,13562.048
22735,13905.817
22736,13350.297
22737,13192.588
22738,13742.483
22739,14725.806
22740,14243.744
22741,13478.305
22742,12497.723
22743,12445.483
22744,12882.988
22745,13338.600
22746,13835.578
22747,14318.734
22748,14691.507
22749,14110.992
22750,13436.771
22751,12651.973
22752,12873.224
22753,13114.008
22754,12705.883
22755,14158.937
22756,14610.765
22757,15079.025
22758,14361.894
22759,14145.869
22760,12748.143
22761,12509.854
22762,12720.188
22763,13090.447
22764,13642.044
22765,14478.137
22766,14498.813
22767,14102.661
22768,13381.192
22769,13008.455
22770,12941.751
22771,12579.614
22772,12097.689
22773,13377.329
22774,14037.767
22775,15439.940
22776,14021.911
22777,13139.320
22778,13057.006
22779,13308.187
22780,13123.596
22781,12675.755
22782,13599.665
22783,14610.031
22784,14415.172
22785,13621.545
22786,12871.410
22787,12789.137
22788,13145.836
22789,13484.723
22790,13196.846
22791,13382.723
22792,13848.178
22793,14122.349
22794,13584.351
22795,13465.441
22796,13252.996
22797,13669.281
22798,13703.479
22799,13604.992
22800,13804.372
22801,14299.424
22802,14211.933
22803,13825.384
22804,13329.854
22805,12909.519
22806,13103.354
22807,12831.725
22808,13490.210
22809,13326.293
22810,13939.285
22811,14462.642
22812,13830.178
22813,13500.279
22814,13258.632
22815,12995.661
22816,12495.185
22817,12634.097
22818,13193.168
22819,13535.675
22820,13941.146
22821,13413.887
22822,12966.466
22823,13195.206
22824,13121.258
22825,12686.491
22826,13007.033
22827,13761.447
22828,13987.680
22829,14318.123
22830,13739.524
22831,13395.515
22832,13644.245
22833,13965.006
22834,13407.909
22835,12978.600
22836,13597.410
22837,14047.859
22838,13714.158
22839,13211.360
22840,13456.499
22841,13446.262
22842,12818.470
22843,12739.052
22844,12776.855
22845,13517.819
22846,14094.984
22847,13994.732
22848,13893.145
22849,13906.962
22850,13923.131
22851,13918.786
22852,13141.111
22853,12793.881
22854,12849.598
22855,12933.117
22856,13254.160
22857,14009.495
22858,14581.056
22859,14219.002
22860,13664.117
22861,13081.343
22862,12779.295
22863,12725.050
22864,12775.612
22865,12185.360
22866,13455.443
22867,14438.634
22868,15041.422
22869,14645.539
22870,13487.776
22871,12664.073
22872,13083.305
22873,12859.879
22874,13473.115
22875,13845.307
22876,14597.938
22877,14738.117
22878,14513.378
22879,13744.935
22880,12880.541
22881,12864.457
22882,12952.109
22883,12665.813
22884,13098.395
22885,14220.810
22886,14891.457
22887,14150.960
22888,13715.505
22889,13709.129
22890,13602.438
22891,12935.119
22892,13104.675
22893,13236.295
22894,14101.172
22895,14104.738
22896,13436.483
22897,13006.378
22898,12932.649
22899,13069.190
22900,12946.303
22901,12890.729
22902,13211.780
22903,13499.574
22904,13414.289
22905,13147.370
22906,13054.590
22907,13151.691
22908,13464.229
22909,13055.686
22910,12936.106
22911,13057.840
22912,13379.438
22913,13822.883
22914,13545.618
22915,13164.693
22916,13377.931
22917,13803.689
22918,13629.962
22919,13578.763
22920,13363.231
22921,14014.418
22922,14035.046
22923,13947.913
22924,13304.532
22925,13577.776
22926,13299.638
22927,12831.994
22928,13344.942
22929,12912.598
22930,13903.661
22931,13849.830
22932,13533.035
22933,13600.883
22934,12896.566
22935,13318.206
22936,12721.166
22937,12809.226
22938,13415.938
22939,13967.436
22940,14354.753
22941,14104.196
22942,13773.390
22943,13347.099
22944,13175.212
22945,12972.380
22946,13092.438
22947,13463.000
22948,13781.150
22949,13806.143
22950,13264.414
22951,13427.826
22952,13429.466
22953,13690.311
22954,13131.489
22955,12636.927
22956,13148.852
22957,13867.025
22958,13925.099
22959,13616.060
22960,13782.887
22961,14589.967
22962,13973.412
22963,13140.069
22964,12120.875
22965,12610.297
22966,13153.655
22967,13281.772
22968,12970.771
22969,13947.384
22970,15165.691
22971,14885.103
22972,13806.004
22973,12905.566
22974,12897.137
22975,12817.158
22976,13167.194
22977,14067.695
22978,14456.804
22979,14892.505
22980,14081.863
22981,13360.852
22982,13126.521
22983,13046.226
22984,13065.249
22985,12764.453
22986,13694.483
22987,14501.852
22988,14720.439
22989,14149.485
22990,12704.139
22991,12658.933
22992,13298.299
22993,13530.382
22994,13244.293
22995,13544.671
22996,14165.073
22997,14943.422
22998,14450.680
22999,13315.396
23000,13039.483
23001,12573.592
23002,13399.634
23003,12526.780
23004,12493.572
23005,13149.426
23006,14511.097
23007,14200.622
23008,13225.715
23009,12551.909
23010,12743.125
23011,12874.097
23012,11877.782
23013,15662.784
23014,15679.362
23015,15956.526
23016,14316.899
23017,13209.600
23018,13196.929
23019,13503.481
23020,13124.530
23021,13437.200
23022,13116.695
23023,13787.042
23024,14016.018
23025,13814.354
23026,12990.935
23027,13225.260
23028,12990.600
23029,12346.661
23030,12503.788
23031,13090.470
23032,14565.798
23033,14861.266
23034,14772.604
23035,13866.561
23036,13375.170
23037,13017.857
23038,12555.099
23039,12919.931
23040,12828.368
23041,13688.293
23042,13937.524
23043,14081.156
23044,13805.438
23045,13277.333
23046,13091.695
23047,13514.572
23048,13678.913
23049,13650.133
23050,13791.372
23051,14067.610
23052,13473.283
23053,13523.767
23054,14082.358
23055,15068.794
23056,14800.798
23057,13099.489
23058,12953.362
23059,13462.828
23060,13962.426
23061,14086.863
23062,14005.152
23063,14429.358
23064,13762.483
23065,12965.258
23066,12049.661
23067,12790.216
23068,13968.653
23069,14088.713
23070,13660.765
23071,13653.434
23072,13963.083
23073,13904.854
23074,13845.665
23075,12712.004
23076,13045.616
23077,13429.081
23078,13258.008
23079,12967.842
23080,13955.143
23081,14314.956
23082,13800.646
23083,12812.929
23084,12276.834
23085,12762.206
23086,13462.052
23087,13430.753
23088,13423.485
23089,13826.539
23090,14740.093
23091,14084.374
23092,12513.838
23093,12699.813
23094,12896.919
23095,12811.572
23096,12877.164
23097,12792.725
23098,13497.759
23099,13907.052
23100,14120.605
23101,12902.844
23102,13295.233
23103,13111.917
23104,12990.938
23105,13409.231
23106,13473.663
23107,14570.879
23108,14378.576
23109,14052.135
23110,13209.965
23111,12704.141
23112,12974.984
23113,12933.574
23114,12844.327
23115,13069.439
23116,14286.303
23117,13889.485
23118,14383.256
23119,13306.012
23120,13701.931
23121,12781.564
23122,12784.594
23123,12300.657
23124,12745.216
23125,13491.271
23126,13952.755
23127,13860.291
23128,13365.673
23129,13443.301
23130,13144.226
23131,12989.106
23132,13112.896
23133,13428.247
23134,13717.358
23135,13711.806
23136,13417.466
23137,13344.524
23138,12736.268
23139,14360.178
23140,14218.329
23141,13653.091
23142,13133.517
23143,13718.946
23144,13792.101
23145,13366.721
23146,12613.503
23147,13351.420
23148,12622.804
23149,12669.254
23150,12722.826
23151,13190.971
23152,13817.808
23153,13972.006
23154,13713.252
23155,13606.582
23156,13592.711
23157,13438.588
23158,13360.287
23159,13045.859
23160,13085.738
23161,13800.103
23162,13637.975
23163,13949.826
23164,13825.202
23165,13576.002
23166,13210.388
23167,12992.323
23168,12916.040
23169,14012.697
23170,14807.909
23171,14416.158
23172,13539.188
23173,13303.977
23174,13148.345
23175,13323.580
23176,12952.121
23177,12631.509
23178,12997.513
23179,13673.476
23180,14123.982
23181,12890.634
23182,14061.115
23183,14653.204
23184,14225.390
23185,13065.605
23186,12530.010
23187,12835.709
23188,13922.327
23189,14299.522
23190,14102.547
23191,14309.709
23192,13832.830
23193,13890.044
23194,13095.763
23195,12489.042
23196,12967.984
23197,13583.840
23198,13525.975
23199,13352.356
23200,14189.432
23201,14825.891
23202,14024.420
23203,12867.532
23204,11896.441
23205,12826.709
23206,13229.763
23207,14028.106
23208,13942.137
23209,14055.210
23210,14707.095
23211,14118.499
23212,13526.907
23213,13004.245
23214,12980.004
23215,13384.703
23216,12647.343
23217,13894.515
23218,14409.782
23219,14880.044
23220,13709.023
23221,13336.996
23222,13393.596
23223,13346.194
23224,13014.717
23225,12813.185
23226,13577.537
23227,14453.988
23228,14246.089
23229,13459.012
23230,13235.408
23231,13420.380
23232,13482.861
23233,13007.584
23234,12579.378
23235,12865.950
23236,13672.368
23237,13571.665
23238,13345.106
23239,12952.594
23240,12987.229
23241,13796.459
23242,14009.289
23243,13444.420
23244,13626.923
23245,14116.612
23246,14977.871
23247,13425.297
23248,13598.673
23249,13492.551
23250,13876.507
23251,12874.875
23252,12816.570
23253,12975.602
23254,13673.824
23255,14326.384
23256,13684.659
23257,13495.224
23258,13583.256
23259,13236.158
23260,12910.439
23261,12686.168
23262,13830.166
23263,14869.954
23264,13651.883
23265,13316.771
23266,12887.243
23267,13254.524
23268,13646.345
23269,13761.857
23270,12692.097
23271,13334.439
23272,13666.977
23273,15009.771
23274,13949.384
23275,13887.640
23276,14161.270
23277,13342.769
23278,13156.121
23279,12260.404
23280,12837.081
23281,13137.776
23282,13392.029
23283,13532.067
23284,13420.258
23285,14287.239
23286,13896.395
23287,13356.740
23288,12609.663
23289,13986.549
23290,14715.388
23291,14144.879
23292,13478.832
23293,12988.131
23294,13305.578
23295,13144.875
23296,12976.002
23297,13417.526
23298,13786.952
23299,13517.474
23300,13285.819
23301,13021.942
23302,13750.231
23303,13892.549
23304,13932.083
23305,13292.711
23306,13181.610
23307,13344.776
23308,13517.040
23309,12859.988
23310,13607.649
23311,14104.661
23312,14198.894
23313,13977.194
23314,13104.673
23315,13365.424
23316,12734.699
23317,13208.897
23318,13388.160
23319,13259.746
23320,13761.566
23321,14831.634
23322,14410.252
23323,13036.451
23324,12334.532
23325,12365.727
23326,12776.543
23327,12808.210
23328,14551.349
23329,14885.220
23330,15297.198
23331,13687.729
23332,13316.210
23333,13152.669
23334,13144.109
23335,12499.586
23336,12755.686
23337,13443.162
23338,14530.570
23339,15051.461
23340,14384.990
23341,13625.889
23342,13147.677
23343,12846.969
23344,12533.218
23345,12800.463
23346,13539.270
23347,13771.927
23348,13565.172
23349,13266.632
23350,13196.004
23351,13619.414
23352,13004.705
23353,12726.767
23354,12234.264
23355,12647.640
23356,13501.822
23357,13865.478
23358,13499.283
23359,13753.608
23360,13313.374
23361,13538.736
23362,12964.897
23363,13037.842
23364,13067.295
23365,13369.089
23366,13037.103
23367,13016.960
23368,12785.822
23369,13529.345
23370,13064.451
23371,12705.776
23372,12396.430
23373,12712.362
23374,13675.185
23375,14201.729
23376,13742.077
23377,13603.584
23378,13152.218
23379,13120.000
23380,12621.426
23381,12564.428
23382,13120.218
23383,13833.883
23384,13540.264
23385,13076.788
23386,13484.626
23387,13934.187
23388,13150.642
23389,12657.759
23390,12018.730
23391,13721.592
23392,14387.432
23393,14187.511
23394,13666.543
23395,13402.487
23396,13807.476
23397,12954.644
23398,12322.618
23399,11497.042
23400,12345.942
23401,12640.642
23402,13590.840
23403,13147.436
23404,13073.129
23405,13153.395
23406,12950.254
23407,12585.056
23408,12806.264
23409,13139.312
23410,14107.604
23411,13897.106
23412,13395.083
23413,13539.143
23414,13237.493
23415,13177.524
23416,12590.537
23417,12388.335
23418,12697.062
23419,13152.659
23420,13494.815
23421,13736.364
23422,13695.746
23423,13540.568
23424,13228.688
23425,13007.079
23426,12880.451
23427,12859.376
23428,12522.761
23429,12842.521
23430,13662.933
23431,14406.850
23432,14615.312
23433,14317.127
23434,13180.445
23435,12602.919
23436,13109.204
23437,13331.794
23438,13462.004
23439,13667.139
23440,14656.598
23441,14687.127
23442,13801.226
23443,12873.218
23444,13046.168
23445,12930.067
23446,12013.547
23447,12070.418
23448,13708.543
23449,14311.366
23450,14421.222
23451,13701.485
23452,13001.044
23453,13645.812
23454,13405.832
23455,12865.478
23456,12762.237
23457,13778.443
23458,14946.289
23459,13707.871
23460,13491.940
23461,13246.491
23462,13260.709
23463,13033.757
23464,12583.095
23465,12297.979
23466,12620.125
23467,13746.838
23468,14070.580
23469,13610.476
23470,13067.804
23471,13119.291
23472,12968.521
23473,12331.740
23474,12395.432
23475,13010.778
23476,13391.705
23477,13669.485
23478,13825.048
23479,13609.233
23480,12902.913
23481,12858.511
23482,12393.984
23483,12600.616
23484,13022.497
23485,13617.555
23486,13579.584
23487,13393.691
23488,12971.572
23489,13345.123
23490,13096.073
23491,12820.935
23492,12586.715
23493,13149.264
23494,13697.303
23495,13741.896
23496,13514.505
23497,13037.111
23498,12918.778
23499,13387.349
23500,13434.339
23501,12556.927
23502,13108.249
23503,13410.867
23504,14172.073
23505,13271.942
23506,13497.268
23507,14315.206
23508,13323.089
23509,12486.089
23510,12150.903
23511,12945.430
23512,13810.588
23513,13930.239
23514,13497.992
23515,13048.058
23516,13679.481
23517,14022.042
23518,12574.420
23519,13331.642
23520,13263.283
23521,14111.119
23522,13810.174
23523,14324.316
23524,14031.857
23525,13958.233
23526,13963.117
23527,13526.812
23528,13554.449
23529,13621.931
23530,13933.111
23531,13741.883
23532,13702.281
23533,13913.422
23534,14520.580
23535,14544.481
23536,13471.644
23537,12770.899
23538,13341.349
23539,13662.509
23540,13323.459
23541,14052.031
23542,14565.260
23543,15091.224
23544,14651.671
23545,13806.763
23546,13179.824
23547,12734.058
23548,12799.166
23549,13526.277
23550,13964.931
23551,14742.499
23552,15147.162
