Frame,Mean
27228,11469.333
27229,11577.327
27230,10975.920
27231,10985.733
27232,10460.920
27233,10138.606
27234,10183.366
27235,10390.873
27236,10572.900
27237,11450.047
27238,11382.813
27239,11552.280
27240,11413.480
27241,11186.613
27242,10528.500
27243,10724.307
27244,11244.146
27245,11298.406
27246,11033.646
27247,10889.100
27248,11027.913
27249,11360.320
27250,10444.833
27251,11896.707
27252,13347.040
27253,11702.253
27254,11162.613
27255,10789.634
27256,11956.000
27257,11538.974
27258,10713.620
27259,10227.434
27260,10259.187
27261,10033.434
27262,10893.566
27263,11327.320
27264,11167.420
27265,11468.873
27266,11905.600
27267,11079.740
27268,12771.167
27269,12186.900
27270,11082.667
27271,11204.820
27272,11331.173
27273,11367.060
27274,11389.727
27275,11052.507
27276,11035.720
27277,10443.453
27278,10609.646
27279,10598.227
27280,11094.094
27281,11475.020
27282,11847.967
27283,12415.293
27284,11493.634
27285,9917.940
27286,10135.233
27287,10645.946
27288,11195.140
27289,10482.366
27290,10211.967
27291,10123.007
27292,10448.660
27293,10124.087
27294,10587.993
27295,10861.560
27296,10473.467
27297,9764.340
27298,9955.446
27299,10742.733
27300,11013.233
27301,11096.394
27302,10859.573
27303,10337.573
27304,10049.134
27305,10408.660
27306,10286.320
27307,10851.946
27308,11078.366
27309,10870.627
27310,11265.146
27311,11447.927
27312,10614.060
27313,10492.453
27314,10759.953
27315,10714.793
27316,11284.773
27317,10765.180
27318,10862.100
27319,11214.840
27320,11061.354
27321,10165.660
27322,10728.267
27323,10577.014
27324,10907.153
27325,10279.554
27326,9726.687
27327,9994.580
27328,10246.080
27329,10455.366
27330,11444.406
27331,11704.820
27332,11289.173
27333,10413.526
27334,10801.854
27335,11257.880
27336,10784.860
27337,10300.354
27338,10598.127
27339,10111.680
27340,10885.313
27341,11409.200
27342,11421.420
27343,10800.026
27344,11132.333
27345,11958.967
27346,11579.333
27347,11190.173
27348,10277.866
27349,10655.507
27350,10758.106
27351,10597.406
27352,11363.920
27353,11459.526
27354,11612.413
27355,11570.753
27356,11827.913
27357,11965.180
27358,11577.247
27359,10640.467
27360,10259.140
27361,10770.026
27362,11090.000
27363,11172.087
27364,10977.700
27365,10549.007
27366,11395.887
27367,10792.267
27368,11218.033
27369,11598.793
27370,10678.580
27371,10569.866
27372,10468.387
27373,10350.847
27374,11527.646
27375,11013.440
27376,11672.094
27377,11232.920
27378,11000.127
27379,11011.707
27380,11247.300
27381,11345.634
27382,11230.727
27383,11429.866
27384,11870.267
27385,11827.507
27386,11062.100
27387,10548.866
27388,10512.634
27389,11003.387
27390,10618.927
27391,11193.880
27392,10713.040
27393,11013.547
27394,11464.854
27395,11430.640
27396,10969.707
27397,10585.707
27398,11261.520
27399,11412.140
27400,10891.547
27401,10771.780
27402,10769.033
27403,11581.207
27404,10913.526
27405,10957.413
27406,10946.094
27407,10749.793
27408,10826.420
27409,11079.986
27410,10918.366
27411,11487.533
27412,11034.606
27413,10880.320
27414,10333.127
27415,10074.094
27416,10365.073
27417,10563.420
27418,11471.474
27419,10760.700
27420,12072.906
27421,11386.080
27422,11528.507
27423,10850.453
27424,10715.094
27425,10967.520
27426,10974.354
27427,10824.167
27428,10740.207
27429,10355.660
27430,10600.747
27431,10755.753
27432,10266.840
27433,9904.634
27434,9629.113
27435,10560.840
27436,10336.600
27437,10241.934
27438,10551.094
27439,9923.953
27440,10395.980
27441,10179.354
27442,11150.900
27443,11086.974
27444,11085.000
27445,11076.440
27446,10902.827
27447,11522.293
27448,11151.767
27449,10778.227
27450,10630.547
27451,10813.247
27452,10428.434
27453,10244.440
27454,9925.693
27455,10594.054
27456,10441.500
27457,10709.687
27458,11348.354
27459,11973.986
27460,10821.420
27461,11141.300
27462,10776.740
27463,10407.993
27464,10926.140
27465,10953.627
27466,10741.727
27467,10669.906
27468,11001.627
27469,11973.153
27470,11849.500
27471,10943.747
27472,10320.854
27473,10813.873
27474,11520.533
27475,11115.680
27476,10926.106
27477,11141.620
27478,11391.547
27479,11537.373
27480,10905.347
27481,11143.106
27482,10840.554
27483,11242.347
27484,11200.040
27485,11050.293
27486,10656.207
27487,10904.687
27488,10745.873
27489,10711.920
27490,11129.340
27491,11454.854
27492,11271.660
27493,11245.253
27494,10970.146
27495,10622.260
27496,11491.747
27497,11890.007
27498,11721.187
27499,10430.600
27500,10605.373
27501,11096.120
27502,11579.660
27503,11637.026
27504,11554.320
27505,11837.200
27506,11469.606
27507,11295.807
27508,11269.233
27509,11886.434
27510,11280.680
27511,10965.007
27512,10753.573
27513,10840.934
27514,11717.653
27515,11093.526
27516,10666.307
27517,11041.800
27518,11774.100
27519,11375.733
27520,11220.986
27521,10759.387
27522,10688.134
27523,9788.394
27524,9533.260
27525,9868.394
27526,10091.134
27527,10466.860
27528,10661.540
27529,10310.727
27530,9665.533
27531,10069.347
27532,11006.293
27533,10850.920
27534,10196.313
27535,10190.073
27536,9976.693
27537,10162.000
27538,10427.854
27539,10650.807
27540,10282.993
27541,10814.753
27542,10407.153
27543,11110.860
27544,12139.213
27545,11354.787
27546,11249.894
27547,10851.187
27548,11225.354
27549,11004.480
27550,11444.927
27551,11966.793
27552,12180.753
27553,11651.140
27554,11393.753
27555,10994.594
27556,10565.054
27557,10825.540
27558,10867.993
27559,10571.474
27560,10690.873
27561,10939.986
27562,11167.986
27563,10989.233
27564,10909.740
27565,10385.320
27566,11479.280
27567,12064.900
27568,11859.180
27569,11017.740
27570,9802.587
27571,10486.600
27572,10633.560
27573,10940.520
27574,10832.207
27575,10128.480
27576,9922.467
27577,10433.480
27578,11072.693
27579,10743.413
27580,11108.700
27581,11146.287
27582,10465.533
27583,10001.953
27584,10023.233
27585,9656.260
27586,9719.680
27587,10340.687
27588,10867.646
27589,10811.173
27590,11395.474
27591,11258.440
27592,11199.587
27593,11062.280
27594,10714.313
27595,10824.906
27596,10927.880
27597,11608.847
27598,11272.267
27599,11926.767
27600,12136.820
27601,11620.673
27602,11221.146
27603,10141.000
27604,10925.087
27605,10468.047
27606,10992.887
27607,11286.860
27608,11095.280
27609,10911.434
27610,10115.813
27611,10788.420
27612,10195.733
27613,10300.540
27614,11168.340
27615,11763.620
27616,11437.980
27617,11218.760
27618,10452.127
27619,10511.066
27620,10312.833
27621,10898.953
27622,11444.520
27623,11414.967
27624,12160.287
27625,11799.453
27626,11500.840
27627,11279.533
27628,10907.106
27629,10741.187
27630,10859.587
27631,11085.486
27632,11517.833
27633,11107.054
27634,11695.047
27635,11347.173
27636,11075.986
27637,10914.140
27638,11330.253
27639,11362.366
27640,11417.293
27641,10574.394
27642,11408.580
27643,11711.134
27644,11421.634
27645,11087.240
27646,10563.480
27647,10873.267
27648,11510.193
27649,11328.400
27650,11717.187
27651,11521.526
27652,11323.220
27653,10575.400
27654,10608.780
27655,10725.087
27656,11572.014
27657,11827.220
27658,10648.400
27659,10335.280
27660,10596.680
27661,11787.860
27662,11051.547
27663,10586.066
27664,10206.253
27665,10566.213
27666,11060.813
27667,10302.300
27668,10683.087
27669,10578.740
27670,11036.260
27671,11106.026
27672,10867.106
27673,11073.866
27674,11331.113
27675,11202.927
27676,10600.387
27677,10542.474
27678,10538.347
27679,10288.500
27680,10976.220
27681,10964.160
27682,11403.540
27683,11404.587
27684,10623.880
27685,10685.406
27686,11058.007
27687,10586.993
27688,10805.474
27689,10598.873
27690,11469.180
27691,11730.700
27692,10925.526
27693,10270.340
27694,10107.287
27695,10751.193
27696,10909.213
27697,11524.033
27698,11807.373
27699,10543.406
27700,11271.446
27701,11428.267
27702,10862.366
27703,11215.134
27704,11118.680
27705,10982.700
27706,10239.054
27707,10337.833
27708,9970.594
27709,9957.100
27710,10180.533
27711,10592.613
27712,11204.073
27713,10965.153
27714,11048.740
27715,10722.033
27716,10767.974
27717,10784.634
27718,11048.620
27719,11028.026
27720,10156.120
27721,10614.333
27722,11124.693
27723,11440.467
27724,11348.007
27725,10896.847
27726,10523.646
27727,11628.167
27728,11702.160
27729,11608.066
27730,10627.833
27731,11107.000
27732,10418.220
27733,11115.260
27734,11351.700
27735,10941.566
27736,10486.207
27737,10796.134
27738,10332.860
27739,11130.460
27740,10595.160
27741,10138.787
27742,9908.833
27743,10780.220
27744,11308.854
27745,11265.167
27746,10928.613
27747,10802.387
27748,10626.787
27749,10324.354
27750,10185.820
27751,9677.280
27752,9149.620
27753,10495.327
27754,11151.240
27755,11556.634
27756,10792.087
27757,11191.146
27758,11088.960
27759,11075.440
27760,10358.707
27761,10582.927
27762,10995.894
27763,11556.940
27764,10838.440
27765,11290.220
27766,11018.287
27767,11519.054
27768,11524.493
27769,11323.000
27770,11657.747
27771,11726.887
27772,11406.146
27773,11110.514
27774,11805.540
27775,11448.047
27776,11066.707
27777,10807.320
27778,10925.247
27779,10959.587
27780,10804.180
27781,10727.267
27782,11154.094
27783,10814.727
27784,10414.146
27785,9758.894
27786,9314.533
27787,9766.007
27788,9915.366
27789,10154.080
27790,10520.340
27791,10637.247
27792,10694.540
27793,11219.360
27794,10588.440
27795,10920.813
27796,11018.627
27797,10950.073
27798,10674.033
27799,10024.400
27800,10832.173
27801,11168.873
27802,11320.600
27803,11477.460
27804,10944.434
27805,10662.040
27806,10656.854
27807,10971.927
27808,10547.520
27809,10867.807
27810,10576.394
27811,10527.313
27812,10120.373
27813,10503.434
27814,11062.793
27815,11423.500
27816,11355.646
27817,10878.467
27818,10867.953
27819,10746.646
27820,11198.113
27821,11378.880
27822,11369.373
27823,10518.347
27824,10418.646
27825,11725.287
27826,11257.134
27827,11097.446
27828,11216.566
27829,10869.913
27830,10600.307
27831,10878.387
27832,11028.467
27833,10868.613
27834,11091.347
27835,11023.713
27836,11777.720
27837,11478.500
27838,11574.573
27839,11758.260
27840,10734.793
27841,10173.073
27842,9763.600
27843,10078.474
27844,10779.460
27845,10545.733
27846,10579.934
27847,10128.566
27848,10393.913
27849,10740.667
27850,10342.020
27851,10768.167
27852,10729.646
27853,10599.600
27854,10276.740
27855,9462.606
27856,9614.347
27857,9758.707
27858,10242.480
27859,10540.253
27860,9985.366
27861,10405.300
27862,10535.906
27863,10565.634
27864,10336.193
27865,10823.014
27866,10979.753
27867,11466.153
27868,10841.486
27869,10351.060
27870,9648.347
27871,9664.440
27872,10647.007
27873,11337.520
27874,11293.526
27875,10417.606
27876,10518.827
27877,10812.366
27878,10540.787
27879,10455.747
27880,10574.547
27881,10673.240
27882,10294.207
27883,10771.180
27884,10520.900
27885,10082.146
27886,11011.627
27887,10763.033
27888,11017.273
27889,11052.167
27890,11319.580
27891,11171.080
27892,11143.373
27893,11357.887
27894,11697.773
27895,11183.547
27896,10900.200
27897,10857.507
27898,10531.287
27899,10319.480
27900,10665.554
27901,10216.986
27902,10571.986
27903,10831.940
27904,11118.540
27905,11009.054
27906,11154.240
27907,10599.373
27908,11180.533
27909,11607.486
27910,11205.760
27911,11114.720
27912,10971.594
27913,11202.460
27914,11140.480
27915,10939.047
27916,10196.047
27917,10104.073
27918,10509.900
27919,10309.573
27920,10550.653
27921,10629.873
27922,10803.040
27923,10396.920
27924,9699.934
27925,10388.767
27926,10111.740
27927,10610.193
27928,10678.700
27929,10717.340
27930,10543.866
27931,10568.813
27932,10883.833
27933,10948.333
27934,11391.594
27935,10718.587
27936,11239.847
27937,11233.847
27938,11294.047
27939,10213.413
27940,10437.520
27941,10096.847
27942,10536.594
27943,10996.753
27944,10791.047
27945,10861.946
27946,10230.000
27947,10636.474
27948,11456.066
27949,11394.573
27950,11498.500
27951,11119.080
27952,10854.634
27953,10710.627
27954,10017.946
27955,10551.240
27956,10484.087
27957,10713.440
27958,10839.020
27959,11493.573
27960,11889.906
27961,11694.887
27962,11440.747
27963,11430.340
27964,11506.360
27965,11563.554
27966,11637.707
27967,10971.280
27968,11554.800
27969,10814.860
27970,10243.547
27971,9782.014
27972,10075.014
27973,10648.173
27974,10282.420
27975,10119.646
27976,10485.380
27977,10975.360
27978,11078.153
27979,10901.073
27980,11131.866
27981,10236.360
27982,10618.120
27983,10414.446
27984,10753.340
27985,10787.600
27986,10987.620
27987,11003.566
27988,11017.646
27989,10722.747
27990,10161.173
27991,10506.520
27992,10721.140
27993,11347.360
27994,12072.307
27995,11592.453
27996,11751.760
27997,12043.526
27998,12515.873
27999,11971.247
28000,10936.514
28001,10379.434
28002,10387.267
28003,10777.313
28004,11692.613
28005,11380.646
28006,10609.980
28007,10517.146
28008,11073.974
28009,10583.707
28010,10513.060
28011,10155.300
28012,10184.667
28013,10459.333
28014,11531.920
28015,10956.160
28016,11046.880
28017,10588.446
28018,11106.526
28019,11013.687
28020,10937.474
28021,11052.673
28022,11176.634
28023,11622.307
28024,11741.347
28025,12082.033
28026,11794.587
28027,10586.320
28028,9943.366
28029,9514.900
28030,9650.253
28031,9703.153
28032,9834.066
28033,11490.066
28034,11771.474
28035,11431.793
28036,10103.640
28037,10100.974
28038,9971.827
28039,10529.594
28040,11139.927
28041,11878.446
28042,11905.613
28043,11607.347
28044,11228.866
28045,10713.227
28046,10622.486
28047,10398.840
28048,10842.247
28049,10990.146
28050,11809.280
28051,11262.026
28052,11075.120
28053,10966.773
28054,10501.700
28055,10095.047
28056,10162.927
28057,10792.747
28058,10427.580
28059,10177.100
28060,10212.693
28061,11226.946
28062,11365.120
28063,11129.200
28064,10955.560
28065,10779.873
28066,11448.193
28067,11115.747
28068,12055.054
28069,10899.687
28070,10831.507
28071,10814.514
28072,10970.020
28073,11336.960
28074,10883.293
28075,10756.580
28076,10595.587
28077,10453.906
28078,9982.953
28079,10223.313
28080,10358.880
28081,10618.453
28082,11577.680
28083,10968.887
28084,10461.127
28085,10270.974
28086,10610.113
28087,10421.753
28088,11001.800
28089,10953.180
28090,10946.920
28091,10440.493
28092,9718.320
28093,10268.866
28094,10262.840
28095,10324.400
28096,10498.640
28097,10291.354
28098,10218.500
28099,10238.753
28100,10593.054
28101,11090.480
28102,11049.007
28103,11001.267
28104,10587.500
28105,10300.087
28106,10868.920
28107,11016.767
28108,11406.727
28109,10826.634
28110,10360.347
28111,9891.974
28112,10317.120
28113,10851.680
28114,10550.894
28115,10665.080
28116,11058.827
28117,10903.600
28118,11437.873
28119,11188.773
28120,10736.267
28121,10660.434
28122,10502.866
28123,10709.106
28124,11295.127
28125,10664.033
28126,10970.894
28127,10622.880
28128,9931.486
28129,10004.900
28130,9797.213
