Frame,Mean
27822,11480.135
27823,11610.706
27824,11534.918
27825,11999.156
27826,11879.383
27827,10879.858
27828,10600.826
27829,10689.394
27830,11157.904
27831,11548.837
27832,11704.511
27833,10833.333
27834,11626.635
27835,11701.131
27836,11371.773
27837,10674.092
27838,10807.139
27839,11083.815
27840,10855.524
27841,10506.894
27842,10826.674
27843,11392.135
27844,11326.071
27845,11103.844
27846,10956.146
27847,10843.755
27848,10188.380
27849,9867.043
27850,10447.869
27851,11230.202
27852,11810.245
27853,11601.139
27854,11543.454
27855,11210.883
27856,11177.433
27857,11779.330
27858,11704.841
27859,10685.241
27860,10950.067
27861,11186.730
27862,11290.702
27863,11146.897
27864,10961.426
27865,10957.043
27866,10577.939
27867,10626.574
27868,10651.465
27869,11747.957
27870,12040.613
27871,12104.815
27872,11994.709
27873,11632.376
27874,11226.309
27875,10806.437
27876,10875.011
27877,11034.982
27878,11566.659
27879,11898.787
27880,11740.776
27881,10833.220
27882,10593.812
27883,10891.528
27884,11431.270
27885,11189.585
27886,10864.408
27887,11118.383
27888,11323.773
27889,11308.298
27890,10661.709
27891,11181.620
27892,11454.752
27893,11443.433
27894,10882.639
27895,10743.539
27896,10655.188
27897,10616.592
27898,11068.372
27899,11204.227
27900,11157.181
27901,11069.628
27902,10588.688
27903,10485.394
27904,10794.380
27905,11210.518
27906,11852.620
27907,12068.865
27908,11200.390
27909,11167.674
27910,11698.976
27911,10919.000
27912,10371.213
27913,11152.380
27914,11394.748
27915,12572.926
27916,12924.727
27917,11910.752
27918,12077.139
27919,12151.939
27920,11607.333
27921,11207.713
27922,10821.933
27923,11410.213
27924,11177.163
27925,11061.333
27926,11442.117
27927,11620.911
27928,11174.000
27929,11207.245
27930,11191.315
27931,11189.195
27932,11499.976
27933,10974.404
27934,10507.170
27935,11408.500
27936,11571.766
27937,11385.351
27938,10855.376
27939,10746.276
27940,11183.450
27941,11098.437
27942,10661.511
27943,10193.511
27944,11371.085
27945,11910.979
27946,11992.865
27947,11640.273
27948,10788.989
27949,10615.167
27950,11028.057
27951,11028.174
27952,10947.437
27953,11197.646
27954,11460.947
27955,11470.667
27956,11189.812
27957,10654.976
27958,11037.702
27959,11602.479
27960,11257.976
27961,11249.911
27962,11011.695
27963,11313.574
27964,11541.939
27965,11424.815
27966,10717.365
27967,11093.989
27968,10832.400
27969,11115.954
27970,11137.390
27971,10880.841
27972,10985.819
27973,10792.720
27974,11391.479
27975,11363.457
27976,10864.454
27977,10962.815
27978,10799.918
27979,10795.043
27980,11128.791
27981,11115.433
27982,11161.170
27983,11025.773
27984,11035.798
27985,10713.174
27986,10293.567
27987,10209.989
27988,10408.404
27989,11010.972
27990,11519.504
27991,11351.553
27992,11462.489
27993,10766.181
27994,11041.454
27995,10790.085
27996,11071.276
27997,11924.511
27998,11902.993
27999,12064.826
28000,11508.989
28001,11751.858
28002,11477.241
28003,11321.245
28004,10788.103
28005,10319.230
28006,10621.106
28007,11382.802
28008,11725.809
28009,11621.202
28010,10624.028
28011,10694.876
28012,10472.624
28013,10397.918
28014,10427.674
28015,11106.830
28016,11049.628
28017,10740.815
28018,11281.706
28019,11956.524
28020,11734.582
28021,11607.887
28022,11210.309
28023,11031.124
28024,11176.524
28025,11390.844
28026,11622.468
28027,11471.050
28028,11241.812
28029,11728.518
28030,12085.674
28031,11900.805
28032,11100.149
28033,10998.404
28034,11276.563
28035,10991.220
28036,10853.635
28037,10352.170
28038,10725.429
28039,11122.741
28040,11504.004
28041,11147.787
28042,10888.287
28043,10817.142
28044,10825.224
28045,11264.553
28046,11560.270
28047,11469.159
28048,11119.408
28049,10627.053
28050,10458.617
28051,10864.071
28052,11058.865
28053,11440.610
28054,11310.528
28055,12013.156
28056,11763.518
28057,10976.915
28058,10736.461
28059,10359.798
28060,10898.745
28061,11414.465
28062,11997.252
28063,11622.535
28064,11562.617
28065,11608.667
28066,11404.996
28067,10628.791
28068,10593.146
28069,11799.770
28070,11270.142
28071,11476.439
28072,11799.100
28073,11842.561
28074,11587.943
28075,10299.106
28076,10034.276
28077,10151.468
28078,10840.915
28079,10578.085
28080,11246.174
28081,10811.993
28082,11787.011
28083,11627.993
28084,12035.848
28085,12062.252
28086,11781.319
28087,11711.656
28088,10676.046
28089,10711.039
28090,10613.667
28091,11588.755
28092,11808.659
28093,11475.270
28094,11471.900
28095,10898.663
28096,10720.933
28097,10580.585
28098,10269.206
28099,10451.681
28100,10990.667
28101,11112.865
28102,11129.135
28103,11218.830
28104,10865.688
28105,10566.553
28106,10478.106
28107,10570.326
28108,11148.309
28109,11524.178
28110,11323.429
28111,10939.227
28112,11360.822
28113,11699.443
28114,12436.748
28115,11316.897
28116,10515.259
28117,10600.465
28118,10956.939
28119,10530.745
28120,11169.563
28121,10730.652
28122,10634.649
28123,10860.135
28124,11021.422
28125,10380.120
28126,10576.106
28127,11108.100
28128,11606.213
28129,10984.117
28130,10414.315
28131,10766.730
28132,11482.394
28133,11236.074
28134,11091.766
28135,10804.897
28136,11490.727
28137,11953.259
28138,11501.344
28139,11378.361
28140,10864.681
28141,11151.561
28142,10895.390
28143,10875.213
28144,10698.142
28145,11199.500
28146,10930.341
28147,12104.032
28148,12522.061
28149,13297.387
28150,12626.763
28151,11761.227
28152,10552.206
28153,11387.106
28154,11734.341
28155,11294.400
28156,10942.805
28157,11009.330
28158,11379.943
28159,11369.504
28160,10965.163
28161,11183.635
28162,11752.411
28163,10800.454
28164,11097.620
28165,10979.589
28166,11146.206
28167,11124.880
28168,10900.982
28169,11026.383
28170,10933.880
28171,10729.476
28172,10689.600
28173,10570.482
28174,11014.713
28175,11809.524
28176,11496.032
28177,11578.096
28178,10630.961
28179,10874.004
28180,10863.326
28181,10721.322
28182,10390.830
28183,10606.691
28184,11579.234
28185,12411.812
28186,11395.755
28187,12070.344
28188,11150.263
28189,10663.815
28190,10436.149
28191,10794.561
28192,10797.741
28193,11102.437
28194,11098.937
28195,11339.745
28196,11011.276
28197,10780.315
28198,10378.302
28199,11123.985
28200,11088.681
28201,11364.600
28202,11122.053
28203,11390.479
28204,11934.170
28205,11294.937
28206,10946.617
28207,10861.380
28208,11063.124
28209,10573.191
28210,10898.890
28211,11410.263
28212,11439.592
28213,11113.521
28214,10644.294
28215,10825.298
28216,10217.344
28217,9974.776
28218,10194.273
28219,10598.979
28220,11526.617
28221,10779.241
28222,11037.028
28223,11374.450
28224,11435.185
28225,11675.447
28226,11395.270
28227,11111.156
28228,11206.628
28229,11123.195
28230,11118.181
28231,11695.482
28232,11027.011
28233,11176.518
28234,10809.642
28235,11333.979
28236,11440.837
28237,11162.646
28238,11315.245
28239,11619.354
28240,11755.678
28241,11029.365
28242,11104.500
28243,11207.724
28244,11764.646
28245,11225.174
28246,11406.113
28247,11187.082
28248,11292.628
28249,11031.067
28250,11469.461
28251,12081.561
28252,11755.061
28253,11952.437
28254,10928.433
28255,10819.841
28256,11242.872
28257,11705.074
28258,10973.830
28259,11381.315
28260,11673.422
28261,11550.241
28262,11827.688
28263,10763.493
28264,10840.979
28265,10885.287
28266,10975.124
28267,10899.869
28268,11382.993
28269,11511.720
28270,11295.078
28271,10815.046
28272,10595.426
28273,11392.237
28274,11196.557
28275,10830.929
28276,11606.730
28277,11696.266
28278,11470.415
28279,11806.848
28280,11628.241
28281,11037.085
28282,11076.380
28283,11557.315
28284,11581.582
28285,10975.957
28286,11120.117
28287,11592.713
28288,11295.426
28289,10734.479
28290,10614.213
28291,11357.198
28292,11755.270
28293,11171.322
28294,11486.685
28295,11070.745
28296,11405.649
28297,11258.209
28298,11240.365
28299,10687.776
28300,10614.227
28301,10858.447
28302,10594.528
28303,10804.663
28304,10864.603
28305,11205.822
28306,10955.550
28307,11362.504
28308,10855.411
28309,10719.646
28310,10530.390
28311,11026.131
28312,11197.922
28313,11343.649
28314,11621.447
28315,12116.830
28316,11361.685
28317,11059.000
28318,11150.322
28319,10392.302
28320,10187.770
28321,9971.082
28322,10893.365
28323,11169.883
28324,11305.185
28325,10989.989
28326,10899.103
28327,10203.422
28328,10400.858
28329,10220.241
28330,10384.128
28331,10525.965
28332,10475.418
28333,10929.861
28334,10567.759
28335,11044.476
28336,10942.305
28337,10655.067
28338,10426.418
28339,10594.976
28340,10895.528
28341,11035.390
28342,10621.128
28343,10724.485
28344,10824.737
28345,10736.656
28346,10412.894
28347,10367.550
28348,10228.089
28349,10714.465
28350,10799.734
28351,10527.142
28352,10859.220
28353,11263.372
28354,11168.854
28355,10859.730
28356,10605.833
28357,11201.061
28358,11604.678
28359,12150.004
28360,12721.858
28361,11277.844
28362,11547.617
28363,11342.394
28364,10598.270
28365,10096.929
28366,10188.745
28367,10773.039
28368,10610.752
28369,10747.518
28370,11519.848
28371,11596.929
28372,11914.167
28373,11127.263
28374,10815.128
28375,10299.752
28376,11292.833
28377,10916.479
28378,10744.628
28379,10696.241
28380,11883.861
28381,11814.032
28382,10780.550
28383,10111.600
28384,9814.078
28385,10860.894
28386,10991.266
28387,11021.706
28388,11419.202
28389,11589.695
28390,11484.567
28391,11231.880
28392,10860.915
28393,11066.521
28394,10813.883
28395,10804.283
28396,10872.646
28397,11541.887
28398,11876.482
28399,11984.131
28400,11514.518
28401,11611.365
28402,11632.273
28403,11174.000
28404,10873.028
28405,11168.805
28406,11828.500
28407,12055.209
28408,11849.613
28409,11805.706
28410,11312.035
28411,11038.011
28412,10375.773
28413,10442.515
28414,10502.024
28415,10697.351
28416,11280.766
28417,11306.156
28418,11021.713
28419,10969.610
28420,11018.709
28421,10446.848
28422,10317.939
28423,11234.880
28424,11648.766
28425,11990.734
28426,11110.922
28427,10412.524
28428,10914.947
28429,11158.667
28430,11311.344
28431,10746.890
28432,11266.798
28433,11207.408
28434,11727.188
28435,11241.802
28436,11004.759
28437,11233.539
28438,10968.546
28439,10911.841
28440,10740.752
28441,11115.493
28442,11346.397
28443,11592.794
28444,11852.028
28445,11054.365
28446,11037.167
28447,10664.322
28448,9873.255
28449,10017.688
28450,10238.567
28451,11427.096
28452,11410.904
28453,10905.667
28454,10914.663
28455,11496.106
28456,12022.273
28457,10893.096
28458,10859.521
28459,10877.404
28460,11371.230
28461,11147.085
28462,10898.408
28463,11201.103
28464,11584.717
28465,11716.578
28466,11322.174
28467,10472.024
28468,11209.032
28469,11307.230
28470,11245.833
28471,10779.543
28472,11421.706
28473,12009.933
28474,12004.702
28475,10900.496
28476,10234.976
28477,10109.011
28478,10712.511
28479,10840.443
28480,11172.578
28481,11490.613
28482,11627.089
28483,12045.305
28484,11416.833
28485,11421.476
28486,10991.900
28487,10589.358
28488,10583.787
28489,10918.550
28490,11588.202
28491,12027.880
28492,11411.979
28493,11005.933
28494,10921.996
28495,10957.082
28496,10368.848
28497,10415.021
28498,10716.933
28499,10674.957
28500,10784.291
28501,11128.748
28502,11124.787
28503,11037.897
28504,11142.695
28505,11028.383
28506,11234.869
28507,11260.603
28508,11638.380
28509,11437.085
28510,12304.911
28511,12103.294
28512,12293.670
28513,11481.826
28514,11447.759
28515,10813.550
28516,11388.241
28517,11618.152
28518,11822.131
28519,11556.319
28520,11607.326
28521,11153.717
28522,11020.954
28523,10953.294
28524,10709.887
28525,10629.447
28526,11581.195
28527,11178.600
28528,11245.294
28529,11038.227
28530,11062.989
28531,11263.826
28532,10750.854
28533,10506.128
28534,10774.979
28535,11103.061
28536,11057.805
28537,10530.947
28538,11124.904
28539,10915.358
28540,11237.330
28541,11278.021
28542,11205.979
28543,10547.589
28544,10692.688
28545,11177.798
28546,11037.103
28547,11273.720
28548,11835.468
28549,11751.507
28550,10794.515
28551,10546.408
28552,10821.957
28553,11116.337
28554,11158.996
28555,10672.021
28556,11309.394
28557,11263.372
28558,11357.606
28559,11214.663
28560,10710.851
28561,10576.620
28562,11005.954
28563,11092.890
28564,10789.004
28565,11482.113
28566,11930.606
28567,11554.550
28568,10399.815
28569,10699.546
28570,11337.922
28571,11296.639
28572,10792.312
28573,10513.447
28574,11416.248
28575,11642.887
28576,11944.851
28577,10685.319
28578,10574.652
28579,10230.344
28580,10355.805
28581,10438.181
28582,10517.918
28583,11291.493
28584,11248.709
28585,11057.454
28586,10575.078
28587,10801.224
28588,11051.802
28589,11059.167
28590,10367.142
28591,10590.174
28592,11392.876
28593,12180.500
28594,12566.563
28595,11005.915
28596,10523.812
28597,11090.472
28598,10271.968
28599,10774.880
28600,11010.408
28601,10827.344
28602,11934.263
28603,11874.691
28604,12348.198
28605,11327.124
28606,11866.050
28607,11474.217
28608,11072.698
28609,11191.826
28610,12279.819
28611,12186.603
28612,11254.783
28613,10976.170
28614,11801.515
28615,12539.078
28616,11834.422
28617,11582.167
28618,11328.702
28619,11189.996
28620,12080.652
28621,11913.454
28622,11913.783
28623,11392.709
28624,10662.000
28625,10829.439
28626,11071.717
28627,11588.479
28628,11324.237
28629,11378.273
28630,11010.937
28631,11239.404
28632,11073.380
28633,11029.841
28634,10827.146
28635,10755.015
28636,11036.096
28637,11937.043
28638,11475.039
28639,10856.089
28640,10773.670
28641,10887.021
28642,10981.815
28643,10463.950
28644,10510.185
28645,10348.961
28646,10373.202
28647,10599.372
28648,10793.961
28649,11426.688
28650,10675.485
28651,10095.972
28652,10273.372
28653,10517.309
28654,10885.117
28655,11482.124
28656,11222.858
28657,10581.706
28658,10855.688
28659,11734.063
28660,11395.028
28661,11707.248
28662,10810.815
28663,11061.326
28664,10766.220
28665,11257.450
28666,10813.546
28667,11493.798
28668,11104.309
28669,10818.198
28670,11190.100
28671,11095.805
28672,11219.794
28673,10951.139
28674,10968.624
28675,10458.224
28676,11661.429
28677,11602.302
28678,11732.287
28679,10720.819
28680,10843.819
28681,10815.063
28682,10849.624
28683,10769.472
28684,10512.528
28685,11384.724
28686,11318.063
28687,10838.624
28688,10575.457
28689,10227.926
28690,9851.535
28691,10264.755
28692,10963.876
28693,11432.603
28694,11521.479
28695,12503.706
28696,11991.851
28697,11471.589
28698,10536.400
28699,10810.170
28700,10882.188
28701,11141.437
28702,11832.822
28703,10991.603
28704,11138.794
28705,11175.688
28706,11233.035
28707,10811.156
28708,10934.897
28709,11196.515
28710,10557.539
28711,11126.809
28712,10957.283
28713,11699.770
28714,11744.727
28715,11884.624
28716,11495.713
28717,11467.865
28718,10854.606
28719,10449.550
28720,10466.092
