Frame,Mean
32513,12123.432
32514,11193.608
32515,11166.912
32516,11629.498
32517,11003.656
32518,11273.005
32519,12199.930
32520,13216.141
32521,12787.635
32522,11948.934
32523,11817.176
32524,12133.356
32525,12208.916
32526,12249.449
32527,11800.467
32528,12146.581
32529,12413.595
32530,12471.670
32531,12123.480
32532,11725.960
32533,12159.146
32534,11974.353
32535,12366.370
32536,12011.727
32537,12642.877
32538,12446.256
32539,13167.070
32540,12872.312
32541,12131.753
32542,11828.965
32543,11804.696
32544,11450.731
32545,11209.176
32546,11816.176
32547,12415.423
32548,12194.907
32549,11860.688
32550,11540.630
32551,11922.018
32552,11943.049
32553,12197.198
32554,12102.265
32555,12059.189
32556,12042.714
32557,11749.930
32558,12348.286
32559,11570.951
32560,11743.365
32561,11402.723
32562,12005.516
32563,12268.824
32564,11928.428
32565,12264.233
32566,11702.516
32567,12073.656
32568,11802.000
32569,12119.775
32570,11740.097
32571,11949.295
32572,12069.480
32573,12818.031
32574,13293.238
32575,13100.172
32576,12864.458
32577,12214.344
32578,11923.269
32579,11332.291
32580,11202.480
32581,11494.031
32582,12272.309
32583,12365.022
32584,12462.392
32585,12150.105
32586,11942.639
32587,12152.647
32588,11138.824
32589,10680.647
32590,11426.286
32591,12534.991
32592,12946.396
32593,11820.621
32594,13045.326
32595,12831.661
32596,11990.110
32597,11521.141
32598,11075.886
32599,11892.807
32600,11289.978
32601,11538.317
32602,11788.467
32603,12183.176
32604,13146.828
32605,12433.185
32606,12523.437
32607,11615.762
32608,11813.062
32609,11451.463
32610,11661.000
32611,11086.784
32612,11945.489
32613,12105.265
32614,11838.895
32615,12029.824
32616,11378.723
32617,12108.458
32618,11956.233
32619,12156.458
32620,11755.520
32621,12214.586
32622,12533.872
32623,12689.300
32624,12103.749
32625,11131.507
32626,11576.661
32627,12010.137
32628,12143.454
32629,11958.396
32630,11892.652
32631,12390.581
32632,12444.040
32633,12163.991
32634,12374.335
32635,12088.432
32636,12471.356
32637,12317.749
32638,11655.903
32639,11500.753
32640,12075.837
32641,12127.467
32642,12561.581
32643,12300.079
32644,11620.154
32645,11991.225
32646,11743.991
32647,11342.727
32648,11779.044
32649,12542.709
32650,12781.925
32651,11823.093
32652,11629.723
32653,11661.102
32654,11827.233
32655,11612.176
32656,11841.709
32657,12173.793
32658,12441.563
32659,11612.626
32660,11923.859
32661,12034.824
32662,12172.859
32663,11814.647
32664,11792.969
32665,11809.229
32666,12227.379
32667,13176.647
32668,13434.854
32669,11994.563
32670,11750.181
32671,12177.581
32672,11910.528
32673,11687.185
32674,11254.084
32675,11923.903
32676,12051.749
32677,12242.793
32678,12207.995
32679,12235.877
32680,11842.207
32681,12304.022
32682,11991.432
32683,11475.158
32684,12052.379
32685,12584.868
32686,12441.895
32687,12306.568
32688,12729.907
32689,11760.788
32690,11546.158
32691,11223.137
32692,11552.991
32693,11740.489
32694,12266.119
32695,12292.132
32696,12115.079
32697,12473.674
32698,12726.898
32699,11956.709
32700,11438.472
32701,11978.454
32702,12826.507
32703,13182.700
32704,11759.229
32705,12288.489
32706,11993.291
32707,12268.626
32708,11664.428
32709,11691.379
32710,11564.635
32711,12376.070
32712,12764.467
32713,12986.432
32714,12446.203
32715,12906.674
32716,12843.520
32717,12322.723
32718,11505.524
32719,11466.507
32720,11629.428
32721,12116.942
32722,12299.735
32723,12426.005
32724,12750.000
32725,12928.960
32726,12781.960
32727,11657.842
32728,10909.009
32729,10994.410
32730,11657.674
32731,11859.193
32732,11711.784
32733,11828.176
32734,12320.788
32735,11921.586
32736,11638.128
32737,11384.683
32738,11643.361
32739,11469.022
32740,11074.277
32741,11930.898
32742,12191.062
32743,12305.379
32744,12056.779
32745,12104.000
32746,12281.942
32747,12043.009
32748,11928.819
32749,12666.212
32750,11903.472
32751,12178.779
32752,12297.753
32753,12205.374
32754,11735.146
32755,11862.898
32756,11249.898
32757,11827.339
32758,12501.480
32759,12999.476
32760,13052.563
32761,12614.986
32762,11889.128
32763,11537.511
32764,11260.339
32765,11918.256
32766,11612.172
32767,11399.137
32768,12231.868
32769,12326.356
32770,12356.132
32771,11174.595
32772,11297.097
32773,11905.277
32774,12818.974
32775,11944.647
32776,11949.035
32777,12742.691
32778,12554.824
32779,12717.123
32780,12509.088
32781,12336.097
32782,11754.149
32783,11708.507
32784,11773.238
32785,11676.779
32786,11609.176
32787,11953.872
32788,12616.251
32789,12463.744
32790,11980.472
32791,11438.599
32792,11733.590
32793,11752.066
32794,12073.868
32795,12311.493
32796,12022.428
32797,12462.370
32798,11677.842
32799,11869.370
32800,12198.771
32801,12407.238
32802,11292.158
32803,11418.709
32804,12308.189
32805,12880.044
32806,12286.339
32807,12811.978
32808,12459.793
32809,13127.102
32810,12154.916
32811,11801.851
32812,11515.172
32813,11236.295
32814,11209.353
32815,11192.445
32816,11221.533
32817,12297.489
32818,13066.612
32819,12829.577
32820,11572.277
32821,11111.070
32822,11283.661
32823,12466.423
32824,13539.898
32825,12809.414
32826,13379.595
32827,13531.877
32828,13249.656
32829,11752.846
32830,12129.185
32831,12426.705
32832,12880.851
32833,11600.374
32834,11846.031
32835,12117.537
32836,12545.484
32837,11967.189
32838,11661.040
32839,12238.612
32840,12289.119
32841,12386.419
32842,12078.309
32843,12253.863
32844,12373.965
32845,12365.868
32846,11801.502
32847,12764.035
32848,13061.797
32849,12283.886
32850,12213.599
32851,11865.379
32852,12085.590
32853,12243.555
32854,12609.749
32855,12503.951
32856,12409.644
32857,12076.370
32858,12227.586
32859,11998.930
32860,12256.635
32861,11675.691
32862,12635.811
32863,12548.938
32864,12172.401
32865,11399.788
32866,12287.282
32867,12863.934
32868,12315.379
32869,11614.423
32870,12063.947
32871,13742.982
32872,13763.608
32873,13014.507
32874,13082.942
32875,12467.163
32876,12354.405
32877,11076.163
32878,11749.639
32879,12349.295
32880,13311.344
32881,12873.149
32882,12649.617
32883,11801.022
32884,11479.542
32885,11981.163
32886,11515.132
32887,11786.172
32888,11279.925
32889,11203.233
32890,11959.326
32891,11692.414
32892,12023.321
32893,12654.401
32894,12777.635
32895,12488.784
32896,11503.753
32897,12391.837
32898,12291.437
32899,12559.110
32900,12982.339
32901,12118.221
32902,11542.123
32903,11412.388
32904,11256.868
32905,11367.956
32906,11240.137
32907,12288.480
32908,12285.225
32909,12805.991
32910,11968.193
32911,11221.916
32912,11906.480
32913,10877.819
32914,11567.775
32915,11554.563
32916,12668.009
32917,12406.688
32918,12342.581
32919,12027.414
32920,12226.925
32921,12294.621
32922,11448.947
32923,11566.807
32924,10946.291
32925,12153.563
32926,11954.833
32927,12113.947
32928,12443.568
32929,13801.476
32930,12675.097
32931,11813.644
32932,11198.286
32933,12469.181
32934,12232.114
32935,11337.022
32936,12655.361
32937,12467.621
32938,12986.612
32939,12325.679
32940,11734.819
32941,11345.639
32942,11525.075
32943,11930.084
32944,12211.881
32945,11245.709
32946,12017.414
32947,12193.233
32948,12707.383
32949,11450.000
32950,11384.995
32951,12111.022
32952,12286.053
32953,11971.018
32954,11850.198
32955,13100.445
32956,14076.516
32957,12589.035
32958,11986.158
32959,10892.612
32960,11935.691
32961,11872.758
32962,11359.921
32963,11501.630
32964,12260.114
32965,11510.516
32966,11561.604
32967,12537.014
32968,13063.907
32969,11640.683
32970,12552.886
32971,12578.189
32972,13900.705
32973,13483.599
32974,12992.568
32975,12425.731
32976,12048.807
32977,11582.079
32978,11523.903
32979,11394.221
32980,11768.123
32981,11932.114
32982,13357.516
32983,13449.630
32984,12811.392
32985,12167.326
32986,12649.740
32987,12211.335
32988,11594.599
32989,10804.960
32990,11433.128
32991,12184.639
32992,12268.705
32993,12215.225
32994,12284.872
32995,12788.960
32996,12159.423
32997,12211.247
32998,13204.031
32999,11849.419
33000,12662.489
33001,13353.132
33002,12709.344
33003,12739.951
33004,12202.493
33005,12829.300
33006,12202.437
33007,12286.709
33008,13548.995
33009,13560.793
33010,13331.463
33011,12440.437
33012,12292.286
33013,11588.854
33014,11806.312
33015,11931.463
33016,12739.524
33017,12777.898
33018,12437.679
33019,12203.132
33020,12409.881
33021,12217.696
33022,12320.863
33023,12046.727
33024,12054.859
33025,12690.930
33026,12149.630
33027,12557.916
33028,12280.005
33029,12571.221
33030,12426.105
33031,11738.304
33032,12253.392
33033,11604.833
33034,12187.321
33035,13090.312
33036,13224.484
33037,12899.128
33038,12766.872
33039,13012.414
33040,12092.383
33041,11896.925
33042,11979.718
33043,11717.414
33044,12890.437
33045,11842.674
33046,11531.123
33047,11058.767
33048,12004.410
33049,12858.472
33050,13039.542
33051,12161.102
33052,12255.563
33053,12985.942
33054,12798.084
33055,12923.718
33056,11296.212
33057,12679.934
33058,13362.005
33059,13388.524
33060,12322.731
33061,11456.185
33062,11813.233
33063,11974.189
33064,11804.767
33065,12230.225
33066,12447.555
33067,13916.520
33068,11798.392
33069,11489.604
33070,11009.410
33071,12793.330
33072,12768.181
33073,11220.978
33074,12275.688
33075,12836.965
33076,12904.639
33077,12580.890
33078,11999.344
33079,12491.348
33080,12175.053
33081,13155.353
33082,13160.137
33083,12186.916
33084,11953.189
33085,12435.493
33086,12401.612
33087,12256.193
33088,12372.317
33089,12161.489
33090,11912.644
33091,12087.167
33092,12507.709
33093,12714.758
33094,13088.551
33095,11764.621
33096,12584.572
33097,12169.771
33098,12970.956
33099,12962.630
33100,12187.084
33101,11845.555
33102,12422.788
33103,13236.903
33104,12734.718
33105,12459.925
33106,13006.758
33107,11127.590
33108,11830.193
33109,13492.374
33110,12443.665
33111,13298.617
33112,13960.630
33113,12549.321
33114,13141.445
33115,13672.520
33116,14231.392
33117,13418.428
33118,12704.842
33119,11848.449
33120,13158.339
33121,14518.049
33122,13689.811
33123,13477.251
33124,14013.617
33125,13258.312
33126,12308.335
33127,12639.454
33128,13557.551
33129,14685.916
33130,14628.551
33131,13476.982
33132,13583.225
33133,13683.079
33134,14128.775
33135,13114.683
33136,12690.560
33137,13637.586
33138,13673.374
33139,14762.300
33140,13352.714
33141,14283.149
33142,14363.105
33143,13122.502
33144,11954.353
33145,11750.912
33146,13068.639
33147,13390.449
33148,13944.691
33149,13480.119
33150,13546.388
33151,13240.718
33152,13258.396
33153,12091.644
33154,11357.229
33155,12390.260
33156,13655.833
33157,13406.093
33158,14556.617
33159,15880.009
33160,15156.507
33161,14467.872
33162,12792.802
33163,13027.348
33164,13038.665
33165,13813.374
33166,12300.449
33167,13550.110
33168,13607.982
33169,14304.137
33170,14187.969
33171,12775.273
33172,12114.714
33173,12746.639
33174,12792.520
33175,13317.683
33176,12788.635
33177,14421.035
33178,14163.779
33179,13910.119
33180,13503.700
33181,12857.321
33182,12987.353
33183,12733.493
33184,12679.005
33185,13302.753
33186,13845.405
33187,13939.167
33188,13732.379
33189,12355.437
33190,12137.022
33191,12490.330
33192,12361.088
33193,11963.361
33194,12956.374
33195,13601.339
33196,13323.788
33197,13549.269
33198,13483.330
33199,12899.590
33200,12615.291
33201,11948.881
33202,12588.181
33203,12698.238
33204,13460.265
33205,13733.154
33206,13221.493
33207,13289.788
33208,13197.903
33209,13240.079
33210,12129.907
33211,12145.489
33212,12755.102
33213,13168.895
33214,13131.141
33215,12343.132
33216,12312.595
33217,12691.621
33218,12516.031
33219,11683.009
33220,12570.744
33221,12176.811
33222,12659.886
33223,12488.009
33224,12973.758
33225,12348.026
33226,11849.251
33227,12481.022
33228,11726.353
33229,11588.537
33230,12126.639
33231,12742.282
33232,12597.167
33233,12683.595
33234,12897.058
33235,13063.960
33236,12529.807
33237,12721.449
33238,12642.714
33239,12961.423
33240,12343.265
33241,12625.437
33242,12924.321
33243,13043.225
33244,13490.062
33245,13775.516
33246,12551.093
33247,11651.141
33248,11546.014
33249,12445.846
33250,12828.644
33251,13202.154
33252,13483.568
33253,13623.172
33254,12631.185
33255,12401.670
33256,11677.586
33257,12518.383
33258,12619.749
33259,12981.212
33260,13758.793
33261,13886.110
33262,13738.639
33263,13498.163
33264,12716.088
33265,12288.921
33266,14035.031
33267,13292.321
33268,12739.691
33269,12046.119
33270,12760.035
33271,12737.691
33272,12756.612
33273,11756.286
33274,12149.110
33275,12412.242
33276,12950.779
33277,13117.572
33278,12720.661
33279,12715.291
33280,12526.956
33281,12473.846
33282,12239.260
33283,12292.969
33284,11761.863
33285,12094.516
33286,12257.568
33287,12736.771
33288,12953.921
33289,12974.921
33290,13392.771
33291,12611.356
33292,12426.388
33293,11963.895
33294,11975.846
33295,12657.221
33296,12644.683
33297,13743.005
33298,13442.846
33299,13094.084
33300,12198.793
33301,12183.982
33302,12603.110
33303,12106.700
33304,11560.419
33305,12242.388
33306,12868.309
33307,13194.463
33308,13271.890
33309,12747.815
33310,13105.837
33311,12964.982
33312,12532.304
33313,11735.691
33314,12351.137
33315,13545.520
33316,14182.771
33317,13204.330
33318,12714.353
33319,12551.942
33320,12400.361
33321,12542.348
33322,12368.744
33323,12309.828
33324,12980.551
33325,12332.626
33326,11802.022
33327,11556.709
33328,12045.009
33329,12145.392
33330,12215.229
33331,12298.070
33332,12077.851
33333,12378.000
33334,11777.969
33335,12838.551
33336,11926.392
33337,13193.590
33338,12118.647
33339,12412.590
33340,12068.277
33341,12969.035
33342,12371.691
33343,12111.674
33344,12403.300
33345,12458.026
33346,12545.119
33347,12176.577
33348,11541.507
33349,11962.432
33350,12342.771
33351,12795.868
33352,13434.563
33353,13222.586
33354,12695.705
33355,12184.256
33356,13154.877
33357,12538.084
33358,12241.626
33359,12599.119
33360,13333.026
33361,12990.044
33362,12477.088
33363,12270.489
33364,12596.467
33365,11770.881
33366,11088.405
33367,11258.312
33368,11800.114
33369,11344.688
33370,11687.119
33371,12090.665
33372,12668.031
33373,12237.595
33374,12103.330
33375,11846.859
33376,11821.907
33377,11837.824
33378,12526.898
33379,13054.851
33380,12752.365
33381,13249.612
33382,13571.356
33383,13406.903
33384,11490.189
33385,11084.379
33386,12210.590
33387,12856.221
33388,13461.705
33389,12414.995
33390,12463.947
33391,12462.635
33392,11994.775
33393,11332.767
33394,11898.528
33395,11953.141
33396,11952.445
33397,11634.788
33398,11880.912
33399,12828.309
33400,12094.656
33401,11666.075
33402,11780.775
33403,12787.097
33404,12645.617
33405,12301.670
33406,12613.212
33407,12714.590
33408,13666.330
33409,13451.000
33410,13323.309
33411,12811.066
