Frame,Mean
16493,9968.715
16494,8887.710
16495,9407.679
16496,9538.829
16497,9954.254
16498,10124.321
16499,10724.762
16500,10246.285
16501,10469.233
16502,9853.622
16503,9692.099
16504,9629.213
16505,9884.233
16506,10029.772
16507,9994.922
16508,10108.627
16509,9537.549
16510,10128.041
16511,9613.964
16512,10334.523
16513,9457.166
16514,9442.643
16515,9737.477
16516,9579.140
16517,10116.270
16518,10642.979
16519,10160.353
16520,10534.270
16521,9881.575
16522,9720.254
16523,9557.513
16524,10575.088
16525,9332.638
16526,10174.533
16527,10907.497
16528,10751.705
16529,11281.622
16530,10366.533
16531,10158.787
16532,9985.477
16533,10034.306
16534,9774.135
16535,10046.146
16536,10413.108
16537,11524.094
16538,11319.560
16539,10266.337
16540,10349.332
16541,9950.114
16542,9888.337
16543,10530.881
16544,10583.647
16545,11187.362
16546,11362.146
16547,10522.404
16548,9569.285
16549,9425.793
16550,9716.000
16551,9591.653
16552,9863.735
16553,10421.539
16554,11151.119
16555,11175.959
16556,10990.243
16557,10079.964
16558,9144.420
16559,9321.213
16560,9370.456
16561,9749.854
16562,9884.901
16563,10106.249
16564,10621.487
16565,10242.886
16566,9718.906
16567,9624.414
16568,9578.342
16569,9485.995
16570,9450.430
16571,9969.436
16572,9922.409
16573,10208.606
16574,10083.337
16575,10888.176
16576,10782.606
16577,10529.995
16578,9864.467
16579,9689.757
16580,10212.782
16581,10838.730
16582,11192.616
16583,10656.813
16584,10085.772
16585,10053.440
16586,10333.928
16587,10453.906
16588,10147.176
16589,9988.067
16590,10432.726
16591,10535.342
16592,10193.906
16593,10320.238
16594,10142.451
16595,9575.347
16596,9022.306
16597,9758.228
16598,9494.643
16599,10367.394
16600,10319.892
16601,10549.938
16602,10306.840
16603,10384.912
16604,10573.332
16605,9935.658
16606,10521.311
16607,10568.456
16608,10914.870
16609,11393.782
16610,10544.197
16611,11302.265
16612,10428.503
16613,10503.906
16614,9317.000
16615,9878.906
16616,10179.124
16617,10806.757
16618,10275.088
16619,10116.191
16620,9260.265
16621,10127.389
16622,10326.638
16623,10062.611
16624,9878.182
16625,9263.249
16626,9869.295
16627,8966.793
16628,9322.384
16629,9915.989
16630,10590.072
16631,10600.067
16632,9755.430
16633,9758.332
16634,9685.943
16635,10087.647
16636,10079.922
16637,9789.995
16638,10826.824
16639,10236.803
16640,9773.124
16641,8939.881
16642,9153.876
16643,9374.160
16644,9878.663
16645,9748.166
16646,10738.591
16647,11037.523
16648,10404.440
16649,9893.989
16650,9606.451
16651,10528.901
16652,9984.710
16653,9882.332
16654,9359.088
16655,9984.176
16656,10809.477
16657,11302.362
16658,11125.223
16659,11028.047
16660,10810.026
16661,10215.746
16662,9529.539
16663,9512.207
16664,9687.353
16665,10143.492
16666,10713.668
16667,9817.917
16668,9974.362
16669,9730.099
16670,10298.845
16671,10434.549
16672,9911.575
16673,10106.715
16674,10258.523
16675,10272.301
16676,9988.533
16677,9608.191
16678,9940.477
16679,10256.171
16680,10065.316
16681,9472.047
16682,10315.865
16683,11043.586
16684,11680.611
16685,11117.974
16686,10091.083
16687,9295.036
16688,9906.472
16689,9871.917
16690,10354.404
16691,10675.845
16692,10419.606
16693,10251.456
16694,9797.938
16695,10134.114
16696,10381.803
16697,10021.746
16698,10295.586
16699,9489.072
16700,9594.840
16701,9711.000
16702,10461.362
16703,10515.647
16704,10559.699
16705,9746.326
16706,9686.829
16707,9695.440
16708,9572.730
16709,9459.430
16710,9774.467
16711,10224.730
16712,10061.616
16713,9946.124
16714,10378.959
16715,10087.119
16716,9502.160
16717,9680.647
16718,10006.094
16719,10805.984
16720,11051.016
16721,10813.798
16722,11059.751
16723,11196.751
16724,11319.726
16725,10102.233
16726,9621.223
16727,10462.570
16728,10534.948
16729,10759.544
16730,10267.813
16731,10167.197
16732,9904.549
16733,9793.757
16734,9860.409
16735,10166.047
16736,10438.523
16737,10881.570
16738,10414.658
16739,10707.876
16740,10339.497
16741,9968.917
16742,9465.265
16743,9496.384
16744,10164.119
16745,10282.886
16746,10144.892
16747,9945.472
16748,9903.892
16749,10537.663
16750,10529.067
16751,10090.762
16752,9146.892
16753,8873.160
16754,9074.467
16755,9316.964
16756,9623.809
16757,9930.384
16758,10801.259
16759,10727.845
16760,10465.917
16761,9717.912
16762,9435.564
16763,9303.362
16764,9873.233
16765,9853.539
16766,10239.021
16767,10849.809
16768,11402.606
16769,11321.699
16770,10490.399
16771,9743.099
16772,10092.611
16773,9956.555
16774,10259.834
16775,10143.523
16776,10663.461
16777,10389.497
16778,10086.699
16779,10268.746
16780,9876.362
16781,10542.870
16782,10982.088
16783,9813.487
16784,9805.922
16785,10011.850
16786,10619.922
16787,10290.146
16788,9420.362
16789,9857.316
16790,9766.735
16791,10174.689
16792,10588.876
16793,10687.643
16794,11078.047
16795,11244.108
16796,10785.420
16797,9994.238
16798,9403.943
16799,9871.191
16800,10053.187
16801,10715.943
16802,10476.782
16803,10551.591
16804,10820.663
16805,10612.917
16806,11167.798
16807,10519.782
16808,10833.870
16809,10767.140
16810,10648.653
16811,10442.368
16812,10499.741
16813,10515.150
16814,10704.917
16815,9717.544
16816,9499.813
16817,9479.274
16818,10753.643
16819,10312.306
16820,10606.249
16821,10395.249
16822,11113.840
16823,10544.523
16824,9950.601
16825,10734.638
16826,10181.337
16827,10422.674
16828,9934.969
16829,10039.223
16830,10092.477
16831,9833.290
16832,9583.135
16833,10403.036
16834,11134.425
16835,11565.155
16836,10395.088
16837,9533.523
16838,9495.850
16839,9758.767
16840,11194.021
16841,10886.467
16842,10908.834
16843,11328.762
16844,11053.772
16845,11031.321
16846,9705.694
16847,10361.254
16848,10468.228
16849,10144.974
16850,10214.699
16851,10964.404
16852,11121.892
16853,11037.503
16854,9617.399
16855,9886.715
16856,10096.663
16857,9728.031
16858,9680.611
16859,10207.865
16860,10362.362
16861,10781.917
16862,10282.425
16863,9337.497
16864,9887.436
16865,10280.668
16866,11096.409
16867,9690.643
16868,10251.767
16869,10433.560
16870,10856.886
16871,10514.601
16872,9304.445
16873,9198.611
16874,9642.326
16875,9494.751
16876,10058.549
16877,9979.689
16878,10437.461
16879,10080.829
16880,10278.995
16881,10103.259
16882,9446.513
16883,9180.570
16884,9682.399
16885,9739.989
16886,9546.436
16887,9436.233
16888,9880.705
16889,9836.445
16890,9832.332
16891,10217.238
16892,10169.938
16893,10239.347
16894,10215.549
16895,10202.389
16896,10166.938
16897,9863.353
16898,10134.575
16899,10441.730
16900,9995.803
16901,10373.011
16902,10296.938
16903,9791.057
16904,9708.570
16905,10948.404
16906,10774.337
16907,10498.684
16908,10630.616
16909,11002.699
16910,10320.757
16911,9735.938
16912,9580.254
16913,9971.036
16914,9814.062
16915,10311.207
16916,10392.316
16917,10640.995
16918,10831.119
16919,10712.735
16920,10756.146
16921,9803.311
16922,9904.928
16923,10043.182
16924,10881.922
16925,10754.270
16926,10444.964
16927,10537.544
16928,10832.440
16929,10295.798
16930,9792.326
16931,9856.155
16932,9677.290
16933,10796.575
16934,10744.047
16935,10149.901
16936,10289.787
16937,9849.860
16938,9269.218
16939,9523.451
16940,10190.461
16941,10515.016
16942,10482.757
16943,10431.243
16944,10541.984
16945,11166.870
16946,11169.767
16947,10226.643
16948,9454.140
16949,9753.094
16950,10761.829
16951,10746.845
16952,9905.508
16953,9989.840
16954,10080.078
16955,10436.357
16956,9670.876
16957,9158.461
16958,9194.414
16959,9648.762
16960,9746.886
16961,9628.829
16962,10541.155
16963,10075.155
16964,9804.995
16965,9547.699
16966,10294.005
16967,10088.668
16968,9581.922
16969,10065.508
16970,9978.591
16971,11540.332
16972,10938.306
16973,11118.943
16974,11132.140
16975,10750.803
16976,10844.824
16977,11181.901
16978,10994.119
16979,10764.492
16980,9901.995
16981,10372.979
16982,10546.611
16983,10261.223
16984,10173.699
16985,10181.362
16986,10179.959
16987,10018.917
16988,10010.964
16989,10576.094
16990,11091.555
16991,10028.622
16992,9981.726
16993,10062.809
16994,10393.928
16995,10153.638
16996,9810.243
16997,9472.160
16998,9940.207
16999,10440.580
17000,9897.207
17001,9281.575
17002,9199.243
17003,9760.948
17004,10768.088
17005,9921.274
17006,10255.564
17007,9962.357
17008,10625.187
17009,10679.124
17010,10262.616
17011,9825.793
17012,9660.124
17013,9989.850
17014,9789.197
17015,9679.394
17016,9840.881
17017,10313.539
17018,10269.715
17019,10027.860
17020,10161.995
17021,9314.399
17022,8842.989
17023,9231.031
17024,9662.528
17025,11010.533
17026,10404.389
17027,10187.072
17028,9764.854
17029,10132.798
17030,9853.067
17031,9472.301
17032,10026.461
17033,10065.787
17034,10523.818
17035,10372.746
17036,9926.207
17037,9907.440
17038,10135.425
17039,9983.140
17040,9479.306
17041,9636.787
17042,9700.078
17043,10430.228
17044,9883.436
17045,9883.259
17046,10128.809
17047,9291.191
17048,10076.461
17049,11067.425
17050,9913.150
17051,10397.964
17052,11422.373
17053,10899.472
17054,10759.420
17055,10479.005
17056,10539.445
17057,10280.005
17058,9808.519
17059,10592.886
17060,10034.451
17061,10688.130
17062,10262.519
17063,9730.570
17064,10100.611
17065,10848.285
17066,10276.611
17067,9497.368
17068,9447.555
17069,9921.171
17070,10848.580
17071,10218.270
17072,10270.456
17073,9695.373
17074,10596.487
17075,10635.974
17076,9671.995
17077,9506.420
17078,9609.254
17079,9794.072
17080,9856.523
17081,10447.332
17082,10246.155
17083,10984.337
17084,10062.901
17085,9502.549
17086,9575.922
17087,9487.072
17088,9485.306
17089,9522.083
17090,9870.135
17091,10899.715
17092,10810.119
17093,10071.306
17094,9244.892
17095,9352.643
17096,9399.099
17097,9592.860
17098,9206.689
17099,9688.591
17100,10306.746
17101,10623.353
17102,11190.228
17103,11325.948
17104,10459.979
17105,10346.213
17106,10305.481
17107,9128.362
17108,9227.647
17109,9558.834
17110,10994.057
17111,10298.549
17112,9874.311
17113,10080.730
17114,10368.342
17115,10371.658
17116,9824.187
17117,9973.492
17118,11114.140
17119,10781.436
17120,10233.539
17121,9709.813
17122,9680.989
17123,10343.243
17124,9254.917
17125,9908.813
17126,10771.964
17127,12219.979
17128,11474.197
17129,10505.420
17130,10146.114
17131,10756.782
17132,10486.606
17133,9252.150
17134,9639.414
17135,9582.461
17136,10188.083
17137,10995.647
17138,10859.694
17139,10640.953
17140,10204.420
17141,10305.689
17142,9708.254
17143,10053.311
17144,10571.938
17145,10687.461
17146,11051.953
17147,10407.332
17148,10801.202
17149,9655.948
17150,10340.798
17151,10176.533
17152,9840.876
17153,9741.119
17154,10854.865
17155,10688.638
17156,10984.741
17157,10874.472
17158,10927.347
17159,11113.622
17160,10671.238
17161,10426.964
17162,10578.611
17163,10259.616
17164,10783.674
17165,11210.519
17166,11445.187
17167,10818.114
17168,9967.663
17169,9371.326
17170,9736.228
17171,9863.508
17172,10221.378
17173,9523.809
17174,9426.663
17175,9987.011
17176,10912.306
17177,10945.026
17178,10265.104
17179,9845.928
17180,10092.011
17181,10193.865
17182,10546.896
17183,10239.850
17184,10783.062
17185,11202.108
17186,11015.031
17187,9977.533
17188,10225.399
17189,10148.767
17190,10244.777
17191,9774.627
17192,9976.223
17193,10032.580
17194,10912.892
17195,10847.663
17196,10462.622
17197,9870.730
17198,9897.041
17199,9501.782
17200,9998.840
17201,10011.353
17202,10597.901
17203,10409.481
17204,10244.078
17205,10284.368
17206,9474.720
17207,9970.321
17208,9536.798
17209,9918.886
17210,9919.782
17211,10644.347
17212,10388.326
17213,9943.715
17214,10550.638
17215,9326.414
17216,9132.191
17217,9281.969
17218,9462.606
17219,9639.959
17220,10163.772
17221,10992.503
17222,11332.155
17223,10942.824
17224,10031.694
17225,9888.160
17226,11280.876
17227,10358.440
17228,10002.984
17229,10524.155
17230,10350.886
17231,10095.906
17232,9187.099
17233,9890.332
17234,9330.544
17235,9105.772
17236,9087.643
17237,9601.436
17238,10208.187
17239,11202.974
17240,10817.663
17241,10033.280
17242,9549.026
17243,9276.430
17244,10119.155
17245,10000.384
17246,9932.487
17247,10338.829
17248,10810.461
17249,10441.270
17250,10189.487
17251,9907.420
17252,10415.720
17253,9956.513
17254,9911.901
17255,9844.243
17256,10865.362
17257,10860.586
17258,10588.528
17259,10075.539
17260,10615.270
17261,10542.580
17262,9551.108
17263,9099.591
17264,9883.451
17265,9986.663
17266,10281.653
17267,9880.472
17268,10140.078
17269,9908.057
17270,9700.052
17271,9824.011
17272,10205.772
17273,10260.570
17274,9580.104
17275,9572.818
17276,9873.295
17277,9965.638
17278,9871.570
17279,9354.135
17280,9096.445
17281,9531.834
17282,8965.135
17283,8789.606
17284,9004.984
17285,9658.295
17286,10663.606
17287,10881.710
17288,11124.922
17289,11023.140
17290,10077.679
17291,10193.342
17292,10099.881
17293,9869.140
17294,9841.969
17295,10653.332
17296,10491.684
17297,10311.689
17298,9623.767
17299,9508.668
17300,10031.606
17301,10157.793
17302,10360.596
17303,10266.979
17304,10409.943
17305,11442.679
17306,11733.114
17307,11501.933
17308,9912.306
17309,10135.917
17310,9824.627
17311,9537.679
17312,10042.845
17313,10282.964
17314,10430.730
17315,9893.094
17316,9100.321
17317,9822.777
17318,9422.622
17319,9562.689
17320,9278.627
17321,9678.399
17322,9927.384
17323,10658.451
17324,10649.384
17325,10153.228
17326,9851.099
17327,9857.052
17328,9857.928
17329,9572.337
17330,10155.746
17331,10281.528
17332,10630.658
17333,10384.332
17334,10211.611
17335,9914.586
17336,10233.182
17337,10316.964
17338,9907.896
17339,10001.311
17340,10603.684
17341,10391.108
17342,10351.575
17343,9802.798
17344,10288.166
17345,10026.741
17346,9214.430
17347,9729.445
17348,10184.311
17349,10341.270
17350,10225.959
17351,10362.917
17352,9974.989
17353,10182.974
17354,9337.099
17355,9331.767
17356,9458.445
17357,9449.477
17358,10004.513
17359,9635.182
17360,9869.653
17361,9753.052
17362,9766.026
17363,9633.953
17364,8796.124
17365,9336.549
17366,9881.114
17367,10141.249
17368,9726.705
17369,10008.311
17370,10784.005
17371,9944.187
17372,9587.399
17373,9605.440
17374,9919.311
17375,10217.824
17376,9822.202
17377,10202.591
17378,9806.072
17379,9922.285
17380,9663.560
17381,9677.052
17382,9560.088
17383,9520.031
17384,10284.606
17385,11017.472
17386,10313.057
17387,9814.472
17388,9248.067
17389,10270.606
17390,9771.492
17391,9632.892
17392,9156.176
17393,9192.166
17394,9445.347
17395,9940.943
17396,9810.270
17397,10264.041
17398,9861.653
17399,10369.347
17400,9787.295
17401,10002.078
17402,9519.072
17403,10924.896
17404,10836.057
17405,10562.570
17406,10932.337
17407,10755.202
17408,10655.622
17409,9799.570
17410,10043.591
17411,10133.368
17412,9560.052
17413,9699.238
17414,10325.347
17415,10677.989
17416,10803.818
17417,10265.057
17418,10385.057
17419,9627.187
17420,10230.467
17421,10926.824
17422,9438.699
17423,9869.710
17424,11380.793
17425,10910.668
17426,10176.440
17427,9781.979
17428,9944.202
17429,9823.197
17430,9958.803
17431,10086.689
17432,10464.342
17433,9930.052
17434,10824.088
17435,10516.653
17436,9411.964
17437,9850.757
17438,9880.409
17439,9733.959
17440,9753.767
17441,10326.259
17442,10963.207
17443,10695.570
17444,10676.596
17445,9884.699
17446,9509.544
17447,9344.964
17448,9244.845
