Frame,Mean
12625,11712.195
12626,12115.965
12627,12333.225
12628,12204.929
12629,11735.853
12630,12119.840
12631,11138.716
12632,11200.828
12633,11899.201
12634,12831.965
12635,12608.284
12636,11448.669
12637,11042.728
12638,11260.154
12639,11547.722
12640,11403.770
12641,11252.828
12642,11620.645
12643,11687.917
12644,11490.538
12645,11654.060
12646,12737.503
12647,12521.248
12648,12365.474
12649,11488.793
12650,10873.592
12651,11794.923
12652,12461.894
12653,12546.864
12654,12140.739
12655,12265.853
12656,12236.816
12657,11247.917
12658,11900.118
12659,11761.343
12660,12559.716
12661,11383.468
12662,12264.207
12663,12199.687
12664,12283.977
12665,12041.367
12666,12025.592
12667,11208.313
12668,11471.840
12669,11325.840
12670,12558.379
12671,12341.853
12672,12818.853
12673,13250.355
12674,13147.385
12675,13037.894
12676,11907.592
12677,11354.379
12678,11423.106
12679,11674.207
12680,12232.236
12681,12886.474
12682,12902.456
12683,12299.888
12684,11866.793
12685,10773.764
12686,11250.940
12687,11806.060
12688,12335.379
12689,12497.391
12690,11948.060
12691,11762.000
12692,11913.805
12693,12334.089
12694,11481.899
12695,11567.213
12696,11472.840
12697,11624.438
12698,12034.302
12699,11718.272
12700,11934.184
12701,11593.284
12702,11067.230
12703,11217.562
12704,11433.639
12705,11525.213
12706,11432.758
12707,11495.745
12708,11508.935
12709,11377.438
12710,11218.006
12711,11307.154
12712,11376.201
12713,10521.752
12714,11607.456
12715,11219.278
12716,11832.586
12717,11718.526
12718,11299.018
12719,11478.675
12720,11779.060
12721,11361.018
12722,11908.905
12723,11359.935
12724,11251.946
12725,11391.911
12726,12019.071
12727,11823.432
12728,12413.988
12729,11919.994
12730,12348.035
12731,12040.355
12732,11454.184
12733,11321.355
12734,11945.580
12735,12827.870
12736,12266.124
12737,12067.047
12738,12053.337
12739,11588.562
12740,11859.633
12741,11850.592
12742,11615.012
12743,11436.568
12744,11492.379
12745,12050.946
12746,11764.154
12747,11379.290
12748,11329.853
12749,11191.172
12750,11586.722
12751,11376.977
12752,11573.118
12753,12051.870
12754,11779.834
12755,11956.811
12756,12241.853
12757,12232.462
12758,12245.142
12759,11506.781
12760,10705.752
12761,10523.675
12762,11657.060
12763,11447.083
12764,11131.799
12765,11247.911
12766,11888.060
12767,12415.456
12768,12400.959
12769,11307.692
12770,11942.449
12771,11324.853
12772,13344.982
12773,12914.615
12774,12478.396
12775,12201.236
12776,12199.041
12777,12168.095
12778,12185.154
12779,11689.787
12780,12092.474
12781,11860.598
12782,11738.443
12783,12190.675
12784,13420.065
12785,12715.438
12786,11822.420
12787,10595.733
12788,11182.178
12789,11283.325
12790,11839.568
12791,11758.432
12792,11341.515
12793,11735.657
12794,11648.722
12795,12123.112
12796,13081.029
12797,11909.325
12798,11996.248
12799,11860.278
12800,11813.834
12801,12985.290
12802,12612.598
12803,12716.935
12804,12253.657
12805,10912.248
12806,10923.041
12807,11022.935
12808,11151.379
12809,10815.302
12810,11693.882
12811,13091.621
12812,12775.722
12813,11882.971
12814,11569.639
12815,11518.544
12816,11480.367
12817,11367.432
12818,11401.184
12819,11645.355
12820,12010.147
12821,12147.793
12822,11882.704
12823,11869.313
12824,12463.485
12825,12745.764
12826,11696.846
12827,11265.526
12828,11231.503
12829,11701.095
12830,11389.029
12831,11755.562
12832,11558.728
12833,11573.687
12834,11543.811
12835,12598.089
12836,12165.822
12837,11803.681
12838,11364.089
12839,11431.083
12840,12013.255
12841,11796.065
12842,11757.385
12843,11443.361
12844,12198.811
12845,11796.479
12846,11589.236
12847,12035.929
12848,11006.296
12849,11043.349
12850,11091.905
12851,12387.154
12852,11850.781
12853,12056.449
12854,12570.787
12855,12507.562
12856,12954.160
12857,12636.261
12858,11957.054
12859,11059.018
12860,11636.526
12861,12093.213
12862,11454.242
12863,11420.775
12864,11361.355
12865,11545.639
12866,11956.261
12867,11992.373
12868,11289.385
12869,12296.308
12870,11947.077
12871,11766.538
12872,11279.503
12873,11102.130
12874,12530.509
12875,11471.911
12876,11738.557
12877,11655.385
12878,12143.787
12879,12090.456
12880,12534.124
12881,11764.911
12882,12109.580
12883,12146.230
12884,11899.029
12885,12292.935
12886,11471.071
12887,11515.828
12888,11364.911
12889,11384.041
12890,11645.953
12891,11610.633
12892,11549.988
12893,11395.710
12894,12286.261
12895,12171.313
12896,12412.006
12897,11844.172
12898,11709.443
12899,10991.420
12900,11355.834
12901,11230.349
12902,11429.959
12903,11897.261
12904,11183.793
12905,11623.965
12906,11341.479
12907,12180.532
12908,11364.894
12909,11657.870
12910,11243.018
12911,11695.178
12912,12314.580
12913,12383.166
12914,11520.207
12915,10917.089
12916,10362.184
12917,10378.035
12918,11128.018
12919,11729.154
12920,12177.929
12921,12285.432
12922,12455.917
12923,11364.988
12924,10860.296
12925,10763.982
12926,11688.083
12927,11335.391
12928,11794.733
12929,11865.207
12930,12320.580
12931,12609.449
12932,12604.112
12933,11975.236
12934,11158.899
12935,10546.574
12936,11127.994
12937,10478.201
12938,10726.692
12939,11279.592
12940,12474.331
12941,12175.764
12942,12180.858
12943,12393.568
12944,11819.230
12945,10951.988
12946,10834.267
12947,11623.598
12948,12437.532
12949,12170.172
12950,12329.343
12951,11728.923
12952,12047.959
12953,11361.521
12954,12209.870
12955,11367.408
12956,11850.154
12957,11792.745
12958,11404.681
12959,11488.047
12960,11793.468
12961,11930.858
12962,12441.006
12963,12343.828
12964,12396.213
12965,11658.313
12966,12224.438
12967,11147.722
12968,11354.302
12969,10895.515
12970,11332.675
12971,11671.485
12972,11132.065
12973,13553.373
12974,11984.284
12975,11839.526
12976,10818.077
12977,11773.882
12978,12462.491
12979,11733.325
12980,11616.876
12981,11303.054
12982,11669.432
12983,11960.977
12984,12640.994
12985,12209.325
12986,12582.172
12987,13137.716
12988,12225.101
12989,11517.000
12990,11159.385
12991,11901.189
12992,12476.449
12993,12625.692
12994,12440.385
12995,12263.432
12996,11832.940
12997,11871.781
12998,12283.940
12999,12045.515
13000,13600.733
13001,12611.497
13002,13075.770
13003,12052.687
13004,12481.047
13005,11958.018
13006,12039.515
13007,11769.083
13008,12358.959
13009,12404.657
13010,12068.468
13011,11938.367
13012,11513.443
13013,11382.184
13014,11487.355
13015,12099.278
13016,11486.657
13017,11190.598
13018,11139.065
13019,11858.840
13020,12311.479
13021,11906.130
13022,12007.882
13023,12511.391
13024,11878.278
13025,11532.396
13026,11335.698
13027,11331.189
13028,11008.248
13029,10996.598
13030,11480.296
13031,12145.858
13032,12185.047
13033,11339.018
13034,12369.994
13035,12620.101
13036,12131.681
13037,11936.325
13038,12414.083
13039,12424.278
13040,12094.604
13041,12336.870
13042,12630.544
13043,11963.065
13044,11530.515
13045,11310.385
13046,11463.456
13047,11172.154
13048,11664.449
13049,10974.544
13050,11330.828
13051,11501.349
13052,11865.302
13053,11903.822
13054,12154.846
13055,12462.562
13056,11942.551
13057,11579.402
13058,11336.184
13059,11715.302
13060,12239.414
13061,12286.965
13062,12889.562
13063,11856.219
13064,11891.509
13065,11758.994
13066,11430.882
13067,11568.047
13068,10973.462
13069,12112.147
13070,11358.054
13071,11409.432
13072,12016.023
13073,12869.923
13074,12889.557
13075,11737.456
13076,11621.633
13077,11546.290
13078,11274.000
13079,11534.710
13080,12004.385
13081,11842.899
13082,12704.822
13083,12564.745
13084,12011.018
13085,12049.313
13086,12314.627
13087,13954.041
13088,13398.083
13089,13397.255
13090,12561.023
13091,12240.586
13092,11995.663
13093,11706.770
13094,12111.065
13095,12522.840
13096,11982.201
13097,11804.118
13098,11885.029
13099,12289.544
13100,12174.710
13101,12196.805
13102,11131.054
13103,11476.278
13104,11868.787
13105,11708.710
13106,12224.704
13107,11818.538
13108,12280.959
13109,12212.029
13110,11921.272
13111,10840.337
13112,10860.905
13113,11373.290
13114,11860.544
13115,12275.426
13116,12763.940
13117,12908.402
13118,12486.953
13119,11773.349
13120,10799.745
13121,11456.946
13122,11795.633
13123,11575.526
13124,10964.402
13125,11198.267
13126,11992.793
13127,10863.184
13128,11157.101
13129,11562.343
13130,11800.982
13131,11124.627
13132,11381.432
13133,10930.592
13134,10957.012
13135,11449.710
13136,11352.621
13137,10833.917
13138,10916.302
13139,11338.692
13140,12025.160
13141,11601.379
13142,11926.420
13143,12140.834
13144,12815.443
13145,12095.462
13146,11141.095
13147,10757.184
13148,11656.391
13149,11516.361
13150,12536.071
13151,11335.876
13152,11065.982
13153,11364.054
13154,12738.071
13155,12836.781
13156,12215.154
13157,11106.971
13158,11176.764
13159,11562.242
13160,12056.319
13161,11259.971
13162,11667.911
13163,11447.929
13164,11272.787
13165,12005.018
13166,12479.106
13167,11897.935
13168,11302.184
13169,12147.971
13170,12054.870
13171,11667.977
13172,11107.166
13173,10771.219
13174,10722.071
13175,10661.526
13176,11435.147
13177,11341.006
13178,11596.657
13179,11461.178
13180,11085.965
13181,11313.663
13182,11323.118
13183,11308.136
13184,11464.272
13185,12008.130
13186,11814.959
13187,10941.876
13188,11048.101
13189,11570.645
13190,11121.935
13191,11269.503
13192,11071.023
13193,11824.982
13194,11712.828
13195,11619.604
13196,12223.367
13197,12147.029
13198,12153.290
13199,12087.770
13200,11886.687
13201,10600.775
13202,10642.402
13203,10896.544
13204,11247.361
13205,10671.201
13206,10485.816
13207,11327.876
13208,12052.172
13209,12303.627
13210,12472.675
13211,12362.207
13212,12766.526
13213,12057.687
13214,12370.977
13215,12363.385
13216,13367.858
13217,13257.313
13218,12731.023
13219,12008.290
13220,12995.946
13221,12848.816
13222,12241.136
13223,12518.018
13224,12541.242
13225,13633.627
13226,11867.414
13227,11726.692
13228,11011.089
13229,11234.604
13230,10987.739
13231,10577.758
13232,11023.758
13233,11652.054
13234,11892.106
13235,11294.290
13236,11571.799
13237,11990.219
13238,12033.166
13239,11230.503
13240,11646.213
13241,10698.060
13242,10860.396
13243,11246.272
13244,10771.479
13245,11125.876
13246,12569.065
13247,12871.551
13248,12528.101
13249,13903.166
13250,12310.018
13251,12915.935
13252,14183.722
13253,12662.071
13254,12758.580
13255,14275.396
13256,13185.799
13257,12552.971
13258,11649.733
13259,12644.402
13260,12671.728
13261,12867.551
13262,12622.385
13263,12774.438
13264,13207.468
13265,13773.627
13266,13607.278
13267,12366.385
13268,12736.278
13269,12072.544
13270,12372.160
13271,12394.071
13272,12865.681
13273,12701.568
13274,12946.521
13275,13682.977
13276,12781.337
13277,12984.000
13278,12648.349
13279,12333.752
13280,12341.267
13281,12851.261
13282,12648.189
13283,12574.977
13284,12246.917
13285,11864.343
13286,11825.775
13287,11790.669
13288,11110.077
13289,11797.633
13290,12693.343
13291,12427.112
13292,11509.722
13293,11452.426
13294,12454.574
13295,12979.692
13296,11775.551
13297,13183.491
13298,12887.828
13299,12787.112
13300,11697.361
13301,12365.207
13302,12780.758
13303,12489.166
13304,12534.142
13305,12441.840
13306,11674.503
13307,11631.994
13308,12216.846
13309,11658.828
13310,11492.284
13311,11453.971
13312,12521.278
13313,11885.946
13314,12186.598
13315,11623.373
13316,12367.130
13317,11936.758
13318,11619.692
13319,11374.142
13320,11849.704
13321,12143.882
13322,12773.355
13323,11779.888
13324,11691.710
13325,11686.687
13326,12676.822
13327,11649.687
13328,12377.805
13329,12469.189
13330,11679.385
13331,11319.940
13332,11185.722
13333,12209.716
13334,11975.267
13335,12487.391
13336,11248.402
13337,11480.000
13338,11697.124
13339,11581.521
13340,11956.846
13341,12300.917
13342,12925.267
13343,12110.840
13344,12117.598
13345,11484.598
13346,12025.793
13347,10909.367
13348,11001.716
13349,11361.716
13350,11521.781
13351,11972.758
13352,11617.822
13353,10949.047
13354,11429.745
13355,10792.225
13356,11654.154
13357,12059.604
13358,12182.781
13359,11526.479
13360,10385.687
13361,10967.853
13362,11826.065
13363,13893.402
13364,13004.657
13365,12854.089
13366,12082.449
13367,12536.929
13368,12213.574
13369,11425.006
13370,11809.267
13371,11508.468
13372,11697.089
13373,12697.557
13374,13031.018
13375,12717.834
13376,11452.018
13377,11468.663
13378,11428.485
13379,11533.408
13380,11717.574
13381,12421.349
13382,11956.752
13383,11525.089
13384,11554.544
13385,11053.899
13386,11440.313
13387,11650.343
13388,11710.526
13389,11613.242
13390,11518.557
13391,11234.106
13392,11910.118
13393,11966.255
13394,12350.728
13395,12878.189
13396,14102.935
13397,13775.592
13398,13323.544
13399,12710.888
13400,11981.752
13401,12445.739
13402,11965.935
13403,12001.106
13404,11062.663
13405,11470.923
13406,12230.154
13407,11833.426
13408,11307.687
13409,11472.633
13410,11945.840
13411,12174.864
13412,11477.319
13413,11365.035
13414,11619.977
13415,11686.663
13416,11472.041
13417,11518.142
13418,10820.367
13419,11350.917
13420,11477.095
13421,11509.089
13422,11430.799
13423,11902.136
13424,11600.426
13425,12050.728
13426,12222.261
13427,12046.828
13428,11549.142
13429,10854.894
13430,10902.775
13431,10846.106
13432,12908.219
13433,13350.219
13434,12849.580
13435,12298.432
13436,12288.319
13437,12290.752
13438,12058.396
13439,11751.669
13440,12923.077
13441,12982.443
13442,12078.669
13443,11812.018
13444,11975.657
13445,12820.029
13446,12750.355
13447,11986.846
13448,11747.728
13449,12020.408
13450,12039.728
13451,12266.432
13452,12292.290
13453,11103.905
13454,10762.130
13455,11163.811
13456,11549.414
13457,12448.687
13458,12458.982
13459,12262.627
13460,12228.308
13461,11938.101
13462,11805.888
13463,11732.035
13464,12128.775
13465,11289.574
13466,11514.988
13467,12124.313
13468,12569.793
13469,12307.355
13470,11968.586
13471,11353.308
13472,11587.142
13473,11697.793
13474,11456.255
13475,11885.112
13476,12136.657
13477,12566.538
13478,12579.657
13479,11938.586
13480,12392.793
13481,11944.160
13482,11372.035
13483,11465.060
13484,11859.195
13485,12379.687
13486,12432.474
13487,12545.261
13488,11991.621
13489,12175.716
13490,12347.822
13491,11758.669
13492,10653.515
13493,10705.278
13494,11666.267
13495,12884.331
13496,12260.580
13497,12437.722
13498,12615.752
13499,12011.154
13500,10691.106
13501,10951.379
13502,11766.349
13503,12166.828
13504,12595.816
13505,12618.267
13506,12870.923
13507,12135.408
13508,12262.604
13509,12464.077
13510,12464.739
13511,11717.449
13512,11880.178
13513,11893.343
13514,11984.065
13515,12263.278
13516,12350.580
13517,11592.645
13518,11129.006
13519,11205.846
13520,11146.604
13521,11751.142
13522,12244.236
13523,12333.557
