[micron],Mean
32345,2529.038
32346,2493.683
32347,2458.758
32348,2396.860
32349,2423.086
32350,2462.982
32351,2491.692
32352,2445.185
32353,2506.655
32354,2525.667
32355,2496.083
32356,2415.075
32357,2412.319
32358,2494.334
32359,2554.185
32360,2617.924
32361,2608.309
32362,2597.260
32363,2556.062
32364,2520.821
32365,2417.356
32366,2418.545
32367,2347.550
32368,2421.618
32369,2505.879
32370,2522.112
32371,2539.817
32372,2528.282
32373,2483.419
32374,2454.674
32375,2425.703
32376,2427.168
32377,2408.849
32378,2498.268
32379,2490.296
32380,2572.917
32381,2538.196
32382,2469.869
32383,2515.857
32384,2478.835
32385,2468.262
32386,2445.264
32387,2460.772
32388,2486.876
32389,2511.095
32390,2543.753
32391,2462.757
32392,2436.529
32393,2424.762
32394,2423.633
32395,2431.739
32396,2505.647
32397,2532.835
32398,2541.076
32399,2481.772
32400,2384.120
32401,2382.844
32402,2386.251
32403,2479.990
32404,2508.933
32405,2458.367
32406,2420.157
32407,2475.998
32408,2501.452
32409,2473.495
32410,2477.736
32411,2499.219
32412,2465.087
32413,2518.147
32414,2468.458
32415,2461.289
32416,2388.371
32417,2379.359
32418,2306.111
32419,2332.404
32420,2400.516
32421,2485.462
32422,2563.843
32423,2579.804
32424,2584.748
32425,2559.956
32426,2599.028
32427,2469.438
32428,2465.689
32429,2395.274
32430,2364.995
32431,2420.106
32432,2402.719
32433,2499.719
32434,2491.730
32435,2601.423
32436,2478.536
32437,2455.792
32438,2399.385
32439,2415.590
32440,2380.849
32441,2391.817
32442,2393.845
32443,2435.393
32444,2435.700
32445,2434.585
32446,2441.251
32447,2478.177
32448,2488.613
32449,2507.886
32450,2465.005
32451,2410.189
32452,2405.044
32453,2447.160
32454,2456.043
32455,2480.249
32456,2479.901
32457,2523.366
32458,2485.287
32459,2404.135
32460,2397.711
32461,2439.375
32462,2478.563
32463,2442.529
32464,2444.512
32465,2432.673
32466,2410.437
32467,2450.160
32468,2350.688
32469,2336.100
32470,2303.647
32471,2400.292
32472,2406.361
32473,2456.342
32474,2497.697
32475,2446.385
32476,2483.134
32477,2350.645
32478,2345.376
32479,2384.372
32480,2433.533
32481,2364.113
32482,2356.490
32483,2323.495
32484,2356.269
32485,2325.454
32486,2340.999
32487,2271.212
32488,2365.528
32489,2374.039
32490,2388.566
32491,2396.470
32492,2436.075
32493,2399.764
32494,2447.881
32495,2451.830
32496,2388.748
32497,2328.415
32498,2365.179
32499,2355.188
32500,2394.306
32501,2372.948
32502,2282.884
32503,2328.836
32504,2346.269
32505,2425.750
32506,2440.105
32507,2489.686
32508,2427.983
32509,2438.906
32510,2397.866
32511,2406.149
32512,2370.074
32513,2367.939
32514,2376.811
32515,2412.982
32516,2434.606
32517,2450.422
32518,2448.222
32519,2452.907
32520,2402.137
32521,2324.011
32522,2385.735
32523,2419.899
32524,2501.480
32525,2524.173
32526,2587.618
32527,2556.369
32528,2543.914
32529,2519.211
32530,2461.233
32531,2414.293
32532,2379.088
32533,2411.385
32534,2439.664
32535,2347.125
32536,2502.564
32537,2408.360
32538,2581.127
32539,2543.128
32540,2608.275
32541,2588.810
32542,2567.311
32543,2544.496
32544,2453.475
32545,2461.178
32546,2525.061
32547,2598.327
32548,2592.538
32549,2579.623
32550,2528.163
32551,2436.389
32552,2350.862
32553,2246.930
32554,2318.253
32555,2398.635
32556,2458.899
32557,2478.358
32558,2443.540
32559,2437.899
32560,2484.343
32561,2444.106
32562,2433.681
32563,2333.783
32564,2366.049
32565,2376.951
32566,2458.723
32567,2533.597
32568,2469.714
32569,2375.403
32570,2302.315
32571,2331.060
32572,2314.602
32573,2405.377
32574,2363.788
32575,2404.008
32576,2356.955
32577,2378.526
32578,2341.816
32579,2282.148
32580,2319.170
32581,2299.927
32582,2369.813
32583,2335.602
32584,2380.833
32585,2354.721
32586,2287.646
32587,2242.873
32588,2183.464
32589,2280.218
32590,2262.862
32591,2352.967
32592,2334.179
32593,2433.978
32594,2418.594
32595,2467.718
32596,2515.149
32597,2434.320
32598,2361.222
32599,2323.561
32600,2415.698
32601,2385.794
32602,2447.766
32603,2372.353
32604,2408.885
32605,2425.062
32606,2434.490
32607,2361.119
32608,2337.429
32609,2393.594
32610,2359.440
32611,2423.339
32612,2412.004
32613,2404.062
32614,2419.798
32615,2297.844
32616,2353.392
32617,2388.537
32618,2462.680
32619,2359.238
32620,2338.312
32621,2275.809
32622,2311.472
32623,2357.737
32624,2401.606
32625,2423.810
32626,2357.240
32627,2342.746
32628,2363.653
32629,2337.564
32630,2437.012
32631,2369.525
32632,2402.738
32633,2299.510
32634,2296.072
32635,2311.071
32636,2342.456
32637,2407.319
32638,2398.665
32639,2381.685
32640,2327.670
32641,2424.232
32642,2460.683
32643,2479.968
32644,2438.140
32645,2412.195
32646,2385.541
32647,2394.353
32648,2352.569
32649,2318.431
32650,2389.443
32651,2313.260
32652,2385.442
32653,2328.421
32654,2313.981
32655,2274.937
32656,2331.111
32657,2494.276
32658,2505.863
32659,2508.965
32660,2456.876
32661,2435.131
32662,2396.167
32663,2361.191
32664,2314.970
32665,2271.544
32666,2315.775
32667,2400.940
32668,2571.329
32669,2567.906
32670,2564.379
32671,2555.073
32672,2580.539
32673,2635.360
32674,2637.582
32675,2644.273
32676,2482.495
32677,2533.311
32678,2487.741
32679,2575.195
32680,2515.573
32681,2477.662
32682,2424.803
32683,2392.459
32684,2510.562
32685,2516.041
32686,2527.662
32687,2441.998
32688,2429.104
32689,2480.794
32690,2417.235
32691,2382.318
32692,2383.385
32693,2416.472
32694,2366.036
32695,2379.569
32696,2300.870
32697,2439.411
32698,2537.752
32699,2532.777
32700,2470.084
32701,2430.520
32702,2482.552
32703,2381.527
32704,2468.427
32705,2506.275
32706,2507.683
32707,2488.921
32708,2418.586
32709,2334.229
32710,2295.513
32711,2462.229
32712,2473.409
32713,2475.442
32714,2498.824
32715,2498.160
32716,2502.151
32717,2511.660
32718,2456.753
32719,2323.078
32720,2385.163
32721,2386.254
32722,2397.998
32723,2442.092
32724,2345.025
32725,2402.712
32726,2407.185
32727,2420.364
32728,2407.942
32729,2361.094
32730,2370.415
32731,2387.471
32732,2506.174
32733,2526.154
32734,2470.851
32735,2405.866
32736,2344.833
32737,2323.278
32738,2378.782
32739,2292.264
32740,2329.814
32741,2415.896
32742,2488.409
32743,2529.412
32744,2445.265
32745,2404.436
32746,2345.221
32747,2311.712
32748,2225.042
32749,2258.489
32750,2310.068
32751,2296.813
32752,2347.802
32753,2387.092
32754,2448.871
32755,2459.621
32756,2477.869
32757,2499.948
32758,2435.018
32759,2428.462
32760,2402.993
32761,2534.593
32762,2489.190
32763,2460.315
32764,2455.460
32765,2422.256
32766,2463.345
32767,2387.209
32768,2488.767
32769,2440.337
32770,2474.266
32771,2401.124
32772,2490.305
32773,2505.872
32774,2554.992
32775,2495.607
32776,2455.921
32777,2429.196
32778,2421.566
32779,2419.498
32780,2458.717
32781,2433.699
32782,2462.017
32783,2507.127
32784,2487.285
32785,2388.177
32786,2372.863
32787,2333.315
32788,2403.790
32789,2349.632
32790,2316.529
32791,2368.500
32792,2428.412
32793,2436.224
32794,2423.082
32795,2495.150
32796,2555.064
32797,2496.571
32798,2356.224
32799,2299.875
32800,2350.770
32801,2430.236
32802,2407.968
32803,2391.235
32804,2396.573
32805,2276.994
32806,2315.614
32807,2346.166
32808,2479.572
32809,2456.246
32810,2382.665
32811,2279.048
32812,2394.287
32813,2383.258
32814,2407.701
32815,2359.782
32816,2471.698
32817,2410.567
32818,2397.510
32819,2321.502
32820,2368.812
32821,2443.103
32822,2518.983
32823,2443.666
32824,2353.042
32825,2428.414
32826,2396.336
32827,2401.261
32828,2339.411
32829,2331.104
32830,2436.283
32831,2417.691
32832,2447.486
32833,2410.641
32834,2367.430
32835,2369.981
32836,2330.647
32837,2351.669
32838,2378.487
32839,2465.707
32840,2431.265
32841,2418.897
32842,2376.830
32843,2390.097
32844,2389.840
32845,2405.272
32846,2421.348
32847,2357.743
32848,2376.206
32849,2380.235
32850,2408.178
32851,2439.545
32852,2560.828
32853,2538.834
32854,2572.507
32855,2497.692
32856,2548.852
32857,2629.951
32858,2530.922
32859,2542.018
32860,2398.744
32861,2458.572
32862,2364.155
32863,2475.087
32864,2459.526
32865,2421.732
32866,2475.704
32867,2483.378
32868,2407.551
32869,2415.387
32870,2531.556
32871,2547.579
32872,2594.225
32873,2504.447
32874,2387.414
32875,2426.722
32876,2427.537
32877,2489.016
32878,2538.195
32879,2498.388
32880,2488.494
32881,2405.613
32882,2433.303
32883,2429.443
32884,2396.667
32885,2448.345
32886,2385.416
32887,2460.105
32888,2331.100
32889,2404.329
32890,2382.266
32891,2452.281
32892,2420.280
32893,2362.210
32894,2385.835
32895,2442.686
32896,2417.807
32897,2436.040
32898,2385.000
32899,2468.246
32900,2356.728
32901,2389.686
32902,2361.098
32903,2395.888
32904,2335.356
32905,2362.025
32906,2398.958
32907,2462.442
32908,2518.671
32909,2522.502
32910,2489.709
32911,2429.480
32912,2368.853
32913,2393.825
32914,2420.079
32915,2413.073
32916,2405.672
32917,2427.205
32918,2467.066
32919,2403.768
32920,2371.582
32921,2284.489
32922,2276.578
32923,2183.109
32924,2324.219
32925,2363.787
32926,2448.089
32927,2375.466
32928,2428.462
32929,2423.604
32930,2530.727
32931,2354.637
32932,2348.965
32933,2403.463
32934,2449.765
32935,2393.481
32936,2290.148
32937,2297.829
32938,2308.515
32939,2368.488
32940,2358.392
32941,2408.539
32942,2393.815
32943,2360.664
32944,2486.255
32945,2423.699
32946,2452.400
32947,2448.802
32948,2387.694
32949,2301.172
32950,2325.636
32951,2299.490
32952,2367.058
32953,2361.071
32954,2321.269
32955,2312.290
32956,2246.285
32957,2271.100
32958,2293.363
32959,2424.640
32960,2383.785
32961,2432.297
32962,2457.615
32963,2465.220
32964,2459.506
32965,2400.708
32966,2414.254
32967,2401.247
32968,2372.856
32969,2386.546
32970,2351.670
32971,2436.347
32972,2493.910
32973,2548.800
32974,2517.499
32975,2419.603
32976,2287.314
32977,2394.887
32978,2267.158
32979,2205.913
32980,2223.400
32981,2358.309
32982,2403.852
32983,2351.876
32984,2354.170
32985,2371.005
32986,2432.593
32987,2413.949
32988,2393.881
32989,2439.650
32990,2480.250
32991,2462.469
32992,2554.463
32993,2465.466
32994,2447.227
32995,2448.070
32996,2416.458
32997,2401.173
32998,2361.396
32999,2414.596
33000,2374.890
33001,2413.984
33002,2412.686
33003,2377.196
33004,2330.405
33005,2328.167
33006,2395.765
33007,2414.577
33008,2464.349
33009,2509.973
33010,2526.244
33011,2465.242
33012,2416.997
33013,2360.905
33014,2332.004
33015,2358.767
33016,2375.761
33017,2461.199
33018,2412.012
33019,2318.472
33020,2316.129
33021,2257.953
33022,2308.868
33023,2318.956
33024,2244.325
33025,2271.752
33026,2354.606
33027,2378.530
33028,2488.567
33029,2476.700
33030,2473.426
33031,2537.079
33032,2417.548
33033,2423.090
33034,2313.574
33035,2382.599
33036,2397.197
33037,2399.865
33038,2415.036
33039,2315.985
33040,2384.814
33041,2397.413
33042,2397.723
33043,2454.024
33044,2456.458
33045,2447.304
33046,2544.232
33047,2479.231
33048,2540.321
33049,2461.927
33050,2382.126
33051,2320.790
33052,2395.256
33053,2407.005
33054,2346.187
33055,2355.909
33056,2451.483
33057,2457.566
33058,2433.221
33059,2396.564
33060,2328.430
33061,2348.243
33062,2318.256
33063,2336.738
33064,2434.489
33065,2501.875
33066,2395.057
33067,2413.460
33068,2260.705
33069,2265.741
33070,2217.738
33071,2231.872
33072,2254.736
33073,2243.185
33074,2361.618
33075,2389.728
33076,2496.116
33077,2411.667
33078,2440.204
33079,2481.754
33080,2491.476
33081,2415.777
33082,2412.200
33083,2443.875
33084,2483.710
33085,2485.340
33086,2465.451
33087,2406.458
33088,2333.241
33089,2398.671
33090,2443.738
33091,2565.351
33092,2521.035
33093,2476.538
33094,2363.060
33095,2394.421
33096,2402.100
33097,2399.172
33098,2437.284
33099,2368.686
33100,2447.137
33101,2443.444
33102,2372.153
33103,2471.293
33104,2464.902
33105,2455.982
33106,2400.185
33107,2392.563
33108,2320.792
33109,2350.635
33110,2274.483
33111,2252.201
33112,2226.990
33113,2207.847
33114,2175.511
33115,2181.453
33116,2233.392
33117,2231.455
33118,2283.077
33119,2201.114
33120,2284.973
33121,2280.178
33122,2334.057
33123,2315.005
33124,2236.090
33125,2257.691
33126,2209.145
33127,2276.119
33128,2292.245
33129,2258.388
33130,2179.619
33131,2230.364
33132,2336.781
33133,2361.956
33134,2317.471
33135,2225.059
33136,2162.811
33137,2232.994
33138,2186.684
33139,2299.437
33140,2277.556
33141,2237.282
33142,2261.213
33143,2207.756
33144,2231.792
33145,2251.778
33146,2364.486
33147,2246.650
33148,2267.933
33149,2374.015
33150,2347.441
33151,2324.492
33152,2394.771
33153,2327.743
33154,2290.400
33155,2348.574
33156,2283.836
33157,2336.471
33158,2316.073
33159,2284.598
33160,2231.914
33161,2185.366
33162,2167.672
33163,2264.827
33164,2286.824
33165,2295.567
33166,2247.696
33167,2208.704
33168,2213.469
33169,2275.053
33170,2259.113
33171,2206.835
33172,2222.767
33173,2241.595
33174,2259.796
33175,2286.865
33176,2353.400
33177,2347.245
33178,2356.341
33179,2338.251
33180,2362.138
33181,2255.489
33182,2244.154
33183,2244.342
33184,2390.286
33185,2343.268
33186,2346.929
33187,2376.011
33188,2466.665
33189,2400.774
33190,2380.553
33191,2309.825
33192,2326.892
33193,2310.514
33194,2426.885
33195,2383.829
33196,2381.256
33197,2293.488
33198,2252.851
33199,2237.005
33200,2205.779
33201,2281.018
33202,2257.048
33203,2344.561
33204,2320.970
33205,2278.412
33206,2320.457
33207,2336.313
33208,2385.704
33209,2271.797
33210,2251.207
33211,2232.758
33212,2299.767
33213,2232.281
33214,2252.360
33215,2267.207
33216,2345.963
33217,2395.608
33218,2444.686
33219,2352.322
33220,2381.289
33221,2289.338
33222,2342.969
33223,2271.089
33224,2341.977
33225,2312.368
33226,2295.139
33227,2185.840
33228,2101.352
33229,2283.089
33230,2313.682
33231,2340.167
33232,2223.667
33233,2325.681
33234,2180.674
33235,2216.716
33236,2240.098
33237,2238.660
33238,2352.912
33239,2296.469
33240,2401.355
33241,2426.046
33242,2494.759
33243,2399.928
33244,2275.162
33245,2179.261
33246,2149.049
33247,2192.302
33248,2238.929
33249,2356.258
33250,2324.000
33251,2371.481
33252,2295.214
33253,2254.516
33254,2273.887
33255,2217.484
33256,2228.185
33257,2270.181
33258,2277.416
33259,2419.642
33260,2374.811
33261,2448.472
33262,2370.391
33263,2341.954
33264,2292.726
33265,2303.328
33266,2444.029
33267,2315.409
33268,2353.932
33269,2297.100
33270,2324.478
33271,2263.092
33272,2221.495
33273,2220.968
33274,2255.595
33275,2286.890
33276,2275.366
33277,2275.389
33278,2276.627
33279,2307.164
33280,2304.266
33281,2274.476
33282,2250.535
33283,2206.873
33284,2337.772
33285,2319.694
33286,2376.014
33287,2328.036
33288,2349.269
33289,2324.396
33290,2339.083
33291,2409.879
33292,2381.127
33293,2367.455
33294,2249.421
33295,2245.264
33296,2289.720
33297,2302.599
33298,2307.251
33299,2338.054
33300,2519.514
33301,2629.200
33302,2580.015
33303,2570.903
33304,2471.525
33305,2597.488
33306,2474.756
33307,2522.581
33308,2469.274
33309,2507.010
33310,2423.333
33311,2380.618
33312,2462.765
33313,2479.285
33314,2580.739
33315,2406.530
33316,2428.085
33317,2357.670
33318,2377.216
33319,2492.919
33320,2447.697
33321,2471.096
33322,2386.366
33323,2439.234
33324,2341.665
33325,2397.767
33326,2373.735
33327,2438.476
33328,2401.656
33329,2367.953
33330,2237.008
33331,2204.685
33332,2263.016
33333,2399.789
33334,2571.086
33335,2505.475
33336,2579.439
33337,2630.395
33338,2640.492
33339,2591.295
33340,2456.161
33341,2497.552
33342,2554.638
33343,2606.253
33344,2605.805
33345,2522.634
33346,2554.582
33347,2473.769
33348,2438.450
33349,2472.556
33350,2457.275
33351,2483.571
33352,2448.507
33353,2554.868
33354,2493.364
33355,2398.438
33356,2276.551
33357,2215.980
33358,2203.952
33359,2329.793
33360,2355.014
33361,2499.598
33362,2471.951
33363,2472.379
33364,2374.082
33365,2322.914
33366,2321.214
33367,2334.135
33368,2389.466
33369,2398.717
33370,2431.677
33371,2488.916
33372,2440.396
33373,2467.016
33374,2461.978
33375,2414.776
33376,2368.217
33377,2385.038
33378,2379.180
33379,2398.279
33380,2416.796
33381,2436.937
33382,2429.351
33383,2429.928
33384,2311.016
33385,2338.142
33386,2349.255
33387,2340.625
33388,2375.884
33389,2358.420
33390,2379.001
33391,2310.966
33392,2310.924
33393,2354.190
33394,2364.410
33395,2403.805
33396,2304.119
33397,2369.328
33398,2414.082
33399,2442.310
33400,2395.328
33401,2468.799
33402,2453.583
33403,2426.782
33404,2320.040
33405,2355.924
33406,2360.453
33407,2488.714
33408,2497.688
