[micron],Mean
17235,1756.243
17236,1735.662
17237,1687.858
17238,1607.992
17239,1682.526
17240,1685.258
17241,1737.139
17242,1715.551
17243,1663.671
17244,1693.066
17245,1728.231
17246,1716.277
17247,1613.051
17248,1673.139
17249,1674.162
17250,1686.001
17251,1695.874
17252,1703.237
17253,1713.372
17254,1725.876
17255,1797.797
17256,1763.720
17257,1819.515
17258,1788.655
17259,1773.257
17260,1781.396
17261,1746.982
17262,1785.889
17263,1769.623
17264,1743.621
17265,1700.476
17266,1736.067
17267,1745.074
17268,1671.228
17269,1688.880
17270,1658.298
17271,1654.963
17272,1665.205
17273,1765.215
17274,1822.164
17275,1873.172
17276,1856.511
17277,1770.376
17278,1754.416
17279,1708.392
17280,1777.444
17281,1778.527
17282,1846.324
17283,1776.620
17284,1817.208
17285,1797.107
17286,1768.353
17287,1716.580
17288,1771.344
17289,1802.284
17290,1860.441
17291,1785.136
17292,1751.538
17293,1750.212
17294,1807.534
17295,1676.870
17296,1674.246
17297,1669.114
17298,1745.222
17299,1766.538
17300,1778.152
17301,1783.144
17302,1731.143
17303,1700.388
17304,1643.564
17305,1721.441
17306,1694.903
17307,1757.037
17308,1690.160
17309,1782.451
17310,1787.662
17311,1797.588
17312,1742.581
17313,1748.649
17314,1823.457
17315,1762.571
17316,1715.381
17317,1700.411
17318,1688.306
17319,1702.255
17320,1725.175
17321,1731.315
17322,1718.723
17323,1712.629
17324,1719.942
17325,1703.836
17326,1760.719
17327,1720.293
17328,1668.372
17329,1662.491
17330,1662.911
17331,1627.478
17332,1689.952
17333,1712.421
17334,1725.822
17335,1736.640
17336,1718.452
17337,1667.796
17338,1679.926
17339,1675.085
17340,1654.627
17341,1706.685
17342,1651.733
17343,1677.889
17344,1672.936
17345,1715.559
17346,1730.123
17347,1735.907
17348,1705.952
17349,1714.879
17350,1765.816
17351,1733.554
17352,1703.797
17353,1692.893
17354,1695.468
17355,1674.110
17356,1644.761
17357,1634.843
17358,1665.553
17359,1753.286
17360,1761.985
17361,1662.173
17362,1626.621
17363,1534.721
17364,1585.088
17365,1633.564
17366,1646.896
17367,1629.536
17368,1696.859
17369,1680.286
17370,1609.249
17371,1594.845
17372,1587.451
17373,1644.618
17374,1679.890
17375,1674.094
17376,1645.129
17377,1635.725
17378,1581.939
17379,1622.824
17380,1661.950
17381,1683.620
17382,1727.014
17383,1727.991
17384,1711.615
17385,1676.679
17386,1732.513
17387,1708.724
17388,1647.762
17389,1689.794
17390,1685.002
17391,1684.825
17392,1730.871
17393,1668.856
17394,1675.254
17395,1701.157
17396,1705.915
17397,1657.751
17398,1708.863
17399,1695.030
17400,1675.570
17401,1655.901
17402,1699.368
17403,1718.419
17404,1725.949
17405,1730.427
17406,1678.650
17407,1715.191
17408,1708.599
17409,1639.303
17410,1626.150
17411,1711.276
17412,1685.885
17413,1663.418
17414,1563.248
17415,1598.572
17416,1601.403
17417,1690.883
17418,1662.354
17419,1769.111
17420,1766.538
17421,1791.228
17422,1680.624
17423,1721.886
17424,1697.044
17425,1772.061
17426,1785.372
17427,1752.957
17428,1881.208
17429,1969.072
17430,2004.432
17431,1986.597
17432,1967.335
17433,1933.977
17434,1932.232
17435,1910.689
17436,1875.703
17437,1867.328
17438,1869.449
17439,1822.883
17440,1829.573
17441,1810.411
17442,1837.873
17443,1907.299
17444,1932.580
17445,1887.115
17446,1877.414
17447,1802.598
17448,1746.081
17449,1704.106
17450,1722.205
17451,1710.391
17452,1804.634
17453,1831.169
17454,1783.495
17455,1777.226
17456,1725.576
17457,1699.928
17458,1693.761
17459,1693.941
17460,1759.599
17461,1801.462
17462,1795.359
17463,1749.524
17464,1738.454
17465,1742.485
17466,1717.296
17467,1820.474
17468,1855.467
17469,1878.887
17470,1908.432
17471,1922.885
17472,1876.033
17473,1827.068
17474,1784.534
17475,1809.557
17476,1825.894
17477,1748.024
17478,1736.220
17479,1837.999
17480,1830.626
17481,1819.742
17482,1748.958
17483,1714.163
17484,1746.011
17485,1747.239
17486,1703.111
17487,1658.764
17488,1660.835
17489,1658.535
17490,1622.317
17491,1616.487
17492,1668.333
17493,1630.140
17494,1604.410
17495,1600.136
17496,1629.947
17497,1728.104
17498,1709.456
17499,1633.260
17500,1642.505
17501,1632.160
17502,1634.425
17503,1647.240
17504,1658.490
17505,1713.982
17506,1747.116
17507,1696.697
17508,1626.051
17509,1655.558
17510,1683.514
17511,1765.687
17512,1752.628
17513,1782.180
17514,1763.565
17515,1819.346
17516,1762.131
17517,1715.290
17518,1596.369
17519,1600.144
17520,1602.334
17521,1632.840
17522,1641.340
17523,1700.988
17524,1697.911
17525,1639.270
17526,1548.440
17527,1523.094
17528,1600.603
17529,1655.957
17530,1660.702
17531,1718.690
17532,1609.107
17533,1604.952
17534,1551.507
17535,1599.306
17536,1609.456
17537,1653.286
17538,1673.776
17539,1664.131
17540,1673.911
17541,1643.764
17542,1645.661
17543,1629.441
17544,1639.305
17545,1595.025
17546,1690.712
17547,1684.218
17548,1733.476
17549,1753.578
17550,1741.275
17551,1773.181
17552,1789.032
17553,1776.074
17554,1766.691
17555,1744.972
17556,1710.503
17557,1751.085
17558,1757.590
17559,1716.501
17560,1702.022
17561,1689.267
17562,1691.952
17563,1693.346
17564,1718.720
17565,1686.646
17566,1719.913
17567,1795.018
17568,1737.409
17569,1726.524
17570,1707.847
17571,1757.954
17572,1764.944
17573,1735.883
17574,1691.075
17575,1677.203
17576,1732.485
17577,1729.034
17578,1760.649
17579,1742.254
17580,1732.650
17581,1703.683
17582,1675.662
17583,1659.033
17584,1648.046
17585,1646.447
17586,1720.396
17587,1686.269
17588,1672.043
17589,1678.277
17590,1694.687
17591,1808.615
17592,1702.646
17593,1695.657
17594,1704.528
17595,1618.064
17596,1634.816
17597,1628.959
17598,1675.733
17599,1625.782
17600,1719.235
17601,1675.204
17602,1681.198
17603,1708.608
17604,1661.886
17605,1696.935
17606,1611.515
17607,1693.248
17608,1642.009
17609,1615.628
17610,1512.445
17611,1514.933
17612,1562.641
17613,1650.798
17614,1670.802
17615,1697.965
17616,1715.759
17617,1695.955
17618,1638.191
17619,1629.275
17620,1605.399
17621,1713.123
17622,1642.735
17623,1665.954
17624,1677.374
17625,1668.622
17626,1677.642
17627,1613.514
17628,1640.997
17629,1582.387
17630,1626.019
17631,1575.234
17632,1607.867
17633,1617.512
17634,1611.351
17635,1589.222
17636,1574.413
17637,1543.893
17638,1559.138
17639,1577.083
17640,1613.063
17641,1585.807
17642,1632.888
17643,1572.428
17644,1606.097
17645,1626.167
17646,1759.521
17647,1718.647
17648,1783.343
17649,1680.482
17650,1642.987
17651,1607.678
17652,1527.980
17653,1586.325
17654,1608.720
17655,1637.453
17656,1598.243
17657,1682.288
17658,1609.184
17659,1591.238
17660,1614.339
17661,1611.902
17662,1584.583
17663,1631.318
17664,1663.215
17665,1628.439
17666,1628.297
17667,1642.961
17668,1542.389
17669,1623.214
17670,1518.918
17671,1554.796
17672,1536.428
17673,1575.315
17674,1567.276
17675,1492.103
17676,1624.343
17677,1552.542
17678,1649.286
17679,1571.429
17680,1585.200
17681,1585.554
17682,1668.693
17683,1704.439
17684,1697.594
17685,1705.810
17686,1620.259
17687,1601.477
17688,1613.487
17689,1618.406
17690,1609.451
17691,1623.643
17692,1625.222
17693,1617.720
17694,1581.122
17695,1495.749
17696,1508.148
17697,1519.114
17698,1619.282
17699,1575.992
17700,1627.775
17701,1623.219
17702,1609.891
17703,1656.207
17704,1554.649
17705,1645.782
17706,1578.672
17707,1645.967
17708,1613.036
17709,1638.070
17710,1669.322
17711,1666.312
17712,1721.219
17713,1667.114
17714,1690.748
17715,1705.146
17716,1648.115
17717,1673.989
17718,1646.790
17719,1717.546
17720,1631.420
17721,1653.291
17722,1598.823
17723,1630.914
17724,1619.321
17725,1636.475
17726,1677.056
17727,1628.836
17728,1625.799
17729,1553.071
17730,1519.199
17731,1531.412
17732,1565.311
17733,1608.135
17734,1763.889
17735,1816.051
17736,1879.144
17737,1784.474
17738,1697.498
17739,1629.365
17740,1671.361
17741,1740.798
17742,1772.848
17743,1773.801
17744,1752.065
17745,1688.011
17746,1694.232
17747,1654.339
17748,1565.873
17749,1535.759
17750,1651.140
17751,1704.689
17752,1793.698
17753,1856.999
17754,1772.799
17755,1781.307
17756,1694.154
17757,1674.846
17758,1708.585
17759,1724.721
17760,1713.973
17761,1691.485
17762,1757.792
17763,1720.390
17764,1751.004
17765,1681.708
17766,1741.187
17767,1694.681
17768,1722.827
17769,1697.906
17770,1718.571
17771,1814.576
17772,1690.065
17773,1647.120
17774,1656.845
17775,1648.439
17776,1709.075
17777,1647.229
17778,1627.818
17779,1603.610
17780,1634.490
17781,1694.037
17782,1671.268
17783,1664.146
17784,1685.664
17785,1645.638
17786,1640.559
17787,1558.432
17788,1634.176
17789,1599.667
17790,1606.134
17791,1606.105
17792,1636.454
17793,1651.628
17794,1639.404
17795,1629.939
17796,1705.592
17797,1700.867
17798,1705.256
17799,1701.214
17800,1729.151
17801,1699.458
17802,1719.535
17803,1689.711
17804,1648.177
17805,1618.911
17806,1595.068
17807,1666.894
17808,1686.715
17809,1729.456
17810,1732.703
17811,1693.932
17812,1674.648
17813,1585.738
17814,1608.311
17815,1568.731
17816,1656.118
17817,1695.430
17818,1795.829
17819,1783.680
17820,1723.449
17821,1663.187
17822,1656.731
17823,1622.476
17824,1593.790
17825,1583.000
17826,1574.901
17827,1658.735
17828,1682.477
17829,1685.156
17830,1684.876
17831,1678.916
17832,1679.857
17833,1697.309
17834,1641.278
17835,1578.351
17836,1594.462
17837,1562.451
17838,1587.428
17839,1658.880
17840,1660.032
17841,1643.233
17842,1676.710
17843,1653.541
17844,1687.950
17845,1691.797
17846,1661.791
17847,1628.535
17848,1630.007
17849,1701.829
17850,1700.053
17851,1739.953
17852,1728.584
17853,1752.581
17854,1786.075
17855,1789.836
17856,1784.912
17857,1700.856
17858,1668.430
17859,1620.200
17860,1675.999
17861,1642.373
17862,1679.045
17863,1704.725
17864,1741.302
17865,1707.396
17866,1705.127
17867,1677.525
17868,1578.656
17869,1585.304
17870,1635.406
17871,1579.192
17872,1604.328
17873,1605.424
17874,1647.849
17875,1686.135
17876,1708.891
17877,1702.280
17878,1800.778
17879,1745.176
17880,1663.345
17881,1631.577
17882,1642.300
17883,1662.658
17884,1716.882
17885,1660.390
17886,1672.562
17887,1689.177
17888,1718.434
17889,1635.165
17890,1638.123
17891,1624.596
17892,1667.307
17893,1637.990
17894,1660.247
17895,1727.380
17896,1785.227
17897,1668.791
17898,1580.398
17899,1584.121
17900,1675.633
17901,1688.215
17902,1715.233
17903,1725.620
17904,1769.245
17905,1836.775
17906,1753.771
17907,1685.358
17908,1619.452
17909,1676.422
17910,1644.073
17911,1718.316
17912,1660.482
17913,1697.420
17914,1584.477
17915,1624.497
17916,1587.574
17917,1636.894
17918,1669.687
17919,1636.201
17920,1665.700
17921,1672.059
17922,1670.285
17923,1601.633
17924,1617.495
17925,1618.894
17926,1633.736
17927,1656.369
17928,1643.650
17929,1660.213
17930,1650.008
17931,1621.209
17932,1660.362
17933,1652.141
17934,1667.320
17935,1665.474
17936,1665.526
17937,1645.560
17938,1688.948
17939,1733.637
17940,1726.092
17941,1739.375
17942,1706.012
17943,1671.767
17944,1696.508
17945,1715.045
17946,1713.158
17947,1732.192
17948,1742.139
17949,1713.920
17950,1649.871
17951,1634.120
17952,1627.589
17953,1685.681
17954,1653.814
17955,1646.407
17956,1682.267
17957,1663.661
17958,1564.698
17959,1621.777
17960,1668.197
17961,1674.574
17962,1735.645
17963,1730.122
17964,1771.253
17965,1743.580
17966,1793.366
17967,1730.014
17968,1717.492
17969,1652.044
17970,1597.195
17971,1650.926
17972,1656.099
17973,1720.141
17974,1734.440
17975,1754.474
17976,1681.635
17977,1667.703
17978,1634.424
17979,1651.348
17980,1694.641
17981,1747.006
17982,1670.960
17983,1689.557
17984,1617.119
17985,1566.706
17986,1581.732
17987,1586.810
17988,1617.104
17989,1620.834
17990,1694.176
17991,1624.120
17992,1617.778
17993,1585.077
17994,1739.485
17995,1742.902
17996,1731.603
17997,1589.060
17998,1699.218
17999,1630.339
18000,1629.646
18001,1597.845
18002,1658.864
18003,1630.264
18004,1677.117
18005,1745.335
18006,1784.633
18007,1721.881
18008,1701.116
18009,1632.432
18010,1658.079
18011,1662.801
18012,1707.231
18013,1741.322
18014,1725.352
18015,1746.307
18016,1675.632
18017,1665.453
18018,1604.167
18019,1670.674
18020,1686.845
18021,1721.570
18022,1694.664
18023,1729.083
18024,1748.870
18025,1757.481
18026,1627.377
18027,1622.493
18028,1676.172
18029,1728.019
18030,1752.422
18031,1722.185
18032,1759.657
18033,1704.166
18034,1763.177
18035,1665.209
18036,1648.639
18037,1607.375
18038,1675.620
18039,1648.681
18040,1713.205
18041,1705.151
18042,1692.486
18043,1633.163
18044,1629.749
18045,1524.766
18046,1595.046
18047,1536.543
18048,1657.639
18049,1643.876
18050,1650.488
18051,1632.484
18052,1607.468
18053,1687.386
18054,1674.196
18055,1679.626
18056,1678.985
18057,1693.206
18058,1760.593
18059,1777.937
18060,1789.019
18061,1866.110
18062,1860.839
18063,1867.365
18064,1864.020
18065,1872.426
18066,1837.132
18067,1851.903
18068,1809.575
18069,1861.624
18070,1861.334
18071,1949.720
18072,1876.198
18073,1928.128
18074,1836.559
18075,1800.345
18076,1784.995
18077,1808.191
18078,1745.480
18079,1753.355
18080,1681.854
18081,1701.780
18082,1727.240
18083,1714.721
18084,1686.562
18085,1729.857
18086,1734.544
18087,1795.203
18088,1734.667
18089,1721.770
18090,1627.492
18091,1694.042
18092,1649.811
18093,1622.436
18094,1668.270
18095,1677.876
18096,1721.829
18097,1695.357
18098,1688.925
18099,1745.388
18100,1768.474
18101,1774.689
18102,1707.783
18103,1733.311
18104,1744.325
18105,1780.953
18106,1893.259
18107,1838.447
18108,1838.177
18109,1796.399
18110,1805.955
18111,1694.148
18112,1752.983
18113,1678.597
18114,1738.363
18115,1752.069
18116,1786.213
18117,1752.192
18118,1761.812
18119,1731.338
18120,1756.489
18121,1828.652
18122,1784.832
18123,1755.505
18124,1755.437
18125,1774.062
18126,1737.669
18127,1669.088
18128,1667.309
18129,1604.432
18130,1627.332
18131,1714.240
18132,1740.252
18133,1800.748
18134,1763.330
18135,1741.650
18136,1700.525
18137,1704.661
18138,1652.443
18139,1718.309
18140,1689.938
18141,1732.226
18142,1701.632
18143,1720.784
18144,1729.942
18145,1715.887
18146,1696.559
18147,1653.222
18148,1675.083
18149,1610.396
18150,1641.150
18151,1648.153
18152,1649.394
18153,1576.387
18154,1612.399
18155,1604.707
18156,1728.138
18157,1726.661
18158,1782.681
18159,1696.447
18160,1736.627
18161,1689.766
18162,1732.648
18163,1712.096
18164,1785.042
18165,1717.252
18166,1760.525
18167,1736.735
18168,1700.758
18169,1704.871
18170,1651.756
18171,1650.919
18172,1665.400
18173,1695.658
18174,1677.626
18175,1736.312
18176,1666.607
18177,1736.983
18178,1685.119
18179,1786.823
18180,1737.752
18181,1710.585
18182,1697.315
18183,1659.984
18184,1667.225
18185,1654.443
18186,1634.272
18187,1667.231
18188,1668.497
18189,1649.315
18190,1694.833
18191,1712.267
18192,1661.110
18193,1798.074
18194,1761.194
18195,1762.738
18196,1715.346
18197,1687.388
18198,1741.925
18199,1791.970
18200,1776.589
18201,1711.141
18202,1760.037
18203,1679.975
18204,1693.161
18205,1681.581
18206,1668.245
18207,1611.134
18208,1639.445
18209,1606.208
18210,1652.204
18211,1814.176
18212,1825.039
18213,1809.330
18214,1784.861
18215,1737.275
18216,1745.301
18217,1746.681
18218,1763.544
18219,1699.753
18220,1700.763
18221,1760.976
18222,1682.820
18223,1780.450
18224,1734.907
18225,1701.476
18226,1695.720
18227,1697.235
18228,1730.577
18229,1659.511
18230,1627.302
18231,1510.928
18232,1536.536
18233,1607.278
18234,1689.929
18235,1746.283
18236,1810.733
18237,1871.592
18238,1897.344
18239,1871.303
18240,1814.632
18241,1775.054
18242,1721.952
18243,1769.891
18244,1811.631
18245,1843.645
18246,1771.763
18247,1726.986
18248,1751.757
18249,1744.455
18250,1738.460
18251,1717.406
18252,1706.726
18253,1752.972
18254,1800.314
18255,1826.943
18256,1795.359
18257,1671.042
18258,1605.939
18259,1642.338
18260,1699.141
18261,1705.967
18262,1719.826
18263,1725.668
18264,1749.515
18265,1719.093
18266,1758.984
18267,1682.366
18268,1694.524
18269,1635.685
18270,1675.301
18271,1683.470
18272,1733.493
18273,1707.423
18274,1723.161
18275,1749.454
18276,1710.602
18277,1713.386
18278,1708.856
18279,1695.750
18280,1750.487
18281,1762.803
18282,1703.724
18283,1701.679
18284,1702.871
18285,1741.508
18286,1753.847
18287,1781.752
18288,1761.667
18289,1748.268
18290,1685.188
18291,1664.438
18292,1663.497
18293,1721.144
18294,1617.889
18295,1713.332
18296,1661.168
18297,1850.875
18298,1851.230
