[micron],Mean
18501,3414.936
18502,3428.373
18503,3271.854
18504,3260.598
18505,3144.587
18506,3239.190
18507,3203.553
18508,3309.938
18509,3246.536
18510,3191.041
18511,3140.808
18512,3120.926
18513,3165.571
18514,3219.273
18515,3311.014
18516,3298.054
18517,3364.300
18518,3376.296
18519,3396.245
18520,3402.522
18521,3363.996
18522,3334.532
18523,3298.691
18524,3343.857
18525,3327.770
18526,3376.064
18527,3414.609
18528,3350.876
18529,3355.319
18530,3264.284
18531,3309.601
18532,3319.098
18533,3361.842
18534,3324.011
18535,3357.426
18536,3369.544
18537,3321.968
18538,3311.018
18539,3265.834
18540,3256.755
18541,3243.436
18542,3260.871
18543,3294.060
18544,3306.927
18545,3318.937
18546,3228.233
18547,3190.450
18548,3129.794
18549,3150.428
18550,3193.288
18551,3152.194
18552,3142.417
18553,3152.625
18554,3215.146
18555,3127.385
18556,3160.974
18557,3172.245
18558,3229.328
18559,3143.783
18560,3227.844
18561,3226.298
18562,3311.368
18563,3318.310
18564,3360.747
18565,3377.084
18566,3319.764
18567,3276.216
18568,3265.584
18569,3256.681
18570,3216.416
18571,3204.150
18572,3179.269
18573,3141.093
18574,3179.455
18575,3108.522
18576,3139.361
18577,3121.382
18578,3091.353
18579,3092.319
18580,3141.032
18581,3241.316
18582,3242.667
18583,3179.116
18584,3077.003
18585,3053.589
18586,3037.983
18587,3065.870
18588,3094.332
18589,3194.894
18590,3296.825
18591,3314.901
18592,3352.014
18593,3341.133
18594,3300.706
18595,3358.885
18596,3320.700
18597,3328.376
18598,3339.379
18599,3413.815
18600,3450.482
18601,3527.562
18602,3563.477
18603,3479.388
18604,3436.449
18605,3360.482
18606,3369.046
18607,3402.464
18608,3434.852
18609,3393.949
18610,3413.190
18611,3419.305
18612,3425.530
18613,3402.117
18614,3276.344
18615,3271.201
18616,3264.799
18617,3391.033
18618,3421.856
18619,3416.513
18620,3387.010
18621,3292.393
18622,3354.407
18623,3294.020
18624,3333.037
18625,3302.884
18626,3278.632
18627,3233.650
18628,3271.620
18629,3287.196
18630,3260.884
18631,3242.488
18632,3241.198
18633,3274.280
18634,3324.166
18635,3337.260
18636,3348.196
18637,3420.082
18638,3428.806
18639,3331.747
18640,3323.139
18641,3249.704
18642,3342.947
18643,3329.436
18644,3392.220
18645,3288.942
18646,3316.268
18647,3267.241
18648,3256.209
18649,3219.515
18650,3220.721
18651,3259.421
18652,3329.285
18653,3404.679
18654,3387.583
18655,3373.630
18656,3356.099
18657,3303.516
18658,3319.971
18659,3250.820
18660,3203.405
18661,3224.319
18662,3213.539
18663,3262.589
18664,3250.947
18665,3310.472
18666,3265.544
18667,3282.668
18668,3202.529
18669,3210.043
18670,3235.058
18671,3272.662
18672,3284.641
18673,3378.411
18674,3395.301
18675,3398.728
18676,3329.355
18677,3322.804
18678,3365.669
18679,3397.513
18680,3369.036
18681,3341.211
18682,3347.538
18683,3397.234
18684,3390.792
18685,3435.910
18686,3366.914
18687,3341.415
18688,3290.041
18689,3251.342
18690,3270.665
18691,3418.472
18692,3516.381
18693,3507.920
18694,3542.574
18695,3478.965
18696,3443.718
18697,3373.405
18698,3318.453
18699,3370.236
18700,3395.735
18701,3432.471
18702,3364.388
18703,3403.632
18704,3345.722
18705,3320.339
18706,3294.650
18707,3268.585
18708,3267.092
18709,3308.719
18710,3421.760
18711,3468.350
18712,3598.009
18713,3609.938
18714,3504.860
18715,3379.450
18716,3398.593
18717,3401.076
18718,3416.339
18719,3358.737
18720,3365.914
18721,3356.385
18722,3310.939
18723,3191.057
18724,3245.682
18725,3276.180
18726,3337.477
18727,3332.927
18728,3300.539
18729,3231.784
18730,3248.616
18731,3306.601
18732,3280.326
18733,3310.991
18734,3258.966
18735,3293.529
18736,3321.857
18737,3415.612
18738,3398.524
18739,3430.070
18740,3407.891
18741,3337.239
18742,3304.544
18743,3258.600
18744,3272.597
18745,3240.796
18746,3233.742
18747,3216.028
18748,3248.553
18749,3291.578
18750,3277.329
18751,3302.383
18752,3233.704
18753,3215.579
18754,3227.142
18755,3327.904
18756,3324.104
18757,3350.256
18758,3315.568
18759,3304.923
18760,3408.545
18761,3436.155
18762,3460.672
18763,3441.393
18764,3442.887
18765,3369.132
18766,3342.802
18767,3315.387
18768,3231.129
18769,3211.488
18770,3235.247
18771,3268.535
18772,3243.707
18773,3237.427
18774,3295.770
18775,3291.755
18776,3267.416
18777,3238.332
18778,3303.200
18779,3297.577
18780,3269.579
18781,3286.742
18782,3261.243
18783,3284.215
18784,3256.679
18785,3274.869
18786,3225.574
18787,3369.795
18788,3324.662
18789,3357.501
18790,3346.020
18791,3383.808
18792,3394.673
18793,3438.684
18794,3469.346
18795,3453.020
18796,3433.627
18797,3386.067
18798,3392.719
18799,3367.495
18800,3257.910
18801,3232.059
18802,3282.494
18803,3381.491
18804,3378.848
18805,3388.890
18806,3296.301
18807,3296.127
18808,3234.203
18809,3230.760
18810,3220.717
18811,3238.455
18812,3313.838
18813,3300.203
18814,3308.187
18815,3304.089
18816,3311.049
18817,3311.251
18818,3277.853
18819,3229.224
18820,3221.394
18821,3232.367
18822,3298.294
18823,3359.131
18824,3440.934
18825,3365.737
18826,3360.909
18827,3211.327
18828,3296.846
18829,3204.405
18830,3285.507
18831,3191.655
18832,3241.468
18833,3199.733
18834,3188.218
18835,3175.099
18836,3165.686
18837,3236.189
18838,3306.637
18839,3332.229
18840,3293.609
18841,3307.571
18842,3358.187
18843,3287.827
18844,3269.388
18845,3217.765
18846,3252.483
18847,3263.853
18848,3279.588
18849,3307.632
18850,3372.715
18851,3380.037
18852,3319.149
18853,3298.097
18854,3291.195
18855,3315.680
18856,3380.196
18857,3405.843
18858,3411.185
18859,3485.073
18860,3515.422
18861,3413.933
18862,3311.083
18863,3214.345
18864,3258.723
18865,3323.640
18866,3405.015
18867,3460.813
18868,3417.105
18869,3428.262
18870,3344.626
18871,3381.589
18872,3345.134
18873,3326.400
18874,3375.314
18875,3345.597
18876,3342.154
18877,3353.141
18878,3408.821
18879,3356.504
18880,3400.142
18881,3328.320
18882,3421.267
18883,3432.406
18884,3491.330
18885,3457.073
18886,3405.584
18887,3421.657
18888,3382.427
18889,3443.199
18890,3410.711
18891,3344.356
18892,3310.528
18893,3317.508
18894,3362.484
18895,3452.781
18896,3403.998
18897,3364.650
18898,3402.232
18899,3383.246
18900,3413.849
18901,3342.692
18902,3312.532
18903,3320.965
18904,3396.413
18905,3417.732
18906,3389.841
18907,3298.549
18908,3242.299
18909,3191.853
18910,3319.510
18911,3248.939
18912,3270.567
18913,3288.413
18914,3370.914
18915,3352.777
18916,3387.581
18917,3255.132
18918,3218.169
18919,3182.408
18920,3262.425
18921,3353.418
18922,3640.824
18923,3910.226
18924,4012.766
18925,4159.579
18926,4183.478
18927,4214.896
18928,4225.822
18929,4257.297
18930,4319.566
18931,4420.165
18932,4509.759
18933,4443.016
18934,4448.956
18935,4502.417
18936,4458.304
18937,4439.215
18938,4340.701
18939,4305.828
18940,4285.010
18941,4233.966
18942,4240.377
18943,4262.091
18944,4353.849
18945,4222.524
18946,4282.724
18947,4164.055
18948,4186.456
18949,4068.898
18950,4093.326
18951,4074.758
18952,4038.208
18953,4121.845
18954,4039.455
18955,4075.869
18956,3936.091
18957,3961.179
18958,3996.984
18959,4058.601
18960,4126.672
18961,4209.541
18962,4388.309
18963,4421.214
18964,4540.623
18965,4481.148
18966,4403.074
18967,4284.750
18968,4297.418
18969,4289.880
18970,4348.275
18971,4388.342
18972,4351.657
18973,4364.851
18974,4344.550
18975,4351.368
18976,4348.136
18977,4290.031
18978,4317.652
18979,4306.596
18980,4384.322
18981,4290.577
18982,4244.693
18983,4010.494
18984,4000.624
18985,3994.984
18986,4137.461
18987,4116.408
18988,4091.462
18989,4037.687
18990,4015.256
18991,4068.330
18992,4043.561
18993,3999.948
18994,3948.384
18995,3898.559
18996,3899.482
18997,3917.333
18998,3946.188
18999,3878.733
19000,3884.129
19001,3785.346
19002,3766.896
19003,3760.274
19004,3729.505
19005,3773.880
19006,3744.213
19007,3737.073
19008,3759.749
19009,3891.690
19010,3909.837
19011,3970.568
19012,3999.291
19013,4135.575
19014,4190.757
19015,4329.938
19016,4241.566
19017,4162.310
19018,4093.774
19019,4064.499
19020,4027.115
19021,3975.106
19022,3953.471
19023,4044.318
19024,4135.959
19025,4202.252
19026,4135.335
19027,4158.797
19028,4084.040
19029,3985.861
19030,3897.756
19031,3762.764
19032,3781.754
19033,3799.554
19034,3909.881
19035,3832.197
19036,3818.873
19037,3782.689
19038,3724.096
19039,3744.733
19040,3612.997
19041,3596.581
19042,3665.004
19043,3762.527
19044,3771.035
19045,3799.637
19046,3826.471
19047,3831.407
19048,3848.567
19049,3831.778
19050,3880.581
19051,3908.174
19052,4043.547
19053,4163.691
19054,4359.967
19055,4504.275
19056,4440.563
19057,4368.037
19058,4296.783
19059,4328.918
19060,4320.559
19061,4290.775
19062,4261.801
19063,4278.484
19064,4307.769
19065,4219.557
19066,4182.754
19067,4072.427
19068,4051.526
19069,4039.645
19070,4059.310
19071,4094.924
19072,4044.485
19073,4038.667
19074,4014.595
19075,4110.796
19076,4083.099
19077,4003.239
19078,3900.471
19079,3870.987
19080,3885.442
19081,3918.522
19082,3922.400
19083,3885.924
19084,3881.159
19085,3820.014
19086,3817.391
19087,3818.772
19088,3794.770
19089,3784.342
19090,3781.569
19091,3783.830
19092,3722.216
19093,3778.998
19094,3801.897
19095,3811.665
19096,3802.385
19097,3823.983
19098,3880.479
19099,3883.183
19100,3939.635
19101,3884.361
19102,3939.179
19103,3852.863
19104,3813.397
19105,3727.167
19106,3702.657
19107,3676.141
19108,3682.840
19109,3735.985
19110,3796.583
19111,3854.443
19112,3821.289
19113,3700.613
19114,3684.443
19115,3634.352
19116,3721.951
19117,3687.122
19118,3724.018
19119,3669.776
19120,3743.564
19121,3666.738
19122,3653.983
19123,3590.044
19124,3518.695
19125,3548.953
19126,3604.774
19127,3633.223
19128,3575.548
19129,3605.597
19130,3597.544
19131,3651.025
19132,3657.239
19133,3690.250
19134,3721.796
19135,3786.468
19136,3804.365
19137,3793.887
19138,3744.344
19139,3706.572
19140,3627.722
19141,3640.198
19142,3632.885
19143,3646.841
19144,3623.414
19145,3582.721
19146,3510.410
19147,3517.787
19148,3542.438
19149,3523.618
19150,3523.353
19151,3488.115
19152,3471.908
19153,3514.848
19154,3495.294
19155,3491.678
19156,3486.413
19157,3575.998
19158,3546.479
19159,3604.959
19160,3539.763
19161,3527.668
19162,3515.988
19163,3521.092
19164,3469.523
19165,3472.752
19166,3485.243
19167,3443.696
19168,3368.839
19169,3327.259
19170,3433.369
19171,3510.884
19172,3623.291
19173,3618.483
19174,3630.799
19175,3562.306
19176,3482.402
19177,3490.404
19178,3527.028
19179,3502.769
19180,3489.469
19181,3510.481
19182,3522.979
19183,3549.686
19184,3560.220
19185,3582.278
19186,3599.385
19187,3593.349
19188,3591.428
19189,3602.505
19190,3534.257
19191,3566.929
19192,3572.448
19193,3592.077
19194,3542.661
19195,3534.696
19196,3504.646
19197,3543.321
19198,3499.909
19199,3472.388
19200,3502.508
19201,3512.628
19202,3529.419
19203,3501.961
19204,3531.973
19205,3543.585
19206,3514.156
19207,3495.338
19208,3410.109
19209,3409.216
19210,3434.575
19211,3517.314
19212,3502.382
19213,3557.288
19214,3503.774
19215,3468.982
19216,3431.336
19217,3400.372
19218,3403.635
19219,3393.686
19220,3455.056
19221,3447.641
19222,3543.476
19223,3527.791
19224,3484.210
19225,3466.077
19226,3413.475
19227,3478.666
19228,3503.870
19229,3516.091
19230,3427.363
19231,3405.955
19232,3408.507
19233,3427.905
19234,3408.797
19235,3332.886
19236,3323.642
19237,3377.360
19238,3474.069
19239,3448.350
19240,3468.862
19241,3442.552
19242,3418.950
19243,3419.424
19244,3408.930
19245,3449.735
19246,3506.870
19247,3583.824
19248,3592.898
19249,3604.666
19250,3561.392
19251,3554.566
19252,3550.512
19253,3493.130
19254,3476.401
19255,3481.328
19256,3477.539
19257,3454.373
19258,3438.683
19259,3443.210
19260,3379.866
19261,3433.948
19262,3417.919
19263,3460.961
19264,3422.344
19265,3398.871
19266,3382.584
19267,3409.479
19268,3435.939
19269,3363.387
19270,3340.014
19271,3318.083
19272,3325.881
19273,3363.062
19274,3385.797
19275,3396.309
19276,3359.446
19277,3385.673
19278,3413.897
19279,3477.314
19280,3476.590
19281,3403.419
19282,3367.835
19283,3330.130
19284,3411.907
19285,3438.685
19286,3547.777
19287,3556.531
19288,3648.835
19289,3631.961
19290,3700.332
19291,3712.808
19292,3751.413
19293,3784.510
19294,3895.639
19295,4098.898
19296,4077.138
19297,4222.410
19298,4227.782
19299,4374.463
19300,4429.232
19301,4577.569
19302,4568.354
19303,4579.709
19304,4566.835
19305,4537.990
19306,4578.959
19307,4534.939
19308,4481.912
19309,4444.266
19310,4421.109
19311,4556.236
19312,4572.107
19313,4582.945
19314,4466.644
19315,4446.964
19316,4356.419
19317,4304.296
19318,4209.753
19319,4187.259
19320,4215.755
19321,4214.685
19322,4193.138
19323,4095.956
19324,4103.722
19325,4035.191
19326,4012.717
19327,3993.864
19328,3960.101
19329,3990.366
19330,4001.222
19331,4044.339
19332,3962.415
19333,3982.274
19334,3957.659
19335,3911.148
19336,3879.843
19337,3827.833
19338,3857.123
19339,3859.950
19340,3897.148
19341,3821.396
19342,3837.651
19343,3875.029
19344,3842.211
19345,3815.564
19346,3708.651
19347,3749.792
19348,3747.554
19349,3771.631
19350,3699.218
19351,3729.238
19352,3696.696
19353,3684.910
19354,3697.514
19355,3671.238
19356,3695.333
19357,3679.119
19358,3697.012
19359,3644.187
19360,3684.516
19361,3733.189
19362,3711.003
19363,3708.046
19364,3639.336
19365,3672.793
19366,3673.082
19367,3656.873
19368,3618.882
19369,3574.384
19370,3668.709
19371,3597.538
19372,3547.012
19373,3539.867
19374,3623.061
19375,3621.262
19376,3629.895
19377,3611.946
19378,3707.919
19379,3695.382
19380,3614.068
19381,3569.789
19382,3514.172
19383,3501.117
19384,3436.457
19385,3461.550
19386,3475.696
19387,3550.740
19388,3628.690
19389,3648.769
19390,3701.128
19391,3608.234
19392,3613.540
19393,3532.609
19394,3567.258
19395,3634.099
19396,3710.656
19397,3751.332
19398,3627.213
19399,3564.398
19400,3511.252
19401,3531.562
19402,3535.308
19403,3540.351
19404,3607.170
19405,3653.224
19406,3620.704
19407,3582.799
19408,3595.572
19409,3618.916
19410,3562.666
19411,3532.098
19412,3428.024
19413,3396.139
19414,3405.116
19415,3474.528
19416,3488.195
19417,3520.240
19418,3519.437
19419,3446.073
19420,3414.863
19421,3333.138
19422,3344.921
19423,3380.212
19424,3465.034
19425,3445.547
19426,3490.087
19427,3470.188
19428,3428.236
19429,3442.799
19430,3430.449
19431,3467.754
19432,3443.377
19433,3421.057
19434,3396.027
19435,3387.730
19436,3486.822
19437,3472.336
19438,3549.204
19439,3437.081
19440,3467.659
19441,3475.784
19442,3556.810
19443,3502.838
19444,3504.215
19445,3532.076
19446,3459.616
19447,3457.378
19448,3447.226
19449,3518.025
19450,3467.651
19451,3433.240
19452,3335.979
19453,3411.395
19454,3383.673
19455,3328.137
19456,3281.044
19457,3277.237
19458,3290.224
19459,3338.891
19460,3354.323
19461,3416.688
19462,3426.463
19463,3479.583
19464,3360.520
19465,3334.421
19466,3207.464
19467,3283.468
19468,3258.679
19469,3324.147
19470,3314.235
19471,3343.432
19472,3312.923
19473,3252.837
19474,3293.304
19475,3328.883
19476,3346.218
19477,3306.997
19478,3309.881
19479,3324.844
19480,3331.927
19481,3386.530
19482,3347.985
19483,3377.289
19484,3384.553
19485,3443.785
19486,3483.351
19487,3503.786
19488,3513.921
19489,3507.742
19490,3571.629
19491,3482.134
19492,3419.890
19493,3379.330
19494,3470.219
19495,3463.860
19496,3458.342
19497,3392.923
19498,3380.193
19499,3344.728
19500,3368.954
19501,3397.788
19502,3387.433
19503,3338.621
19504,3245.330
19505,3189.532
19506,3212.076
19507,3316.252
19508,3373.854
19509,3326.731
19510,3337.208
19511,3276.129
19512,3316.677
19513,3267.837
19514,3217.208
19515,3234.943
19516,3295.758
19517,3306.843
19518,3259.844
19519,3295.989
19520,3289.715
19521,3230.543
19522,3217.678
19523,3210.526
19524,3230.363
19525,3196.767
19526,3190.661
19527,3213.964
19528,3322.149
19529,3365.088
19530,3357.194
19531,3348.757
19532,3268.832
19533,3259.352
19534,3274.994
19535,3299.401
19536,3311.206
19537,3334.198
19538,3338.282
19539,3252.990
19540,3171.163
19541,3104.872
19542,3139.726
19543,3189.230
19544,3254.954
19545,3209.431
19546,3331.650
19547,3429.557
19548,3442.077
19549,3430.045
19550,3402.253
19551,3421.703
19552,3531.990
19553,3597.472
19554,3565.485
19555,3484.369
19556,3430.287
19557,3363.985
19558,3392.151
19559,3332.803
19560,3379.195
19561,3398.544
19562,3483.154
19563,3523.742
19564,3500.486
