[micron],Mean
22148,6235.601
22149,6104.146
22150,6103.416
22151,6100.982
22152,6200.791
22153,6236.524
22154,6249.907
22155,6275.972
22156,6242.019
22157,6320.902
22158,6145.369
22159,6128.946
22160,6048.297
22161,6129.263
22162,6156.239
22163,6146.224
22164,6146.036
22165,6156.575
22166,6128.678
22167,6022.862
22168,6007.571
22169,5978.584
22170,6103.869
22171,6192.068
22172,6202.434
22173,6223.220
22174,6217.707
22175,6183.710
22176,6102.967
22177,6040.273
22178,6054.107
22179,6134.106
22180,6155.378
22181,6179.930
22182,6317.582
22183,6383.170
22184,6310.582
22185,6219.923
22186,6155.833
22187,6148.872
22188,6293.057
22189,6300.345
22190,6314.691
22191,6224.829
22192,6308.751
22193,6264.099
22194,6290.734
22195,6264.902
22196,6286.306
22197,6241.877
22198,6322.546
22199,6242.798
22200,6236.093
22201,6280.922
22202,6213.459
22203,6206.878
22204,6131.361
22205,6145.862
22206,6162.788
22207,6177.707
22208,6192.293
22209,6168.831
22210,6144.866
22211,6122.122
22212,6118.225
22213,6113.901
22214,6187.403
22215,6123.983
22216,6184.342
22217,6228.565
22218,6323.319
22219,6319.193
22220,6213.458
22221,6222.476
22222,6193.623
22223,6244.029
22224,6194.667
22225,6224.536
22226,6180.792
22227,6226.287
22228,6273.116
22229,6305.346
22230,6315.713
22231,6185.927
22232,6222.001
22233,6113.959
22234,6185.956
22235,6153.781
22236,6146.317
22237,6197.838
22238,6162.390
22239,6154.005
22240,6106.585
22241,6151.066
22242,6063.982
22243,6101.339
22244,6182.160
22245,6207.667
22246,6285.448
22247,6228.960
22248,6287.961
22249,6156.408
22250,6235.876
22251,6180.551
22252,6229.225
22253,6190.668
22254,6257.981
22255,6232.753
22256,6274.306
22257,6227.525
22258,6164.199
22259,6191.331
22260,6194.247
22261,6231.908
22262,6194.917
22263,6224.522
22264,6330.759
22265,6337.823
22266,6375.595
22267,6267.837
22268,6264.975
22269,6273.486
22270,6229.429
22271,6282.399
22272,6429.718
22273,6448.286
22274,6467.318
22275,6392.260
22276,6302.520
22277,6337.552
22278,6327.126
22279,6267.208
22280,6202.478
22281,6233.570
22282,6247.374
22283,6217.721
22284,6202.765
22285,6215.896
22286,6201.431
22287,6177.906
22288,6089.903
22289,6071.504
22290,6172.454
22291,6185.347
22292,6175.497
22293,6250.060
22294,6326.839
22295,6294.157
22296,6309.096
22297,6224.936
22298,6240.305
22299,6266.748
22300,6255.119
22301,6241.155
22302,6286.560
22303,6291.966
22304,6233.778
22305,6241.385
22306,6276.374
22307,6225.919
22308,6213.444
22309,6168.167
22310,6165.025
22311,6162.448
22312,6230.383
22313,6126.198
22314,6158.100
22315,6174.693
22316,6241.090
22317,6226.991
22318,6214.868
22319,6213.142
22320,6273.971
22321,6274.159
22322,6270.816
22323,6141.566
22324,6146.760
22325,6051.275
22326,6127.864
22327,6151.720
22328,6174.348
22329,6150.396
22330,6159.332
22331,6185.828
22332,6218.991
22333,6268.250
22334,6303.332
22335,6339.189
22336,6333.331
22337,6279.054
22338,6241.892
22339,6360.808
22340,6334.214
22341,6331.155
22342,6342.191
22343,6336.527
22344,6332.763
22345,6312.945
22346,6286.088
22347,6298.527
22348,6355.480
22349,6309.187
22350,6339.449
22351,6263.983
22352,6367.643
22353,6440.391
22354,6477.919
22355,6400.658
22356,6341.176
22357,6416.141
22358,6414.312
22359,6338.035
22360,6335.811
22361,6266.154
22362,6251.511
22363,6243.386
22364,6269.944
22365,6306.119
22366,6350.540
22367,6317.690
22368,6306.367
22369,6345.755
22370,6445.361
22371,6469.801
22372,6415.468
22373,6398.422
22374,6414.706
22375,6444.125
22376,6419.077
22377,6354.972
22378,6341.702
22379,6332.654
22380,6272.604
22381,6224.068
22382,6289.262
22383,6329.819
22384,6342.182
22385,6270.969
22386,6247.641
22387,6341.259
22388,6277.775
22389,6247.736
22390,6159.911
22391,6154.997
22392,6208.140
22393,6270.631
22394,6296.227
22395,6301.376
22396,6338.112
22397,6221.019
22398,6233.627
22399,6200.982
22400,6153.748
22401,6229.509
22402,6250.203
22403,6233.448
22404,6267.949
22405,6281.123
22406,6311.083
22407,6225.347
22408,6156.676
22409,6088.520
22410,6134.901
22411,6134.247
22412,6155.961
22413,6200.171
22414,6253.632
22415,6278.262
22416,6260.614
22417,6152.683
22418,6214.429
22419,6039.591
22420,6145.496
22421,6142.062
22422,6196.496
22423,6168.703
22424,6100.556
22425,6111.068
22426,6142.812
22427,6143.391
22428,6251.119
22429,6214.127
22430,6278.987
22431,6208.601
22432,6288.995
22433,6316.100
22434,6235.147
22435,6301.269
22436,6203.477
22437,6226.044
22438,6116.134
22439,6085.251
22440,6075.706
22441,6141.618
22442,6181.342
22443,6248.444
22444,6288.047
22445,6292.981
22446,6325.889
22447,6358.083
22448,6383.238
22449,6371.578
22450,6370.861
22451,6426.566
22452,6533.026
22453,6575.021
22454,6486.978
22455,6479.826
22456,6465.512
22457,6359.520
22458,6352.899
22459,6307.289
22460,6344.375
22461,6303.858
22462,6415.144
22463,6388.301
22464,6384.640
22465,6378.730
22466,6332.772
22467,6340.633
22468,6354.357
22469,6416.397
22470,6492.458
22471,6514.040
22472,6498.704
22473,6419.989
22474,6469.718
22475,6348.000
22476,6456.496
22477,6441.370
22478,6479.722
22479,6416.833
22480,6403.179
22481,6326.911
22482,6275.047
22483,6251.951
22484,6257.343
22485,6332.080
22486,6393.169
22487,6346.630
22488,6279.087
22489,6355.451
22490,6283.732
22491,6342.245
22492,6306.548
22493,6286.325
22494,6278.449
22495,6354.771
22496,6349.247
22497,6314.335
22498,6372.003
22499,6302.943
22500,6233.584
22501,6271.907
22502,6182.466
22503,6227.928
22504,6227.450
22505,6241.870
22506,6324.815
22507,6320.156
22508,6306.824
22509,6145.918
22510,6190.793
22511,6112.292
22512,6217.515
22513,6278.051
22514,6360.058
22515,6387.349
22516,6417.660
22517,6460.573
22518,6340.187
22519,6358.316
22520,6253.421
22521,6296.673
22522,6289.743
22523,6336.585
22524,6396.211
22525,6397.105
22526,6377.361
22527,6226.499
22528,6236.613
22529,6175.196
22530,6245.857
22531,6229.541
22532,6243.825
22533,6320.162
22534,6304.903
22535,6415.573
22536,6386.496
22537,6397.041
22538,6207.239
22539,6298.905
22540,6218.479
22541,6277.298
22542,6271.604
22543,6325.425
22544,6274.007
22545,6298.737
22546,6221.517
22547,6258.983
22548,6202.106
22549,6224.384
22550,6143.475
22551,6177.866
22552,6178.095
22553,6239.181
22554,6195.348
22555,6269.711
22556,6194.919
22557,6243.207
22558,6218.404
22559,6213.208
22560,6181.476
22561,6294.871
22562,6215.263
22563,6167.401
22564,6153.615
22565,6183.411
22566,6182.097
22567,6238.188
22568,6127.268
22569,6242.013
22570,6272.898
22571,6307.829
22572,6262.615
22573,6257.489
22574,6246.807
22575,6167.396
22576,6176.292
22577,6091.027
22578,6136.747
22579,6155.507
22580,6168.477
22581,6204.210
22582,6170.721
22583,6140.755
22584,6130.101
22585,6106.870
22586,6148.837
22587,6066.379
22588,6108.405
22589,6088.284
22590,6136.792
22591,6105.801
22592,6149.042
22593,6128.288
22594,6102.529
22595,6169.023
22596,6211.544
22597,6268.916
22598,6247.942
22599,6230.345
22600,6284.764
22601,6263.445
22602,6228.723
22603,6195.996
22604,6180.708
22605,6212.828
22606,6189.414
22607,6161.218
22608,6159.680
22609,6261.903
22610,6268.582
22611,6209.018
22612,6168.590
22613,6122.505
22614,6125.057
22615,6176.318
22616,6220.317
22617,6207.456
22618,6261.018
22619,6253.534
22620,6194.714
22621,6116.577
22622,6070.147
22623,6070.159
22624,6149.588
22625,6207.001
22626,6293.833
22627,6330.309
22628,6326.516
22629,6287.657
22630,6254.179
22631,6206.012
22632,6268.590
22633,6296.460
22634,6283.248
22635,6307.759
22636,6329.130
22637,6210.305
22638,6123.562
22639,6078.294
22640,6084.476
22641,6145.676
22642,6210.420
22643,6251.331
22644,6243.811
22645,6229.727
22646,6243.645
22647,6314.062
22648,6263.856
22649,6327.390
22650,6236.655
22651,6241.028
22652,6196.668
22653,6144.351
22654,6143.360
22655,6160.457
22656,6072.905
22657,6116.007
22658,6070.011
22659,6145.282
22660,6116.688
22661,6055.961
22662,6129.267
22663,6162.663
22664,6186.273
22665,6151.166
22666,6160.200
22667,6111.915
22668,6264.560
22669,6272.176
22670,6286.751
22671,6351.981
22672,6322.380
22673,6361.355
22674,6231.557
22675,6281.131
22676,6269.582
22677,6252.775
22678,6240.433
22679,6184.857
22680,6273.979
22681,6305.882
22682,6321.062
22683,6337.279
22684,6415.712
22685,6354.046
22686,6360.568
22687,6307.343
22688,6236.816
22689,6125.077
22690,6164.970
22691,6176.312
22692,6235.899
22693,6304.071
22694,6305.284
22695,6262.425
22696,6315.873
22697,6223.287
22698,6273.799
22699,6285.431
22700,6336.918
22701,6238.556
22702,6314.331
22703,6232.222
22704,6273.016
22705,6284.491
22706,6232.680
22707,6224.940
22708,6295.602
22709,6295.932
22710,6227.358
22711,6316.853
22712,6291.870
22713,6259.474
22714,6319.585
22715,6261.066
22716,6291.708
22717,6369.557
22718,6336.266
22719,6416.197
22720,6391.473
22721,6351.589
22722,6279.189
22723,6287.626
22724,6204.924
22725,6228.638
22726,6227.209
22727,6258.429
22728,6305.264
22729,6417.655
22730,6361.156
22731,6287.731
22732,6284.522
22733,6250.476
22734,6321.313
22735,6390.942
22736,6376.623
22737,6370.045
22738,6289.935
22739,6297.940
22740,6216.877
22741,6233.833
22742,6215.587
22743,6245.099
22744,6263.091
22745,6342.178
22746,6392.778
22747,6372.803
22748,6310.405
22749,6297.466
22750,6273.081
22751,6257.393
22752,6264.349
22753,6321.997
22754,6269.382
22755,6314.489
22756,6335.937
22757,6284.941
22758,6310.956
22759,6190.530
22760,6241.801
22761,6213.537
22762,6189.842
22763,6200.157
22764,6187.432
22765,6267.688
22766,6266.702
22767,6254.647
22768,6191.259
22769,6246.078
22770,6207.050
22771,6339.661
22772,6381.950
22773,6377.116
22774,6320.746
22775,6291.236
22776,6233.576
22777,6248.537
22778,6172.243
22779,6201.296
22780,6179.396
22781,6188.858
22782,6287.284
22783,6308.411
22784,6298.827
22785,6246.210
22786,6230.918
22787,6220.789
22788,6290.575
22789,6276.108
22790,6231.661
22791,6183.775
22792,6183.336
22793,6228.836
22794,6221.117
22795,6263.759
22796,6250.147
22797,6328.455
22798,6306.668
22799,6178.043
22800,6225.358
22801,6207.772
22802,6230.651
22803,6194.728
22804,6283.838
22805,6260.721
22806,6251.166
22807,6232.105
22808,6129.970
22809,6158.354
22810,6186.717
22811,6179.588
22812,6181.116
22813,6224.433
22814,6236.017
22815,6195.285
22816,6156.601
22817,6059.576
22818,6142.360
22819,6180.789
22820,6225.433
22821,6191.811
22822,6241.412
22823,6192.906
22824,6116.275
22825,6175.848
22826,6057.568
22827,6189.624
22828,6154.721
22829,6158.023
22830,6064.050
22831,6189.157
22832,6147.454
22833,6169.946
22834,6131.656
22835,6114.943
22836,6140.751
22837,6193.404
22838,6143.961
22839,6175.804
22840,6222.128
22841,6175.993
22842,6085.240
22843,6051.302
22844,6024.327
22845,6086.631
22846,6166.448
22847,6155.786
22848,6200.442
22849,6174.876
22850,6217.210
22851,6096.932
22852,6090.377
22853,6121.095
22854,6149.478
22855,6146.754
22856,6167.481
22857,6175.370
22858,6212.721
22859,6191.166
22860,6126.401
22861,6046.500
22862,5981.188
22863,6073.301
22864,6115.786
22865,6209.450
22866,6244.055
22867,6229.877
22868,6222.177
22869,6178.808
22870,6228.822
22871,6247.976
22872,6284.398
22873,6274.119
22874,6310.732
22875,6311.986
22876,6318.912
22877,6280.132
22878,6341.430
22879,6387.411
22880,6376.235
22881,6361.413
22882,6350.799
22883,6245.140
22884,6325.271
22885,6351.329
22886,6341.543
22887,6267.374
22888,6260.226
22889,6210.707
22890,6220.485
22891,6175.794
22892,6146.254
22893,6223.380
22894,6324.025
22895,6305.715
22896,6208.158
22897,6274.065
22898,6246.759
22899,6299.880
22900,6261.224
22901,6213.842
22902,6227.829
22903,6182.042
22904,6198.856
22905,6183.661
22906,6243.812
22907,6240.884
22908,6244.781
22909,6260.921
22910,6210.956
22911,6152.702
22912,6191.965
22913,6177.321
22914,6171.937
22915,6202.800
22916,6212.914
22917,6249.593
22918,6335.788
22919,6180.098
22920,6267.191
22921,6209.837
22922,6271.014
22923,6249.485
22924,6323.696
22925,6219.408
22926,6169.751
22927,6144.474
22928,6036.249
22929,6110.666
22930,6099.411
22931,6164.436
22932,6150.457
22933,6244.179
22934,6248.645
22935,6217.022
22936,6155.694
22937,6130.669
22938,6159.373
22939,6228.402
22940,6253.287
22941,6326.680
22942,6401.695
22943,6450.504
22944,6300.937
22945,6248.479
22946,6156.818
22947,6200.617
22948,6270.900
22949,6238.239
22950,6224.498
22951,6215.408
22952,6246.236
22953,6138.021
22954,6197.207
22955,6159.509
22956,6180.515
22957,6216.721
22958,6197.276
22959,6277.378
22960,6277.980
22961,6264.880
22962,6238.674
22963,6154.374
22964,6128.854
22965,6198.925
22966,6266.890
22967,6240.074
22968,6208.106
22969,6144.297
22970,6196.845
22971,6135.389
22972,6092.653
22973,6016.390
22974,5998.318
22975,6048.445
22976,6092.707
22977,6153.023
22978,6125.619
22979,6140.554
22980,6083.444
22981,6094.155
22982,6070.353
22983,6092.216
22984,6087.038
22985,6136.923
22986,6201.393
22987,6222.670
22988,6229.354
22989,6170.994
22990,6186.450
22991,6196.193
22992,6256.831
22993,6288.322
22994,6228.985
22995,6251.900
22996,6227.241
22997,6222.530
22998,6194.766
22999,6190.956
23000,6099.419
23001,6136.232
23002,6113.547
23003,6126.961
23004,6151.304
23005,6096.783
23006,6163.344
23007,6121.816
23008,6201.004
23009,6141.631
23010,6153.475
23011,6192.867
23012,6286.433
23013,6486.250
23014,6450.069
23015,6455.982
23016,6327.736
23017,6355.462
23018,6323.600
23019,6388.849
23020,6393.111
23021,6281.816
23022,6281.079
23023,6255.597
23024,6287.831
23025,6236.161
23026,6308.416
23027,6219.044
23028,6232.960
23029,6176.695
23030,6157.283
23031,6247.399
23032,6272.543
23033,6233.100
23034,6149.871
23035,6236.581
23036,6206.914
23037,6175.659
23038,6181.487
23039,6034.075
23040,6136.156
23041,6144.667
23042,6200.014
23043,6167.438
23044,6255.894
23045,6202.379
23046,6203.535
23047,6156.769
23048,6010.565
23049,6044.717
23050,6127.292
23051,6130.050
23052,6082.896
23053,6105.524
23054,6129.900
23055,6212.093
23056,6217.715
23057,6171.896
23058,6194.240
23059,6249.113
23060,6235.784
23061,6214.778
23062,6283.530
23063,6262.595
23064,6146.584
23065,6173.301
23066,6181.262
23067,6166.681
23068,6243.787
23069,6208.549
23070,6255.822
23071,6205.241
23072,6246.239
23073,6178.676
23074,6129.769
23075,6075.834
23076,6146.122
23077,6177.411
23078,6164.915
23079,6225.137
23080,6190.476
23081,6169.133
23082,6072.358
23083,5987.971
23084,6004.811
23085,6083.030
23086,6128.191
23087,6069.782
23088,6108.125
23089,6171.578
23090,6189.278
23091,6003.027
23092,6035.826
23093,5968.875
23094,6007.879
23095,5999.660
23096,5956.955
23097,6089.873
23098,6120.837
23099,6221.557
23100,6116.518
23101,6121.580
23102,6058.065
23103,6082.793
23104,5997.327
23105,5970.075
23106,6057.884
23107,6095.736
23108,6169.402
23109,6147.106
23110,6105.913
23111,6132.297
23112,6127.246
23113,6202.422
23114,6156.632
23115,6222.033
23116,6310.211
23117,6368.655
23118,6279.004
23119,6231.332
23120,6171.967
23121,6255.567
23122,6311.188
23123,6299.924
23124,6271.608
23125,6264.481
23126,6238.427
23127,6237.310
23128,6192.713
23129,6224.038
23130,6211.758
23131,6211.568
23132,6141.288
23133,6098.695
23134,6142.902
23135,6147.899
23136,6181.004
23137,6215.806
23138,6288.783
23139,6259.898
23140,6245.358
23141,6189.176
23142,6180.067
23143,6256.000
23144,6259.163
23145,6269.909
23146,6265.146
23147,6288.124
23148,6223.071
23149,6249.996
23150,6223.603
23151,6209.783
23152,6192.408
23153,6182.600
23154,6201.448
23155,6188.832
23156,6262.030
23157,6232.512
23158,6229.900
23159,6084.886
23160,6168.397
23161,6152.771
23162,6263.335
23163,6251.862
23164,6258.062
23165,6205.599
23166,6228.923
23167,6106.810
23168,6146.552
23169,6129.461
23170,6211.333
23171,6226.281
23172,6283.725
23173,6324.715
23174,6358.958
23175,6265.545
23176,6177.622
23177,6126.335
23178,6147.123
23179,6202.654
23180,6144.958
23181,6315.947
23182,6222.165
23183,6253.596
23184,6089.479
23185,6063.584
23186,5954.522
23187,6105.282
23188,6101.989
23189,6145.281
23190,6241.085
23191,6314.901
23192,6273.936
23193,6214.043
23194,6136.675
23195,6129.658
23196,6160.156
23197,6209.950
23198,6156.097
23199,6211.549
23200,6200.856
23201,6195.333
23202,6165.064
23203,6190.951
23204,6258.996
23205,6327.091
23206,6341.000
23207,6295.195
23208,6306.693
23209,6264.348
23210,6315.083
23211,6262.455
