[micron],Mean
20206,2190.287
20207,2189.947
20208,2187.912
20209,2182.376
20210,2182.523
20211,2182.670
20212,2182.032
20213,2182.513
20214,2182.092
20215,2184.653
20216,2189.218
20217,2192.027
20218,2190.814
20219,2198.966
20220,2205.153
20221,2200.968
20222,2210.200
20223,2214.011
20224,2207.606
20225,2215.857
20226,2213.600
20227,2207.676
20228,2212.810
20229,2206.297
20230,2202.719
20231,2205.640
20232,2194.981
20233,2194.902
20234,2197.986
20235,2189.768
20236,2189.564
20237,2196.958
20238,2192.070
20239,2192.174
20240,2204.781
20241,2207.941
20242,2209.347
20243,2221.916
20244,2226.972
20245,2227.202
20246,2238.412
20247,2244.923
20248,2245.786
20249,2251.216
20250,2256.634
20251,2260.147
20252,2263.883
20253,2267.577
20254,2272.348
20255,2274.306
20256,2277.967
20257,2282.516
20258,2288.222
20259,2295.446
20260,2295.973
20261,2299.748
20262,2307.753
20263,2303.940
20264,2308.033
20265,2316.887
20266,2310.012
20267,2312.530
20268,2318.252
20269,2307.829
20270,2311.032
20271,2313.364
20272,2300.454
20273,2307.423
20274,2309.683
20275,2297.916
20276,2310.939
20277,2316.877
20278,2307.486
20279,2321.629
20280,2329.912
20281,2322.652
20282,2334.876
20283,2341.262
20284,2333.463
20285,2344.000
20286,2349.993
20287,2342.869
20288,2350.998
20289,2351.273
20290,2342.386
20291,2350.582
20292,2347.151
20293,2340.294
20294,2349.562
20295,2349.823
20296,2341.824
20297,2350.589
20298,2353.268
20299,2347.413
20300,2355.096
20301,2362.173
20302,2356.103
20303,2360.933
20304,2370.905
20305,2365.542
20306,2366.188
20307,2374.760
20308,2369.257
20309,2368.654
20310,2373.483
20311,2365.049
20312,2367.999
20313,2371.615
20314,2361.874
20315,2367.129
20316,2371.259
20317,2360.611
20318,2370.290
20319,2374.049
20320,2366.635
20321,2380.646
20322,2389.966
20323,2382.158
20324,2399.377
20325,2408.282
20326,2400.367
20327,2417.408
20328,2425.033
20329,2417.924
20330,2431.796
20331,2436.738
20332,2430.287
20333,2436.573
20334,2440.919
20335,2435.452
20336,2438.859
20337,2448.108
20338,2441.632
20339,2444.586
20340,2456.257
20341,2449.935
20342,2453.961
20343,2469.369
20344,2465.235
20345,2467.202
20346,2478.243
20347,2473.185
20348,2474.759
20349,2484.488
20350,2478.503
20351,2475.223
20352,2479.937
20353,2472.649
20354,2471.542
20355,2475.017
20356,2464.623
20357,2464.586
20358,2466.805
20359,2457.441
20360,2463.089
20361,2463.773
20362,2455.985
20363,2461.073
20364,2458.926
20365,2456.602
20366,2459.168
20367,2457.601
20368,2455.208
20369,2454.203
20370,2453.639
20371,2452.517
20372,2449.661
20373,2445.757
20374,2442.240
20375,2439.027
20376,2433.717
20377,2430.624
20378,2430.081
20379,2424.759
20380,2420.096
20381,2419.562
20382,2412.949
20383,2405.645
20384,2407.874
20385,2400.581
20386,2392.183
20387,2393.398
20388,2387.318
20389,2374.668
20390,2375.957
20391,2369.290
20392,2356.070
20393,2357.609
20394,2354.593
20395,2340.796
20396,2344.828
20397,2346.345
20398,2338.023
20399,2343.176
20400,2349.418
20401,2340.128
20402,2348.280
20403,2353.098
20404,2344.789
20405,2354.142
20406,2354.122
20407,2343.358
20408,2351.969
20409,2344.507
20410,2333.566
20411,2341.377
20412,2331.650
20413,2321.417
20414,2325.814
20415,2322.874
20416,2314.823
20417,2317.722
20418,2323.371
20419,2315.194
20420,2319.918
20421,2330.256
20422,2324.064
20423,2332.613
20424,2342.383
20425,2338.579
20426,2349.935
20427,2355.664
20428,2356.287
20429,2369.765
20430,2375.050
20431,2376.321
20432,2386.064
20433,2390.268
20434,2394.922
20435,2401.585
20436,2410.855
20437,2412.603
20438,2412.633
20439,2420.459
20440,2419.516
20441,2420.600
20442,2428.984
20443,2420.216
20444,2420.463
20445,2426.394
20446,2413.330
20447,2415.719
20448,2422.470
20449,2404.056
20450,2407.310
20451,2411.005
20452,2393.688
20453,2402.908
20454,2410.308
20455,2395.639
20456,2407.600
20457,2417.715
20458,2409.308
20459,2426.818
20460,2443.913
20461,2440.874
20462,2458.545
20463,2480.276
20464,2481.265
20465,2498.367
20466,2517.269
20467,2516.859
20468,2532.034
20469,2546.275
20470,2543.712
20471,2552.061
20472,2557.548
20473,2555.106
20474,2559.179
20475,2557.838
20476,2556.538
20477,2558.062
20478,2550.918
20479,2551.402
20480,2547.867
20481,2541.851
20482,2540.450
20483,2539.389
20484,2530.356
20485,2528.365
20486,2529.575
20487,2522.787
20488,2517.008
20489,2523.634
20490,2517.818
20491,2513.269
20492,2522.026
20493,2519.418
20494,2516.809
20495,2524.065
20496,2519.286
20497,2518.714
20498,2524.414
20499,2521.603
20500,2521.140
20501,2523.275
20502,2521.089
20503,2517.437
20504,2519.742
20505,2520.816
20506,2512.021
20507,2513.411
20508,2513.475
20509,2500.473
20510,2504.657
20511,2505.498
20512,2490.742
20513,2497.949
20514,2493.960
20515,2482.945
20516,2495.268
20517,2493.010
20518,2486.426
20519,2500.859
20520,2500.255
20521,2491.634
20522,2507.740
20523,2512.270
20524,2503.984
20525,2519.235
20526,2530.068
20527,2521.710
20528,2532.707
20529,2548.351
20530,2542.743
20531,2550.376
20532,2567.897
20533,2565.323
20534,2575.677
20535,2595.309
20536,2598.464
20537,2611.600
20538,2630.440
20539,2632.619
20540,2647.394
20541,2660.773
20542,2654.528
20543,2667.376
20544,2671.311
20545,2661.957
20546,2670.214
20547,2672.248
20548,2661.027
20549,2664.340
20550,2665.342
20551,2654.557
20552,2654.442
20553,2655.854
20554,2647.773
20555,2649.567
20556,2652.153
20557,2647.013
20558,2650.629
20559,2645.704
20560,2643.433
20561,2646.921
20562,2641.490
20563,2642.454
20564,2648.890
20565,2643.801
20566,2647.756
20567,2655.579
20568,2658.092
20569,2659.298
20570,2667.851
20571,2678.460
20572,2676.520
20573,2682.944
20574,2698.635
20575,2694.065
20576,2693.222
20577,2709.665
20578,2704.179
20579,2701.611
20580,2716.126
20581,2710.384
20582,2708.559
20583,2714.547
20584,2709.615
20585,2714.088
20586,2711.055
20587,2703.490
20588,2706.490
20589,2695.057
20590,2683.786
20591,2683.418
20592,2673.323
20593,2661.107
20594,2656.353
20595,2648.959
20596,2639.442
20597,2636.971
20598,2635.375
20599,2631.212
20600,2631.144
20601,2635.959
20602,2632.955
20603,2632.276
20604,2637.761
20605,2635.217
20606,2635.854
20607,2641.517
20608,2636.127
20609,2631.120
20610,2632.775
20611,2623.481
20612,2615.428
20613,2612.582
20614,2600.801
20615,2590.806
20616,2582.502
20617,2569.012
20618,2563.590
20619,2558.734
20620,2549.126
20621,2544.228
20622,2540.813
20623,2531.503
20624,2529.566
20625,2532.510
20626,2524.719
20627,2528.046
20628,2534.752
20629,2527.159
20630,2534.311
20631,2537.679
20632,2526.907
20633,2536.519
20634,2531.477
20635,2520.896
20636,2531.635
20637,2522.173
20638,2514.931
20639,2523.583
20640,2521.203
20641,2517.302
20642,2523.680
20643,2525.092
20644,2523.789
20645,2521.722
20646,2536.378
20647,2534.337
20648,2531.222
20649,2548.065
20650,2542.790
20651,2538.164
20652,2551.175
20653,2542.196
20654,2539.290
20655,2544.019
20656,2535.454
20657,2533.324
20658,2531.792
20659,2524.519
20660,2525.596
20661,2522.861
20662,2513.249
20663,2515.007
20664,2508.602
20665,2502.360
20666,2507.264
20667,2499.957
20668,2491.173
20669,2502.012
20670,2489.609
20671,2480.730
20672,2496.269
20673,2484.526
20674,2475.608
20675,2495.230
20676,2486.160
20677,2478.310
20678,2494.487
20679,2492.397
20680,2484.498
20681,2494.671
20682,2498.751
20683,2489.211
20684,2492.397
20685,2498.397
20686,2487.351
20687,2484.946
20688,2485.613
20689,2473.033
20690,2471.573
20691,2467.108
20692,2456.208
20693,2455.358
20694,2447.559
20695,2438.804
20696,2442.541
20697,2437.508
20698,2430.846
20699,2436.617
20700,2437.425
20701,2433.468
20702,2438.960
20703,2448.869
20704,2447.497
20705,2450.268
20706,2463.789
20707,2462.072
20708,2460.806
20709,2468.828
20710,2466.946
20711,2460.164
20712,2463.106
20713,2459.787
20714,2449.108
20715,2442.283
20716,2433.792
20717,2425.635
20718,2417.841
20719,2407.981
20720,2402.216
20721,2399.767
20722,2392.004
20723,2392.014
20724,2396.561
20725,2393.670
20726,2399.698
20727,2407.616
20728,2409.077
20729,2421.203
20730,2431.028
20731,2433.232
20732,2447.438
20733,2453.116
20734,2453.070
20735,2463.998
20736,2468.924
20737,2464.570
20738,2470.533
20739,2473.405
20740,2466.299
20741,2463.453
20742,2467.152
20743,2458.683
20744,2454.437
20745,2454.888
20746,2445.688
20747,2441.811
20748,2445.659
20749,2438.741
20750,2437.021
20751,2438.269
20752,2429.812
20753,2430.008
20754,2433.839
20755,2423.776
20756,2426.156
20757,2434.349
20758,2421.388
20759,2423.089
20760,2434.871
20761,2423.365
20762,2423.943
20763,2433.300
20764,2424.004
20765,2421.855
20766,2431.786
20767,2423.255
20768,2417.761
20769,2421.567
20770,2411.372
20771,2405.453
20772,2406.453
20773,2395.871
20774,2392.876
20775,2392.933
20776,2383.877
20777,2384.227
20778,2386.654
20779,2379.780
20780,2381.885
20781,2389.763
20782,2385.451
20783,2388.735
20784,2401.839
20785,2397.602
20786,2398.902
20787,2408.875
20788,2403.448
20789,2402.853
20790,2405.508
20791,2398.284
20792,2393.643
20793,2392.089
20794,2385.509
20795,2382.863
20796,2378.805
20797,2373.194
20798,2373.735
20799,2372.154
20800,2367.983
20801,2372.753
20802,2374.386
20803,2370.273
20804,2379.852
20805,2378.839
20806,2371.535
20807,2378.922
20808,2371.071
20809,2360.917
20810,2368.806
20811,2355.718
20812,2344.653
20813,2352.007
20814,2341.988
20815,2334.582
20816,2345.505
20817,2337.415
20818,2331.200
20819,2340.456
20820,2336.342
20821,2334.674
20822,2345.420
20823,2347.286
20824,2348.781
20825,2353.111
20826,2355.590
20827,2356.797
20828,2358.547
20829,2361.972
20830,2362.543
20831,2362.601
20832,2364.541
20833,2363.558
20834,2362.333
20835,2365.234
20836,2360.559
20837,2359.193
20838,2358.552
20839,2350.156
20840,2351.629
20841,2350.822
20842,2341.219
20843,2340.481
20844,2343.876
20845,2336.175
20846,2338.010
20847,2343.316
20848,2335.985
20849,2337.064
20850,2343.685
20851,2337.724
20852,2342.798
20853,2346.053
20854,2340.513
20855,2346.131
20856,2343.020
20857,2335.913
20858,2341.027
20859,2333.834
20860,2329.174
20861,2329.939
20862,2322.777
20863,2318.277
20864,2314.719
20865,2307.107
20866,2304.955
20867,2298.143
20868,2295.691
20869,2294.753
20870,2288.715
20871,2286.635
20872,2281.467
20873,2276.776
20874,2273.328
20875,2264.953
20876,2265.087
20877,2258.613
20878,2244.884
20879,2246.924
20880,2241.641
20881,2231.006
20882,2232.361
20883,2225.572
20884,2217.539
20885,2221.528
20886,2220.260
20887,2217.370
20888,2221.651
20889,2222.065
20890,2218.150
20891,2225.849
20892,2232.964
20893,2230.648
20894,2243.927
20895,2252.098
20896,2248.320
20897,2263.816
20898,2276.290
20899,2275.542
20900,2290.826
20901,2296.181
20902,2293.091
20903,2308.603
20904,2309.959
20905,2309.306
20906,2318.071
20907,2313.222
20908,2308.981
20909,2314.657
20910,2306.303
20911,2302.533
20912,2305.130
20913,2297.089
20914,2293.306
20915,2294.642
20916,2289.184
20917,2286.957
20918,2289.397
20919,2286.159
20920,2283.644
20921,2292.989
20922,2288.886
20923,2286.332
20924,2299.073
20925,2293.995
20926,2291.595
20927,2309.050
20928,2307.021
20929,2302.934
20930,2318.076
20931,2319.506
20932,2314.397
20933,2325.021
20934,2331.734
20935,2323.476
20936,2326.585
20937,2332.900
20938,2324.272
20939,2327.360
20940,2327.363
20941,2320.069
20942,2321.993
20943,2317.541
20944,2310.731
20945,2318.002
20946,2312.979
20947,2305.243
20948,2316.772
20949,2312.869
20950,2305.586
20951,2318.997
20952,2319.736
20953,2313.331
20954,2325.427
20955,2329.377
20956,2322.120
20957,2333.381
20958,2334.718
20959,2326.932
20960,2333.685
20961,2333.614
20962,2325.406
20963,2330.658
20964,2329.824
20965,2322.719
20966,2325.115
20967,2325.099
20968,2317.004
20969,2322.796
20970,2328.892
20971,2319.370
20972,2325.085
20973,2332.272
20974,2320.049
20975,2329.695
20976,2332.823
20977,2317.981
20978,2329.305
20979,2327.752
20980,2313.578
20981,2325.001
20982,2323.178
20983,2311.579
20984,2321.980
20985,2316.036
20986,2310.042
20987,2315.904
20988,2311.814
20989,2309.923
20990,2313.513
20991,2311.835
20992,2309.375
20993,2309.541
20994,2310.028
20995,2306.176
20996,2310.089
20997,2310.276
20998,2302.904
20999,2308.723
21000,2309.101
21001,2301.380
21002,2309.500
21003,2308.346
21004,2299.645
21005,2306.802
21006,2304.598
21007,2295.302
21008,2301.147
21009,2296.777
21010,2286.101
21011,2293.026
21012,2287.746
21013,2276.550
21014,2287.324
21015,2280.574
21016,2271.095
21017,2285.544
21018,2275.938
21019,2267.993
21020,2283.825
21021,2274.510
21022,2270.922
21023,2284.562
21024,2278.918
21025,2277.843
21026,2285.899
21027,2284.032
21028,2284.410
21029,2286.790
21030,2290.507
21031,2288.156
21032,2289.135
21033,2290.284
21034,2288.193
21035,2287.858
21036,2290.971
21037,2284.994
21038,2287.079
21039,2285.954
21040,2281.717
21041,2283.993
21042,2283.868
21043,2280.247
21044,2283.235
21045,2281.549
21046,2281.499
21047,2280.599
21048,2279.504
21049,2281.749
21050,2282.798
21051,2278.458
21052,2279.887
21053,2281.719
21054,2278.761
21055,2279.679
21056,2285.624
21057,2284.170
21058,2282.402
21059,2288.685
21060,2288.373
21061,2285.710
21062,2291.653
21063,2295.115
21064,2290.292
21065,2291.752
21066,2291.113
21067,2282.813
21068,2284.382
21069,2281.089
21070,2269.880
21071,2272.280
21072,2269.584
21073,2258.650
21074,2263.118
21075,2263.901
21076,2256.110
21077,2263.513
21078,2267.133
21079,2263.271
21080,2272.026
21081,2277.633
21082,2277.785
21083,2284.355
21084,2287.332
21085,2289.222
21086,2294.875
21087,2296.228
21088,2296.949
21089,2301.118
21090,2296.288
21091,2293.481
21092,2296.465
21093,2293.530
21094,2287.875
21095,2289.580
21096,2282.040
21097,2274.634
21098,2277.812
21099,2272.853
21100,2267.755
21101,2271.104
21102,2267.068
21103,2266.126
21104,2273.541
21105,2272.446
21106,2270.486
21107,2275.993
21108,2273.354
21109,2267.678
21110,2272.065
21111,2270.586
21112,2259.449
21113,2262.251
21114,2255.983
21115,2241.802
21116,2247.005
21117,2237.614
21118,2222.901
21119,2235.800
21120,2227.736
21121,2215.162
21122,2232.210
21123,2222.465
21124,2215.520
21125,2235.897
21126,2229.109
21127,2227.056
21128,2244.058
21129,2241.571
21130,2242.658
21131,2254.513
21132,2253.864
21133,2254.545
21134,2260.599
21135,2259.782
21136,2260.031
21137,2261.656
21138,2263.766
21139,2262.938
21140,2262.509
21141,2259.173
21142,2255.695
21143,2256.930
21144,2255.365
21145,2249.033
21146,2254.136
21147,2254.840
21148,2251.785
21149,2258.816
21150,2262.373
21151,2261.734
21152,2267.069
21153,2266.869
21154,2266.809
21155,2271.104
21156,2272.243
21157,2273.374
21158,2273.352
21159,2269.792
21160,2268.282
21161,2268.989
21162,2269.954
21163,2265.176
21164,2265.369
21165,2268.049
21166,2260.625
21167,2265.143
21168,2272.362
21169,2260.865
21170,2266.495
21171,2273.897
21172,2263.916
21173,2272.955
21174,2278.693
21175,2269.830
21176,2277.405
21177,2278.492
21178,2274.694
21179,2278.859
21180,2272.981
21181,2270.837
21182,2273.619
21183,2269.462
21184,2270.711
21185,2266.740
21186,2265.973
21187,2267.481
21188,2264.272
21189,2268.664
21190,2270.671
21191,2269.464
21192,2277.603
21193,2276.495
21194,2278.555
21195,2287.479
21196,2284.302
21197,2289.645
21198,2292.222
21199,2287.264
21200,2295.788
21201,2296.639
21202,2291.350
21203,2299.710
21204,2296.486
21205,2289.722
21206,2298.221
21207,2296.827
21208,2289.542
21209,2299.046
21210,2298.014
21211,2293.164
21212,2305.542
21213,2308.568
21214,2306.082
21215,2318.890
21216,2320.301
21217,2315.498
21218,2325.135
21219,2325.591
21220,2320.579
21221,2325.527
21222,2329.219
21223,2323.891
21224,2325.600
21225,2326.734
21226,2321.595
21227,2323.446
21228,2324.408
21229,2319.041
21230,2320.812
21231,2320.026
21232,2311.778
21233,2314.692
21234,2312.514
21235,2302.139
21236,2308.370
21237,2307.949
21238,2296.218
21239,2300.809
21240,2301.742
21241,2291.093
21242,2295.063
21243,2297.879
21244,2288.909
21245,2293.018
21246,2296.413
21247,2291.976
21248,2297.472
21249,2301.722
21250,2300.552
21251,2304.798
21252,2307.911
21253,2306.153
21254,2309.129
21255,2308.973
21256,2305.708
21257,2301.939
21258,2305.769
21259,2300.315
21260,2292.597
21261,2295.055
21262,2287.397
21263,2281.904
21264,2283.025
21265,2279.705
21266,2276.840
21267,2275.615
21268,2273.771
21269,2275.147
