[micron],Mean
17330,1899.802
17331,1895.375
17332,1900.554
17333,1900.425
17334,1895.327
17335,1900.302
17336,1904.189
17337,1894.583
17338,1903.961
17339,1904.653
17340,1894.517
17341,1904.426
17342,1901.685
17343,1890.640
17344,1897.743
17345,1891.789
17346,1880.593
17347,1887.256
17348,1876.501
17349,1873.680
17350,1878.960
17351,1872.211
17352,1871.833
17353,1872.776
17354,1870.428
17355,1865.378
17356,1869.418
17357,1868.684
17358,1866.581
17359,1872.790
17360,1875.806
17361,1872.333
17362,1877.774
17363,1884.547
17364,1875.678
17365,1884.854
17366,1887.989
17367,1880.408
17368,1891.294
17369,1897.182
17370,1892.321
17371,1901.344
17372,1907.009
17373,1896.185
17374,1907.002
17375,1903.114
17376,1896.032
17377,1902.967
17378,1899.121
17379,1894.091
17380,1896.303
17381,1894.888
17382,1888.018
17383,1889.149
17384,1888.113
17385,1885.294
17386,1887.883
17387,1886.149
17388,1884.831
17389,1885.279
17390,1886.870
17391,1877.009
17392,1882.340
17393,1883.732
17394,1875.923
17395,1885.250
17396,1886.580
17397,1879.714
17398,1884.898
17399,1890.662
17400,1877.698
17401,1885.024
17402,1889.779
17403,1880.322
17404,1882.674
17405,1882.450
17406,1880.229
17407,1880.786
17408,1885.056
17409,1880.140
17410,1882.032
17411,1885.362
17412,1877.713
17413,1882.785
17414,1885.343
17415,1885.086
17416,1888.955
17417,1893.194
17418,1896.164
17419,1901.557
17420,1903.952
17421,1904.948
17422,1914.077
17423,1906.662
17424,1907.894
17425,1912.214
17426,1905.457
17427,1900.903
17428,1903.156
17429,1898.233
17430,1884.639
17431,1891.719
17432,1886.695
17433,1872.371
17434,1880.948
17435,1881.202
17436,1866.545
17437,1876.938
17438,1880.743
17439,1866.628
17440,1879.237
17441,1881.022
17442,1875.057
17443,1885.797
17444,1892.000
17445,1890.059
17446,1895.734
17447,1904.273
17448,1899.028
17449,1904.165
17450,1907.394
17451,1906.305
17452,1911.740
17453,1915.346
17454,1915.449
17455,1927.874
17456,1938.132
17457,1937.385
17458,1957.298
17459,1963.747
17460,1961.458
17461,1981.345
17462,1985.984
17463,1984.386
17464,1998.568
17465,2002.342
17466,1994.163
17467,2004.248
17468,1997.085
17469,1986.103
17470,1993.476
17471,1980.499
17472,1967.084
17473,1968.127
17474,1958.454
17475,1942.880
17476,1943.538
17477,1933.958
17478,1923.797
17479,1924.400
17480,1919.927
17481,1913.952
17482,1914.758
17483,1911.494
17484,1903.422
17485,1908.248
17486,1902.250
17487,1896.652
17488,1903.188
17489,1898.895
17490,1901.436
17491,1907.544
17492,1907.081
17493,1901.686
17494,1910.566
17495,1905.362
17496,1894.490
17497,1899.783
17498,1893.428
17499,1883.709
17500,1888.534
17501,1888.484
17502,1879.692
17503,1892.287
17504,1892.109
17505,1885.466
17506,1898.779
17507,1894.839
17508,1892.566
17509,1898.466
17510,1899.845
17511,1894.127
17512,1898.348
17513,1897.638
17514,1894.498
17515,1897.624
17516,1895.326
17517,1893.129
17518,1891.106
17519,1890.852
17520,1882.195
17521,1884.028
17522,1882.432
17523,1871.675
17524,1880.933
17525,1878.687
17526,1877.467
17527,1883.560
17528,1885.779
17529,1883.186
17530,1887.278
17531,1890.561
17532,1883.825
17533,1895.271
17534,1893.400
17535,1888.911
17536,1899.232
17537,1898.990
17538,1897.347
17539,1910.159
17540,1912.338
17541,1908.613
17542,1922.725
17543,1919.726
17544,1915.623
17545,1925.100
17546,1920.025
17547,1912.677
17548,1913.445
17549,1909.902
17550,1904.379
17551,1907.229
17552,1899.471
17553,1898.310
17554,1898.567
17555,1897.215
17556,1896.900
17557,1901.269
17558,1907.082
17559,1901.129
17560,1915.146
17561,1920.062
17562,1915.373
17563,1931.743
17564,1933.187
17565,1929.947
17566,1941.645
17567,1944.594
17568,1940.744
17569,1947.117
17570,1944.112
17571,1941.147
17572,1940.405
17573,1933.828
17574,1929.445
17575,1923.867
17576,1920.373
17577,1913.755
17578,1913.181
17579,1912.553
17580,1903.328
17581,1905.640
17582,1906.119
17583,1896.766
17584,1899.427
17585,1903.032
17586,1892.745
17587,1896.925
17588,1900.736
17589,1893.929
17590,1893.726
17591,1894.661
17592,1889.540
17593,1886.739
17594,1892.407
17595,1888.641
17596,1891.219
17597,1892.982
17598,1891.778
17599,1898.006
17600,1901.461
17601,1899.055
17602,1905.067
17603,1908.905
17604,1903.001
17605,1911.964
17606,1914.695
17607,1908.271
17608,1915.892
17609,1914.955
17610,1909.879
17611,1913.242
17612,1913.714
17613,1906.485
17614,1910.910
17615,1909.415
17616,1904.357
17617,1910.234
17618,1907.366
17619,1909.855
17620,1913.695
17621,1918.895
17622,1918.033
17623,1926.698
17624,1936.851
17625,1932.875
17626,1945.107
17627,1952.081
17628,1950.815
17629,1958.099
17630,1968.628
17631,1965.849
17632,1972.461
17633,1977.653
17634,1971.025
17635,1977.144
17636,1973.307
17637,1971.178
17638,1971.150
17639,1963.776
17640,1956.663
17641,1959.843
17642,1958.739
17643,1950.673
17644,1955.681
17645,1952.911
17646,1951.333
17647,1954.007
17648,1957.338
17649,1962.880
17650,1958.932
17651,1966.010
17652,1968.046
17653,1974.536
17654,1981.635
17655,1985.946
17656,1994.012
17657,2002.052
17658,2007.567
17659,2019.104
17660,2029.293
17661,2029.628
17662,2046.395
17663,2048.757
17664,2044.904
17665,2061.432
17666,2055.280
17667,2048.065
17668,2053.223
17669,2049.995
17670,2039.072
17671,2040.902
17672,2032.140
17673,2020.801
17674,2020.502
17675,2012.753
17676,2008.338
17677,2003.750
17678,1994.979
17679,1986.514
17680,1984.654
17681,1977.801
17682,1972.704
17683,1976.891
17684,1970.844
17685,1965.019
17686,1967.547
17687,1967.565
17688,1958.627
17689,1965.592
17690,1967.115
17691,1963.023
17692,1972.627
17693,1975.035
17694,1977.883
17695,1986.165
17696,1989.941
17697,1987.963
17698,1996.404
17699,1998.004
17700,1992.426
17701,1996.533
17702,1995.987
17703,1996.667
17704,1999.175
17705,1999.352
17706,2001.531
17707,2007.126
17708,2006.915
17709,2003.812
17710,2008.351
17711,2002.751
17712,1998.474
17713,1992.989
17714,1986.625
17715,1983.948
17716,1979.352
17717,1975.306
17718,1973.249
17719,1968.956
17720,1965.925
17721,1963.383
17722,1958.662
17723,1960.359
17724,1952.970
17725,1956.858
17726,1961.396
17727,1953.591
17728,1960.946
17729,1963.421
17730,1959.773
17731,1965.685
17732,1977.360
17733,1968.605
17734,1970.410
17735,1979.279
17736,1972.942
17737,1974.472
17738,1976.148
17739,1974.676
17740,1973.097
17741,1978.680
17742,1976.005
17743,1977.414
17744,1984.324
17745,1979.011
17746,1986.582
17747,1987.697
17748,1986.015
17749,1991.408
17750,1995.269
17751,1993.472
17752,1997.657
17753,2001.499
17754,1996.917
17755,2004.094
17756,2001.746
17757,2002.653
17758,2002.586
17759,2002.691
17760,2006.135
17761,2000.484
17762,2001.333
17763,2000.807
17764,1999.471
17765,1995.517
17766,1991.663
17767,1987.133
17768,1982.851
17769,1975.053
17770,1969.948
17771,1970.045
17772,1956.714
17773,1957.835
17774,1957.457
17775,1947.193
17776,1951.259
17777,1954.151
17778,1946.053
17779,1948.270
17780,1950.788
17781,1942.403
17782,1951.906
17783,1954.761
17784,1947.111
17785,1958.727
17786,1962.516
17787,1958.674
17788,1968.287
17789,1976.654
17790,1976.506
17791,1986.452
17792,1994.766
17793,1998.304
17794,2009.890
17795,2019.798
17796,2027.927
17797,2034.061
17798,2046.641
17799,2046.418
17800,2051.033
17801,2058.348
17802,2049.783
17803,2052.629
17804,2049.512
17805,2038.521
17806,2040.426
17807,2035.241
17808,2019.301
17809,2021.205
17810,2010.548
17811,1992.694
17812,1993.227
17813,1980.093
17814,1969.630
17815,1967.132
17816,1961.880
17817,1952.208
17818,1954.055
17819,1954.274
17820,1947.752
17821,1955.142
17822,1951.697
17823,1948.969
17824,1954.812
17825,1950.698
17826,1946.798
17827,1957.743
17828,1958.706
17829,1955.715
17830,1969.416
17831,1972.949
17832,1974.863
17833,1979.109
17834,1991.965
17835,1989.639
17836,1994.237
17837,2013.761
17838,2013.559
17839,2024.601
17840,2041.404
17841,2044.256
17842,2051.665
17843,2061.067
17844,2057.527
17845,2059.512
17846,2059.001
17847,2047.910
17848,2052.091
17849,2045.355
17850,2036.108
17851,2036.621
17852,2027.889
17853,2015.977
17854,2017.330
17855,2006.899
17856,1991.757
17857,1998.915
17858,1983.350
17859,1974.734
17860,1980.431
17861,1972.151
17862,1969.119
17863,1978.351
17864,1977.066
17865,1972.971
17866,1983.182
17867,1977.161
17868,1977.831
17869,1983.255
17870,1978.663
17871,1980.302
17872,1978.617
17873,1976.828
17874,1972.283
17875,1976.172
17876,1974.889
17877,1970.699
17878,1975.209
17879,1973.464
17880,1971.665
17881,1977.378
17882,1980.303
17883,1972.113
17884,1982.593
17885,1983.324
17886,1976.541
17887,1989.077
17888,1992.281
17889,1992.083
17890,1999.738
17891,2003.191
17892,1996.454
17893,2001.650
17894,2002.237
17895,1995.815
17896,2000.328
17897,2001.951
17898,1995.036
17899,1996.806
17900,1998.380
17901,1987.978
17902,1990.011
17903,1986.051
17904,1977.138
17905,1984.691
17906,1977.941
17907,1977.215
17908,1983.541
17909,1981.052
17910,1977.677
17911,1987.212
17912,1983.343
17913,1982.818
17914,1994.680
17915,1991.160
17916,1994.562
17917,2000.025
17918,2002.842
17919,2004.660
17920,2005.639
17921,2006.379
17922,2003.245
17923,2003.769
17924,2000.051
17925,1994.858
17926,1990.152
17927,1988.265
17928,1980.722
17929,1976.798
17930,1978.396
17931,1969.972
17932,1968.846
17933,1970.345
17934,1968.434
17935,1968.041
17936,1974.612
17937,1975.771
17938,1978.514
17939,1979.611
17940,1978.557
17941,1986.514
17942,1981.031
17943,1980.833
17944,1985.084
17945,1979.307
17946,1977.447
17947,1982.970
17948,1979.216
17949,1974.971
17950,1979.922
17951,1979.403
17952,1976.783
17953,1973.931
17954,1980.041
17955,1975.002
17956,1969.613
17957,1979.202
17958,1971.575
17959,1970.818
17960,1978.561
17961,1971.793
17962,1968.670
17963,1976.584
17964,1966.741
17965,1964.383
17966,1973.168
17967,1963.783
17968,1967.346
17969,1972.280
17970,1967.169
17971,1966.910
17972,1974.893
17973,1971.555
17974,1969.712
17975,1976.352
17976,1970.756
17977,1971.357
17978,1972.690
17979,1969.906
17980,1967.166
17981,1969.527
17982,1970.479
17983,1970.674
17984,1978.697
17985,1980.033
17986,1985.942
17987,1984.479
17988,1986.806
17989,1988.812
17990,1987.414
17991,1993.886
17992,1991.010
17993,1997.128
17994,2001.691
17995,2001.221
17996,2001.063
17997,1999.527
17998,1996.526
17999,1991.484
18000,1985.244
18001,1979.103
18002,1985.324
18003,1976.341
18004,1980.544
18005,1986.702
18006,1978.089
18007,1986.875
18008,1986.900
18009,1983.402
18010,1985.344
18011,1987.135
18012,1981.407
18013,1981.470
18014,1978.741
18015,1971.180
18016,1974.562
18017,1966.757
18018,1962.795
18019,1966.099
18020,1965.162
18021,1957.536
18022,1969.117
18023,1973.126
18024,1961.209
18025,1978.453
18026,1982.465
18027,1973.421
18028,1986.211
18029,1993.251
18030,1987.095
18031,1995.347
18032,1998.857
18033,1995.872
18034,2001.429
18035,1999.317
18036,2000.462
18037,2003.365
18038,1998.691
18039,1999.592
18040,2001.365
18041,1997.746
18042,1997.863
18043,2004.099
18044,1997.132
18045,1998.169
18046,1996.502
18047,1988.992
18048,1986.607
18049,1983.961
18050,1977.217
18051,1970.361
18052,1970.378
18053,1967.293
18054,1961.911
18055,1963.480
18056,1966.980
18057,1962.156
18058,1965.981
18059,1973.158
18060,1968.055
18061,1978.087
18062,1982.894
18063,1979.610
18064,1986.199
18065,1986.489
18066,1978.425
18067,1976.694
18068,1975.129
18069,1966.172
18070,1964.255
18071,1956.837
18072,1955.015
18073,1954.291
18074,1947.401
18075,1944.991
18076,1945.868
18077,1943.992
18078,1935.686
18079,1939.471
18080,1941.055
18081,1935.373
18082,1938.618
18083,1945.367
18084,1938.832
18085,1940.880
18086,1951.264
18087,1944.013
18088,1951.065
18089,1953.683
18090,1948.486
18091,1953.802
18092,1953.406
18093,1951.519
18094,1957.521
18095,1959.836
18096,1955.830
18097,1964.190
18098,1965.741
18099,1967.494
18100,1973.298
18101,1972.242
18102,1978.048
18103,1982.290
18104,1991.290
18105,1988.578
18106,1998.167
18107,2004.555
18108,1999.748
18109,2008.833
18110,2010.485
18111,2006.827
18112,2011.176
18113,2012.820
18114,2002.661
18115,2004.789
18116,2003.274
18117,1995.196
18118,1994.940
18119,1990.780
18120,1990.322
18121,1986.502
18122,1986.264
18123,1980.082
18124,1978.590
18125,1976.131
18126,1966.597
18127,1969.895
18128,1960.901
18129,1955.560
18130,1959.387
18131,1955.383
18132,1951.321
18133,1955.161
18134,1947.604
18135,1939.601
18136,1943.403
18137,1934.970
18138,1930.630
18139,1932.665
18140,1929.687
18141,1929.569
18142,1936.298
18143,1939.245
18144,1939.938
18145,1955.066
18146,1958.879
18147,1962.870
18148,1975.136
18149,1980.858
18150,1981.573
18151,1987.273
18152,1992.355
18153,1989.315
18154,1995.517
18155,1996.083
18156,1993.834
18157,1991.967
18158,1985.753
18159,1979.920
18160,1976.651
18161,1970.471
18162,1961.686
18163,1964.616
18164,1959.889
18165,1954.903
18166,1960.064
18167,1955.258
18168,1949.046
18169,1949.438
18170,1950.483
18171,1941.406
18172,1946.709
18173,1952.275
18174,1947.946
18175,1952.867
18176,1960.349
18177,1952.995
18178,1959.691
18179,1966.896
18180,1960.045
18181,1970.596
18182,1971.476
18183,1972.406
18184,1982.420
18185,1982.010
18186,1977.896
18187,1980.754
18188,1977.713
18189,1971.453
18190,1978.152
18191,1973.707
18192,1976.907
18193,1982.490
18194,1984.662
18195,1984.681
18196,1986.308
18197,1990.447
18198,1981.425
18199,1985.415
18200,1982.795
18201,1980.730
18202,1987.938
18203,1987.882
18204,1983.282
18205,1987.363
18206,1989.601
18207,1975.919
18208,1984.037
18209,1980.644
18210,1969.974
18211,1980.188
18212,1976.813
18213,1972.325
18214,1976.858
18215,1975.025
18216,1970.490
18217,1977.742
18218,1975.741
18219,1975.536
18220,1983.937
18221,1985.751
18222,1988.151
18223,1992.196
18224,2004.170
18225,2001.318
18226,2011.913
18227,2024.344
18228,2021.383
18229,2034.507
18230,2046.386
18231,2053.196
18232,2063.283
18233,2081.118
18234,2085.396
18235,2097.374
18236,2110.789
18237,2105.979
18238,2120.950
18239,2122.074
18240,2110.204
18241,2113.149
18242,2111.902
18243,2095.151
18244,2096.033
18245,2090.056
18246,2073.638
18247,2074.643
18248,2062.379
18249,2055.301
18250,2054.757
18251,2047.016
18252,2041.249
18253,2043.347
18254,2038.408
18255,2029.178
18256,2037.400
18257,2031.231
18258,2022.987
18259,2030.909
18260,2028.925
18261,2021.655
18262,2028.116
18263,2028.504
18264,2021.667
18265,2024.684
18266,2021.361
18267,2018.223
18268,2013.652
18269,2009.541
18270,2008.854
18271,2000.843
18272,1998.594
18273,1999.296
18274,1993.702
18275,1990.606
18276,1991.049
18277,1984.140
18278,1982.431
18279,1984.806
18280,1981.623
18281,1984.839
18282,1985.059
18283,1989.459
18284,1991.931
18285,1992.181
18286,1999.530
18287,2001.482
18288,1996.941
18289,2003.748
18290,1999.306
18291,1991.459
18292,1998.633
18293,1991.831
18294,1990.697
18295,1995.072
18296,1992.132
18297,1993.763
18298,1996.107
18299,1995.770
18300,1992.919
18301,1996.788
18302,1988.301
18303,1984.774
18304,1986.922
18305,1979.613
18306,1977.533
18307,1979.519
18308,1974.747
18309,1965.342
18310,1968.221
18311,1959.476
18312,1950.735
18313,1953.527
18314,1946.270
18315,1938.849
18316,1939.474
18317,1943.351
18318,1932.012
18319,1938.803
18320,1939.826
18321,1928.762
18322,1936.192
18323,1939.863
18324,1937.086
18325,1940.289
18326,1945.565
18327,1941.426
18328,1945.647
18329,1947.432
18330,1944.813
18331,1947.976
18332,1942.765
18333,1945.202
18334,1945.791
18335,1942.523
18336,1939.537
18337,1942.481
18338,1938.515
18339,1934.146
18340,1942.577
18341,1938.613
18342,1938.782
18343,1941.477
18344,1942.113
18345,1938.729
18346,1941.135
18347,1944.828
18348,1935.878
18349,1940.098
18350,1943.865
18351,1936.180
18352,1937.868
18353,1940.453
18354,1929.011
18355,1929.078
18356,1930.913
18357,1916.650
18358,1920.904
18359,1918.917
18360,1912.446
18361,1913.604
18362,1917.318
18363,1915.967
18364,1914.502
18365,1923.440
18366,1924.841
18367,1927.583
18368,1935.517
18369,1940.158
18370,1944.531
18371,1949.264
18372,1950.490
18373,1954.910
18374,1956.403
18375,1950.352
18376,1960.224
18377,1957.031
18378,1952.871
18379,1964.446
18380,1964.860
18381,1962.233
18382,1970.177
18383,1973.675
18384,1965.634
18385,1972.036
18386,1972.939
18387,1969.920
18388,1973.272
18389,1972.582
18390,1971.269
18391,1969.157
18392,1970.546
18393,1964.767
