[micron],Mean
29676,784.506
29677,782.617
29678,789.755
29679,792.723
29680,787.779
29681,792.840
29682,796.295
29683,789.481
29684,792.280
29685,790.964
29686,782.588
29687,786.305
29688,785.903
29689,777.768
29690,783.704
29691,783.016
29692,776.139
29693,784.789
29694,786.008
29695,777.176
29696,787.589
29697,789.060
29698,779.409
29699,791.838
29700,795.557
29701,781.305
29702,795.214
29703,796.286
29704,782.778
29705,797.680
29706,798.224
29707,786.807
29708,800.718
29709,799.357
29710,794.465
29711,808.617
29712,805.452
29713,801.335
29714,810.299
29715,805.875
29716,803.376
29717,810.580
29718,808.397
29719,803.975
29720,808.145
29721,802.332
29722,797.187
29723,802.527
29724,797.014
29725,791.715
29726,792.788
29727,788.851
29728,783.215
29729,780.139
29730,779.039
29731,771.791
29732,764.728
29733,767.989
29734,757.507
29735,750.863
29736,759.833
29737,745.033
29738,741.856
29739,751.513
29740,736.587
29741,739.825
29742,745.179
29743,730.270
29744,739.564
29745,741.490
29746,729.350
29747,740.793
29748,738.708
29749,725.588
29750,740.311
29751,737.475
29752,726.281
29753,741.793
29754,740.513
29755,729.425
29756,745.814
29757,743.146
29758,732.875
29759,747.411
29760,743.165
29761,733.930
29762,745.692
29763,738.592
29764,730.782
29765,736.979
29766,732.442
29767,729.768
29768,732.112
29769,727.968
29770,725.987
29771,729.042
29772,729.948
29773,729.310
29774,734.008
29775,739.348
29776,736.124
29777,743.826
29778,750.580
29779,745.543
29780,753.291
29781,761.489
29782,754.305
29783,761.317
29784,770.040
29785,762.819
29786,770.617
29787,781.488
29788,773.538
29789,780.813
29790,790.811
29791,781.071
29792,788.751
29793,794.540
29794,783.424
29795,788.755
29796,788.435
29797,776.335
29798,776.692
29799,772.912
29800,760.488
29801,760.564
29802,756.055
29803,746.256
29804,748.718
29805,746.374
29806,741.427
29807,745.308
29808,746.974
29809,744.166
29810,750.138
29811,755.795
29812,754.132
29813,759.903
29814,761.594
29815,757.972
29816,762.515
29817,765.396
29818,757.751
29819,761.335
29820,763.133
29821,753.921
29822,755.268
29823,761.026
29824,749.927
29825,753.931
29826,758.922
29827,748.245
29828,753.837
29829,760.300
29830,752.047
29831,760.107
29832,764.374
29833,756.803
29834,762.974
29835,766.218
29836,757.996
29837,761.596
29838,765.588
29839,756.661
29840,760.445
29841,766.297
29842,754.615
29843,758.063
29844,760.214
29845,746.213
29846,752.478
29847,756.532
29848,739.572
29849,749.497
29850,752.246
29851,734.549
29852,747.163
29853,751.550
29854,733.978
29855,747.498
29856,752.416
29857,735.273
29858,747.148
29859,753.307
29860,738.628
29861,752.305
29862,757.149
29863,745.132
29864,758.398
29865,762.831
29866,750.568
29867,763.374
29868,767.886
29869,757.839
29870,767.495
29871,769.536
29872,757.234
29873,766.209
29874,765.153
29875,752.990
29876,757.999
29877,753.901
29878,741.015
29879,741.306
29880,738.778
29881,729.165
29882,730.039
29883,729.100
29884,721.200
29885,723.537
29886,727.529
29887,723.609
29888,729.622
29889,737.732
29890,733.494
29891,740.072
29892,750.668
29893,745.579
29894,752.089
29895,759.400
29896,753.629
29897,758.469
29898,761.416
29899,752.667
29900,756.235
29901,758.624
29902,750.287
29903,752.021
29904,753.052
29905,744.128
29906,747.598
29907,749.242
29908,742.116
29909,748.600
29910,750.401
29911,742.960
29912,747.787
29913,753.577
29914,747.194
29915,752.403
29916,759.006
29917,751.364
29918,756.139
29919,764.699
29920,756.123
29921,758.392
29922,764.821
29923,755.866
29924,756.914
29925,758.177
29926,751.563
29927,752.736
29928,754.107
29929,748.347
29930,749.896
29931,752.251
29932,750.380
29933,753.290
29934,757.202
29935,755.426
29936,756.496
29937,760.879
29938,760.211
29939,762.423
29940,768.253
29941,766.398
29942,765.819
29943,772.864
29944,769.758
29945,767.442
29946,774.381
29947,769.736
29948,766.149
29949,769.200
29950,764.748
29951,763.923
29952,761.262
29953,755.455
29954,756.553
29955,750.787
29956,742.460
29957,744.220
29958,742.377
29959,732.585
29960,732.435
29961,733.829
29962,726.682
29963,722.322
29964,725.810
29965,720.068
29966,713.927
29967,723.389
29968,720.065
29969,717.468
29970,726.857
29971,723.651
29972,729.312
29973,739.812
29974,734.433
29975,745.890
29976,757.347
29977,751.830
29978,762.210
29979,771.346
29980,764.181
29981,771.497
29982,774.809
29983,767.811
29984,769.413
29985,770.937
29986,761.787
29987,761.813
29988,762.920
29989,752.116
29990,752.272
29991,752.365
29992,739.935
29993,741.348
29994,740.159
29995,727.000
29996,729.159
29997,729.198
29998,718.094
29999,720.431
30000,719.696
30001,709.536
30002,710.808
30003,711.244
30004,706.087
30005,708.683
30006,709.872
30007,702.743
30008,706.887
30009,709.186
30010,701.990
30011,708.573
30012,713.313
30013,701.154
30014,709.236
30015,714.753
30016,699.975
30017,707.523
30018,712.388
30019,695.989
30020,703.468
30021,706.769
30022,693.073
30023,697.702
30024,699.317
30025,688.219
30026,692.820
30027,692.612
30028,681.346
30029,687.393
30030,685.136
30031,673.103
30032,681.948
30033,680.662
30034,667.315
30035,675.663
30036,676.234
30037,662.335
30038,670.162
30039,672.738
30040,660.273
30041,667.233
30042,673.779
30043,664.868
30044,668.345
30045,676.824
30046,668.969
30047,674.343
30048,683.423
30049,676.702
30050,681.860
30051,692.544
30052,685.807
30053,694.697
30054,705.169
30055,700.351
30056,709.903
30057,718.549
30058,713.699
30059,720.634
30060,726.940
30061,725.149
30062,726.518
30063,732.227
30064,729.665
30065,729.727
30066,730.740
30067,727.384
30068,726.104
30069,726.560
30070,719.505
30071,718.571
30072,718.196
30073,711.247
30074,709.678
30075,711.505
30076,706.231
30077,706.835
30078,709.200
30079,705.193
30080,708.759
30081,713.069
30082,708.400
30083,716.960
30084,723.331
30085,718.176
30086,732.265
30087,741.375
30088,733.813
30089,749.871
30090,756.617
30091,749.867
30092,764.892
30093,768.509
30094,762.268
30095,771.294
30096,766.089
30097,761.043
30098,764.238
30099,757.232
30100,752.397
30101,751.307
30102,741.198
30103,736.000
30104,735.856
30105,732.739
30106,727.338
30107,732.917
30108,731.222
30109,724.107
30110,735.024
30111,738.235
30112,728.436
30113,742.511
30114,747.128
30115,734.266
30116,749.473
30117,754.908
30118,740.979
30119,756.408
30120,757.296
30121,741.999
30122,755.328
30123,757.211
30124,742.907
30125,753.611
30126,755.075
30127,742.327
30128,749.931
30129,754.025
30130,741.269
30131,748.807
30132,754.138
30133,741.547
30134,747.867
30135,752.796
30136,740.042
30137,746.670
30138,745.576
30139,733.724
30140,741.394
30141,738.551
30142,729.702
30143,737.695
30144,732.870
30145,727.081
30146,736.513
30147,737.390
30148,735.201
30149,742.439
30150,745.912
30151,744.526
30152,751.741
30153,757.194
30154,755.758
30155,760.842
30156,765.629
30157,761.990
30158,767.170
30159,770.433
30160,765.942
30161,770.421
30162,772.560
30163,766.066
30164,770.930
30165,772.725
30166,764.264
30167,768.077
30168,770.630
30169,761.786
30170,765.554
30171,768.715
30172,760.847
30173,765.184
30174,768.148
30175,759.877
30176,764.664
30177,768.887
30178,761.437
30179,765.157
30180,771.898
30181,762.060
30182,762.706
30183,770.756
30184,759.496
30185,759.915
30186,767.714
30187,753.007
30188,754.502
30189,758.630
30190,743.136
30191,744.405
30192,746.436
30193,732.393
30194,732.462
30195,731.456
30196,720.705
30197,722.118
30198,720.096
30199,711.654
30200,712.866
30201,710.573
30202,705.341
30203,706.264
30204,701.296
30205,693.296
30206,692.552
30207,688.969
30208,681.542
30209,679.849
30210,678.036
30211,669.586
30212,666.431
30213,670.325
30214,662.929
30215,662.685
30216,671.573
30217,665.123
30218,667.746
30219,680.165
30220,676.306
30221,680.418
30222,689.938
30223,690.206
30224,693.842
30225,703.947
30226,705.137
30227,708.221
30228,717.587
30229,719.235
30230,723.507
30231,731.620
30232,730.779
30233,734.764
30234,744.151
30235,739.513
30236,743.752
30237,751.486
30238,742.884
30239,746.740
30240,754.253
30241,743.695
30242,746.149
30243,752.592
30244,741.776
30245,745.352
30246,751.794
30247,743.458
30248,746.517
30249,752.576
30250,747.532
30251,750.813
30252,756.152
30253,747.655
30254,748.832
30255,750.808
30256,741.841
30257,741.178
30258,740.750
30259,730.417
30260,730.447
30261,729.566
30262,720.791
30263,722.340
30264,723.232
30265,717.174
30266,719.554
30267,721.782
30268,715.431
30269,718.846
30270,722.163
30271,716.871
30272,718.337
30273,725.822
30274,720.400
30275,721.510
30276,730.252
30277,722.774
30278,723.210
30279,733.833
30280,725.151
30281,726.242
30282,735.762
30283,724.542
30284,726.676
30285,732.847
30286,717.909
30287,724.339
30288,727.781
30289,710.906
30290,718.612
30291,724.198
30292,707.910
30293,716.999
30294,725.563
30295,710.686
30296,718.400
30297,725.649
30298,711.649
30299,718.466
30300,727.112
30301,713.561
30302,718.802
30303,727.358
30304,715.021
30305,722.154
30306,733.958
30307,724.424
30308,733.074
30309,741.409
30310,732.248
30311,742.117
30312,750.887
30313,743.230
30314,753.517
30315,754.992
30316,746.830
30317,758.007
30318,758.345
30319,751.372
30320,762.682
30321,763.016
30322,758.382
30323,770.724
30324,775.225
30325,771.844
30326,782.888
30327,788.047
30328,784.918
30329,794.852
30330,801.199
30331,796.305
30332,807.180
30333,807.958
30334,801.405
30335,809.349
30336,808.475
30337,801.829
30338,806.435
30339,803.080
30340,797.575
30341,799.686
30342,798.864
30343,790.782
30344,790.922
30345,791.879
30346,781.348
30347,777.922
30348,780.244
30349,769.816
30350,764.419
30351,764.970
30352,758.529
30353,751.785
30354,754.222
30355,751.526
30356,747.601
30357,747.538
30358,746.041
30359,745.315
30360,745.295
30361,740.971
30362,740.959
30363,743.927
30364,737.110
30365,735.665
30366,743.731
30367,734.401
30368,732.953
30369,742.475
30370,736.029
30371,734.508
30372,743.392
30373,738.493
30374,741.425
30375,748.787
30376,745.231
30377,749.626
30378,752.834
30379,749.592
30380,755.708
30381,760.187
30382,753.686
30383,760.610
30384,766.240
30385,756.894
30386,763.364
30387,771.208
30388,761.504
30389,769.326
30390,775.240
30391,765.864
30392,775.828
30393,780.929
30394,773.161
30395,784.063
30396,786.257
30397,779.887
30398,792.632
30399,791.468
30400,783.677
30401,795.016
30402,796.275
30403,788.538
30404,797.583
30405,801.344
30406,794.334
30407,798.170
30408,803.559
30409,797.937
30410,798.700
30411,803.013
30412,797.208
30413,799.329
30414,803.346
30415,791.667
30416,794.177
30417,794.081
30418,779.382
30419,785.200
30420,785.160
30421,767.331
30422,775.115
30423,776.088
30424,758.678
30425,768.683
30426,770.096
30427,754.658
30428,760.529
30429,762.930
30430,751.034
30431,757.764
30432,758.755
30433,750.338
30434,754.831
30435,756.649
30436,749.471
30437,754.953
30438,759.184
30439,754.453
30440,758.655
30441,761.109
30442,755.688
30443,758.972
30444,760.659
30445,756.064
30446,758.366
30447,760.803
30448,754.035
30449,756.540
30450,758.730
30451,750.374
30452,755.432
30453,758.029
30454,748.055
30455,758.168
30456,761.317
30457,750.020
30458,760.405
30459,762.966
30460,752.516
30461,759.862
30462,762.186
30463,750.626
30464,750.725
30465,752.293
30466,743.221
30467,741.190
30468,743.229
30469,737.091
30470,733.134
30471,732.943
30472,731.047
30473,731.248
30474,731.281
30475,732.291
30476,735.448
30477,732.667
30478,733.749
30479,739.461
30480,737.766
30481,736.517
30482,741.873
30483,738.720
30484,734.968
30485,739.430
30486,739.796
30487,733.709
30488,734.899
30489,733.059
30490,726.287
30491,729.224
30492,729.330
30493,719.378
30494,726.499
30495,729.446
30496,718.500
30497,730.060
30498,736.017
30499,725.661
30500,740.429
30501,745.470
30502,736.884
30503,746.190
30504,756.412
30505,750.644
30506,756.643
30507,768.165
30508,762.791
30509,765.037
30510,780.331
30511,774.983
30512,781.400
30513,798.487
30514,789.487
30515,798.791
30516,813.259
30517,802.500
30518,809.982
30519,819.674
30520,808.104
30521,813.038
30522,821.072
30523,808.824
30524,807.797
30525,814.467
30526,804.708
30527,801.139
30528,809.714
30529,800.939
30530,798.194
30531,808.802
30532,804.297
30533,805.104
30534,816.349
30535,814.113
30536,819.048
30537,825.427
30538,822.833
30539,829.254
30540,831.865
30541,824.277
30542,832.545
30543,830.811
30544,820.357
30545,828.962
30546,827.217
30547,815.038
30548,821.809
30549,825.769
30550,813.247
30551,818.219
30552,823.706
30553,814.218
30554,818.025
30555,821.801
30556,809.697
30557,815.959
30558,817.878
30559,804.543
30560,811.948
30561,814.537
30562,798.068
30563,806.074
30564,804.856
30565,790.207
30566,798.539
30567,798.913
30568,786.593
30569,794.914
30570,796.961
30571,786.641
30572,796.843
30573,799.632
30574,788.410
30575,797.854
30576,800.467
30577,791.197
30578,797.917
30579,800.261
30580,790.102
30581,793.759
30582,795.555
30583,786.504
30584,788.062
30585,789.182
30586,779.490
30587,780.945
30588,781.540
30589,772.230
30590,775.719
30591,774.646
30592,763.671
30593,768.213
30594,763.862
30595,750.422
30596,755.678
30597,754.605
30598,739.596
30599,743.825
30600,743.338
30601,728.084
30602,734.164
30603,738.214
30604,724.524
30605,730.851
30606,735.430
30607,723.771
30608,732.503
30609,739.411
30610,731.089
30611,737.595
30612,740.979
30613,734.051
30614,740.703
30615,742.044
30616,735.707
30617,738.059
30618,737.718
30619,732.453
30620,732.996
30621,732.565
30622,726.680
30623,731.380
30624,733.306
30625,725.065
30626,736.478
30627,742.767
30628,730.481
30629,743.208
30630,752.182
30631,738.771
30632,750.680
30633,760.822
30634,750.222
30635,758.965
30636,763.697
30637,755.161
30638,759.894
30639,763.693
30640,754.975
30641,761.556
30642,766.861
30643,756.129
30644,763.384
30645,769.344
30646,758.630
30647,769.215
30648,776.495
30649,764.478
30650,776.448
30651,783.079
30652,773.643
30653,785.319
30654,790.075
30655,783.865
30656,796.529
30657,800.891
30658,795.580
30659,805.671
30660,808.605
30661,801.883
30662,808.993
30663,815.517
30664,807.101
30665,810.456
30666,818.982
30667,809.204
30668,812.683
30669,823.090
30670,810.987
30671,814.803
30672,823.397
30673,809.271
30674,813.966
30675,819.370
30676,806.664
30677,812.628
