[micron],Mean
31581,1324.888
31582,1316.271
31583,1319.125
31584,1321.283
31585,1311.332
31586,1309.021
31587,1305.921
31588,1296.423
31589,1291.715
31590,1291.214
31591,1279.446
31592,1274.089
31593,1279.720
31594,1268.697
31595,1267.104
31596,1276.643
31597,1265.096
31598,1269.622
31599,1275.752
31600,1264.198
31601,1271.544
31602,1273.329
31603,1259.907
31604,1267.433
31605,1264.225
31606,1252.175
31607,1258.949
31608,1253.267
31609,1242.385
31610,1248.259
31611,1242.087
31612,1234.512
31613,1242.264
31614,1236.688
31615,1229.897
31616,1238.192
31617,1227.488
31618,1220.851
31619,1229.464
31620,1222.498
31621,1218.691
31622,1229.742
31623,1222.732
31624,1217.523
31625,1231.626
31626,1233.418
31627,1227.032
31628,1243.198
31629,1250.179
31630,1240.778
31631,1256.258
31632,1269.075
31633,1259.015
31634,1271.257
31635,1283.025
31636,1272.394
31637,1279.928
31638,1287.617
31639,1279.882
31640,1284.134
31641,1285.542
31642,1278.528
31643,1282.095
31644,1283.386
31645,1276.815
31646,1282.158
31647,1281.658
31648,1274.593
31649,1278.784
31650,1281.439
31651,1275.180
31652,1279.840
31653,1281.072
31654,1275.602
31655,1279.150
31656,1280.453
31657,1275.149
31658,1279.899
31659,1278.442
31660,1272.788
31661,1278.142
31662,1280.137
31663,1274.788
31664,1282.807
31665,1284.649
31666,1275.429
31667,1285.360
31668,1288.313
31669,1277.783
31670,1287.256
31671,1293.219
31672,1286.153
31673,1292.456
31674,1297.531
31675,1292.832
31676,1296.479
31677,1301.416
31678,1297.940
31679,1302.883
31680,1306.902
31681,1301.798
31682,1306.452
31683,1310.843
31684,1306.731
31685,1312.181
31686,1316.565
31687,1314.531
31688,1319.856
31689,1328.427
31690,1325.620
31691,1330.692
31692,1340.115
31693,1339.965
31694,1344.280
31695,1352.283
31696,1353.277
31697,1356.119
31698,1363.797
31699,1368.381
31700,1371.932
31701,1372.420
31702,1375.846
31703,1381.445
31704,1377.741
31705,1376.384
31706,1387.744
31707,1378.957
31708,1372.027
31709,1385.338
31710,1379.606
31711,1368.716
31712,1382.991
31713,1380.837
31714,1372.537
31715,1386.010
31716,1390.014
31717,1381.949
31718,1391.088
31719,1397.091
31720,1393.415
31721,1404.041
31722,1412.576
31723,1408.894
31724,1417.735
31725,1420.505
31726,1412.261
31727,1419.963
31728,1418.222
31729,1405.278
31730,1411.310
31731,1402.936
31732,1386.301
31733,1392.050
31734,1379.261
31735,1364.723
31736,1370.601
31737,1360.820
31738,1351.043
31739,1356.902
31740,1352.277
31741,1347.765
31742,1354.669
31743,1357.682
31744,1355.475
31745,1361.825
31746,1365.795
31747,1365.629
31748,1372.550
31749,1373.475
31750,1368.615
31751,1374.229
31752,1370.333
31753,1362.747
31754,1365.506
31755,1357.729
31756,1344.995
31757,1345.565
31758,1334.364
31759,1323.663
31760,1322.970
31761,1314.301
31762,1305.508
31763,1306.816
31764,1302.432
31765,1299.073
31766,1298.533
31767,1299.399
31768,1299.616
31769,1300.249
31770,1305.750
31771,1305.416
31772,1304.493
31773,1313.867
31774,1308.356
31775,1309.741
31776,1318.022
31777,1310.155
31778,1312.603
31779,1312.992
31780,1302.974
31781,1308.617
31782,1309.021
31783,1299.799
31784,1306.142
31785,1301.939
31786,1297.460
31787,1303.576
31788,1299.867
31789,1296.461
31790,1299.749
31791,1296.546
31792,1293.834
31793,1296.570
31794,1293.056
31795,1290.144
31796,1291.372
31797,1286.495
31798,1281.108
31799,1283.245
31800,1277.778
31801,1269.256
31802,1272.096
31803,1264.712
31804,1254.193
31805,1258.418
31806,1250.439
31807,1242.139
31808,1250.628
31809,1243.087
31810,1232.739
31811,1242.216
31812,1235.396
31813,1224.758
31814,1236.854
31815,1234.006
31816,1223.165
31817,1234.764
31818,1234.389
31819,1223.653
31820,1235.231
31821,1237.735
31822,1227.731
31823,1236.463
31824,1233.771
31825,1225.801
31826,1230.448
31827,1231.127
31828,1225.518
31829,1230.167
31830,1231.335
31831,1222.653
31832,1225.712
31833,1225.084
31834,1214.225
31835,1216.411
31836,1215.049
31837,1201.744
31838,1199.875
31839,1197.310
31840,1187.064
31841,1182.900
31842,1181.820
31843,1172.518
31844,1168.557
31845,1169.809
31846,1167.659
31847,1164.813
31848,1164.562
31849,1163.919
31850,1163.211
31851,1159.578
31852,1159.811
31853,1157.568
31854,1155.436
31855,1156.245
31856,1154.362
31857,1151.262
31858,1148.730
31859,1145.761
31860,1147.928
31861,1144.569
31862,1146.677
31863,1153.166
31864,1149.067
31865,1157.970
31866,1169.103
31867,1165.489
31868,1178.012
31869,1187.413
31870,1182.766
31871,1196.311
31872,1202.589
31873,1198.535
31874,1210.723
31875,1216.332
31876,1213.371
31877,1222.481
31878,1223.413
31879,1222.109
31880,1229.736
31881,1228.601
31882,1225.797
31883,1235.760
31884,1231.413
31885,1224.750
31886,1234.205
31887,1229.345
31888,1221.061
31889,1230.481
31890,1225.438
31891,1217.541
31892,1225.396
31893,1223.396
31894,1215.052
31895,1224.484
31896,1227.606
31897,1220.057
31898,1231.388
31899,1236.605
31900,1230.978
31901,1244.749
31902,1249.280
31903,1241.161
31904,1252.203
31905,1250.604
31906,1243.573
31907,1255.025
31908,1247.571
31909,1241.519
31910,1250.975
31911,1242.445
31912,1236.940
31913,1245.506
31914,1242.220
31915,1236.636
31916,1243.733
31917,1245.341
31918,1235.709
31919,1246.127
31920,1255.502
31921,1244.705
31922,1254.424
31923,1262.096
31924,1249.670
31925,1255.633
31926,1259.687
31927,1251.687
31928,1256.832
31929,1254.487
31930,1250.672
31931,1253.719
31932,1251.049
31933,1254.917
31934,1258.736
31935,1260.337
31936,1265.295
31937,1271.682
31938,1274.618
31939,1277.545
31940,1288.352
31941,1293.851
31942,1292.612
31943,1301.994
31944,1306.451
31945,1303.154
31946,1309.218
31947,1309.969
31948,1304.441
31949,1306.934
31950,1305.090
31951,1300.751
31952,1302.110
31953,1296.273
31954,1291.489
31955,1293.485
31956,1286.727
31957,1281.507
31958,1284.358
31959,1278.908
31960,1271.835
31961,1276.634
31962,1269.681
31963,1263.035
31964,1270.005
31965,1265.700
31966,1262.229
31967,1273.559
31968,1269.424
31969,1269.022
31970,1284.122
31971,1280.903
31972,1284.449
31973,1301.999
31974,1300.039
31975,1301.438
31976,1317.455
31977,1317.410
31978,1315.194
31979,1327.412
31980,1327.388
31981,1318.367
31982,1331.055
31983,1329.959
31984,1320.797
31985,1332.829
31986,1333.137
31987,1328.655
31988,1344.667
31989,1349.416
31990,1353.969
31991,1373.798
31992,1384.915
31993,1396.642
31994,1415.506
31995,1429.551
31996,1439.216
31997,1455.447
31998,1467.206
31999,1471.910
32000,1486.940
32001,1482.736
32002,1475.926
32003,1487.753
32004,1477.196
32005,1464.284
32006,1472.434
32007,1452.725
32008,1436.198
32009,1439.368
32010,1423.934
32011,1408.776
32012,1411.845
32013,1399.864
32014,1390.977
32015,1391.058
32016,1382.575
32017,1376.087
32018,1374.071
32019,1362.827
32020,1358.939
32021,1357.822
32022,1347.691
32023,1344.364
32024,1344.624
32025,1335.870
32026,1332.189
32027,1334.681
32028,1328.841
32029,1329.849
32030,1337.569
32031,1335.512
32032,1333.406
32033,1344.322
32034,1343.491
32035,1339.224
32036,1349.884
32037,1343.208
32038,1333.755
32039,1341.463
32040,1333.909
32041,1321.768
32042,1320.525
32043,1314.209
32044,1304.462
32045,1303.159
32046,1303.286
32047,1300.792
32048,1298.091
32049,1303.475
32050,1307.658
32051,1308.508
32052,1310.725
32053,1317.058
32054,1319.887
32055,1316.476
32056,1319.894
32057,1324.680
32058,1310.625
32059,1309.827
32060,1318.000
32061,1305.246
32062,1299.624
32063,1305.628
32064,1292.279
32065,1289.136
32066,1294.503
32067,1285.240
32068,1285.623
32069,1289.236
32070,1285.186
32071,1286.525
32072,1290.970
32073,1288.458
32074,1287.904
32075,1292.547
32076,1292.206
32077,1290.511
32078,1295.878
32079,1296.447
32080,1292.387
32081,1296.867
32082,1295.205
32083,1293.190
32084,1298.905
32085,1298.287
32086,1294.601
32087,1303.472
32088,1303.410
32089,1299.783
32090,1310.672
32091,1311.287
32092,1304.280
32093,1317.903
32094,1323.360
32095,1316.212
32096,1326.719
32097,1334.542
32098,1324.193
32099,1330.506
32100,1336.344
32101,1328.741
32102,1328.922
32103,1330.552
32104,1322.682
32105,1324.780
32106,1322.905
32107,1317.803
32108,1320.803
32109,1318.271
32110,1316.470
32111,1323.191
32112,1321.584
32113,1319.623
32114,1326.978
32115,1324.568
32116,1321.830
32117,1331.023
32118,1326.415
32119,1319.729
32120,1327.708
32121,1321.515
32122,1311.825
32123,1317.718
32124,1308.390
32125,1296.961
32126,1299.413
32127,1288.100
32128,1277.073
32129,1276.454
32130,1268.679
32131,1261.563
32132,1264.756
32133,1257.656
32134,1250.759
32135,1256.354
32136,1252.887
32137,1248.884
32138,1261.106
32139,1256.897
32140,1253.723
32141,1266.803
32142,1266.618
32143,1265.039
32144,1278.222
32145,1279.789
32146,1279.516
32147,1287.607
32148,1286.410
32149,1288.458
32150,1292.454
32151,1289.800
32152,1287.960
32153,1287.118
32154,1282.203
32155,1280.325
32156,1279.936
32157,1274.897
32158,1273.090
32159,1275.111
32160,1277.141
32161,1274.627
32162,1278.758
32163,1282.770
32164,1280.095
32165,1289.946
32166,1293.527
32167,1287.984
32168,1300.031
32169,1298.960
32170,1293.039
32171,1303.380
32172,1295.389
32173,1286.320
32174,1294.958
32175,1287.617
32176,1278.943
32177,1288.670
32178,1284.617
32179,1272.559
32180,1284.202
32181,1288.454
32182,1275.556
32183,1286.153
32184,1285.338
32185,1276.049
32186,1285.012
32187,1289.017
32188,1283.886
32189,1290.147
32190,1291.538
32191,1292.353
32192,1296.094
32193,1299.773
32194,1302.461
32195,1305.641
32196,1305.784
32197,1305.239
32198,1309.337
32199,1309.289
32200,1302.630
32201,1307.179
32202,1302.779
32203,1291.859
32204,1300.554
32205,1298.328
32206,1286.635
32207,1298.345
32208,1295.595
32209,1286.539
32210,1300.655
32211,1298.873
32212,1294.401
32213,1308.969
32214,1306.488
32215,1303.806
32216,1318.121
32217,1315.927
32218,1308.744
32219,1319.797
32220,1318.610
32221,1312.363
32222,1321.841
32223,1321.551
32224,1313.221
32225,1321.055
32226,1320.516
32227,1316.755
32228,1324.244
32229,1317.584
32230,1312.155
32231,1318.319
32232,1311.697
32233,1306.656
32234,1311.880
32235,1307.448
32236,1298.558
32237,1302.731
32238,1302.034
32239,1290.788
32240,1292.870
32241,1292.357
32242,1280.762
32243,1285.237
32244,1286.687
32245,1274.320
32246,1279.767
32247,1284.455
32248,1272.591
32249,1278.361
32250,1286.385
32251,1279.290
32252,1284.432
32253,1290.003
32254,1284.388
32255,1289.449
32256,1292.858
32257,1289.990
32258,1297.944
32259,1293.523
32260,1293.535
32261,1304.849
32262,1302.311
32263,1303.511
32264,1314.197
32265,1314.601
32266,1315.295
32267,1325.121
32268,1335.672
32269,1337.179
32270,1344.527
32271,1358.912
32272,1359.412
32273,1365.260
32274,1378.709
32275,1379.523
32276,1384.729
32277,1390.420
32278,1389.172
32279,1394.971
32280,1393.775
32281,1393.694
32282,1402.611
32283,1399.267
32284,1396.861
32285,1403.810
32286,1397.651
32287,1389.503
32288,1394.388
32289,1392.059
32290,1383.027
32291,1383.125
32292,1382.373
32293,1369.993
32294,1366.045
32295,1368.515
32296,1362.664
32297,1356.813
32298,1357.587
32299,1353.311
32300,1348.675
32301,1345.430
32302,1347.999
32303,1347.978
32304,1341.583
32305,1341.078
32306,1347.148
32307,1338.614
32308,1338.587
32309,1348.350
32310,1341.423
32311,1339.679
32312,1347.102
32313,1341.573
32314,1341.241
32315,1347.397
32316,1341.747
32317,1340.800
32318,1345.076
32319,1336.691
32320,1334.481
32321,1337.513
32322,1326.328
32323,1321.401
32324,1325.449
32325,1314.307
32326,1307.908
32327,1313.515
32328,1307.309
32329,1299.081
32330,1304.358
32331,1300.419
32332,1295.644
32333,1300.093
32334,1303.105
32335,1297.882
32336,1305.292
32337,1308.051
32338,1303.320
32339,1309.736
32340,1313.083
32341,1306.673
32342,1311.709
32343,1314.145
32344,1308.170
32345,1311.891
32346,1313.312
32347,1308.589
32348,1311.147
32349,1308.105
32350,1304.679
32351,1310.189
32352,1308.666
32353,1307.209
32354,1315.449
32355,1317.289
32356,1316.433
32357,1324.484
32358,1327.430
32359,1325.168
32360,1331.571
32361,1334.110
32362,1328.546
32363,1335.167
32364,1332.724
32365,1325.168
32366,1327.906
32367,1323.611
32368,1314.032
32369,1318.064
32370,1312.662
32371,1306.119
32372,1310.652
32373,1310.572
32374,1305.686
32375,1309.142
32376,1312.173
32377,1311.571
32378,1309.558
32379,1313.592
32380,1311.890
32381,1310.168
32382,1312.367
32383,1311.151
32384,1308.296
32385,1308.602
32386,1306.870
32387,1305.721
32388,1305.129
32389,1299.190
32390,1300.294
32391,1300.667
32392,1291.799
32393,1295.698
32394,1295.979
32395,1286.706
32396,1290.931
32397,1289.875
32398,1283.976
32399,1287.947
32400,1285.540
32401,1285.011
32402,1285.573
32403,1282.655
32404,1282.583
32405,1285.535
32406,1283.337
32407,1285.105
32408,1287.583
32409,1280.759
32410,1280.971
32411,1285.487
32412,1278.575
32413,1277.223
32414,1282.603
32415,1274.166
32416,1274.716
32417,1280.456
32418,1276.200
32419,1276.774
32420,1283.571
32421,1279.256
32422,1280.473
32423,1286.198
32424,1287.973
32425,1288.168
32426,1293.985
32427,1294.142
32428,1288.633
32429,1294.381
32430,1294.977
32431,1283.792
32432,1287.311
32433,1284.586
32434,1272.652
32435,1276.617
32436,1277.094
32437,1268.456
32438,1274.263
32439,1274.071
32440,1270.141
32441,1274.389
32442,1274.405
32443,1271.180
32444,1275.696
32445,1275.179
32446,1273.269
32447,1278.536
32448,1280.797
32449,1276.110
32450,1283.412
32451,1287.397
32452,1281.356
32453,1290.608
32454,1294.738
32455,1284.368
32456,1292.355
32457,1296.748
32458,1285.117
32459,1292.320
32460,1295.927
32461,1282.118
32462,1286.272
32463,1286.048
32464,1274.724
32465,1280.833
32466,1278.614
32467,1265.820
32468,1271.632
32469,1270.375
32470,1261.209
32471,1268.969
32472,1269.329
32473,1261.432
32474,1268.494
32475,1268.715
32476,1265.774
32477,1271.044
32478,1267.849
32479,1267.549
32480,1268.968
32481,1263.275
32482,1266.497
32483,1269.084
32484,1260.161
32485,1262.583
32486,1264.299
32487,1258.641
32488,1261.969
32489,1264.667
32490,1259.948
32491,1261.589
32492,1263.190
32493,1262.025
32494,1261.577
32495,1262.334
32496,1262.382
32497,1261.648
32498,1261.434
32499,1260.678
32500,1260.655
32501,1262.288
32502,1263.666
32503,1264.614
32504,1268.012
32505,1266.857
32506,1269.308
32507,1274.163
32508,1272.899
32509,1271.174
32510,1277.851
32511,1270.155
32512,1267.318
32513,1272.169
32514,1269.780
32515,1267.377
32516,1271.680
32517,1270.248
32518,1271.147
32519,1277.530
32520,1282.570
32521,1286.895
32522,1294.543
32523,1304.358
32524,1305.734
32525,1313.953
32526,1319.946
32527,1320.592
32528,1325.348
32529,1325.511
32530,1326.116
32531,1327.709
32532,1324.474
32533,1326.289
32534,1322.710
32535,1317.219
32536,1321.485
32537,1320.723
32538,1314.352
32539,1321.532
32540,1324.591
32541,1320.586
32542,1323.432
32543,1331.782
32544,1324.517
32545,1320.087
32546,1327.138
32547,1316.455
32548,1306.593
32549,1311.276
32550,1302.724
32551,1291.756
32552,1294.638
32553,1286.211
32554,1275.763
32555,1277.561
32556,1272.683
32557,1265.565
32558,1273.043
32559,1271.764
32560,1264.512
32561,1272.658
32562,1272.891
32563,1266.421
32564,1277.761
32565,1279.075
32566,1270.497
32567,1277.870
32568,1280.060
32569,1271.312
32570,1276.089
32571,1277.469
32572,1266.609
32573,1266.652
32574,1269.912
32575,1259.433
32576,1261.385
32577,1262.854
32578,1252.877
32579,1252.959
32580,1251.929
32581,1241.849
32582,1245.771
32583,1244.635
32584,1233.516
32585,1240.950
32586,1242.246
32587,1231.986
32588,1242.702
32589,1246.269
32590,1237.207
32591,1246.885
32592,1250.560
32593,1243.275
32594,1255.599
32595,1255.007
32596,1247.925
32597,1260.542
32598,1257.133
32599,1251.706
32600,1264.052
32601,1254.943
32602,1248.912
32603,1262.416
32604,1254.919
32605,1251.106
32606,1262.021
32607,1257.409
32608,1253.988
32609,1263.227
32610,1260.511
32611,1258.625
32612,1263.675
32613,1259.958
32614,1258.470
32615,1261.190
32616,1256.123
32617,1257.359
32618,1254.118
32619,1250.949
32620,1253.563
32621,1254.567
32622,1247.978
32623,1247.529
32624,1252.153
32625,1248.349
32626,1243.775
32627,1254.796
32628,1250.631
32629,1243.453
32630,1253.719
32631,1251.919
32632,1243.871
32633,1256.551
32634,1253.341
32635,1248.184
32636,1258.997
32637,1256.315
32638,1254.026
32639,1265.518
32640,1266.933
32641,1265.644
32642,1271.735
32643,1274.182
32644,1271.491
