Frame,Mean
30424,50796.875
30425,50796.980
30426,50794.215
30427,50793.410
30428,50801.738
30429,50804.578
30430,50808.254
30431,50823.055
30432,50820.910
30433,50822.008
30434,50831.188
30435,50823.906
30436,50825.461
30437,50824.129
30438,50816.020
30439,50812.988
30440,50809.727
30441,50807.918
30442,50807.289
30443,50801.309
30444,50801.266
30445,50799.875
30446,50793.348
30447,50797.965
30448,50796.020
30449,50789.828
30450,50792.691
30451,50784.840
30452,50770.840
30453,50766.000
30454,50757.895
30455,50743.895
30456,50739.301
30457,50727.012
30458,50713.008
30459,50704.285
30460,50692.055
30461,50685.988
30462,50679.230
30463,50669.148
30464,50669.496
30465,50668.531
30466,50666.492
30467,50669.941
30468,50674.445
30469,50676.691
30470,50683.922
30471,50685.770
30472,50688.676
30473,50690.172
30474,50689.668
30475,50688.980
30476,50687.824
30477,50683.562
30478,50679.129
30479,50669.176
30480,50662.457
30481,50654.934
30482,50643.715
30483,50635.297
30484,50626.000
30485,50611.910
30486,50605.457
30487,50595.285
30488,50584.496
30489,50580.918
30490,50576.277
30491,50572.301
30492,50572.793
30493,50577.262
30494,50583.031
30495,50586.598
30496,50592.395
30497,50602.656
30498,50606.578
30499,50615.773
30500,50630.262
30501,50627.852
30502,50626.633
30503,50635.508
30504,50631.188
30505,50629.262
30506,50634.461
30507,50624.215
30508,50619.555
30509,50615.781
30510,50606.629
30511,50606.527
30512,50600.543
30513,50593.219
30514,50588.043
30515,50578.543
30516,50575.816
30517,50566.898
30518,50555.676
30519,50552.172
30520,50539.641
30521,50530.574
30522,50528.977
30523,50517.254
30524,50513.422
30525,50511.812
30526,50507.812
30527,50506.629
30528,50505.113
30529,50510.555
30530,50511.578
30531,50513.715
30532,50523.762
30533,50530.598
30534,50534.059
30535,50551.141
30536,50560.480
30537,50569.750
30538,50583.797
30539,50598.000
30540,50610.621
30541,50625.461
30542,50638.898
30543,50655.023
30544,50667.992
30545,50681.652
30546,50696.922
30547,50711.227
30548,50720.438
30549,50735.273
30550,50743.094
30551,50745.895
30552,50750.629
30553,50750.551
30554,50747.969
30555,50742.848
30556,50732.297
30557,50726.207
30558,50715.496
30559,50700.461
30560,50692.152
30561,50681.160
30562,50659.543
30563,50647.047
30564,50640.910
30565,50625.410
30566,50612.605
30567,50616.152
30568,50605.227
30569,50597.957
30570,50599.172
30571,50596.367
30572,50595.297
30573,50592.836
30574,50592.941
30575,50599.566
30576,50593.918
30577,50598.461
30578,50612.945
30579,50610.918
30580,50617.219
30581,50633.355
30582,50637.922
30583,50652.906
30584,50665.188
30585,50678.797
30586,50695.320
30587,50705.219
30588,50720.031
30589,50735.750
30590,50737.734
30591,50740.543
30592,50748.219
30593,50744.816
30594,50738.590
30595,50738.367
30596,50732.043
30597,50717.945
30598,50708.652
30599,50703.727
30600,50697.957
30601,50690.309
30602,50689.332
30603,50697.727
30604,50707.320
30605,50713.664
30606,50732.680
30607,50748.629
30608,50757.188
30609,50769.391
30610,50781.945
30611,50783.840
30612,50783.520
30613,50786.738
30614,50782.184
30615,50763.703
30616,50745.332
30617,50729.355
30618,50702.895
30619,50677.605
30620,50662.215
30621,50643.402
30622,50624.301
30623,50615.988
30624,50617.195
30625,50611.094
30626,50613.781
30627,50626.750
30628,50634.699
30629,50643.395
30630,50658.633
30631,50671.227
30632,50680.746
30633,50697.781
30634,50711.020
30635,50714.520
30636,50723.383
30637,50732.805
30638,50730.102
30639,50730.918
30640,50733.348
30641,50727.285
30642,50724.371
30643,50727.457
30644,50725.438
30645,50727.617
30646,50733.117
30647,50742.102
30648,50750.059
30649,50761.727
30650,50778.148
30651,50795.727
30652,50808.688
30653,50825.449
30654,50839.977
30655,50847.590
30656,50859.113
30657,50866.574
30658,50864.668
30659,50867.129
30660,50865.492
30661,50853.078
30662,50848.848
30663,50841.277
30664,50827.230
30665,50820.043
30666,50807.668
30667,50793.848
30668,50782.543
30669,50769.527
30670,50757.035
30671,50741.918
30672,50725.070
30673,50715.297
30674,50699.711
30675,50684.703
30676,50676.969
30677,50662.332
30678,50651.059
30679,50647.055
30680,50639.531
30681,50637.031
30682,50632.988
30683,50627.449
30684,50625.066
30685,50624.277
30686,50624.379
30687,50623.898
30688,50620.758
30689,50624.816
30690,50625.461
30691,50623.426
30692,50629.344
30693,50627.426
30694,50625.676
30695,50633.008
30696,50633.496
30697,50636.664
30698,50639.586
30699,50642.578
30700,50646.539
30701,50644.379
30702,50648.977
30703,50655.930
30704,50650.875
30705,50648.410
30706,50653.586
30707,50650.758
30708,50649.758
30709,50650.922
30710,50648.805
30711,50645.496
30712,50645.008
30713,50642.035
30714,50636.734
30715,50631.727
30716,50627.254
30717,50618.414
30718,50605.410
30719,50596.426
30720,50586.492
30721,50571.117
30722,50559.574
30723,50549.195
30724,50532.516
30725,50520.402
30726,50516.434
30727,50503.348
30728,50492.770
30729,50488.723
30730,50478.910
30731,50473.297
30732,50473.715
30733,50470.172
30734,50474.020
30735,50476.230
30736,50479.117
30737,50490.160
30738,50492.539
30739,50502.188
30740,50517.367
30741,50518.965
30742,50531.941
30743,50545.805
30744,50553.699
30745,50566.598
30746,50575.609
30747,50582.164
30748,50593.852
30749,50596.953
30750,50602.336
30751,50614.457
30752,50618.273
30753,50625.781
30754,50640.910
30755,50651.117
30756,50660.367
30757,50674.043
30758,50682.117
30759,50690.852
30760,50704.449
30761,50715.656
30762,50725.910
30763,50730.688
30764,50737.082
30765,50744.551
30766,50744.324
30767,50751.188
30768,50757.699
30769,50758.309
30770,50763.508
30771,50765.402
30772,50768.348
30773,50767.172
30774,50764.457
30775,50762.828
30776,50753.805
30777,50742.395
30778,50730.395
30779,50713.621
30780,50700.141
30781,50680.691
30782,50663.688
30783,50650.230
30784,50632.445
30785,50620.543
30786,50614.230
30787,50604.484
30788,50600.309
30789,50600.555
30790,50604.461
30791,50610.797
30792,50615.449
30793,50621.633
30794,50628.344
30795,50630.461
30796,50638.617
30797,50644.824
30798,50651.395
30799,50659.141
30800,50665.945
30801,50673.219
30802,50679.066
30803,50687.762
30804,50695.574
30805,50703.473
30806,50707.922
30807,50714.160
30808,50723.203
30809,50725.812
30810,50732.934
30811,50742.758
30812,50742.504
30813,50746.070
30814,50751.609
30815,50752.816
30816,50756.336
30817,50759.504
30818,50761.125
30819,50762.852
30820,50761.125
30821,50763.992
30822,50768.391
30823,50768.852
30824,50766.590
30825,50765.254
30826,50762.203
30827,50758.551
30828,50757.008
30829,50750.598
30830,50741.785
30831,50734.469
30832,50719.273
30833,50711.312
30834,50703.805
30835,50689.031
30836,50681.449
30837,50672.395
30838,50655.379
30839,50646.227
30840,50636.941
30841,50625.965
30842,50618.738
30843,50612.785
30844,50612.836
30845,50610.930
30846,50612.617
30847,50614.422
30848,50616.289
30849,50621.195
30850,50625.797
30851,50629.652
30852,50635.969
30853,50639.219
30854,50647.531
30855,50652.578
30856,50653.590
30857,50662.504
30858,50666.805
30859,50666.289
30860,50670.059
30861,50666.738
30862,50663.957
30863,50658.410
30864,50656.117
30865,50657.770
30866,50654.977
30867,50658.688
30868,50670.762
30869,50673.254
30870,50684.402
30871,50704.242
30872,50718.711
30873,50733.715
30874,50756.043
30875,50775.359
30876,50788.859
30877,50801.516
30878,50814.957
30879,50813.543
30880,50814.438
30881,50815.758
30882,50807.773
30883,50797.785
30884,50790.148
30885,50776.203
30886,50766.297
30887,50760.457
30888,50753.238
30889,50749.410
30890,50749.969
30891,50750.699
30892,50748.312
30893,50746.113
30894,50751.680
30895,50746.355
30896,50739.770
30897,50737.840
30898,50729.219
30899,50716.793
30900,50709.266
30901,50696.711
30902,50681.125
30903,50667.898
30904,50656.621
30905,50645.059
30906,50634.047
30907,50625.863
30908,50618.297
30909,50612.918
30910,50613.230
30911,50613.070
30912,50613.254
30913,50613.059
30914,50614.238
30915,50614.504
30916,50621.598
30917,50619.887
30918,50613.641
30919,50612.426
30920,50604.770
30921,50591.590
30922,50586.289
30923,50580.922
30924,50562.137
30925,50552.812
30926,50546.715
30927,50533.320
30928,50528.609
30929,50528.113
30930,50523.590
30931,50521.520
30932,50522.102
30933,50526.555
30934,50529.141
30935,50534.543
30936,50544.137
30937,50546.410
30938,50550.590
30939,50560.758
30940,50564.066
30941,50570.410
30942,50577.434
30943,50579.285
30944,50584.152
30945,50586.250
30946,50586.473
30947,50588.227
30948,50589.871
30949,50585.562
30950,50579.758
30951,50578.297
30952,50573.676
30953,50563.980
30954,50558.215
30955,50555.562
30956,50546.781
30957,50543.219
30958,50546.945
30959,50545.762
30960,50539.980
30961,50544.207
30962,50547.887
30963,50551.105
30964,50558.918
30965,50566.469
30966,50569.312
30967,50573.918
30968,50577.262
30969,50575.934
30970,50569.734
30971,50566.656
30972,50557.320
30973,50546.586
30974,50539.734
30975,50527.141
30976,50508.727
30977,50499.711
30978,50486.824
30979,50466.953
30980,50459.957
30981,50454.012
30982,50435.895
30983,50430.836
30984,50433.527
30985,50425.770
30986,50426.348
30987,50432.945
30988,50433.953
30989,50437.336
30990,50443.664
30991,50450.492
30992,50450.531
30993,50448.008
30994,50454.285
30995,50451.105
30996,50446.773
30997,50444.875
30998,50433.539
30999,50425.574
31000,50416.254
31001,50403.746
31002,50403.383
31003,50396.148
31004,50389.918
31005,50397.020
31006,50395.629
31007,50399.934
31008,50412.172
31009,50422.824
31010,50436.812
31011,50451.266
31012,50468.691
31013,50486.910
31014,50497.102
31015,50514.219
31016,50526.836
31017,50531.000
31018,50545.473
31019,50552.188
31020,50555.750
31021,50569.320
31022,50572.090
31023,50574.105
31024,50580.727
31025,50582.355
31026,50583.137
31027,50590.301
31028,50596.988
31029,50598.336
31030,50604.934
31031,50616.070
31032,50625.590
31033,50635.652
31034,50650.383
31035,50659.309
31036,50666.172
31037,50672.668
31038,50675.438
31039,50677.000
31040,50676.176
31041,50677.141
31042,50671.285
31043,50664.137
31044,50664.242
31045,50664.262
31046,50666.277
31047,50678.035
31048,50695.219
31049,50717.699
31050,50745.723
31051,50782.566
31052,50822.816
31053,50861.461
31054,50905.262
31055,50946.543
31056,50976.699
31057,51008.359
31058,51032.320
31059,51047.699
31060,51057.645
31061,51055.988
31062,51051.645
31063,51036.922
31064,51013.359
31065,51000.066
31066,50973.918
31067,50944.945
31068,50930.449
31069,50902.047
31070,50872.367
31071,50856.629
31072,50829.324
31073,50808.383
31074,50788.504
31075,50771.172
31076,50755.457
31077,50736.000
31078,50727.992
31079,50723.723
31080,50711.953
31081,50711.172
31082,50713.562
31083,50704.863
31084,50702.445
31085,50710.793
31086,50711.668
31087,50709.301
31088,50715.852
31089,50718.336
31090,50718.082
31091,50727.918
31092,50738.723
31093,50753.863
31094,50771.297
31095,50791.555
31096,50816.047
31097,50837.793
31098,50866.000
31099,50900.344
31100,50923.359
31101,50949.414
31102,50973.082
31103,50981.531
31104,50992.605
31105,51003.527
31106,51004.309
31107,51007.969
31108,51009.262
31109,51010.980
31110,51014.105
31111,51016.953
31112,51021.348
31113,51028.141
31114,51031.449
31115,51038.285
31116,51041.066
31117,51040.469
31118,51040.520
31119,51033.988
31120,51030.117
31121,51026.395
31122,51009.969
31123,51000.520
31124,50987.480
31125,50967.492
31126,50953.449
31127,50938.930
31128,50913.703
31129,50894.297
31130,50881.781
31131,50866.422
31132,50847.664
31133,50838.617
31134,50828.164
31135,50807.738
31136,50800.586
31137,50797.652
31138,50780.883
31139,50772.238
31140,50767.359
31141,50753.527
31142,50742.812
31143,50739.688
31144,50733.805
31145,50727.598
31146,50725.527
31147,50728.367
31148,50725.301
31149,50731.562
31150,50745.395
31151,50758.496
31152,50775.297
31153,50794.598
31154,50815.930
31155,50839.484
31156,50863.102
31157,50889.164
31158,50914.910
31159,50937.688
31160,50960.250
31161,50983.508
31162,50998.645
31163,51008.797
31164,51020.395
31165,51023.848
31166,51019.273
31167,51019.980
31168,51014.578
31169,51001.848
31170,50993.531
31171,50978.617
31172,50958.566
31173,50940.410
31174,50923.195
31175,50905.113
31176,50884.703
31177,50873.125
31178,50859.578
31179,50851.188
31180,50856.254
31181,50855.516
31182,50853.895
31183,50860.641
31184,50861.164
31185,50861.000
31186,50867.219
31187,50868.824
31188,50861.359
31189,50852.426
31190,50847.379
31191,50835.324
31192,50815.617
31193,50805.203
31194,50791.070
31195,50770.703
31196,50761.137
31197,50751.348
31198,50739.410
31199,50732.664
31200,50732.715
31201,50732.184
31202,50734.195
31203,50733.773
31204,50738.812
31205,50736.492
31206,50739.965
31207,50749.164
31208,50751.410
31209,50753.887
31210,50765.090
31211,50766.727
31212,50767.852
31213,50779.312
31214,50782.227
31215,50779.590
31216,50784.555
31217,50784.301
31218,50782.598
31219,50783.379
31220,50786.969
31221,50790.629
31222,50789.250
31223,50793.992
31224,50802.988
31225,50805.332
31226,50815.645
31227,50827.957
31228,50835.828
31229,50848.367
31230,50857.598
31231,50870.355
31232,50880.762
31233,50884.266
31234,50896.715
31235,50894.359
31236,50889.520
31237,50897.434
31238,50891.297
31239,50886.336
31240,50885.520
31241,50875.641
31242,50866.227
31243,50862.207
31244,50860.605
31245,50864.539
31246,50864.242
31247,50871.461
31248,50879.586
31249,50877.320
31250,50890.652
31251,50901.859
31252,50904.699
31253,50913.031
31254,50921.688
31255,50918.301
31256,50915.219
31257,50914.242
31258,50907.586
31259,50901.516
31260,50893.207
31261,50883.750
31262,50873.859
31263,50861.160
31264,50851.113
31265,50847.355
31266,50841.422
31267,50832.273
31268,50833.652
31269,50832.680
31270,50823.863
31271,50828.922
31272,50834.094
31273,50825.793
31274,50825.750
31275,50829.953
31276,50818.605
31277,50816.539
31278,50817.848
31279,50812.797
31280,50808.371
31281,50806.723
31282,50804.566
31283,50802.703
31284,50799.656
31285,50804.691
31286,50801.137
31287,50793.324
31288,50792.785
31289,50789.883
31290,50783.797
31291,50782.129
31292,50779.371
31293,50777.391
31294,50783.480
31295,50795.438
31296,50810.590
31297,50837.543
31298,50864.945
31299,50904.566
31300,50961.578
31301,51013.953
31302,51071.668
31303,51139.652
31304,51194.461
31305,51252.586
31306,51313.172
31307,51353.941
31308,51386.957
31309,51413.711
31310,51420.555
31311,51423.859
31312,51416.578
31313,51397.000
31314,51373.391
31315,51343.543
31316,51312.980
31317,51287.578
31318,51256.805
31319,51231.344
31320,51207.320
31321,51183.273
31322,51165.785
