Frame,Mean
23570,50974.523
23571,50990.902
23572,51004.543
23573,51020.672
23574,51038.172
23575,51054.520
23576,51068.348
23577,51088.082
23578,51110.145
23579,51127.473
23580,51146.320
23581,51165.816
23582,51181.008
23583,51194.652
23584,51210.992
23585,51223.059
23586,51233.531
23587,51244.031
23588,51249.684
23589,51255.203
23590,51259.941
23591,51256.648
23592,51254.133
23593,51252.422
23594,51244.719
23595,51233.320
23596,51229.375
23597,51221.332
23598,51207.828
23599,51200.449
23600,51192.746
23601,51177.328
23602,51168.902
23603,51157.551
23604,51143.625
23605,51130.617
23606,51117.211
23607,51107.086
23608,51092.121
23609,51080.531
23610,51070.902
23611,51059.262
23612,51055.066
23613,51051.012
23614,51051.176
23615,51060.473
23616,51068.203
23617,51081.656
23618,51099.434
23619,51116.570
23620,51134.211
23621,51152.422
23622,51171.586
23623,51193.641
23624,51211.172
23625,51235.211
23626,51255.059
23627,51270.133
23628,51292.949
23629,51326.723
23630,51358.930
23631,51406.891
23632,51470.918
23633,51534.301
23634,51619.020
23635,51715.215
23636,51808.203
23637,51925.559
23638,52039.316
23639,52147.926
23640,52275.742
23641,52390.621
23642,52489.656
23643,52609.285
23644,52711.078
23645,52788.977
23646,52876.156
23647,52953.828
23648,53001.793
23649,53052.590
23650,53109.234
23651,53138.094
23652,53171.750
23653,53214.305
23654,53237.023
23655,53259.383
23656,53292.570
23657,53321.883
23658,53353.684
23659,53390.668
23660,53433.145
23661,53481.305
23662,53532.281
23663,53595.172
23664,53671.984
23665,53743.973
23666,53823.848
23667,53910.191
23668,53993.145
23669,54074.352
23670,54164.969
23671,54248.625
23672,54323.871
23673,54410.316
23674,54488.844
23675,54548.340
23676,54607.805
23677,54666.086
23678,54703.242
23679,54734.371
23680,54763.641
23681,54774.250
23682,54771.516
23683,54768.121
23684,54754.273
23685,54726.750
23686,54696.129
23687,54662.820
23688,54622.004
23689,54576.266
23690,54531.262
23691,54486.969
23692,54436.871
23693,54392.453
23694,54349.090
23695,54305.605
23696,54269.293
23697,54223.961
23698,54184.039
23699,54151.309
23700,54107.043
23701,54070.066
23702,54037.457
23703,53989.711
23704,53950.672
23705,53913.809
23706,53865.910
23707,53824.727
23708,53784.152
23709,53745.609
23710,53709.441
23711,53679.512
23712,53653.398
23713,53631.066
23714,53611.824
23715,53595.715
23716,53587.375
23717,53577.047
23718,53568.328
23719,53564.230
23720,53557.422
23721,53549.922
23722,53539.766
23723,53521.312
23724,53500.004
23725,53473.219
23726,53445.312
23727,53419.918
23728,53383.895
23729,53349.945
23730,53318.051
23731,53278.547
23732,53248.250
23733,53219.473
23734,53188.750
23735,53164.434
23736,53142.508
23737,53121.559
23738,53105.289
23739,53087.441
23740,53070.684
23741,53056.938
23742,53037.773
23743,53019.711
23744,53003.738
23745,52982.484
23746,52963.066
23747,52945.715
23748,52913.730
23749,52893.184
23750,52875.559
23751,52840.844
23752,52822.430
23753,52802.363
23754,52768.902
23755,52751.262
23756,52730.785
23757,52705.242
23758,52691.223
23759,52670.910
23760,52654.102
23761,52641.637
23762,52623.531
23763,52615.582
23764,52606.398
23765,52594.199
23766,52592.781
23767,52583.883
23768,52579.793
23769,52575.344
23770,52564.441
23771,52567.910
23772,52569.301
23773,52556.238
23774,52561.395
23775,52556.684
23776,52532.391
23777,52532.668
23778,52530.906
23779,52513.082
23780,52515.109
23781,52518.617
23782,52508.520
23783,52506.848
23784,52518.113
23785,52515.789
23786,52516.965
23787,52524.488
23788,52523.559
23789,52513.434
23790,52512.047
23791,52509.051
23792,52492.918
23793,52476.527
23794,52463.711
23795,52439.273
23796,52415.320
23797,52398.438
23798,52372.633
23799,52344.301
23800,52329.367
23801,52308.516
23802,52291.172
23803,52278.996
23804,52269.059
23805,52256.938
23806,52253.016
23807,52252.949
23808,52249.621
23809,52246.953
23810,52254.020
23811,52260.316
23812,52264.789
23813,52274.312
23814,52282.594
23815,52280.797
23816,52284.426
23817,52284.672
23818,52279.512
23819,52275.633
23820,52266.641
23821,52253.051
23822,52239.461
23823,52217.102
23824,52203.664
23825,52185.367
23826,52159.523
23827,52147.281
23828,52129.238
23829,52107.754
23830,52099.949
23831,52087.391
23832,52072.703
23833,52060.328
23834,52049.871
23835,52035.055
23836,52014.473
23837,52006.281
23838,51994.430
23839,51963.172
23840,51954.672
23841,51941.719
23842,51914.770
23843,51908.496
23844,51897.926
23845,51878.863
23846,51871.020
23847,51864.074
23848,51855.496
23849,51848.020
23850,51843.809
23851,51839.887
23852,51830.340
23853,51828.629
23854,51829.480
23855,51822.559
23856,51825.465
23857,51830.809
23858,51826.895
23859,51830.789
23860,51841.113
23861,51845.168
23862,51844.941
23863,51855.000
23864,51853.809
23865,51851.355
23866,51858.105
23867,51859.477
23868,51859.562
23869,51858.859
23870,51859.309
23871,51866.180
23872,51859.539
23873,51866.246
23874,51875.730
23875,51872.145
23876,51881.938
23877,51892.480
23878,51891.977
23879,51900.578
23880,51898.023
23881,51896.973
23882,51899.223
23883,51886.336
23884,51881.449
23885,51879.305
23886,51864.488
23887,51859.172
23888,51855.160
23889,51839.992
23890,51835.375
23891,51832.977
23892,51825.793
23893,51822.516
23894,51817.434
23895,51819.230
23896,51816.039
23897,51813.066
23898,51821.602
23899,51820.863
23900,51817.492
23901,51823.746
23902,51825.184
23903,51821.441
23904,51826.676
23905,51828.691
23906,51825.824
23907,51823.785
23908,51823.121
23909,51815.793
23910,51807.461
23911,51802.258
23912,51794.230
23913,51785.781
23914,51779.125
23915,51770.527
23916,51763.508
23917,51757.895
23918,51755.066
23919,51746.199
23920,51743.484
23921,51743.281
23922,51740.367
23923,51738.312
23924,51736.879
23925,51724.520
23926,51722.492
23927,51719.016
23928,51708.789
23929,51703.574
23930,51692.102
23931,51682.781
23932,51677.266
23933,51666.828
23934,51663.020
23935,51660.980
23936,51655.598
23937,51656.852
23938,51659.594
23939,51661.840
23940,51668.453
23941,51673.938
23942,51681.945
23943,51684.961
23944,51685.586
23945,51690.527
23946,51685.520
23947,51675.012
23948,51666.859
23949,51653.785
23950,51635.219
23951,51615.449
23952,51595.129
23953,51567.980
23954,51543.500
23955,51521.832
23956,51498.035
23957,51476.016
23958,51457.207
23959,51440.648
23960,51427.648
23961,51418.289
23962,51410.832
23963,51403.914
23964,51392.680
23965,51389.008
23966,51384.938
23967,51376.785
23968,51372.527
23969,51370.020
23970,51360.434
23971,51355.543
23972,51355.570
23973,51345.160
23974,51340.211
23975,51337.406
23976,51327.688
23977,51323.980
23978,51321.777
23979,51315.672
23980,51315.777
23981,51312.938
23982,51309.320
23983,51310.312
23984,51305.086
23985,51301.809
23986,51294.863
23987,51293.738
23988,51292.992
23989,51281.359
23990,51279.988
23991,51273.949
23992,51258.672
23993,51261.758
23994,51258.973
23995,51249.848
23996,51254.113
23997,51253.445
23998,51248.293
23999,51257.641
24000,51260.027
24001,51262.266
24002,51269.320
24003,51275.062
24004,51279.066
24005,51281.051
24006,51297.480
24007,51305.023
24008,51305.980
24009,51325.410
24010,51336.398
24011,51336.590
24012,51357.180
24013,51373.324
24014,51377.945
24015,51390.613
24016,51400.719
24017,51400.949
24018,51402.488
24019,51409.332
24020,51409.621
24021,51391.438
24022,51382.289
24023,51369.688
24024,51342.668
24025,51328.488
24026,51313.047
24027,51284.227
24028,51266.000
24029,51248.875
24030,51226.367
24031,51211.488
24032,51196.672
24033,51184.676
24034,51171.789
24035,51161.156
24036,51154.023
24037,51137.328
24038,51130.059
24039,51130.414
24040,51116.984
24041,51117.211
24042,51122.480
24043,51118.535
24044,51125.684
24045,51136.426
24046,51146.250
24047,51160.941
24048,51178.914
24049,51202.707
24050,51218.766
24051,51241.461
24052,51270.391
24053,51280.008
24054,51299.234
24055,51326.805
24056,51335.594
24057,51347.285
24058,51354.824
24059,51355.152
24060,51357.973
24061,51356.348
24062,51356.047
24063,51344.715
24064,51325.758
24065,51315.637
24066,51298.719
24067,51283.641
24068,51271.578
24069,51248.852
24070,51230.930
24071,51212.297
24072,51188.305
24073,51172.539
24074,51154.598
24075,51130.781
24076,51117.199
24077,51101.797
24078,51085.676
24079,51072.016
24080,51064.949
24081,51057.617
24082,51046.914
24083,51045.000
24084,51043.707
24085,51039.250
24086,51041.605
24087,51050.934
24088,51056.871
24089,51063.785
24090,51080.074
24091,51089.941
24092,51095.402
24093,51108.176
24094,51121.098
24095,51131.484
24096,51148.348
24097,51157.074
24098,51164.789
24099,51175.789
24100,51182.781
24101,51196.254
24102,51203.977
24103,51209.172
24104,51221.383
24105,51223.891
24106,51228.441
24107,51241.234
24108,51245.754
24109,51249.199
24110,51256.145
24111,51252.820
24112,51255.102
24113,51257.938
24114,51253.441
24115,51250.977
24116,51241.070
24117,51230.742
24118,51223.387
24119,51209.277
24120,51194.473
24121,51183.285
24122,51165.141
24123,51147.680
24124,51132.406
24125,51114.449
24126,51101.609
24127,51086.941
24128,51073.270
24129,51066.863
24130,51056.391
24131,51048.148
24132,51051.172
24133,51053.730
24134,51047.594
24135,51059.012
24136,51069.883
24137,51072.184
24138,51088.609
24139,51105.797
24140,51109.402
24141,51127.133
24142,51145.176
24143,51153.699
24144,51167.590
24145,51177.441
24146,51187.816
24147,51191.312
24148,51196.648
24149,51209.793
24150,51204.711
24151,51205.613
24152,51219.469
24153,51215.379
24154,51224.570
24155,51238.902
24156,51237.953
24157,51247.109
24158,51260.234
24159,51262.551
24160,51276.023
24161,51281.723
24162,51283.266
24163,51280.582
24164,51275.555
24165,51272.219
24166,51264.121
24167,51257.438
24168,51248.172
24169,51227.500
24170,51217.629
24171,51211.484
24172,51196.598
24173,51194.195
24174,51193.312
24175,51185.176
24176,51189.043
24177,51197.625
24178,51202.012
24179,51214.078
24180,51226.188
24181,51238.566
24182,51254.109
24183,51266.945
24184,51278.035
24185,51293.402
24186,51300.957
24187,51308.203
24188,51314.988
24189,51317.590
24190,51319.684
24191,51321.102
24192,51324.848
24193,51323.992
24194,51319.309
24195,51315.316
24196,51317.234
24197,51313.250
24198,51311.195
24199,51315.785
24200,51315.512
24201,51315.914
24202,51321.664
24203,51319.426
24204,51316.402
24205,51318.824
24206,51313.324
24207,51310.324
24208,51306.832
24209,51298.559
24210,51296.242
24211,51289.379
24212,51282.410
24213,51276.785
24214,51266.324
24215,51260.836
24216,51258.422
24217,51253.598
24218,51249.828
24219,51247.055
24220,51238.977
24221,51232.406
24222,51223.980
24223,51215.824
24224,51204.285
24225,51191.133
24226,51179.332
24227,51166.914
24228,51152.043
24229,51137.223
24230,51128.730
24231,51113.520
24232,51099.039
24233,51095.223
24234,51087.398
24235,51080.363
24236,51079.887
24237,51081.941
24238,51082.711
24239,51087.582
24240,51096.625
24241,51105.902
24242,51110.086
24243,51126.422
24244,51133.297
24245,51136.785
24246,51150.062
24247,51156.750
24248,51162.902
24249,51171.012
24250,51170.539
24251,51173.035
24252,51169.270
24253,51168.547
24254,51169.504
24255,51155.141
24256,51147.418
24257,51144.137
24258,51125.711
24259,51117.672
24260,51103.863
24261,51080.203
24262,51067.418
24263,51046.672
24264,51028.508
24265,51012.906
24266,50987.555
24267,50969.910
24268,50954.430
24269,50936.258
24270,50925.387
24271,50914.449
24272,50901.336
24273,50897.492
24274,50893.262
24275,50890.883
24276,50894.910
24277,50895.180
24278,50900.816
24279,50904.211
24280,50904.227
24281,50911.410
24282,50914.117
24283,50912.285
24284,50923.094
24285,50926.066
24286,50923.129
24287,50936.238
24288,50941.449
24289,50941.117
24290,50955.211
24291,50970.625
24292,50976.406
24293,50983.992
24294,50997.789
24295,51008.688
24296,51012.625
24297,51023.254
24298,51038.812
24299,51027.125
24300,51021.957
24301,51026.016
24302,51012.902
24303,50997.031
24304,50990.441
24305,50975.562
24306,50951.672
24307,50937.949
24308,50927.574
24309,50912.727
24310,50900.910
24311,50891.543
24312,50885.582
24313,50879.480
24314,50878.293
24315,50881.941
24316,50884.102
24317,50893.785
24318,50907.598
24319,50917.543
24320,50938.738
24321,50961.273
24322,50980.863
24323,51014.574
24324,51033.398
24325,51054.996
24326,51089.230
24327,51109.156
24328,51132.590
24329,51156.691
24330,51172.227
24331,51186.797
24332,51188.102
24333,51193.102
24334,51197.867
24335,51187.734
24336,51188.930
24337,51186.160
24338,51164.289
24339,51153.914
24340,51142.453
24341,51123.387
24342,51110.758
24343,51103.090
24344,51088.230
24345,51067.266
24346,51056.457
24347,51042.668
24348,51024.656
24349,51011.977
24350,50998.621
24351,50979.711
24352,50965.086
24353,50952.008
24354,50941.770
24355,50930.777
24356,50921.992
24357,50921.980
24358,50917.750
24359,50916.996
24360,50925.879
24361,50925.492
24362,50931.117
24363,50941.734
24364,50948.926
24365,50961.320
24366,50972.418
24367,50978.578
24368,50989.750
24369,51004.816
24370,51023.984
24371,51038.094
24372,51057.195
24373,51085.094
24374,51104.828
24375,51135.059
24376,51169.016
24377,51191.262
24378,51213.422
24379,51235.672
24380,51252.895
24381,51266.820
24382,51275.242
24383,51283.387
24384,51276.582
24385,51256.586
24386,51243.621
24387,51223.844
24388,51195.281
24389,51177.316
24390,51156.914
24391,51135.480
24392,51122.773
24393,51118.375
24394,51114.672
24395,51117.465
24396,51119.922
24397,51127.059
24398,51139.660
24399,51147.934
24400,51156.953
24401,51160.797
24402,51165.203
24403,51169.898
24404,51171.250
24405,51168.602
24406,51159.895
24407,51144.570
24408,51126.625
24409,51108.355
24410,51087.867
24411,51064.809
24412,51039.809
24413,51017.617
24414,50990.414
24415,50965.227
24416,50945.711
24417,50924.609
24418,50908.215
24419,50891.555
24420,50880.094
24421,50868.938
24422,50858.438
24423,50853.520
24424,50847.328
24425,50842.570
24426,50841.371
24427,50838.004
24428,50843.941
24429,50850.172
24430,50852.250
24431,50863.941
24432,50872.141
24433,50878.016
24434,50897.105
24435,50908.949
24436,50922.777
24437,50935.055
24438,50942.844
24439,50956.426
24440,50964.918
24441,50973.504
24442,50985.121
24443,50977.520
24444,50973.441
24445,50973.500
24446,50962.355
24447,50956.809
24448,50953.699
24449,50941.191
24450,50935.414
24451,50929.859
24452,50926.098
24453,50924.555
24454,50924.156
24455,50926.438
24456,50921.504
24457,50917.711
24458,50917.941
24459,50914.898
24460,50915.059
24461,50916.820
24462,50906.535
24463,50904.223
24464,50903.801
24465,50896.867
24466,50898.852
24467,50902.090
24468,50906.234
