Frame,Mean
33421,42473.461
33422,42457.445
33423,42446.332
33424,42433.730
33425,42421.359
33426,42416.012
33427,42412.027
33428,42405.398
33429,42404.363
33430,42410.434
33431,42414.066
33432,42419.641
33433,42435.473
33434,42450.641
33435,42458.145
33436,42476.004
33437,42498.227
33438,42506.953
33439,42521.582
33440,42543.035
33441,42550.797
33442,42555.602
33443,42566.949
33444,42567.910
33445,42563.617
33446,42560.902
33447,42557.492
33448,42544.359
33449,42532.180
33450,42522.535
33451,42509.160
33452,42495.254
33453,42489.387
33454,42480.176
33455,42469.359
33456,42468.227
33457,42466.074
33458,42469.289
33459,42483.473
33460,42497.938
33461,42516.867
33462,42538.430
33463,42568.812
33464,42600.512
33465,42628.695
33466,42667.160
33467,42698.941
33468,42723.766
33469,42755.461
33470,42783.477
33471,42799.902
33472,42815.730
33473,42827.352
33474,42833.395
33475,42832.582
33476,42830.926
33477,42828.918
33478,42819.320
33479,42809.875
33480,42804.125
33481,42795.852
33482,42782.477
33483,42776.398
33484,42767.297
33485,42752.285
33486,42748.867
33487,42740.016
33488,42727.602
33489,42720.445
33490,42706.969
33491,42691.219
33492,42681.305
33493,42666.016
33494,42651.281
33495,42637.590
33496,42622.984
33497,42608.852
33498,42596.969
33499,42584.289
33500,42579.328
33501,42571.121
33502,42562.281
33503,42564.824
33504,42562.535
33505,42556.312
33506,42565.105
33507,42571.266
33508,42573.926
33509,42588.395
33510,42598.320
33511,42613.238
33512,42634.383
33513,42655.637
33514,42677.094
33515,42699.348
33516,42720.988
33517,42743.328
33518,42760.684
33519,42777.871
33520,42791.527
33521,42798.797
33522,42805.855
33523,42805.742
33524,42801.020
33525,42795.242
33526,42784.664
33527,42771.820
33528,42758.250
33529,42746.586
33530,42729.836
33531,42716.227
33532,42708.949
33533,42695.328
33534,42684.762
33535,42681.113
33536,42669.016
33537,42657.270
33538,42654.703
33539,42645.426
33540,42633.902
33541,42627.762
33542,42623.625
33543,42612.445
33544,42608.555
33545,42609.035
33546,42600.777
33547,42597.227
33548,42596.781
33549,42589.160
33550,42590.258
33551,42587.988
33552,42578.824
33553,42577.273
33554,42569.555
33555,42560.895
33556,42559.105
33557,42550.965
33558,42546.113
33559,42539.211
33560,42532.996
33561,42533.852
33562,42529.934
33563,42528.672
33564,42536.621
33565,42535.250
33566,42533.434
33567,42539.934
33568,42540.820
33569,42535.879
33570,42535.957
33571,42532.746
33572,42527.336
33573,42520.758
33574,42514.082
33575,42505.285
33576,42494.348
33577,42479.051
33578,42470.289
33579,42459.781
33580,42445.812
33581,42435.617
33582,42428.176
33583,42415.688
33584,42404.535
33585,42399.402
33586,42390.902
33587,42378.875
33588,42374.426
33589,42367.301
33590,42360.777
33591,42357.164
33592,42356.020
33593,42353.820
33594,42352.641
33595,42361.059
33596,42369.734
33597,42374.387
33598,42388.980
33599,42404.621
33600,42410.867
33601,42425.316
33602,42443.418
33603,42451.488
33604,42462.348
33605,42474.000
33606,42480.938
33607,42480.969
33608,42486.789
33609,42490.613
33610,42489.473
33611,42488.211
33612,42488.156
33613,42490.082
33614,42486.586
33615,42488.320
33616,42495.320
33617,42494.098
33618,42497.574
33619,42503.766
33620,42500.605
33621,42502.383
33622,42503.934
33623,42499.766
33624,42499.012
33625,42489.750
33626,42479.461
33627,42467.996
33628,42452.191
33629,42445.125
33630,42431.359
33631,42418.953
33632,42413.781
33633,42403.852
33634,42398.750
33635,42399.305
33636,42395.316
33637,42397.699
33638,42401.062
33639,42402.793
33640,42407.379
33641,42409.191
33642,42410.227
33643,42410.980
33644,42409.266
33645,42408.336
33646,42406.402
33647,42403.719
33648,42402.027
33649,42399.219
33650,42399.145
33651,42399.410
33652,42398.586
33653,42400.129
33654,42403.844
33655,42405.844
33656,42410.035
33657,42415.523
33658,42421.910
33659,42425.375
33660,42429.082
33661,42434.680
33662,42438.348
33663,42441.656
33664,42446.297
33665,42451.941
33666,42456.809
33667,42460.133
33668,42462.496
33669,42467.016
33670,42462.430
33671,42462.727
33672,42465.602
33673,42455.586
33674,42452.598
33675,42449.473
33676,42437.844
33677,42428.090
33678,42416.973
33679,42409.238
33680,42396.066
33681,42383.730
33682,42381.105
33683,42373.121
33684,42367.871
33685,42374.348
33686,42379.297
33687,42385.934
33688,42395.852
33689,42406.141
33690,42420.203
33691,42430.160
33692,42438.922
33693,42450.148
33694,42454.062
33695,42455.258
33696,42455.996
33697,42449.613
33698,42438.871
33699,42430.367
33700,42415.332
33701,42404.180
33702,42392.879
33703,42381.332
33704,42374.652
33705,42367.828
33706,42367.879
33707,42369.805
33708,42372.762
33709,42378.559
33710,42381.207
33711,42387.129
33712,42393.043
33713,42393.430
33714,42396.020
33715,42398.316
33716,42397.820
33717,42396.859
33718,42400.098
33719,42406.348
33720,42405.586
33721,42413.035
33722,42428.074
33723,42433.172
33724,42443.875
33725,42459.941
33726,42471.090
33727,42479.855
33728,42488.906
33729,42497.902
33730,42497.098
33731,42494.934
33732,42498.922
33733,42495.148
33734,42481.973
33735,42477.375
33736,42474.555
33737,42465.777
33738,42456.508
33739,42460.625
33740,42462.480
33741,42459.020
33742,42470.418
33743,42479.648
33744,42482.656
33745,42495.809
33746,42505.156
33747,42516.652
33748,42525.508
33749,42533.059
33750,42546.449
33751,42551.020
33752,42559.379
33753,42575.996
33754,42578.711
33755,42590.383
33756,42605.133
33757,42607.758
33758,42621.477
33759,42634.191
33760,42641.461
33761,42658.613
33762,42672.105
33763,42686.156
33764,42702.773
33765,42712.902
33766,42732.297
33767,42750.172
33768,42761.766
33769,42784.188
33770,42798.281
33771,42809.781
33772,42825.344
33773,42835.488
33774,42842.988
33775,42845.512
33776,42847.004
33777,42847.000
33778,42836.602
33779,42830.016
33780,42821.879
33781,42804.176
33782,42790.363
33783,42776.320
33784,42760.043
33785,42747.363
33786,42733.605
33787,42725.410
33788,42710.781
33789,42703.148
33790,42698.648
33791,42690.457
33792,42684.949
33793,42682.637
33794,42676.289
33795,42670.160
33796,42665.430
33797,42658.871
33798,42653.227
33799,42645.164
33800,42634.383
33801,42625.367
33802,42614.508
33803,42604.465
33804,42597.234
33805,42584.957
33806,42573.637
33807,42562.523
33808,42552.922
33809,42547.781
33810,42540.680
33811,42537.016
33812,42538.043
33813,42534.082
33814,42539.219
33815,42545.980
33816,42548.773
33817,42554.074
33818,42556.172
33819,42560.684
33820,42560.680
33821,42558.035
33822,42559.312
33823,42554.172
33824,42547.188
33825,42547.297
33826,42547.750
33827,42543.625
33828,42549.027
33829,42559.121
33830,42567.223
33831,42576.125
33832,42591.520
33833,42606.988
33834,42616.164
33835,42628.492
33836,42644.746
33837,42651.617
33838,42652.148
33839,42656.621
33840,42654.164
33841,42646.047
33842,42641.234
33843,42636.379
33844,42626.113
33845,42613.688
33846,42609.750
33847,42604.477
33848,42597.434
33849,42596.496
33850,42596.602
33851,42594.207
33852,42593.953
33853,42597.742
33854,42599.781
33855,42602.887
33856,42607.176
33857,42610.590
33858,42610.129
33859,42611.605
33860,42612.465
33861,42608.043
33862,42606.000
33863,42606.590
33864,42601.348
33865,42597.297
33866,42592.871
33867,42587.766
33868,42583.195
33869,42577.047
33870,42571.332
33871,42566.141
33872,42559.445
33873,42553.805
33874,42549.637
33875,42544.887
33876,42538.762
33877,42535.879
33878,42532.414
33879,42527.395
33880,42521.176
33881,42514.836
33882,42509.059
33883,42498.414
33884,42488.312
33885,42482.797
33886,42468.297
33887,42456.641
33888,42452.395
33889,42440.418
33890,42429.586
33891,42426.797
33892,42422.336
33893,42416.188
33894,42414.270
33895,42415.559
33896,42417.949
33897,42415.395
33898,42421.910
33899,42429.668
33900,42429.586
33901,42438.316
33902,42453.477
33903,42460.141
33904,42470.223
33905,42490.492
33906,42505.664
33907,42518.820
33908,42542.133
33909,42562.172
33910,42577.047
33911,42593.895
33912,42612.145
33913,42621.727
33914,42626.867
33915,42632.270
33916,42634.941
33917,42622.445
33918,42612.969
33919,42604.777
33920,42584.922
33921,42567.461
33922,42553.699
33923,42535.379
33924,42519.496
33925,42505.359
33926,42496.570
33927,42489.305
33928,42482.727
33929,42480.066
33930,42482.840
33931,42482.148
33932,42489.082
33933,42495.535
33934,42500.156
33935,42510.125
33936,42515.332
33937,42519.383
33938,42524.418
33939,42527.105
33940,42526.965
33941,42524.113
33942,42523.285
33943,42521.148
33944,42512.016
33945,42504.156
33946,42501.273
33947,42490.359
33948,42481.125
33949,42476.359
33950,42469.602
33951,42462.316
33952,42463.508
33953,42466.742
33954,42467.188
33955,42478.637
33956,42487.879
33957,42498.227
33958,42518.699
33959,42534.273
33960,42550.906
33961,42569.648
33962,42584.316
33963,42598.793
33964,42610.027
33965,42618.711
33966,42627.047
33967,42623.387
33968,42630.988
33969,42641.445
33970,42642.688
33971,42661.012
33972,42681.254
33973,42695.180
33974,42723.301
33975,42758.051
33976,42787.164
33977,42821.105
33978,42858.551
33979,42889.656
33980,42914.266
33981,42937.613
33982,42956.590
33983,42959.148
33984,42957.445
33985,42955.703
33986,42940.258
33987,42920.922
33988,42905.820
33989,42883.160
33990,42858.969
33991,42842.492
33992,42821.000
33993,42804.375
33994,42789.336
33995,42770.879
33996,42759.066
33997,42746.145
33998,42733.402
33999,42719.445
34000,42703.918
34001,42692.090
34002,42676.730
34003,42660.957
34004,42652.984
34005,42635.812
34006,42624.219
34007,42621.496
34008,42611.719
34009,42608.234
34010,42606.043
34011,42604.668
34012,42604.109
34013,42604.727
34014,42609.305
34015,42609.430
34016,42608.223
34017,42609.305
34018,42606.359
34019,42602.285
34020,42597.203
34021,42590.305
34022,42580.688
34023,42565.074
34024,42555.617
34025,42547.445
34026,42530.902
34027,42519.777
34028,42506.621
34029,42489.273
34030,42480.227
34031,42468.938
34032,42458.984
34033,42448.004
34034,42439.227
34035,42434.711
34036,42427.805
34037,42422.047
34038,42421.949
34039,42416.891
34040,42411.520
34041,42411.988
34042,42409.301
34043,42411.180
34044,42413.605
34045,42411.688
34046,42421.352
34047,42423.953
34048,42422.250
34049,42428.934
34050,42430.574
34051,42425.430
34052,42423.699
34053,42420.488
34054,42411.176
34055,42401.527
34056,42394.289
34057,42388.730
34058,42376.965
34059,42370.090
34060,42370.418
34061,42362.750
34062,42357.480
34063,42364.887
34064,42365.902
34065,42368.672
34066,42376.605
34067,42381.664
34068,42390.078
34069,42396.359
34070,42400.090
34071,42412.520
34072,42411.797
34073,42414.234
34074,42420.375
34075,42419.066
34076,42420.379
34077,42420.902
34078,42420.984
34079,42423.574
34080,42418.094
34081,42419.375
34082,42422.027
34083,42414.938
34084,42416.789
34085,42415.090
34086,42408.875
34087,42409.789
34088,42408.273
34089,42408.750
34090,42409.234
34091,42410.281
34092,42416.734
34093,42422.156
34094,42433.574
34095,42447.844
34096,42461.582
34097,42479.250
34098,42500.016
34099,42521.844
34100,42545.441
34101,42569.672
34102,42592.922
34103,42613.191
34104,42633.492
34105,42653.312
34106,42666.918
34107,42679.855
34108,42688.742
34109,42693.824
34110,42699.887
34111,42700.602
34112,42701.613
34113,42705.066
34114,42708.965
34115,42715.250
34116,42723.004
34117,42732.656
34118,42746.582
34119,42759.695
34120,42780.695
34121,42805.805
34122,42824.559
34123,42847.062
34124,42871.090
34125,42888.684
34126,42908.523
34127,42928.270
34128,42937.016
34129,42943.035
34130,42944.590
34131,42938.781
34132,42931.344
34133,42920.492
34134,42905.363
34135,42889.219
34136,42874.492
34137,42853.297
34138,42836.016
34139,42819.520
34140,42799.133
34141,42785.020
34142,42770.062
34143,42753.969
34144,42741.398
34145,42730.699
34146,42716.383
34147,42704.887
34148,42692.996
34149,42681.180
34150,42669.148
34151,42657.031
34152,42648.094
34153,42634.316
34154,42622.352
34155,42617.984
34156,42607.980
34157,42598.227
34158,42597.512
34159,42592.988
34160,42580.242
34161,42583.078
34162,42583.160
34163,42572.543
34164,42571.441
34165,42565.266
34166,42556.871
34167,42550.289
34168,42543.098
34169,42536.875
34170,42526.695
34171,42517.734
34172,42515.348
34173,42508.504
34174,42503.695
34175,42504.598
34176,42500.363
34177,42497.328
34178,42497.098
34179,42500.227
34180,42499.625
34181,42495.375
34182,42502.664
34183,42501.082
34184,42501.113
34185,42513.332
34186,42521.258
34187,42530.250
34188,42549.395
34189,42568.719
34190,42592.113
34191,42615.109
34192,42644.605
34193,42675.820
34194,42700.551
34195,42729.773
34196,42756.480
34197,42772.918
34198,42791.555
34199,42807.074
34200,42814.211
34201,42818.441
34202,42819.555
34203,42815.148
34204,42811.867
34205,42805.156
34206,42797.078
34207,42785.711
34208,42773.379
34209,42761.656
34210,42747.922
34211,42735.121
34212,42724.129
34213,42709.332
34214,42694.699
34215,42684.633
34216,42672.852
34217,42652.941
34218,42639.699
34219,42627.828
34220,42610.301
34221,42596.203
34222,42584.207
34223,42570.586
34224,42554.664
34225,42539.875
34226,42531.289
34227,42517.625
34228,42500.305
34229,42493.543
34230,42479.328
34231,42462.598
34232,42455.312
34233,42441.805
34234,42426.789
34235,42416.000
34236,42403.109
34237,42393.809
34238,42384.195
34239,42370.871
34240,42364.344
34241,42353.480
34242,42343.508
34243,42340.613
34244,42333.539
34245,42329.895
34246,42329.211
34247,42327.441
34248,42329.285
34249,42330.766
34250,42330.035
34251,42332.074
34252,42332.633
34253,42333.703
34254,42337.766
34255,42338.949
34256,42340.492
34257,42341.715
34258,42340.656
34259,42342.844
34260,42340.859
34261,42338.312
34262,42336.332
34263,42332.211
34264,42327.477
34265,42324.973
34266,42319.637
34267,42316.488
34268,42318.176
34269,42315.379
34270,42316.113
34271,42320.906
34272,42322.336
34273,42326.141
34274,42328.777
34275,42335.320
34276,42337.031
34277,42339.902
34278,42342.742
34279,42340.934
34280,42340.312
34281,42342.488
34282,42338.828
34283,42336.191
34284,42333.844
34285,42330.527
34286,42329.219
34287,42325.750
34288,42325.480
34289,42321.445
34290,42317.180
34291,42314.004
34292,42306.664
34293,42305.383
34294,42302.496
34295,42297.824
34296,42296.941
34297,42296.473
34298,42295.664
34299,42300.000
34300,42306.746
34301,42312.375
34302,42316.699
34303,42324.582
34304,42335.125
34305,42338.520
34306,42348.527
34307,42360.457
34308,42363.109
34309,42367.066
34310,42371.590
34311,42374.613
34312,42378.281
34313,42378.633
34314,42379.910
34315,42380.941
34316,42371.270
34317,42372.695
34318,42373.746
34319,42364.145
