Frame,Mean
33884,49647.496
33885,49639.031
33886,49619.711
33887,49603.469
33888,49595.316
33889,49583.145
33890,49576.031
33891,49577.262
33892,49578.109
33893,49584.578
33894,49590.035
33895,49596.094
33896,49607.766
33897,49616.699
33898,49629.305
33899,49644.621
33900,49650.391
33901,49655.004
33902,49665.023
33903,49667.164
33904,49670.316
33905,49676.445
33906,49674.113
33907,49674.965
33908,49676.945
33909,49673.711
33910,49675.160
33911,49676.195
33912,49672.449
33913,49666.875
33914,49658.719
33915,49648.227
33916,49641.090
33917,49628.402
33918,49617.062
33919,49608.820
33920,49591.117
33921,49578.969
33922,49567.977
33923,49555.082
33924,49546.207
33925,49537.652
33926,49528.562
33927,49521.172
33928,49509.348
33929,49502.281
33930,49499.922
33931,49492.090
33932,49494.180
33933,49494.699
33934,49492.863
33935,49498.273
33936,49500.504
33937,49506.160
33938,49516.105
33939,49520.945
33940,49530.074
33941,49538.633
33942,49542.703
33943,49549.332
33944,49550.203
33945,49547.594
33946,49543.082
33947,49532.434
33948,49525.766
33949,49514.684
33950,49500.090
33951,49490.098
33952,49483.008
33953,49472.582
33954,49465.242
33955,49467.695
33956,49465.773
33957,49467.074
33958,49476.902
33959,49489.145
33960,49496.719
33961,49511.285
33962,49528.898
33963,49540.996
33964,49554.836
33965,49574.281
33966,49590.957
33967,49604.793
33968,49627.301
33969,49652.793
33970,49673.852
33971,49704.371
33972,49736.801
33973,49769.340
33974,49807.840
33975,49856.035
33976,49897.996
33977,49941.090
33978,49986.262
33979,50024.727
33980,50055.496
33981,50089.641
33982,50114.035
33983,50124.305
33984,50129.574
33985,50125.188
33986,50108.023
33987,50085.289
33988,50059.754
33989,50030.359
33990,49991.457
33991,49953.609
33992,49917.996
33993,49882.102
33994,49846.746
33995,49819.715
33996,49795.281
33997,49771.359
33998,49751.789
33999,49739.578
34000,49731.164
34001,49717.242
34002,49714.098
34003,49713.816
34004,49705.484
34005,49706.469
34006,49709.336
34007,49701.113
34008,49695.797
34009,49695.820
34010,49687.176
34011,49678.195
34012,49671.172
34013,49661.027
34014,49651.523
34015,49644.109
34016,49639.758
34017,49630.547
34018,49625.668
34019,49622.180
34020,49619.246
34021,49615.461
34022,49615.242
34023,49616.656
34024,49613.688
34025,49612.520
34026,49611.816
34027,49608.234
34028,49605.301
34029,49602.379
34030,49597.977
34031,49592.340
34032,49587.516
34033,49576.746
34034,49572.219
34035,49562.969
34036,49553.402
34037,49548.578
34038,49544.473
34039,49532.715
34040,49527.676
34041,49520.871
34042,49509.676
34043,49509.988
34044,49506.184
34045,49502.414
34046,49502.539
34047,49491.723
34048,49487.840
34049,49486.750
34050,49477.938
34051,49476.832
34052,49477.285
34053,49467.445
34054,49459.215
34055,49451.117
34056,49441.172
34057,49433.668
34058,49423.176
34059,49417.977
34060,49411.250
34061,49400.094
34062,49394.469
34063,49390.176
34064,49382.461
34065,49378.199
34066,49380.750
34067,49377.246
34068,49376.531
34069,49377.406
34070,49375.039
34071,49381.262
34072,49388.238
34073,49389.312
34074,49391.043
34075,49393.211
34076,49393.730
34077,49399.254
34078,49401.559
34079,49407.020
34080,49408.246
34081,49404.848
34082,49408.004
34083,49408.766
34084,49408.352
34085,49415.375
34086,49418.617
34087,49421.695
34088,49432.004
34089,49442.930
34090,49455.020
34091,49470.938
34092,49487.332
34093,49504.160
34094,49521.934
34095,49545.453
34096,49567.188
34097,49593.137
34098,49623.043
34099,49649.441
34100,49675.141
34101,49701.266
34102,49732.238
34103,49755.414
34104,49779.227
34105,49807.383
34106,49822.562
34107,49835.305
34108,49856.738
34109,49868.953
34110,49878.543
34111,49888.188
34112,49892.438
34113,49902.441
34114,49918.703
34115,49937.266
34116,49958.613
34117,49983.355
34118,50011.336
34119,50041.312
34120,50085.980
34121,50130.910
34122,50168.246
34123,50211.664
34124,50254.828
34125,50291.168
34126,50327.207
34127,50359.074
34128,50381.453
34129,50393.746
34130,50404.344
34131,50409.961
34132,50410.766
34133,50408.699
34134,50408.141
34135,50400.887
34136,50399.316
34137,50399.449
34138,50396.715
34139,50399.227
34140,50409.055
34141,50416.273
34142,50423.090
34143,50440.031
34144,50451.973
34145,50458.023
34146,50468.875
34147,50476.875
34148,50464.855
34149,50457.297
34150,50447.105
34151,50420.824
34152,50393.977
34153,50363.082
34154,50327.207
34155,50284.457
34156,50239.496
34157,50200.793
34158,50158.246
34159,50118.141
34160,50091.434
34161,50068.090
34162,50044.848
34163,50033.047
34164,50017.902
34165,50006.621
34166,50004.387
34167,49996.992
34168,49997.555
34169,50002.316
34170,49998.199
34171,49989.496
34172,49986.770
34173,49980.484
34174,49966.941
34175,49960.348
34176,49952.082
34177,49934.273
34178,49921.953
34179,49917.250
34180,49905.574
34181,49897.832
34182,49897.660
34183,49899.980
34184,49907.867
34185,49926.039
34186,49956.277
34187,49989.281
34188,50035.098
34189,50094.645
34190,50160.656
34191,50235.070
34192,50322.738
34193,50410.414
34194,50505.152
34195,50600.926
34196,50687.785
34197,50778.906
34198,50859.566
34199,50924.160
34200,50980.348
34201,51022.980
34202,51047.789
34203,51064.418
34204,51068.344
34205,51056.574
34206,51036.477
34207,51005.480
34208,50967.043
34209,50927.871
34210,50879.785
34211,50835.562
34212,50790.562
34213,50744.871
34214,50700.598
34215,50660.199
34216,50616.871
34217,50580.422
34218,50542.594
34219,50507.027
34220,50474.461
34221,50433.070
34222,50400.289
34223,50369.617
34224,50332.383
34225,50305.320
34226,50279.477
34227,50252.188
34228,50228.578
34229,50204.188
34230,50183.066
34231,50163.953
34232,50143.613
34233,50127.719
34234,50103.941
34235,50082.527
34236,50061.887
34237,50037.746
34238,50015.207
34239,49989.105
34240,49964.695
34241,49940.883
34242,49915.195
34243,49896.770
34244,49878.926
34245,49865.148
34246,49857.457
34247,49850.469
34248,49843.340
34249,49843.234
34250,49843.762
34251,49845.109
34252,49849.199
34253,49851.383
34254,49855.664
34255,49861.348
34256,49867.176
34257,49869.145
34258,49874.352
34259,49875.836
34260,49875.980
34261,49880.891
34262,49884.961
34263,49888.148
34264,49892.340
34265,49897.746
34266,49902.656
34267,49908.254
34268,49915.977
34269,49918.883
34270,49922.523
34271,49925.555
34272,49927.062
34273,49927.754
34274,49929.551
34275,49926.219
34276,49924.273
34277,49922.219
34278,49912.969
34279,49910.957
34280,49905.520
34281,49901.148
34282,49896.785
34283,49889.723
34284,49886.047
34285,49880.445
34286,49872.145
34287,49866.262
34288,49858.469
34289,49852.457
34290,49845.645
34291,49834.730
34292,49828.910
34293,49817.008
34294,49803.211
34295,49795.734
34296,49779.262
34297,49766.199
34298,49755.527
34299,49743.801
34300,49737.242
34301,49731.195
34302,49727.711
34303,49731.074
34304,49733.062
34305,49739.926
34306,49756.969
34307,49771.000
34308,49785.254
34309,49803.547
34310,49819.359
34311,49834.000
34312,49851.988
34313,49867.754
34314,49873.289
34315,49873.738
34316,49868.723
34317,49862.676
34318,49851.031
34319,49839.961
34320,49826.488
34321,49805.730
34322,49788.820
34323,49770.266
34324,49748.273
34325,49730.730
34326,49720.426
34327,49705.070
34328,49689.715
34329,49684.047
34330,49673.238
34331,49655.750
34332,49648.668
34333,49637.180
34334,49625.359
34335,49621.355
34336,49617.629
34337,49615.297
34338,49612.629
34339,49610.172
34340,49613.609
34341,49614.297
34342,49618.625
34343,49624.305
34344,49625.176
34345,49627.195
34346,49629.730
34347,49630.230
34348,49631.547
34349,49630.426
34350,49627.574
34351,49620.723
34352,49615.316
34353,49613.035
34354,49606.477
34355,49600.320
34356,49595.617
34357,49587.168
34358,49581.062
34359,49575.008
34360,49568.754
34361,49563.078
34362,49554.441
34363,49545.758
34364,49535.676
34365,49529.262
34366,49519.309
34367,49510.035
34368,49508.023
34369,49504.574
34370,49502.020
34371,49508.895
34372,49517.504
34373,49530.391
34374,49547.609
34375,49566.117
34376,49594.902
34377,49615.039
34378,49640.266
34379,49680.352
34380,49707.039
34381,49737.691
34382,49774.070
34383,49804.711
34384,49829.457
34385,49859.098
34386,49886.426
34387,49910.203
34388,49925.582
34389,49945.484
34390,49964.301
34391,49967.965
34392,49980.688
34393,49992.023
34394,49986.207
34395,49987.566
34396,49994.617
34397,49987.730
34398,49982.797
34399,49981.203
34400,49968.539
34401,49955.043
34402,49940.918
34403,49925.180
34404,49906.117
34405,49882.355
34406,49867.109
34407,49844.797
34408,49817.000
34409,49803.738
34410,49786.828
34411,49764.066
34412,49751.219
34413,49738.793
34414,49725.434
34415,49717.730
34416,49713.805
34417,49713.141
34418,49704.301
34419,49702.715
34420,49704.109
34421,49702.109
34422,49707.160
34423,49715.207
34424,49720.457
34425,49732.113
34426,49747.270
34427,49765.652
34428,49784.059
34429,49804.277
34430,49832.062
34431,49858.684
34432,49884.422
34433,49917.039
34434,49943.609
34435,49968.543
34436,49996.441
34437,50021.730
34438,50040.773
34439,50059.668
34440,50081.508
34441,50094.734
34442,50109.008
34443,50126.133
34444,50140.023
34445,50150.215
34446,50159.938
34447,50171.375
34448,50179.965
34449,50180.961
34450,50186.316
34451,50188.109
34452,50174.680
34453,50165.355
34454,50153.035
34455,50126.480
34456,50105.578
34457,50085.125
34458,50061.457
34459,50033.355
34460,50008.254
34461,49984.691
34462,49954.730
34463,49929.988
34464,49910.953
34465,49882.336
34466,49861.988
34467,49850.887
34468,49828.348
34469,49811.957
34470,49799.309
34471,49781.320
34472,49764.770
34473,49750.734
34474,49737.910
34475,49718.352
34476,49709.348
34477,49701.000
34478,49683.773
34479,49677.176
34480,49673.125
34481,49665.129
34482,49666.477
34483,49666.668
34484,49668.906
34485,49675.281
34486,49678.766
34487,49686.188
34488,49689.434
34489,49694.188
34490,49705.020
34491,49697.633
34492,49697.391
34493,49694.723
34494,49679.332
34495,49669.828
34496,49662.043
34497,49644.770
34498,49633.434
34499,49621.453
34500,49608.332
34501,49600.492
34502,49589.629
34503,49585.289
34504,49587.957
34505,49587.758
34506,49591.285
34507,49601.684
34508,49603.523
34509,49605.211
34510,49614.137
34511,49621.727
34512,49627.656
34513,49636.066
34514,49645.273
34515,49647.922
34516,49648.477
34517,49653.059
34518,49651.148
34519,49647.598
34520,49643.641
34521,49640.008
34522,49633.605
34523,49622.816
34524,49616.496
34525,49604.555
34526,49593.906
34527,49588.684
34528,49576.215
34529,49568.801
34530,49568.246
34531,49562.125
34532,49567.477
34533,49577.496
34534,49584.723
34535,49594.719
34536,49606.969
34537,49626.355
34538,49638.828
34539,49655.836
34540,49681.703
34541,49694.340
34542,49708.250
34543,49727.148
34544,49739.047
34545,49750.613
34546,49760.723
34547,49768.988
34548,49778.641
34549,49780.883
34550,49786.406
34551,49795.973
34552,49796.453
34553,49797.898
34554,49802.113
34555,49801.562
34556,49798.109
34557,49790.008
34558,49783.453
34559,49769.641
34560,49752.176
34561,49736.902
34562,49722.297
34563,49702.043
34564,49685.551
34565,49671.922
34566,49656.977
34567,49644.152
34568,49635.352
34569,49627.230
34570,49622.305
34571,49622.094
34572,49621.352
34573,49623.402
34574,49623.441
34575,49619.195
34576,49617.883
34577,49615.617
34578,49608.770
34579,49600.031
34580,49598.176
34581,49588.766
34582,49579.273
34583,49573.105
34584,49562.461
34585,49554.066
34586,49546.816
34587,49543.188
34588,49536.734
34589,49527.938
34590,49523.266
34591,49520.387
34592,49512.289
34593,49503.668
34594,49497.414
34595,49489.895
34596,49479.367
34597,49470.043
34598,49467.172
34599,49454.680
34600,49447.137
34601,49446.977
34602,49435.129
34603,49426.789
34604,49421.621
34605,49416.758
34606,49416.117
34607,49413.047
34608,49412.730
34609,49413.371
34610,49406.840
34611,49407.875
34612,49410.699
34613,49407.504
34614,49407.965
34615,49404.230
34616,49401.195
34617,49398.000
34618,49392.395
34619,49392.762
34620,49386.367
34621,49378.441
34622,49376.273
34623,49374.789
34624,49371.906
34625,49371.816
34626,49376.066
34627,49374.273
34628,49375.133
34629,49377.738
34630,49381.070
34631,49382.922
34632,49387.305
34633,49387.031
34634,49381.820
34635,49376.008
34636,49371.754
34637,49362.438
34638,49351.359
34639,49343.668
34640,49331.715
34641,49322.062
34642,49316.957
34643,49311.543
34644,49313.930
34645,49316.488
34646,49320.531
34647,49330.477
34648,49341.062
34649,49352.676
34650,49370.875
34651,49388.266
34652,49401.523
34653,49422.688
34654,49441.262
34655,49452.574
34656,49467.922
34657,49477.195
34658,49475.691
34659,49473.746
34660,49473.590
34661,49468.512
34662,49457.738
34663,49446.816
34664,49436.469
34665,49412.945
34666,49394.484
34667,49383.598
34668,49361.824
34669,49345.316
34670,49334.652
34671,49320.305
34672,49306.750
34673,49302.367
34674,49299.035
34675,49293.480
34676,49299.199
34677,49308.629
34678,49312.957
34679,49325.773
34680,49343.262
34681,49353.102
34682,49367.750
34683,49383.055
34684,49392.715
34685,49406.445
34686,49417.625
34687,49426.875
34688,49431.352
34689,49433.008
34690,49438.008
34691,49441.219
34692,49439.980
34693,49440.582
34694,49439.488
34695,49435.578
34696,49435.008
34697,49433.988
34698,49439.656
34699,49442.789
34700,49443.789
34701,49449.219
34702,49449.832
34703,49447.180
34704,49450.207
34705,49454.305
34706,49451.219
34707,49451.477
34708,49454.426
34709,49451.004
34710,49446.898
34711,49448.621
34712,49448.648
34713,49443.348
34714,49445.922
34715,49445.312
34716,49447.910
34717,49451.180
34718,49454.043
34719,49456.406
34720,49457.562
34721,49460.754
34722,49460.020
34723,49460.148
34724,49459.406
34725,49456.551
34726,49455.723
34727,49456.020
34728,49452.141
34729,49447.746
34730,49442.852
34731,49440.422
34732,49440.898
34733,49437.688
34734,49443.684
34735,49444.453
34736,49439.598
34737,49452.168
34738,49454.891
34739,49454.117
34740,49463.754
34741,49464.027
34742,49460.594
34743,49467.207
34744,49467.938
34745,49471.355
34746,49474.996
34747,49475.441
34748,49480.066
34749,49474.418
34750,49474.648
34751,49478.164
34752,49469.594
34753,49461.992
34754,49459.273
34755,49443.621
34756,49429.418
34757,49419.473
34758,49403.203
34759,49385.738
34760,49368.574
34761,49352.250
34762,49337.418
34763,49323.797
34764,49313.613
34765,49305.719
34766,49298.023
34767,49292.031
34768,49294.422
34769,49297.434
34770,49296.074
34771,49299.902
34772,49303.074
34773,49304.039
34774,49306.113
34775,49310.352
34776,49310.754
34777,49304.703
34778,49305.996
34779,49303.805
34780,49296.621
34781,49300.469
34782,49301.094
