Frame,Mean
21621,56096.246
21622,56097.656
21623,56097.461
21624,56109.219
21625,56122.281
21626,56134.855
21627,56153.504
21628,56170.922
21629,56189.234
21630,56206.699
21631,56222.438
21632,56237.961
21633,56236.246
21634,56236.164
21635,56236.090
21636,56221.617
21637,56210.219
21638,56194.543
21639,56169.000
21640,56141.824
21641,56119.293
21642,56095.438
21643,56067.223
21644,56045.668
21645,56028.543
21646,56010.133
21647,55997.949
21648,55988.551
21649,55973.523
21650,55971.395
21651,55968.742
21652,55965.609
21653,55974.609
21654,55978.484
21655,55981.363
21656,55997.309
21657,56015.988
21658,56031.266
21659,56054.926
21660,56080.547
21661,56100.051
21662,56116.340
21663,56139.059
21664,56156.090
21665,56160.039
21666,56171.586
21667,56176.887
21668,56161.723
21669,56149.617
21670,56134.402
21671,56108.332
21672,56081.086
21673,56055.973
21674,56028.266
21675,55998.449
21676,55978.250
21677,55970.602
21678,55961.320
21679,55964.227
21680,55974.867
21681,55983.871
21682,56005.602
21683,56031.332
21684,56058.023
21685,56091.434
21686,56120.000
21687,56155.035
21688,56192.871
21689,56222.070
21690,56251.121
21691,56281.598
21692,56300.359
21693,56321.422
21694,56340.414
21695,56355.047
21696,56357.898
21697,56360.887
21698,56363.750
21699,56358.828
21700,56349.426
21701,56343.082
21702,56333.945
21703,56320.309
21704,56309.949
21705,56300.234
21706,56281.555
21707,56266.824
21708,56251.758
21709,56234.656
21710,56218.082
21711,56201.832
21712,56186.867
21713,56168.535
21714,56141.348
21715,56123.812
21716,56103.191
21717,56077.281
21718,56063.859
21719,56045.227
21720,56025.324
21721,56012.082
21722,56001.020
21723,55988.699
21724,55968.355
21725,55957.094
21726,55948.797
21727,55922.906
21728,55922.500
21729,55927.586
21730,55914.148
21731,55928.441
21732,55954.406
21733,55970.102
21734,56007.062
21735,56054.203
21736,56099.992
21737,56143.320
21738,56188.418
21739,56241.867
21740,56279.273
21741,56317.352
21742,56367.863
21743,56391.359
21744,56404.605
21745,56433.582
21746,56445.090
21747,56460.445
21748,56486.391
21749,56499.926
21750,56523.773
21751,56551.438
21752,56578.344
21753,56612.176
21754,56641.945
21755,56671.469
21756,56701.625
21757,56722.652
21758,56747.832
21759,56765.906
21760,56780.156
21761,56793.391
21762,56798.410
21763,56798.801
21764,56806.551
21765,56805.621
21766,56808.656
21767,56812.969
21768,56814.656
21769,56812.422
21770,56814.238
21771,56809.398
21772,56804.156
21773,56795.781
21774,56782.434
21775,56766.793
21776,56745.730
21777,56722.699
21778,56699.281
21779,56672.727
21780,56653.074
21781,56636.461
21782,56614.457
21783,56610.234
21784,56606.293
21785,56601.309
21786,56611.652
21787,56621.180
21788,56631.492
21789,56651.961
21790,56669.273
21791,56691.844
21792,56716.602
21793,56738.203
21794,56757.109
21795,56767.750
21796,56782.910
21797,56796.293
21798,56803.656
21799,56816.219
21800,56823.523
21801,56823.605
21802,56831.723
21803,56831.605
21804,56831.254
21805,56829.512
21806,56825.363
21807,56813.207
21808,56803.898
21809,56798.090
21810,56782.875
21811,56765.809
21812,56754.344
21813,56737.203
21814,56723.219
21815,56711.074
21816,56700.746
21817,56688.469
21818,56677.027
21819,56666.699
21820,56656.004
21821,56649.777
21822,56644.488
21823,56627.453
21824,56621.332
21825,56613.582
21826,56593.004
21827,56587.168
21828,56574.363
21829,56555.496
21830,56549.906
21831,56543.785
21832,56535.141
21833,56525.492
21834,56516.941
21835,56509.352
21836,56498.660
21837,56490.711
21838,56482.078
21839,56466.191
21840,56451.918
21841,56438.676
21842,56422.227
21843,56404.992
21844,56385.984
21845,56366.516
21846,56342.246
21847,56322.250
21848,56303.695
21849,56280.496
21850,56265.773
21851,56251.152
21852,56232.219
21853,56223.672
21854,56214.246
21855,56202.691
21856,56201.086
21857,56196.254
21858,56190.879
21859,56198.066
21860,56197.547
21861,56201.691
21862,56213.043
21863,56215.266
21864,56221.738
21865,56231.602
21866,56230.949
21867,56236.879
21868,56243.727
21869,56243.113
21870,56245.812
21871,56241.047
21872,56239.129
21873,56236.691
21874,56234.707
21875,56236.949
21876,56231.441
21877,56230.410
21878,56234.715
21879,56233.426
21880,56236.781
21881,56240.258
21882,56236.488
21883,56242.832
21884,56244.254
21885,56246.449
21886,56240.320
21887,56227.633
21888,56227.605
21889,56215.160
21890,56207.875
21891,56207.062
21892,56187.273
21893,56176.805
21894,56172.797
21895,56154.320
21896,56145.973
21897,56138.492
21898,56122.469
21899,56111.113
21900,56100.410
21901,56087.367
21902,56077.066
21903,56072.336
21904,56073.133
21905,56072.773
21906,56083.523
21907,56100.621
21908,56119.879
21909,56144.938
21910,56171.781
21911,56200.078
21912,56224.008
21913,56248.965
21914,56277.055
21915,56298.270
21916,56319.590
21917,56333.223
21918,56334.453
21919,56340.898
21920,56343.742
21921,56338.359
21922,56345.168
21923,56344.238
21924,56338.344
21925,56344.934
21926,56346.363
21927,56346.883
21928,56349.125
21929,56347.195
21930,56343.367
21931,56340.605
21932,56333.957
21933,56332.734
21934,56319.520
21935,56306.008
21936,56296.402
21937,56281.117
21938,56268.301
21939,56259.406
21940,56247.680
21941,56236.668
21942,56223.559
21943,56214.273
21944,56206.762
21945,56197.016
21946,56185.254
21947,56179.418
21948,56173.504
21949,56163.594
21950,56155.117
21951,56155.070
21952,56147.035
21953,56139.840
21954,56142.156
21955,56137.328
21956,56132.445
21957,56131.770
21958,56130.398
21959,56127.543
21960,56126.898
21961,56128.250
21962,56128.941
21963,56126.930
21964,56129.926
21965,56137.297
21966,56139.336
21967,56142.711
21968,56148.594
21969,56148.586
21970,56152.156
21971,56159.016
21972,56161.270
21973,56164.664
21974,56164.953
21975,56156.414
21976,56155.512
21977,56155.215
21978,56149.758
21979,56157.211
21980,56166.023
21981,56170.203
21982,56183.387
21983,56203.211
21984,56217.465
21985,56236.664
21986,56257.363
21987,56277.992
21988,56301.324
21989,56323.871
21990,56347.707
21991,56363.520
21992,56375.398
21993,56391.852
21994,56395.375
21995,56392.770
21996,56393.312
21997,56383.094
21998,56370.578
21999,56360.574
22000,56344.465
22001,56320.156
22002,56298.473
22003,56283.168
22004,56261.438
22005,56242.859
22006,56234.359
22007,56218.223
22008,56208.098
22009,56202.117
22010,56200.875
22011,56203.574
22012,56207.297
22013,56218.906
22014,56235.473
22015,56240.699
22016,56255.750
22017,56274.102
22018,56284.477
22019,56304.730
22020,56324.859
22021,56336.781
22022,56354.973
22023,56365.090
22024,56378.844
22025,56389.922
22026,56394.914
22027,56401.625
22028,56400.316
22029,56398.113
22030,56396.961
22031,56386.699
22032,56384.699
22033,56383.766
22034,56372.754
22035,56377.828
22036,56379.953
22037,56378.895
22038,56387.410
22039,56396.273
22040,56407.781
22041,56417.410
22042,56433.438
22043,56445.691
22044,56452.414
22045,56470.125
22046,56478.496
22047,56481.117
22048,56491.016
22049,56484.766
22050,56472.750
22051,56463.059
22052,56444.832
22053,56425.918
22054,56399.469
22055,56373.848
22056,56345.684
22057,56303.910
22058,56279.711
22059,56247.301
22060,56204.191
22061,56180.164
22062,56150.566
22063,56120.840
22064,56103.492
22065,56081.633
22066,56068.863
22067,56060.273
22068,56049.848
22069,56047.922
22070,56049.355
22071,56052.164
22072,56059.051
22073,56071.215
22074,56088.680
22075,56100.148
22076,56122.121
22077,56142.363
22078,56154.945
22079,56177.023
22080,56195.984
22081,56211.707
22082,56226.066
22083,56232.957
22084,56238.883
22085,56239.562
22086,56236.750
22087,56238.051
22088,56226.098
22089,56212.047
22090,56199.590
22091,56181.957
22092,56166.863
22093,56155.434
22094,56144.629
22095,56134.574
22096,56128.379
22097,56123.789
22098,56121.418
22099,56124.199
22100,56124.270
22101,56128.387
22102,56129.969
22103,56125.832
22104,56126.441
22105,56122.680
22106,56112.465
22107,56112.590
22108,56111.477
22109,56101.254
22110,56105.422
22111,56112.777
22112,56116.766
22113,56135.168
22114,56155.473
22115,56174.113
22116,56197.754
22117,56223.676
22118,56246.430
22119,56273.012
22120,56299.953
22121,56319.707
22122,56323.266
22123,56326.059
22124,56328.293
22125,56322.410
22126,56317.922
22127,56307.500
22128,56285.746
22129,56265.352
22130,56248.242
22131,56228.691
22132,56206.812
22133,56189.746
22134,56173.531
22135,56155.691
22136,56137.391
22137,56124.965
22138,56114.328
22139,56102.672
22140,56091.445
22141,56086.566
22142,56075.734
22143,56063.996
22144,56057.156
22145,56045.871
22146,56037.684
22147,56026.406
22148,56017.137
22149,56008.742
22150,55991.078
22151,55979.562
22152,55965.992
22153,55938.902
22154,55923.117
22155,55906.094
22156,55882.598
22157,55867.898
22158,55851.195
22159,55833.000
22160,55823.637
22161,55804.477
22162,55796.367
22163,55790.102
22164,55778.211
22165,55781.992
22166,55783.766
22167,55780.324
22168,55790.203
22169,55798.324
22170,55803.191
22171,55817.422
22172,55827.836
22173,55837.965
22174,55853.445
22175,55861.875
22176,55870.250
22177,55877.125
22178,55883.477
22179,55891.820
22180,55898.613
22181,55904.934
22182,55912.180
22183,55916.039
22184,55918.152
22185,55929.066
22186,55934.750
22187,55942.602
22188,55951.926
22189,55953.461
22190,55957.891
22191,55964.992
22192,55966.098
22193,55968.629
22194,55966.820
22195,55958.711
22196,55955.316
22197,55945.738
22198,55933.418
22199,55923.359
22200,55906.312
22201,55882.629
22202,55862.512
22203,55844.598
22204,55822.160
22205,55804.266
22206,55791.230
22207,55773.219
22208,55760.230
22209,55758.734
22210,55754.988
22211,55754.762
22212,55768.746
22213,55777.129
22214,55790.867
22215,55813.891
22216,55835.469
22217,55855.254
22218,55875.598
22219,55898.508
22220,55917.844
22221,55939.355
22222,55964.750
22223,55984.516
22224,55991.742
22225,56006.129
22226,56017.812
22227,56017.375
22228,56026.273
22229,56027.316
22230,56019.770
22231,56020.797
22232,56016.305
22233,56005.840
22234,55999.617
22235,55988.129
22236,55978.156
22237,55967.816
22238,55957.988
22239,55954.086
22240,55937.500
22241,55927.727
22242,55926.145
22243,55914.547
22244,55911.367
22245,55909.531
22246,55909.711
22247,55912.148
22248,55916.773
22249,55933.238
22250,55941.102
22251,55946.320
22252,55967.957
22253,55978.352
22254,55990.848
22255,56013.359
22256,56025.254
22257,56043.812
22258,56058.191
22259,56077.539
22260,56098.820
22261,56105.230
22262,56126.328
22263,56146.922
22264,56156.809
22265,56177.730
22266,56191.578
22267,56201.578
22268,56220.480
22269,56231.617
22270,56243.996
22271,56251.875
22272,56254.117
22273,56256.199
22274,56252.938
22275,56247.438
22276,56247.234
22277,56243.559
22278,56232.047
22279,56219.980
22280,56215.844
22281,56200.781
22282,56190.023
22283,56181.633
22284,56164.680
22285,56154.953
22286,56144.219
22287,56132.000
22288,56130.918
22289,56123.262
22290,56117.207
22291,56120.914
22292,56109.699
22293,56105.207
22294,56105.211
22295,56096.223
22296,56094.398
22297,56093.746
22298,56085.445
22299,56077.312
22300,56061.691
22301,56041.844
22302,56029.148
22303,56008.395
22304,55984.574
22305,55970.113
22306,55945.586
22307,55921.691
22308,55906.277
22309,55884.598
22310,55870.945
22311,55862.238
22312,55849.973
22313,55850.227
22314,55851.281
22315,55844.562
22316,55854.535
22317,55860.613
22318,55863.277
22319,55877.477
22320,55885.949
22321,55894.031
22322,55903.316
22323,55908.199
22324,55917.711
22325,55920.879
22326,55924.230
22327,55929.418
22328,55934.215
22329,55944.340
22330,55955.965
22331,55968.863
22332,55988.207
22333,56003.020
22334,56020.191
22335,56039.363
22336,56055.609
22337,56074.074
22338,56088.035
22339,56102.301
22340,56107.172
22341,56107.180
22342,56113.547
22343,56110.477
22344,56107.559
22345,56108.301
22346,56097.703
22347,56098.094
22348,56098.297
22349,56089.160
22350,56097.355
22351,56102.516
22352,56100.891
22353,56104.660
22354,56101.367
22355,56099.039
22356,56096.156
22357,56090.727
22358,56084.891
22359,56065.336
22360,56048.543
22361,56040.727
22362,56022.602
22363,56010.988
22364,56001.375
22365,55985.062
22366,55979.520
22367,55974.809
22368,55976.309
22369,55979.562
22370,55979.488
22371,55984.410
22372,55983.695
22373,55988.348
22374,55994.328
22375,55986.047
22376,55983.750
22377,55984.086
22378,55974.145
22379,55971.262
22380,55976.012
22381,55971.453
22382,55972.344
22383,55978.141
22384,55985.023
22385,55989.945
22386,56007.840
22387,56022.051
22388,56033.156
22389,56044.691
22390,56053.449
22391,56062.324
22392,56068.367
22393,56073.969
22394,56078.723
22395,56066.766
22396,56059.395
22397,56054.203
22398,56035.742
22399,56026.367
22400,56017.320
22401,55994.230
22402,55983.602
22403,55969.266
22404,55950.887
22405,55942.109
22406,55926.750
22407,55912.113
22408,55902.246
22409,55885.121
22410,55871.973
22411,55857.629
22412,55837.492
22413,55827.086
22414,55813.828
22415,55796.246
22416,55790.020
22417,55777.836
22418,55769.164
22419,55765.539
22420,55763.324
22421,55761.324
22422,55760.465
22423,55763.016
22424,55769.484
22425,55773.859
22426,55789.594
22427,55804.766
22428,55812.469
22429,55827.305
22430,55843.977
22431,55854.363
22432,55868.523
22433,55883.734
22434,55903.883
22435,55912.996
22436,55925.637
22437,55951.457
22438,55965.125
22439,55983.500
22440,56016.078
22441,56037.129
22442,56059.184
22443,56096.297
22444,56129.629
22445,56164.707
22446,56211.246
22447,56258.164
22448,56292.668
22449,56324.457
22450,56358.836
22451,56385.426
22452,56401.156
22453,56419.098
22454,56425.398
22455,56417.789
22456,56415.605
22457,56410.191
22458,56386.043
22459,56364.125
22460,56348.082
22461,56325.359
22462,56299.000
22463,56284.824
22464,56275.461
22465,56255.762
22466,56250.391
22467,56257.938
22468,56253.340
22469,56250.254
22470,56259.535
22471,56261.113
22472,56260.480
22473,56267.523
22474,56271.336
22475,56267.004
22476,56249.773
22477,56235.082
22478,56219.652
22479,56193.379
22480,56170.242
22481,56152.363
22482,56123.227
22483,56093.473
22484,56077.027
22485,56052.332
22486,56029.336
22487,56018.633
22488,56007.742
22489,55998.566
22490,55991.426
22491,55986.723
22492,55985.750
22493,55983.172
22494,55983.848
22495,55990.398
22496,55985.320
22497,55985.016
22498,55990.176
22499,55985.434
22500,55982.805
22501,55985.547
22502,55981.883
22503,55972.887
22504,55970.605
22505,55967.086
22506,55961.254
22507,55961.590
22508,55960.172
22509,55957.086
22510,55963.629
22511,55970.207
22512,55976.617
22513,55987.125
22514,55995.008
22515,56003.254
22516,56014.656
22517,56022.336
22518,56036.102
22519,56046.730
