Frame,Mean
31438,47919.578
31439,47896.613
31440,47874.941
31441,47854.762
31442,47836.301
31443,47831.988
31444,47819.801
31445,47812.059
31446,47818.508
31447,47818.680
31448,47816.387
31449,47827.887
31450,47835.480
31451,47838.102
31452,47845.527
31453,47853.668
31454,47853.148
31455,47852.039
31456,47859.047
31457,47858.422
31458,47850.055
31459,47849.621
31460,47849.652
31461,47839.812
31462,47834.621
31463,47839.555
31464,47832.625
31465,47826.453
31466,47827.840
31467,47827.641
31468,47821.812
31469,47813.340
31470,47808.266
31471,47797.766
31472,47779.707
31473,47769.020
31474,47756.914
31475,47731.188
31476,47715.715
31477,47701.293
31478,47681.875
31479,47671.188
31480,47657.688
31481,47649.301
31482,47644.719
31483,47632.621
31484,47634.359
31485,47635.215
31486,47628.746
31487,47634.980
31488,47637.578
31489,47633.188
31490,47638.547
31491,47636.988
31492,47637.633
31493,47639.312
31494,47634.398
31495,47637.074
31496,47635.035
31497,47624.102
31498,47624.648
31499,47620.039
31500,47609.578
31501,47609.102
31502,47609.414
31503,47610.480
31504,47621.074
31505,47639.727
31506,47662.535
31507,47686.660
31508,47725.199
31509,47770.680
31510,47816.434
31511,47873.547
31512,47936.199
31513,47987.352
31514,48039.688
31515,48094.234
31516,48129.367
31517,48157.000
31518,48181.660
31519,48192.426
31520,48192.773
31521,48190.461
31522,48181.488
31523,48171.027
31524,48158.359
31525,48151.895
31526,48149.293
31527,48146.820
31528,48151.746
31529,48160.820
31530,48172.414
31531,48189.352
31532,48203.785
31533,48221.527
31534,48237.480
31535,48249.398
31536,48256.078
31537,48252.633
31538,48241.199
31539,48230.348
31540,48212.574
31541,48189.422
31542,48161.488
31543,48133.074
31544,48099.059
31545,48064.973
31546,48034.172
31547,47995.539
31548,47956.148
31549,47924.234
31550,47885.191
31551,47854.086
31552,47825.672
31553,47796.652
31554,47776.078
31555,47757.945
31556,47742.648
31557,47737.340
31558,47734.055
31559,47727.961
31560,47730.020
31561,47730.668
31562,47730.578
31563,47738.160
31564,47741.281
31565,47745.488
31566,47745.246
31567,47743.414
31568,47749.832
31569,47751.320
31570,47751.352
31571,47753.914
31572,47754.945
31573,47754.293
31574,47756.465
31575,47759.520
31576,47763.266
31577,47762.766
31578,47766.633
31579,47764.621
31580,47759.375
31581,47751.613
31582,47740.906
31583,47734.578
31584,47723.246
31585,47714.055
31586,47713.352
31587,47704.141
31588,47705.594
31589,47709.680
31590,47708.215
31591,47715.172
31592,47721.465
31593,47724.965
31594,47735.348
31595,47742.352
31596,47747.215
31597,47750.301
31598,47750.602
31599,47752.867
31600,47744.473
31601,47735.613
31602,47728.746
31603,47709.312
31604,47692.074
31605,47673.113
31606,47652.000
31607,47633.941
31608,47609.801
31609,47592.008
31610,47578.680
31611,47558.887
31612,47546.441
31613,47539.086
31614,47529.801
31615,47526.293
31616,47526.141
31617,47532.172
31618,47537.859
31619,47543.699
31620,47563.148
31621,47577.219
31622,47595.379
31623,47621.238
31624,47643.066
31625,47666.387
31626,47690.535
31627,47714.941
31628,47741.227
31629,47754.754
31630,47777.312
31631,47791.828
31632,47796.527
31633,47807.699
31634,47811.566
31635,47810.320
31636,47808.848
31637,47803.648
31638,47801.641
31639,47796.172
31640,47789.746
31641,47793.027
31642,47787.988
31643,47787.113
31644,47789.699
31645,47788.953
31646,47797.926
31647,47801.539
31648,47803.781
31649,47803.988
31650,47797.578
31651,47796.820
31652,47794.566
31653,47786.875
31654,47790.039
31655,47778.340
31656,47770.254
31657,47770.133
31658,47759.047
31659,47753.320
31660,47751.922
31661,47737.820
31662,47730.652
31663,47726.953
31664,47719.074
31665,47715.000
31666,47706.699
31667,47701.047
31668,47695.453
31669,47689.367
31670,47684.168
31671,47679.238
31672,47673.621
31673,47667.680
31674,47661.141
31675,47660.453
31676,47659.074
31677,47658.312
31678,47657.625
31679,47660.215
31680,47662.965
31681,47664.934
31682,47673.168
31683,47678.039
31684,47679.625
31685,47689.965
31686,47696.008
31687,47700.188
31688,47702.055
31689,47701.426
31690,47699.105
31691,47694.281
31692,47691.785
31693,47685.102
31694,47675.273
31695,47667.207
31696,47647.973
31697,47635.934
31698,47630.020
31699,47608.734
31700,47599.168
31701,47599.266
31702,47586.492
31703,47585.848
31704,47589.766
31705,47590.586
31706,47595.012
31707,47597.707
31708,47608.359
31709,47612.406
31710,47608.320
31711,47616.828
31712,47620.820
31713,47612.047
31714,47610.980
31715,47610.059
31716,47593.613
31717,47583.832
31718,47583.281
31719,47572.367
31720,47559.086
31721,47558.191
31722,47555.301
31723,47547.168
31724,47546.699
31725,47549.898
31726,47545.352
31727,47536.688
31728,47534.238
31729,47531.906
31730,47513.922
31731,47502.395
31732,47496.852
31733,47469.875
31734,47449.527
31735,47440.188
31736,47417.746
31737,47398.359
31738,47387.480
31739,47372.812
31740,47362.668
31741,47355.578
31742,47354.266
31743,47355.395
31744,47355.332
31745,47358.738
31746,47363.613
31747,47366.180
31748,47373.680
31749,47378.238
31750,47382.332
31751,47386.848
31752,47388.352
31753,47393.180
31754,47401.039
31755,47408.113
31756,47409.387
31757,47412.867
31758,47418.934
31759,47420.434
31760,47422.613
31761,47429.746
31762,47426.273
31763,47420.066
31764,47419.309
31765,47413.012
31766,47405.141
31767,47399.039
31768,47390.965
31769,47384.328
31770,47372.281
31771,47368.074
31772,47365.473
31773,47356.719
31774,47354.559
31775,47356.488
31776,47351.848
31777,47354.852
31778,47356.508
31779,47356.180
31780,47362.160
31781,47369.234
31782,47379.953
31783,47387.680
31784,47393.441
31785,47406.898
31786,47417.625
31787,47426.434
31788,47438.148
31789,47444.988
31790,47451.352
31791,47459.539
31792,47466.566
31793,47471.168
31794,47474.914
31795,47479.199
31796,47485.555
31797,47489.500
31798,47500.066
31799,47514.578
31800,47530.020
31801,47546.965
31802,47571.121
31803,47592.602
31804,47611.500
31805,47638.367
31806,47663.500
31807,47680.527
31808,47696.520
31809,47713.887
31810,47727.309
31811,47731.887
31812,47741.262
31813,47747.746
31814,47743.254
31815,47745.379
31816,47750.785
31817,47745.852
31818,47748.219
31819,47754.809
31820,47756.668
31821,47765.801
31822,47778.520
31823,47791.691
31824,47805.066
31825,47815.488
31826,47835.219
31827,47851.414
31828,47864.172
31829,47885.039
31830,47900.148
31831,47911.852
31832,47939.473
31833,47959.453
31834,47977.309
31835,48004.453
31836,48023.105
31837,48038.926
31838,48059.086
31839,48075.152
31840,48092.086
31841,48107.773
31842,48124.793
31843,48141.465
31844,48149.488
31845,48160.500
31846,48172.914
31847,48183.359
31848,48190.895
31849,48198.820
31850,48208.387
31851,48212.406
31852,48218.301
31853,48222.785
31854,48224.121
31855,48225.633
31856,48225.121
31857,48226.602
31858,48230.113
31859,48225.512
31860,48222.793
31861,48216.660
31862,48209.238
31863,48206.852
31864,48199.035
31865,48194.074
31866,48194.367
31867,48186.480
31868,48184.500
31869,48185.328
31870,48180.691
31871,48177.973
31872,48169.055
31873,48163.227
31874,48152.078
31875,48134.688
31876,48125.414
31877,48108.238
31878,48078.281
31879,48061.293
31880,48036.238
31881,48005.465
31882,47982.812
31883,47960.234
31884,47939.398
31885,47919.172
31886,47900.352
31887,47887.906
31888,47876.707
31889,47865.105
31890,47862.105
31891,47858.340
31892,47848.820
31893,47842.461
31894,47839.191
31895,47827.773
31896,47817.188
31897,47810.035
31898,47797.879
31899,47781.055
31900,47772.266
31901,47762.727
31902,47746.793
31903,47737.188
31904,47735.895
31905,47729.008
31906,47724.398
31907,47729.047
31908,47731.859
31909,47732.578
31910,47743.273
31911,47756.547
31912,47761.332
31913,47768.254
31914,47778.688
31915,47780.699
31916,47782.621
31917,47787.988
31918,47788.652
31919,47780.578
31920,47771.086
31921,47761.133
31922,47747.332
31923,47733.285
31924,47725.152
31925,47713.508
31926,47699.586
31927,47693.398
31928,47684.922
31929,47673.594
31930,47669.934
31931,47665.613
31932,47661.914
31933,47654.375
31934,47648.867
31935,47645.328
31936,47636.414
31937,47629.262
31938,47627.832
31939,47612.672
31940,47600.008
31941,47591.441
31942,47575.879
31943,47563.125
31944,47551.766
31945,47534.953
31946,47521.832
31947,47507.688
31948,47494.680
31949,47487.078
31950,47483.652
31951,47477.387
31952,47476.820
31953,47481.141
31954,47483.992
31955,47486.699
31956,47499.578
31957,47509.852
31958,47515.426
31959,47528.293
31960,47540.691
31961,47546.793
31962,47548.766
31963,47557.320
31964,47554.945
31965,47548.434
31966,47546.809
31967,47541.426
31968,47527.535
31969,47518.348
31970,47508.785
31971,47497.160
31972,47483.641
31973,47478.121
31974,47470.301
31975,47463.414
31976,47461.812
31977,47458.352
31978,47453.738
31979,47458.039
31980,47457.715
31981,47464.727
31982,47473.555
31983,47476.141
31984,47484.414
31985,47492.254
31986,47492.520
31987,47498.535
31988,47503.559
31989,47503.074
31990,47503.273
31991,47503.578
31992,47505.613
31993,47501.719
31994,47497.992
31995,47497.727
31996,47489.859
31997,47489.625
31998,47492.641
31999,47490.660
32000,47488.020
32001,47483.785
32002,47478.781
32003,47477.375
32004,47473.633
32005,47472.094
32006,47464.699
32007,47456.309
32008,47449.141
32009,47439.133
32010,47436.328
32011,47432.625
32012,47422.027
32013,47419.480
32014,47413.293
32015,47404.766
32016,47399.348
32017,47392.699
32018,47388.848
32019,47380.086
32020,47374.406
32021,47375.492
32022,47364.672
32023,47356.293
32024,47353.359
32025,47346.273
32026,47339.785
32027,47338.766
32028,47338.008
32029,47334.387
32030,47328.586
32031,47337.188
32032,47338.422
32033,47339.406
32034,47351.059
32035,47357.566
32036,47361.312
32037,47372.422
32038,47379.922
32039,47384.613
32040,47386.527
32041,47391.781
32042,47389.121
32043,47386.172
32044,47389.648
32045,47382.680
32046,47373.785
32047,47372.172
32048,47363.047
32049,47359.832
32050,47361.328
32051,47360.293
32052,47362.652
32053,47362.566
32054,47369.281
32055,47376.426
32056,47376.832
32057,47379.832
32058,47382.953
32059,47381.602
32060,47383.227
32061,47379.699
32062,47376.852
32063,47375.309
32064,47366.988
32065,47367.020
32066,47368.309
32067,47359.625
32068,47364.094
32069,47368.105
32070,47367.102
32071,47371.879
32072,47377.680
32073,47384.367
32074,47387.621
32075,47392.691
32076,47402.320
32077,47400.934
32078,47405.766
32079,47413.281
32080,47408.727
32081,47409.648
32082,47412.828
32083,47411.426
32084,47411.254
32085,47408.852
32086,47410.059
32087,47409.047
32088,47404.266
32089,47406.328
32090,47410.246
32091,47408.500
32092,47414.074
32093,47418.738
32094,47422.141
32095,47429.074
32096,47434.832
32097,47443.133
32098,47449.160
32099,47451.719
32100,47456.734
32101,47456.633
32102,47451.246
32103,47452.895
32104,47451.328
32105,47448.262
32106,47449.488
32107,47446.500
32108,47443.914
32109,47443.906
32110,47445.668
32111,47449.887
32112,47457.020
32113,47462.762
32114,47467.961
32115,47478.961
32116,47487.055
32117,47491.688
32118,47505.512
32119,47513.566
32120,47522.148
32121,47532.535
32122,47540.285
32123,47549.727
32124,47564.395
32125,47583.008
32126,47599.852
32127,47615.367
32128,47640.121
32129,47662.348
32130,47681.172
32131,47709.660
32132,47733.191
32133,47752.027
32134,47770.320
32135,47787.160
32136,47795.262
32137,47802.359
32138,47808.352
32139,47808.461
32140,47800.445
32141,47793.414
32142,47781.219
32143,47761.559
32144,47746.406
32145,47733.512
32146,47711.781
32147,47697.266
32148,47684.945
32149,47667.328
32150,47656.754
32151,47647.125
32152,47636.375
32153,47627.746
32154,47617.828
32155,47606.812
32156,47597.953
32157,47583.379
32158,47572.121
32159,47556.555
32160,47536.625
32161,47520.227
32162,47499.832
32163,47479.367
32164,47466.738
32165,47451.340
32166,47433.039
32167,47421.520
32168,47409.406
32169,47395.602
32170,47389.066
32171,47384.727
32172,47375.465
32173,47373.922
32174,47379.820
32175,47377.520
32176,47377.941
32177,47386.961
32178,47390.633
32179,47397.859
32180,47411.406
32181,47420.074
32182,47425.688
32183,47437.480
32184,47444.219
32185,47445.746
32186,47448.281
32187,47449.832
32188,47446.699
32189,47444.035
32190,47437.633
32191,47423.738
32192,47409.215
32193,47394.828
32194,47378.359
32195,47359.566
32196,47346.426
32197,47333.422
32198,47312.652
32199,47301.480
32200,47295.488
32201,47279.352
32202,47270.039
32203,47271.379
32204,47261.094
32205,47257.398
32206,47255.875
32207,47254.262
32208,47256.621
32209,47254.840
32210,47261.066
32211,47270.621
32212,47263.312
32213,47269.914
32214,47274.762
32215,47274.828
32216,47283.973
32217,47288.965
32218,47291.066
32219,47300.406
32220,47304.715
32221,47319.465
32222,47331.539
32223,47335.520
32224,47351.309
32225,47364.168
32226,47378.273
32227,47400.812
32228,47417.328
32229,47440.539
32230,47461.539
32231,47475.375
32232,47500.812
32233,47521.625
32234,47533.172
32235,47554.680
32236,47572.961
32237,47584.547
32238,47599.680
32239,47613.152
32240,47620.500
32241,47628.375
32242,47637.227
32243,47641.715
32244,47648.086
32245,47651.254
32246,47654.406
32247,47660.922
32248,47665.414
32249,47674.508
32250,47685.965
32251,47695.191
32252,47702.215
32253,47707.715
32254,47714.488
32255,47720.965
32256,47721.699
32257,47726.574
32258,47729.238
32259,47720.035
32260,47708.594
32261,47696.652
32262,47680.254
32263,47660.914
32264,47644.828
32265,47626.508
32266,47602.852
32267,47578.121
32268,47559.512
32269,47541.973
32270,47525.453
32271,47507.266
32272,47497.168
32273,47485.180
32274,47469.762
32275,47466.148
32276,47462.121
32277,47451.594
32278,47452.188
32279,47450.367
32280,47446.352
32281,47450.254
32282,47451.020
32283,47454.566
32284,47455.125
32285,47454.762
32286,47463.020
32287,47463.875
32288,47467.801
32289,47478.168
32290,47476.320
32291,47481.340
32292,47488.148
32293,47485.148
32294,47493.852
32295,47499.680
32296,47500.566
32297,47506.078
32298,47506.668
32299,47507.059
32300,47507.102
32301,47504.375
32302,47502.199
32303,47496.152
32304,47489.441
32305,47484.828
32306,47475.840
32307,47473.594
32308,47465.359
32309,47460.254
32310,47460.953
32311,47457.500
32312,47454.793
32313,47461.441
32314,47459.945
32315,47464.215
32316,47468.941
32317,47473.254
32318,47475.699
32319,47475.840
32320,47473.738
32321,47472.801
32322,47465.340
32323,47456.793
32324,47450.547
32325,47436.227
32326,47426.500
32327,47424.832
32328,47417.941
32329,47418.312
32330,47427.809
32331,47432.715
32332,47445.633
32333,47458.020
32334,47473.293
32335,47494.707
32336,47511.367
