Frame,Mean
23496,11201.219
23497,11753.255
23498,11421.816
23499,11237.858
23500,11463.745
23501,11277.775
23502,11170.645
23503,11275.006
23504,11297.319
23505,11260.485
23506,11021.728
23507,11195.195
23508,11276.598
23509,11163.526
23510,11319.592
23511,11303.089
23512,11300.319
23513,11347.669
23514,11256.692
23515,11463.864
23516,11390.923
23517,11277.420
23518,11373.940
23519,11203.946
23520,11174.166
23521,11271.261
23522,11151.822
23523,11272.858
23524,11187.106
23525,11072.242
23526,11191.704
23527,11179.557
23528,11164.029
23529,11213.213
23530,11196.272
23531,11348.325
23532,11327.248
23533,11311.816
23534,11570.497
23535,11492.816
23536,11610.077
23537,11591.716
23538,11494.870
23539,11802.557
23540,11679.728
23541,11650.965
23542,11830.728
23543,11595.663
23544,11634.230
23545,11758.130
23546,11765.236
23547,11906.379
23548,11510.018
23549,11730.858
23550,11937.272
23551,11209.432
23552,11749.864
23553,11821.296
23554,11030.236
23555,11464.917
23556,11464.023
23557,11061.396
23558,11317.710
23559,11209.236
23560,11175.657
23561,11018.373
23562,10921.946
23563,11310.752
23564,10970.248
23565,10739.261
23566,11493.012
23567,10986.261
23568,10705.355
23569,11726.604
23570,11100.284
23571,10743.184
23572,11768.225
23573,11023.799
23574,10814.012
23575,11654.663
23576,10918.592
23577,10801.095
23578,11488.379
23579,10840.988
23580,10878.012
23581,11280.112
23582,10965.361
23583,11026.905
23584,11188.018
23585,10996.645
23586,11123.284
23587,11028.562
23588,11134.095
23589,11273.929
23590,10878.834
23591,11127.598
23592,11287.669
23593,10666.474
23594,11030.349
23595,11116.888
23596,10342.946
23597,10660.775
23598,10759.343
23599,10129.953
23600,10416.764
23601,10488.787
23602,10044.663
23603,10239.728
23604,10301.236
23605,10059.929
23606,10209.764
23607,10304.367
23608,10250.018
23609,10405.106
23610,10441.065
23611,10393.479
23612,10540.663
23613,10598.147
23614,10905.189
23615,10649.296
23616,10653.521
23617,11211.828
23618,10769.101
23619,10729.456
23620,11315.923
23621,10979.977
23622,10947.438
23623,11606.905
23624,11302.225
23625,11285.497
23626,11414.491
23627,11581.604
23628,11556.147
23629,11637.551
23630,11805.355
23631,11769.054
23632,11858.147
23633,11709.971
23634,11602.687
23635,12057.882
23636,11507.147
23637,11294.745
23638,11818.302
23639,11168.189
23640,10974.497
23641,11198.739
23642,10889.704
23643,10717.592
23644,10902.532
23645,10818.580
23646,10799.278
23647,10850.296
23648,10979.853
23649,10972.840
23650,11441.580
23651,11385.426
23652,11376.000
23653,12109.396
23654,11765.882
23655,11735.905
23656,12448.994
23657,11964.426
23658,11960.675
23659,12287.799
23660,11941.000
23661,11907.598
23662,12095.142
23663,11750.497
23664,11696.846
23665,11712.935
23666,11311.722
23667,11211.402
23668,11546.965
23669,10930.426
23670,10882.095
23671,11299.456
23672,10764.219
23673,10752.633
23674,11180.917
23675,10744.568
23676,10785.758
23677,10834.692
23678,10818.255
23679,10831.112
23680,10543.633
23681,10742.101
23682,10828.385
23683,10220.474
23684,10641.509
23685,10798.598
23686,10310.000
23687,10871.639
23688,11034.462
23689,10634.396
23690,11398.337
23691,11552.272
23692,11072.503
23693,11998.551
23694,12112.142
23695,11645.899
23696,12547.029
23697,12694.977
23698,12163.041
23699,12797.242
23700,12954.420
23701,12351.124
23702,12620.089
23703,12853.225
23704,12314.278
23705,12383.604
23706,12559.325
23707,11773.302
23708,11829.710
23709,11829.811
23710,11271.060
23711,11070.793
23712,10899.462
23713,10754.994
23714,10352.379
23715,10182.526
23716,10558.787
23717,10141.651
23718,10016.805
23719,10579.201
23720,10057.242
23721,10046.657
23722,10558.864
23723,10746.526
23724,10784.130
23725,10811.710
23726,11408.219
23727,11482.343
23728,11159.627
23729,11990.733
23730,12021.047
23731,11842.060
23732,12228.308
23733,12217.261
23734,12339.615
23735,12186.456
23736,12124.562
23737,12263.557
23738,11812.946
23739,11775.580
23740,11968.899
23741,11558.551
23742,11431.319
23743,11297.213
23744,11246.745
23745,11108.775
23746,10868.089
23747,11064.834
23748,10937.532
23749,10533.385
23750,10669.609
23751,10618.580
23752,10315.609
23753,10374.503
23754,10348.568
23755,10208.621
23756,10142.272
23757,10244.207
23758,10123.361
23759,10173.485
23760,10272.432
23761,10524.491
23762,10655.770
23763,10663.213
23764,11026.745
23765,11270.515
23766,11225.899
23767,11515.509
23768,11829.331
23769,11903.977
23770,11824.077
23771,12029.426
23772,12200.479
23773,11913.894
23774,12082.154
23775,12339.474
23776,11609.071
23777,11773.971
23778,11910.710
23779,11411.739
23780,11425.621
23781,11369.793
23782,11150.479
23783,11210.840
23784,11057.267
23785,11326.408
23786,11102.793
23787,10996.468
23788,11312.568
23789,11150.586
23790,11112.704
23791,11382.639
23792,11232.414
23793,11283.136
23794,10820.645
23795,10901.651
23796,11012.894
23797,10201.639
23798,10580.089
23799,10778.544
23800,9888.456
23801,10416.319
23802,10539.722
23803,9778.828
23804,10295.267
23805,10411.627
23806,9839.870
23807,10193.917
23808,10223.544
23809,9889.598
23810,10041.343
23811,10068.462
23812,10205.147
23813,10126.911
23814,10157.178
23815,10457.633
23816,10273.609
23817,10295.124
23818,10668.923
23819,10709.899
23820,10766.077
23821,11011.876
23822,11126.704
23823,11167.728
23824,11172.853
23825,11489.379
23826,11619.532
23827,11445.308
23828,11516.639
23829,11639.888
23830,11575.598
23831,11695.551
23832,11796.071
23833,11658.858
23834,11656.770
23835,11773.242
23836,11589.651
23837,11741.308
23838,11810.443
23839,11383.302
23840,11547.160
23841,11632.615
23842,11134.000
23843,11425.752
23844,11464.207
23845,10999.438
23846,11226.858
23847,11258.065
23848,10910.414
23849,11149.621
23850,11059.639
23851,10776.929
23852,10886.692
23853,10829.497
23854,11052.586
23855,10829.313
23856,10655.663
23857,11318.870
23858,10699.675
23859,10540.230
23860,11634.112
23861,10876.225
23862,10748.142
23863,11773.538
23864,10974.302
23865,10850.432
23866,11888.018
23867,11164.219
23868,11090.035
23869,11691.716
23870,11094.787
23871,11029.971
23872,11377.230
23873,11005.509
23874,10999.396
23875,11087.462
23876,10839.580
23877,10808.722
23878,10681.698
23879,10713.385
23880,10662.261
23881,10503.343
23882,10629.770
23883,10630.722
23884,10388.805
23885,10531.006
23886,10540.940
23887,10404.592
23888,10380.083
23889,10421.764
23890,10286.733
23891,10338.077
23892,10319.261
23893,10311.858
23894,10492.965
23895,10498.971
23896,10291.521
23897,10628.687
23898,10590.219
23899,10496.935
23900,10908.764
23901,10836.255
23902,10729.189
23903,10999.290
23904,10920.106
23905,10862.515
23906,10897.639
23907,10888.645
23908,10968.355
23909,10947.604
23910,10912.526
23911,11326.012
23912,11074.911
23913,11011.219
23914,11779.965
23915,11417.687
23916,11367.609
23917,12281.557
23918,11834.255
23919,11778.272
23920,12489.207
23921,12128.971
23922,12050.248
23923,12137.899
23924,11975.462
23925,11999.272
23926,11518.965
23927,11583.349
23928,11669.940
23929,11135.657
23930,11389.733
23931,11473.651
23932,11124.692
23933,11328.538
23934,11346.414
23935,11249.095
23936,11289.935
23937,11266.367
23938,11295.154
23939,11281.681
23940,11209.965
23941,11092.799
23942,11100.959
23943,11127.621
23944,10978.012
23945,11040.568
23946,11101.479
23947,10930.959
23948,11056.781
23949,11108.888
23950,11086.609
23951,11213.284
23952,11191.035
23953,11251.284
23954,11394.000
23955,11378.006
23956,11314.047
23957,11364.029
23958,11307.811
23959,11233.361
23960,11411.112
23961,11347.491
23962,11052.739
23963,11111.905
23964,10975.142
23965,10750.385
23966,10815.154
23967,10748.733
23968,10354.615
23969,10365.645
23970,10360.142
23971,9928.515
23972,10139.698
23973,10176.396
23974,9549.426
23975,10027.308
23976,10129.219
23977,9561.106
23978,10027.029
23979,10180.296
23980,9874.112
23981,10174.592
23982,10361.580
23983,10499.923
23984,10526.663
23985,10620.178
23986,10713.278
23987,10712.905
23988,10689.054
23989,10707.189
23990,10720.142
23991,10707.722
23992,10329.449
23993,10456.687
23994,10434.787
23995,10067.302
23996,10213.296
23997,10214.302
23998,9995.598
23999,9993.882
24000,10035.669
24001,10276.319
24002,10272.278
24003,10373.361
24004,10813.770
24005,10781.071
24006,10854.562
24007,11323.917
24008,11233.230
24009,11262.733
24010,11604.840
24011,11394.888
24012,11406.337
24013,11607.184
24014,11233.521
24015,11225.805
24016,11271.296
24017,11074.733
24018,10956.681
24019,11046.663
24020,10900.261
24021,10786.018
24022,10996.023
24023,10938.172
24024,10848.219
24025,11232.526
24026,11219.946
24027,11197.432
24028,11597.509
24029,11688.562
24030,11693.426
24031,11990.154
24032,12317.988
24033,12336.236
24034,12124.953
24035,12387.325
24036,12502.000
24037,11963.095
24038,12143.385
24039,12297.923
24040,11907.278
24041,11600.124
24042,11766.574
24043,11911.272
24044,11315.770
24045,11387.888
24046,12049.101
24047,11468.651
24048,11255.060
24049,12218.485
24050,11743.781
24051,11506.940
24052,12330.698
24053,12303.557
24054,12072.929
24055,12624.562
24056,12851.911
24057,12752.485
24058,12890.971
24059,13255.497
24060,13192.681
24061,13350.503
24062,13421.230
24063,13413.562
24064,13196.189
24065,13310.065
24066,13290.077
24067,13063.698
24068,13056.319
24069,13017.449
24070,12422.557
24071,12584.248
24072,12541.118
24073,11687.822
24074,12118.414
24075,12095.124
24076,10945.704
24077,11606.296
24078,11680.178
24079,10630.302
24080,11196.858
24081,11295.485
24082,10360.337
24083,10876.130
24084,11021.816
24085,10349.029
24086,10592.396
24087,10656.060
24088,10391.349
24089,10450.604
24090,10531.799
24091,10311.917
24092,10374.645
24093,10395.822
24094,10504.313
24095,10551.905
24096,10619.657
24097,10725.426
24098,10770.225
24099,10868.775
24100,11242.752
24101,11098.733
24102,11088.319
24103,11430.468
24104,11194.882
24105,11176.414
24106,11610.023
24107,11221.083
24108,11120.426
24109,11367.077
24110,11382.284
24111,11322.526
24112,11599.189
24113,11603.965
24114,11608.935
24115,11763.242
24116,11928.580
24117,11942.775
24118,11868.349
24119,12019.704
24120,12163.663
24121,12016.816
24122,11898.255
24123,12087.692
24124,11861.172
24125,11687.136
24126,11894.343
24127,11682.728
24128,11469.870
24129,11534.663
24130,11444.000
24131,11316.236
24132,11203.864
24133,11594.675
24134,11417.296
24135,11218.479
24136,11817.840
24137,11647.035
24138,11497.781
24139,12245.136
24140,12086.739
24141,12024.557
24142,12878.858
24143,12728.225
24144,12675.917
24145,13157.456
24146,12922.745
24147,12905.006
24148,12992.000
24149,12665.267
24150,12638.189
24151,12370.349
24152,12101.722
24153,12096.118
24154,12044.432
24155,11812.940
24156,11794.586
24157,11830.551
24158,11860.443
24159,11880.988
24160,12092.526
24161,12437.965
24162,12522.592
24163,12246.343
24164,12811.047
24165,12885.692
24166,12552.432
24167,12774.160
24168,12864.568
24169,12455.811
24170,12256.367
24171,12299.568
24172,12118.142
24173,11678.846
24174,11677.615
24175,11737.870
24176,11260.645
24177,11224.698
24178,11551.935
24179,11237.870
24180,11253.994
24181,11517.089
24182,11412.816
24183,11470.568
24184,11897.379
24185,11654.000
24186,11750.846
24187,12283.172
24188,12012.432
24189,12048.006
24190,12670.438
24191,12198.663
24192,12070.982
24193,12514.574
24194,12140.592
24195,11873.468
24196,12091.781
24197,11773.035
24198,11509.764
24199,11549.029
24200,11264.443
24201,11083.142
24202,11150.349
24203,11177.876
24204,11136.515
24205,11115.657
24206,11319.468
24207,11393.882
24208,11255.325
24209,11721.663
24210,11835.935
24211,11377.538
24212,11914.787
24213,12070.219
24214,11318.147
24215,11847.615
24216,11964.834
24217,11345.657
24218,11764.414
24219,11859.456
24220,11213.201
24221,11601.568
24222,11575.414
24223,11369.355
24224,11687.799
24225,11600.770
24226,11545.758
24227,11859.894
24228,11796.592
24229,11684.054
24230,11765.853
24231,11744.065
24232,11460.770
24233,11594.574
24234,11672.526
24235,11445.651
24236,11539.663
24237,11685.710
24238,11611.621
24239,11672.574
24240,11827.261
24241,12076.604
24242,12163.184
24243,12267.154
24244,12382.692
24245,12301.982
24246,12293.236
24247,12391.166
24248,12209.526
24249,12144.787
24250,11880.396
24251,11696.770
24252,11539.290
24253,11463.822
24254,11446.284
24255,11211.781
24256,11045.888
24257,10970.261
24258,10728.278
24259,10776.781
24260,10939.065
24261,10799.994
24262,10731.071
24263,10815.479
24264,10773.367
24265,10537.060
24266,10878.065
24267,10860.710
24268,10447.822
24269,10871.722
24270,10886.752
24271,10273.710
24272,10859.213
24273,10925.745
24274,10330.349
24275,10752.988
24276,10842.911
24277,10372.041
24278,10614.077
24279,10720.462
24280,10361.154
24281,10334.704
24282,10416.106
24283,10140.716
24284,9962.822
24285,10019.544
24286,9957.189
24287,9705.509
24288,9703.805
24289,9749.592
24290,9593.888
24291,9593.858
24292,9838.029
24293,9824.544
24294,9920.355
24295,10265.615
24296,10290.367
24297,10338.308
24298,10565.663
24299,10862.166
24300,10891.349
24301,10642.267
24302,10986.438
24303,10911.923
24304,10393.615
24305,10808.764
24306,10745.639
24307,10056.284
24308,10325.882
24309,10299.065
24310,9914.633
24311,10128.449
24312,10225.645
24313,10055.195
24314,9997.396
24315,10145.675
24316,10497.728
24317,10259.242
24318,10382.041
24319,10725.497
24320,10204.633
24321,10132.609
24322,10809.515
24323,10066.775
24324,9929.739
24325,10742.278
24326,9869.391
24327,9683.077
24328,10746.929
24329,9753.532
24330,9588.940
24331,10646.551
24332,10023.544
24333,10007.160
24334,10753.521
24335,10243.858
24336,10231.355
24337,10726.308
24338,10665.414
24339,10694.136
24340,10677.687
24341,10602.940
24342,10586.367
24343,10710.337
24344,10629.899
24345,10640.551
24346,10739.396
24347,10690.959
24348,10602.905
24349,10746.479
24350,11042.710
24351,11040.917
24352,10893.698
24353,11648.166
24354,11555.592
24355,11269.888
24356,12226.858
24357,12177.627
24358,11700.083
24359,12302.982
24360,12214.645
24361,11965.562
24362,12053.491
24363,12062.432
24364,11966.758
24365,11655.130
24366,11716.201
24367,11746.343
24368,11400.491
24369,11492.846
24370,11899.136
24371,11518.414
24372,11565.899
24373,12436.443
24374,11866.207
24375,11810.822
24376,12946.408
24377,12316.060
24378,12177.296
24379,13061.651
24380,12584.669
24381,12498.166
24382,12997.692
24383,12675.592
24384,12668.225
24385,12138.195
24386,12484.982
24387,12515.041
24388,11429.775
24389,12073.136
24390,12101.130
24391,11195.147
24392,11643.018
24393,11646.213
24394,11269.379
24395,11292.935
24396,11242.911
24397,11426.230
