Frame,Mean
18297,14751.439
18298,14680.301
18299,14613.275
18300,14819.532
18301,14591.859
18302,14473.784
18303,15011.243
18304,14668.875
18305,14543.559
18306,15327.388
18307,15070.709
18308,14899.204
18309,15640.192
18310,15318.218
18311,15024.408
18312,15608.222
18313,15461.426
18314,15164.222
18315,15063.875
18316,15164.911
18317,15168.339
18318,14485.418
18319,14692.493
18320,14863.384
18321,14017.443
18322,14232.824
18323,14450.258
18324,13900.333
18325,14142.063
18326,14416.614
18327,14097.975
18328,14185.598
18329,14375.810
18330,14376.031
18331,14494.497
18332,14731.146
18333,14783.830
18334,14798.396
18335,14953.006
18336,14960.632
18337,14888.020
18338,14948.813
18339,14836.183
18340,14700.889
18341,14575.297
18342,14402.917
18343,14407.233
18344,14175.786
18345,14075.470
18346,14041.133
18347,13886.713
18348,13783.370
18349,13845.247
18350,13829.732
18351,13749.168
18352,13846.842
18353,14026.231
18354,13794.239
18355,13895.368
18356,14178.513
18357,13885.231
18358,13848.123
18359,14009.103
18360,13903.566
18361,13800.967
18362,13910.836
18363,14083.630
18364,13939.052
18365,13798.135
18366,14234.281
18367,14110.642
18368,13898.245
18369,14244.996
18370,14278.661
18371,13954.526
18372,14175.568
18373,14322.852
18374,14058.170
18375,14054.396
18376,14127.135
18377,13893.069
18378,13933.817
18379,13974.705
18380,13750.528
18381,13949.996
18382,13933.341
18383,13895.289
18384,14121.557
18385,14095.620
18386,14202.101
18387,14389.528
18388,14445.897
18389,14666.226
18390,14612.838
18391,14796.578
18392,15192.268
18393,14844.247
18394,15118.031
18395,15373.719
18396,14951.091
18397,15189.574
18398,15356.628
18399,15048.374
18400,15296.168
18401,15199.206
18402,15301.301
18403,15260.245
18404,15030.331
18405,15531.111
18406,15325.719
18407,15029.479
18408,15479.800
18409,15090.686
18410,14902.222
18411,15557.505
18412,15084.312
18413,14821.499
18414,15288.307
18415,14961.732
18416,14629.618
18417,15149.534
18418,14915.832
18419,14484.079
18420,15093.630
18421,14905.212
18422,14535.682
18423,15162.123
18424,15080.378
18425,14987.115
18426,15040.574
18427,15236.020
18428,15342.400
18429,14891.578
18430,15087.526
18431,15553.832
18432,14652.647
18433,15004.819
18434,15575.944
18435,14741.212
18436,14997.106
18437,15493.923
18438,14867.927
18439,15027.616
18440,15231.528
18441,15029.921
18442,15083.150
18443,15117.318
18444,15062.732
18445,15143.325
18446,14977.950
18447,15041.826
18448,15031.398
18449,14948.046
18450,14746.675
18451,14815.784
18452,14785.023
18453,14634.513
18454,14695.273
18455,14807.172
18456,14582.519
18457,14536.965
18458,14644.085
18459,14615.986
18460,14435.270
18461,14633.247
18462,14659.414
18463,14622.178
18464,14905.050
18465,14850.817
18466,14892.881
18467,15276.384
18468,15073.651
18469,15140.283
18470,15408.188
18471,15125.769
18472,15229.083
18473,15314.123
18474,15245.353
18475,15261.684
18476,15015.400
18477,15202.279
18478,15040.316
18479,14620.170
18480,15096.682
18481,14963.351
18482,14391.852
18483,14938.869
18484,14793.020
18485,14495.553
18486,14750.060
18487,14760.424
18488,14586.262
18489,14900.065
18490,14895.190
18491,14820.566
18492,15178.312
18493,15177.881
18494,15147.453
18495,15440.430
18496,15337.418
18497,15397.168
18498,15296.337
18499,15269.883
18500,15515.208
18501,15128.969
18502,15194.940
18503,15514.557
18504,14708.104
18505,14894.474
18506,15314.160
18507,14652.848
18508,14905.152
18509,15094.101
18510,14751.626
18511,14951.634
18512,14981.044
18513,14901.349
18514,14968.362
18515,14867.759
18516,14836.208
18517,14827.524
18518,14773.020
18519,14567.307
18520,14578.293
18521,14602.644
18522,14397.909
18523,14315.938
18524,14322.318
18525,14331.755
18526,14107.297
18527,14043.545
18528,14359.919
18529,14024.557
18530,13751.014
18531,14277.788
18532,13907.483
18533,13619.844
18534,14186.214
18535,14027.428
18536,13762.715
18537,14057.374
18538,14108.879
18539,14195.661
18540,14123.982
18541,14303.765
18542,14432.121
18543,14190.264
18544,14401.241
18545,14585.711
18546,14317.709
18547,14451.578
18548,14467.524
18549,14237.380
18550,14290.000
18551,14255.224
18552,14052.998
18553,14117.097
18554,13973.123
18555,14075.802
18556,14424.725
18557,14316.378
18558,14332.948
18559,14622.249
18560,14455.025
18561,14554.006
18562,14774.748
18563,14633.879
18564,14557.659
18565,14675.451
18566,14640.684
18567,14548.231
18568,14594.826
18569,14746.584
18570,14398.942
18571,14360.023
18572,14625.378
18573,14397.846
18574,14335.243
18575,14493.861
18576,14392.695
18577,14259.861
18578,14396.281
18579,14477.266
18580,14333.445
18581,14360.871
18582,14458.228
18583,14387.360
18584,14465.416
18585,14416.691
18586,14379.519
18587,14426.578
18588,14241.958
18589,14098.663
18590,14207.590
18591,13918.782
18592,13785.208
18593,13827.671
18594,13668.612
18595,13501.844
18596,13529.524
18597,13569.723
18598,13374.810
18599,13285.937
18600,13524.025
18601,13466.099
18602,13299.869
18603,13609.129
18604,13584.836
18605,13522.390
18606,13759.160
18607,13771.192
18608,13792.360
18609,14179.586
18610,14178.148
18611,14268.414
18612,14597.929
18613,14707.661
18614,14763.320
18615,15129.256
18616,15233.865
18617,15242.154
18618,15100.561
18619,15358.948
18620,15379.810
18621,15093.759
18622,15326.998
18623,15335.181
18624,14625.125
18625,14766.532
18626,14802.347
18627,14398.101
18628,14537.023
18629,14609.967
18630,14356.106
18631,14448.931
18632,14538.907
18633,14612.686
18634,14722.010
18635,14846.258
18636,14822.052
18637,14949.033
18638,15107.828
18639,15132.982
18640,15225.426
18641,15324.675
18642,15140.994
18643,15080.345
18644,15121.323
18645,15094.738
18646,14949.212
18647,14861.871
18648,15000.178
18649,14866.838
18650,14797.725
18651,15056.089
18652,14912.771
18653,14807.879
18654,15065.060
18655,14958.075
18656,14865.913
18657,15029.368
18658,15025.612
18659,15024.270
18660,15012.757
18661,14991.653
18662,15078.000
18663,14720.487
18664,14688.628
18665,14818.842
18666,14598.757
18667,14546.653
18668,14625.176
18669,14531.863
18670,14475.388
18671,14466.439
18672,14567.029
18673,14571.711
18674,14399.894
18675,14510.382
18676,14712.260
18677,14590.973
18678,14574.894
18679,14716.528
18680,14642.129
18681,14513.420
18682,14571.684
18683,14571.305
18684,14375.233
18685,14353.576
18686,14280.534
18687,14154.719
18688,14017.366
18689,13822.395
18690,14024.913
18691,13788.089
18692,13429.553
18693,13786.624
18694,13641.707
18695,13188.271
18696,13575.414
18697,13511.273
18698,13218.671
18699,13440.555
18700,13504.771
18701,13472.628
18702,13457.287
18703,13439.907
18704,13715.139
18705,13748.545
18706,13663.877
18707,13911.470
18708,14171.008
18709,13899.050
18710,13938.426
18711,14542.115
18712,14342.145
18713,14084.515
18714,14672.010
18715,14614.216
18716,14281.738
18717,14612.651
18718,14756.842
18719,14804.938
18720,14597.121
18721,14841.923
18722,15190.380
18723,14747.727
18724,15049.852
18725,15552.709
18726,15072.778
18727,15273.986
18728,15642.986
18729,15320.160
18730,15417.106
18731,15524.289
18732,15433.461
18733,15496.792
18734,15495.539
18735,15284.196
18736,15190.243
18737,15217.885
18738,14944.867
18739,15005.738
18740,15058.937
18741,14590.441
18742,14657.206
18743,14845.314
18744,14309.642
18745,14424.264
18746,14657.574
18747,14289.748
18748,14328.101
18749,14582.291
18750,14569.526
18751,14483.143
18752,14700.065
18753,14792.618
18754,14574.682
18755,14658.029
18756,14949.279
18757,14698.106
18758,14636.699
18759,14927.291
18760,14736.501
18761,14545.206
18762,14771.519
18763,14656.113
18764,14379.093
18765,14505.156
18766,14393.258
18767,14123.634
18768,14159.081
18769,14198.891
18770,14008.804
18771,14000.366
18772,13954.954
18773,13832.148
18774,13947.576
18775,13835.010
18776,13784.071
18777,13998.917
18778,13913.436
18779,13993.765
18780,14134.958
18781,14021.905
18782,14209.150
18783,14298.824
18784,14297.846
18785,14582.832
18786,14574.790
18787,14658.077
18788,14652.168
18789,14689.434
18790,14721.254
18791,14427.187
18792,14796.624
18793,14699.954
18794,14209.436
18795,14588.677
18796,14578.691
18797,14028.933
18798,14514.063
18799,14701.915
18800,14457.083
18801,14523.162
18802,14817.307
18803,14837.885
18804,14728.883
18805,15169.636
18806,15312.323
18807,15115.320
18808,15469.715
18809,15529.819
18810,15392.281
18811,15524.517
18812,15572.646
18813,15426.651
18814,15407.605
18815,15401.828
18816,15201.146
18817,15142.626
18818,15221.933
18819,14986.657
18820,14793.351
18821,14925.881
18822,14613.730
18823,14478.487
18824,14816.667
18825,14579.008
18826,14579.287
18827,14958.663
18828,14606.285
18829,14585.863
18830,15085.608
18831,14720.262
18832,14740.511
18833,15187.790
18834,14751.572
18835,14698.439
18836,14897.806
18837,14639.033
18838,14502.883
18839,14523.986
18840,14558.329
18841,14340.610
18842,14223.547
18843,14489.297
18844,14348.863
18845,14169.374
18846,14480.598
18847,14387.382
18848,14229.123
18849,14456.323
18850,14457.626
18851,14283.254
18852,14628.404
18853,14694.612
18854,14645.299
18855,14863.757
18856,14955.776
18857,14889.154
18858,14964.604
18859,15007.139
18860,14861.115
18861,14926.414
18862,15005.713
18863,14973.534
18864,14868.784
18865,14926.004
18866,14866.170
18867,14779.370
18868,14843.942
18869,14825.715
18870,14863.871
18871,14922.341
18872,14922.982
18873,15133.123
18874,15083.218
18875,15086.653
18876,15154.977
18877,15078.372
18878,15220.200
18879,15036.341
18880,14903.095
18881,15058.212
18882,14711.204
18883,14556.867
18884,14814.499
18885,14235.796
18886,14115.998
18887,14298.239
18888,13893.539
18889,13963.592
18890,14142.131
18891,13931.273
18892,13984.848
18893,14114.424
18894,14281.366
18895,14345.414
18896,14302.065
18897,14565.973
18898,14591.614
18899,14423.428
18900,14867.850
18901,14848.905
18902,14566.459
18903,14891.772
18904,14659.697
18905,14356.283
18906,14645.519
18907,14453.598
18908,14169.817
18909,14514.089
18910,14293.025
18911,14253.333
18912,14327.642
18913,14194.141
18914,14197.582
18915,14444.677
18916,14428.293
18917,14493.677
18918,14838.763
18919,14991.528
18920,14982.765
18921,15343.316
18922,15402.008
18923,15304.790
18924,15570.788
18925,15667.181
18926,15558.873
18927,15490.235
18928,15679.071
18929,15683.551
18930,15302.896
18931,15489.341
18932,15528.366
18933,14951.802
18934,15271.923
18935,15334.553
18936,15036.539
18937,15228.461
18938,15195.418
18939,15081.956
18940,15185.466
18941,15012.014
18942,15037.576
18943,14972.923
18944,14799.416
18945,14839.004
18946,14797.018
18947,14811.813
18948,14630.481
18949,14511.424
18950,14634.081
18951,14309.135
18952,14281.412
18953,14453.309
18954,14156.769
18955,14274.271
18956,14394.602
18957,14284.333
18958,14430.986
18959,14369.557
18960,14576.616
18961,14744.907
18962,14613.608
18963,14941.150
18964,14971.626
18965,14829.732
18966,15314.499
18967,15137.472
18968,14900.010
18969,15504.266
18970,15205.877
18971,14795.283
18972,15792.618
18973,15382.058
18974,14897.806
18975,16127.515
18976,15503.576
18977,15024.345
18978,16287.628
18979,15670.025
18980,15272.600
18981,16212.406
18982,15756.154
18983,15715.742
18984,15993.158
18985,15812.432
18986,16041.228
18987,15742.479
18988,15823.727
18989,16206.669
18990,15778.466
18991,15935.056
18992,16318.291
18993,15932.624
18994,16026.414
18995,16341.095
18996,16051.214
18997,16017.950
18998,16235.763
18999,15799.742
19000,15758.235
19001,15952.693
19002,15373.226
19003,15268.343
19004,15322.980
19005,14599.335
19006,14534.865
19007,14550.524
19008,14043.729
19009,14141.557
19010,14109.586
19011,13873.965
19012,14030.075
19013,13931.865
19014,14015.048
19015,14173.937
19016,14052.689
19017,14450.172
19018,14501.574
19019,14375.715
19020,14824.667
19021,14842.711
19022,14877.206
19023,15201.753
19024,15115.584
19025,15298.254
19026,15294.457
19027,15318.725
19028,15670.721
19029,15373.713
19030,15563.812
19031,15930.942
19032,15227.470
19033,15498.404
19034,15748.050
19035,15085.414
19036,15401.156
19037,15484.376
19038,15048.398
19039,15210.913
19040,15216.006
19041,15160.965
19042,15101.220
19043,15063.699
19044,15242.592
19045,15063.875
19046,14936.534
19047,15203.106
19048,15024.792
19049,14933.343
19050,15135.127
19051,14964.087
19052,14902.838
19053,14879.709
19054,14901.479
19055,14981.986
19056,14579.879
19057,14792.382
19058,14909.414
19059,14435.222
19060,14598.461
19061,14733.455
19062,14363.406
19063,14461.228
19064,14484.771
19065,14387.404
19066,14479.374
19067,14400.907
19068,14538.438
19069,14553.846
19070,14409.903
19071,14588.008
19072,14575.693
19073,14470.012
19074,14581.854
19075,14724.838
19076,14809.755
19077,14715.622
19078,14854.443
19079,15094.547
19080,14812.216
19081,14948.183
19082,15266.881
19083,15033.891
19084,15167.610
19085,15419.392
19086,15242.416
19087,15251.224
19088,15395.630
19089,15324.790
19090,15235.010
19091,15111.965
19092,15229.131
19093,15002.688
19094,14786.693
19095,15138.707
19096,14778.052
19097,14568.457
19098,14956.192
19099,14538.684
19100,14470.699
19101,14851.973
19102,14654.254
19103,14624.804
19104,14950.759
19105,14895.980
19106,15018.977
19107,14874.657
19108,15063.938
19109,15187.178
19110,14829.942
19111,15162.426
19112,15317.447
19113,14735.543
19114,15001.891
19115,15094.058
19116,14602.990
19117,14612.081
19118,14618.969
19119,14387.982
19120,14401.634
19121,14437.299
19122,14287.532
19123,14272.600
19124,14317.582
19125,14259.345
19126,14303.996
19127,14472.940
19128,14548.264
19129,14734.505
19130,14800.301
19131,15087.562
19132,15200.309
19133,15246.063
19134,15659.503
19135,15535.018
19136,15297.767
19137,15708.568
19138,15494.380
19139,15296.682
19140,15632.767
19141,15482.441
19142,15307.392
19143,14938.746
19144,14962.331
19145,14996.229
19146,14461.721
19147,14704.513
19148,14862.738
19149,14200.828
19150,14523.174
19151,14838.016
19152,14215.103
19153,14489.553
19154,14752.247
19155,14242.594
19156,14353.117
19157,14582.241
19158,14179.249
19159,14203.727
19160,14150.933
19161,14044.293
19162,13924.903
19163,13636.071
19164,13934.004
19165,13731.521
19166,13317.755
19167,13918.802
19168,13783.596
19169,13490.691
19170,14201.526
19171,14058.608
19172,14064.014
19173,14341.996
19174,14356.208
19175,14524.256
19176,14627.630
19177,14744.709
19178,15038.605
19179,14877.233
19180,14981.335
19181,15182.931
19182,14994.188
19183,15034.487
19184,15097.819
19185,15073.956
19186,15024.481
19187,14898.586
19188,14947.323
19189,14855.680
19190,14690.095
19191,14749.944
19192,14677.345
19193,14429.289
19194,14649.339
19195,14640.432
