Frame,Mean
22704,9320.479
22705,9632.500
22706,9276.532
22707,9520.433
22708,10102.191
22709,9334.021
22710,9737.024
22711,10558.322
22712,9284.553
22713,9783.713
22714,10579.812
22715,9410.263
22716,9756.706
22717,10288.341
22718,9549.337
22719,9836.159
22720,10126.759
22721,9704.642
22722,9747.702
22723,9877.770
22724,9720.408
22725,9657.234
22726,9811.004
22727,9774.543
22728,9697.159
22729,9728.053
22730,9763.752
22731,9745.741
22732,9679.358
22733,9759.709
22734,9812.539
22735,9579.617
22736,9590.858
22737,9821.524
22738,9494.578
22739,9429.053
22740,9613.241
22741,9289.724
22742,9165.255
22743,9287.461
22744,9153.937
22745,9175.957
22746,9185.230
22747,9180.585
22748,9328.872
22749,9262.880
22750,9326.631
22751,9546.883
22752,9366.521
22753,9295.082
22754,9704.326
22755,9418.617
22756,9263.266
22757,9695.312
22758,9402.833
22759,9135.085
22760,9743.957
22761,9280.380
22762,8941.061
22763,9523.802
22764,9212.291
22765,8897.035
22766,9324.139
22767,9191.245
22768,8958.809
22769,9054.493
22770,9104.571
22771,8997.724
22772,9037.518
22773,9225.309
22774,9268.822
22775,9207.766
22776,9478.546
22777,9585.628
22778,9853.979
22779,9802.493
22780,9824.617
22781,10179.152
22782,10111.057
22783,10115.642
22784,10361.266
22785,10282.826
22786,10221.397
22787,10164.287
22788,10178.504
22789,10072.957
22790,9750.476
22791,9971.865
22792,9974.276
22793,9634.061
22794,9852.344
22795,9831.397
22796,9919.312
22797,10061.709
22798,10105.844
22799,10282.929
22800,10233.302
22801,10300.511
22802,10760.993
22803,10529.489
22804,10594.872
22805,10889.815
22806,10508.809
22807,10506.287
22808,10591.322
22809,10371.858
22810,10269.482
22811,10357.996
22812,10398.485
22813,10354.092
22814,10231.937
22815,10352.787
22816,10226.018
22817,10191.841
22818,10254.450
22819,10082.798
22820,10235.515
22821,10092.848
22822,9828.737
22823,9961.989
22824,9738.061
22825,9529.131
22826,9501.550
22827,9394.074
22828,9439.315
22829,9254.822
22830,9356.553
22831,9719.507
22832,9300.890
22833,9523.387
22834,10068.759
22835,9589.727
22836,9719.880
22837,10230.766
22838,10102.443
22839,10075.348
22840,10119.191
22841,10250.876
22842,10128.982
22843,9718.493
22844,9941.063
22845,9824.911
22846,9382.766
22847,9512.397
22848,9718.252
22849,9710.302
22850,9596.681
22851,10014.404
22852,10281.209
22853,10062.163
22854,10482.195
22855,10840.387
22856,10749.255
22857,10914.411
22858,11192.120
22859,11119.135
22860,11099.482
22861,11345.880
22862,10976.429
22863,10748.170
22864,10943.848
22865,10449.408
22866,10395.326
22867,10602.021
22868,9809.635
22869,10019.755
22870,10290.854
22871,9881.465
22872,10102.415
22873,10341.709
22874,10064.620
22875,10309.404
22876,10459.553
22877,10626.894
22878,10731.139
22879,10761.333
22880,10877.532
22881,10840.252
22882,10747.443
22883,10923.142
22884,10783.865
22885,10563.202
22886,10737.546
22887,10520.188
22888,10027.521
22889,10460.596
22890,10172.174
22891,9664.968
22892,9982.759
22893,9825.472
22894,9378.248
22895,9781.135
22896,9662.035
22897,9509.291
22898,9570.276
22899,9575.649
22900,9613.447
22901,9506.582
22902,9568.074
22903,9833.142
22904,9567.117
22905,9709.280
22906,10121.996
22907,9542.220
22908,9661.135
22909,10133.354
22910,9439.120
22911,9679.206
22912,10142.861
22913,9349.429
22914,9677.780
22915,10081.390
22916,9090.724
22917,9556.344
22918,10019.787
22919,9054.883
22920,9420.422
22921,9761.326
22922,9127.578
22923,9458.567
22924,9756.046
22925,9270.326
22926,9474.354
22927,9824.426
22928,9481.745
22929,9698.298
22930,10237.110
22931,9671.341
22932,10046.815
22933,10493.904
22934,9959.322
22935,10320.082
22936,10666.897
22937,9997.717
22938,10253.592
22939,10268.649
22940,10440.805
22941,10108.876
22942,9727.309
22943,10536.535
22944,9878.206
22945,9252.457
22946,10534.582
22947,9753.844
22948,8925.213
22949,10233.606
22950,9644.011
22951,8951.507
22952,9884.476
22953,9444.691
22954,8853.461
22955,9452.156
22956,9160.241
22957,8723.717
22958,9207.443
22959,9037.089
22960,8749.191
22961,9399.528
22962,9206.766
22963,8995.730
22964,9955.947
22965,9493.844
22966,9071.989
22967,10292.057
22968,9861.209
22969,9345.798
22970,10356.202
22971,9891.631
22972,9568.592
22973,10078.454
22974,9860.227
22975,9700.635
22976,9748.592
22977,9682.574
22978,9689.904
22979,9439.209
22980,9607.309
22981,9663.354
22982,9327.976
22983,9403.443
22984,9383.939
22985,9330.380
22986,9379.748
22987,9308.546
22988,9372.649
22989,9454.195
22990,9344.447
22991,9415.766
22992,9463.837
22993,9446.904
22994,9371.061
22995,9324.255
22996,9333.993
22997,9167.504
22998,9135.815
22999,9250.255
23000,9008.691
23001,8987.476
23002,9068.341
23003,8788.521
23004,9030.600
23005,9292.397
23006,8568.152
23007,9265.085
23008,9539.071
23009,8701.713
23010,9639.734
23011,10047.798
23012,9091.848
23013,9999.018
23014,10327.635
23015,9687.227
23016,10135.582
23017,10467.411
23018,10314.504
23019,10078.078
23020,10082.468
23021,10360.798
23022,9916.198
23023,9802.248
23024,10240.387
23025,9974.563
23026,9803.830
23027,9938.504
23028,9990.854
23029,10064.809
23030,9794.674
23031,9938.713
23032,10069.351
23033,9854.241
23034,9837.142
23035,9865.024
23036,9890.557
23037,9619.937
23038,9507.783
23039,9818.287
23040,9244.454
23041,8978.830
23042,9623.213
23043,9045.957
23044,8806.809
23045,9567.437
23046,9236.613
23047,9151.092
23048,9765.082
23049,9859.600
23050,10078.209
23051,10076.156
23052,10464.937
23053,10878.035
23054,10400.521
23055,10881.553
23056,11226.937
23057,10535.270
23058,10857.333
23059,11015.685
23060,10452.397
23061,10451.833
23062,10230.989
23063,10150.652
23064,9881.515
23065,9595.752
23066,9699.798
23067,9249.674
23068,8959.224
23069,9337.809
23070,9019.188
23071,8857.706
23072,9253.230
23073,8971.365
23074,8795.061
23075,9291.561
23076,8949.142
23077,8731.809
23078,9353.900
23079,8993.443
23080,8754.766
23081,9353.678
23082,9018.557
23083,8671.309
23084,9373.642
23085,9084.624
23086,8721.652
23087,9464.830
23088,9260.897
23089,8907.248
23090,9521.489
23091,9516.652
23092,9181.950
23093,9660.100
23094,9797.206
23095,9462.241
23096,9821.035
23097,10049.096
23098,9659.759
23099,9850.865
23100,10037.968
23101,9781.120
23102,9729.000
23103,9847.259
23104,9729.642
23105,9469.837
23106,9599.787
23107,9709.263
23108,9142.131
23109,9442.128
23110,9749.415
23111,8685.798
23112,9208.663
23113,9780.191
23114,8538.837
23115,8994.032
23116,9485.167
23117,8799.120
23118,9154.004
23119,9562.330
23120,9058.085
23121,9092.468
23122,9244.844
23123,9628.333
23124,9445.678
23125,9536.489
23126,10064.766
23127,9774.120
23128,9681.195
23129,10266.642
23130,10068.450
23131,10023.639
23132,10341.613
23133,10324.883
23134,10347.191
23135,10360.822
23136,10497.578
23137,10513.113
23138,10319.224
23139,10441.631
23140,10409.759
23141,10114.982
23142,10203.167
23143,10184.535
23144,9899.681
23145,9819.465
23146,9742.837
23147,9459.252
23148,9353.780
23149,9360.433
23150,9203.737
23151,9042.582
23152,9010.092
23153,8918.783
23154,8829.571
23155,8741.957
23156,8759.802
23157,8619.979
23158,8425.408
23159,8659.670
23160,8640.685
23161,8559.646
23162,8777.248
23163,8871.553
23164,9087.454
23165,9072.024
23166,9311.943
23167,9703.929
23168,9215.103
23169,9493.887
23170,9892.344
23171,9299.947
23172,9646.415
23173,9947.404
23174,9245.780
23175,9374.659
23176,9408.120
23177,9165.596
23178,9170.174
23179,9022.213
23180,9197.989
23181,9074.667
23182,8780.717
23183,9433.688
23184,9238.280
23185,9070.617
23186,9768.639
23187,9531.106
23188,9401.315
23189,9857.706
23190,9709.315
23191,9696.787
23192,9814.142
23193,9820.794
23194,9869.085
23195,9558.553
23196,9669.759
23197,9653.050
23198,9302.298
23199,9577.358
23200,9685.897
23201,9480.096
23202,9786.674
23203,9982.908
23204,9851.947
23205,10117.092
23206,10507.642
23207,10278.730
23208,10535.493
23209,10984.015
23210,10456.241
23211,10785.702
23212,11318.380
23213,10196.283
23214,10607.337
23215,11132.989
23216,9755.110
23217,10223.606
23218,10696.763
23219,9251.649
23220,9657.358
23221,10040.312
23222,8910.567
23223,9147.330
23224,9601.315
23225,8895.918
23226,8909.639
23227,9224.163
23228,8838.887
23229,9001.922
23230,9335.447
23231,8863.135
23232,9192.287
23233,9618.507
23234,9055.678
23235,9681.776
23236,10102.688
23237,9616.361
23238,10338.021
23239,10820.039
23240,10286.209
23241,10724.589
23242,10904.880
23243,10890.085
23244,10927.439
23245,10926.361
23246,10877.851
23247,10464.724
23248,9949.397
23249,10368.170
23250,9820.929
23251,9202.309
23252,9778.426
23253,9245.848
23254,8702.429
23255,9670.681
23256,9349.018
23257,9131.631
23258,9874.071
23259,9782.061
23260,9854.727
23261,10160.571
23262,10369.794
23263,10708.702
23264,10442.887
23265,10714.433
23266,11125.976
23267,10497.659
23268,10572.046
23269,10681.635
23270,10707.224
23271,10428.437
23272,10180.961
23273,10533.198
23274,10029.631
23275,9129.124
23276,10492.546
23277,9745.883
23278,8718.553
23279,10108.454
23280,9405.291
23281,8618.085
23282,9824.752
23283,9329.674
23284,8917.280
23285,9764.213
23286,9473.649
23287,9364.351
23288,9849.585
23289,9610.181
23290,9572.397
23291,10061.539
23292,10004.809
23293,10018.074
23294,10314.937
23295,10181.515
23296,10149.206
23297,10386.149
23298,10227.422
23299,10194.894
23300,10199.447
23301,10095.770
23302,10209.822
23303,9844.465
23304,9729.259
23305,9957.071
23306,9338.120
23307,9378.061
23308,9736.965
23309,9425.124
23310,9513.947
23311,9715.259
23312,9534.120
23313,9717.759
23314,9793.706
23315,10113.688
23316,10107.968
23317,9735.890
23318,10293.830
23319,10130.900
23320,9587.876
23321,10321.383
23322,10002.972
23323,9395.504
23324,9909.773
23325,9570.245
23326,9110.007
23327,9542.063
23328,9175.571
23329,8830.113
23330,9194.380
23331,8900.567
23332,8690.606
23333,9221.511
23334,9041.110
23335,8877.113
23336,9426.652
23337,9334.592
23338,9224.341
23339,9698.752
23340,9776.504
23341,9721.979
23342,9966.755
23343,10005.869
23344,10060.369
23345,10150.202
23346,10120.596
23347,10159.263
23348,10035.092
23349,9998.691
23350,10035.333
23351,9787.848
23352,9823.309
23353,9910.209
23354,9443.291
23355,9587.596
23356,9659.120
23357,9281.181
23358,9480.361
23359,9568.954
23360,9019.968
23361,9080.074
23362,9151.833
23363,8828.535
23364,8681.730
23365,8593.880
23366,8710.085
23367,8460.791
23368,8328.330
23369,8830.457
23370,8500.763
23371,8336.007
23372,9216.206
23373,8908.613
23374,8759.809
23375,9526.174
23376,9332.426
23377,9129.854
23378,9616.578
23379,9492.737
23380,9340.315
23381,9297.224
23382,9217.230
23383,8984.642
23384,8827.748
23385,8889.979
23386,8918.061
23387,8505.717
23388,8706.096
23389,8854.582
23390,8400.004
23391,8669.748
23392,8948.266
23393,8494.858
23394,8773.089
23395,8954.805
23396,8713.713
23397,8644.904
23398,8605.411
23399,8813.950
23400,8444.248
23401,8266.195
23402,8772.734
23403,8349.918
23404,8209.439
23405,8861.326
23406,8499.752
23407,8351.443
23408,8901.100
23409,8847.926
23410,8760.213
23411,9145.302
23412,9175.524
23413,9003.979
23414,9115.535
23415,9222.071
23416,9086.039
23417,9068.411
23418,9056.450
23419,8962.089
23420,9028.553
23421,8984.007
23422,9004.220
23423,9081.142
23424,9031.982
23425,9108.004
23426,9051.922
23427,9054.074
23428,9091.018
23429,8889.678
23430,8951.117
23431,8826.993
23432,8564.727
23433,8708.100
23434,8642.050
23435,8498.032
23436,8556.702
23437,8525.933
23438,8508.809
23439,8512.217
23440,8524.358
23441,8850.639
23442,8781.918
23443,8715.135
23444,8932.561
23445,8993.979
23446,9014.589
23447,9156.248
23448,9262.791
23449,9292.783
23450,9200.283
23451,9397.563
23452,9495.887
23453,9280.341
23454,9312.553
23455,9521.280
23456,9410.858
23457,9325.170
23458,9372.770
23459,9430.032
23460,9373.822
23461,9443.656
23462,9405.011
23463,9390.624
23464,9258.397
23465,9361.833
23466,9430.822
23467,9299.358
23468,9488.354
23469,9571.515
23470,9474.724
23471,9538.302
23472,9617.613
23473,9566.826
23474,9694.096
23475,9733.639
23476,9644.717
23477,9676.000
23478,9745.706
23479,9713.937
23480,9721.674
23481,9739.255
23482,9791.706
23483,9716.309
23484,9640.663
23485,9806.263
23486,9812.021
23487,9710.071
23488,9895.067
23489,9844.515
23490,9779.929
23491,9822.092
23492,9822.812
23493,9869.309
23494,9968.276
23495,9916.851
23496,10007.096
23497,9954.766
23498,9831.639
23499,9881.985
23500,9822.000
23501,9806.954
23502,9872.128
23503,9853.639
23504,9830.191
23505,9592.695
23506,9512.524
23507,9542.904
23508,9185.976
23509,9110.865
23510,8994.532
23511,8568.354
23512,8417.209
23513,8352.202
23514,8224.563
23515,8067.798
23516,7976.287
23517,7992.784
23518,7911.674
23519,7790.401
23520,8149.362
23521,8065.688
23522,8188.050
23523,8573.561
23524,8510.794
23525,8657.766
23526,8970.234
23527,9097.266
23528,9104.535
23529,9182.861
23530,9404.217
23531,9253.139
23532,9344.074
23533,9706.535
23534,9432.057
23535,9585.361
23536,9932.061
23537,9555.294
23538,9752.649
23539,10058.437
23540,9823.606
23541,9936.096
23542,9883.046
23543,9862.482
23544,9910.397
23545,9591.074
23546,9795.646
23547,9675.178
23548,9176.507
23549,9595.248
23550,9468.504
23551,9077.589
23552,9553.015
23553,9374.709
23554,9225.606
23555,9493.004
23556,9366.854
23557,9419.685
23558,9629.861
23559,9520.897
23560,9609.188
23561,9515.592
23562,9544.854
23563,9641.124
23564,9339.387
23565,9465.063
23566,9610.865
23567,9131.354
23568,9456.074
23569,9666.897
23570,9139.461
23571,9651.404
23572,9953.457
23573,9249.851
23574,9797.546
23575,10102.922
23576,9504.876
23577,10075.485
23578,10395.809
23579,9651.649
23580,10164.688
23581,10440.876
23582,9762.965
23583,10071.408
23584,10204.688
23585,9665.702
23586,9834.504
23587,9975.603
23588,9714.965
23589,9795.979
23590,9915.131
23591,10076.635
23592,10002.589
23593,10047.826
23594,10405.982
23595,10148.589
23596,10132.465
23597,10494.911
23598,10229.976
23599,10104.120
23600,10475.167
23601,10154.926
23602,10001.968
23603,10552.248
23604,10271.815
23605,9950.610
23606,10549.968
23607,10341.929
23608,9980.418
23609,10492.713
23610,10269.096
23611,9937.397
23612,10123.333
23613,9981.908
23614,9929.667
23615,9508.361
23616,9598.178
23617,9839.528
23618,9026.582
23619,9356.007
23620,9689.553
23621,8840.571
23622,9270.802
23623,9787.553
23624,8951.496
23625,9505.574
23626,9987.741
23627,9236.631
23628,9855.947
23629,10742.939
23630,9164.976
23631,10398.071
23632,12092.773
23633,9035.880
23634,11231.759
23635,13650.110
23636,9185.826
23637,12288.447
23638,14884.822
23639,9625.011
23640,13185.546
23641,15540.841
23642,10673.071
23643,14153.557
23644,16145.067
23645,12254.408
23646,14815.691
23647,16454.008
23648,14046.865
23649,15510.113
23650,16874.688
23651,15427.965
23652,16347.965
23653,17529.639
23654,16411.549
23655,17019.352
23656,17990.840
23657,16558.727
23658,17334.525
23659,18360.301
23660,16301.397
23661,17459.318
23662,18772.805
23663,15732.880
23664,17642.492
23665,19408.904
23666,15534.011
23667,17735.391
23668,19732.588
23669,15792.780
23670,18150.816
23671,20107.486
23672,16433.357
23673,18748.010
23674,20555.221
23675,17643.213
23676,19192.553
23677,20536.039
23678,18700.891
23679,19467.109
23680,20150.387
23681,19620.900
23682,19507.148
23683,19431.645
23684,20105.182
23685,19459.451
23686,18697.865
23687,20317.434
23688,19369.031
23689,18217.848
23690,20403.152
23691,19404.260
23692,18176.451
23693,20312.783
23694,19288.996
23695,18219.844
23696,19949.539
23697,18874.395
23698,17843.812
23699,19401.412
23700,18389.822
23701,17447.951
23702,19000.951
23703,17931.369
23704,16929.852
23705,18698.021
23706,17647.770
23707,16635.834
23708,18561.348
23709,17670.379
23710,16732.217
23711,18140.770
23712,17504.500
23713,16914.635
23714,17812.678
23715,17358.609
23716,17052.691
23717,17542.787
23718,17313.688
23719,17186.678
23720,17510.443
