Frame,Mean
9214,16607.600
9215,15974.172
9216,16310.423
9217,16827.312
9218,16671.018
9219,16532.066
9220,16865.621
9221,17040.807
9222,16931.463
9223,17186.379
9224,17330.766
9225,16997.590
9226,16930.203
9227,17084.635
9228,16867.197
9229,16805.168
9230,16627.277
9231,16495.754
9232,16493.855
9233,16078.040
9234,16028.238
9235,16105.414
9236,15418.604
9237,15518.807
9238,15593.516
9239,15119.137
9240,15282.978
9241,15219.269
9242,15301.256
9243,15368.176
9244,15154.312
9245,15761.158
9246,15760.546
9247,15488.312
9248,16711.035
9249,16364.537
9250,15935.828
9251,17257.361
9252,16855.463
9253,16513.186
9254,17819.137
9255,17374.762
9256,16995.334
9257,17598.873
9258,17217.471
9259,16994.713
9260,16706.814
9261,16513.512
9262,16398.590
9263,15710.854
9264,15575.881
9265,15531.815
9266,14960.568
9267,14924.458
9268,14757.960
9269,14358.370
9270,14334.652
9271,14182.476
9272,14500.437
9273,14441.353
9274,14207.581
9275,14815.886
9276,14818.040
9277,14749.383
9278,15140.731
9279,15048.639
9280,15010.744
9281,15214.930
9282,15170.119
9283,15176.590
9284,14908.762
9285,14971.044
9286,15185.088
9287,14736.445
9288,14941.353
9289,15099.383
9290,14659.542
9291,14965.018
9292,15272.295
9293,14955.807
9294,15479.511
9295,15869.788
9296,15799.018
9297,16151.947
9298,16470.045
9299,16415.436
9300,16717.221
9301,17105.133
9302,16955.607
9303,17123.568
9304,17553.400
9305,17265.418
9306,17282.018
9307,17441.299
9308,17566.803
9309,17344.529
9310,16951.088
9311,17439.859
9312,17165.084
9313,16438.973
9314,17019.754
9315,16869.568
9316,16094.951
9317,16534.393
9318,16359.960
9319,15855.758
9320,16243.476
9321,16141.058
9322,16058.630
9323,16262.110
9324,16104.176
9325,16024.898
9326,16365.053
9327,16099.788
9328,15989.537
9329,16448.471
9330,16172.137
9331,15858.528
9332,16282.484
9333,16196.498
9334,16049.454
9335,15997.493
9336,16026.489
9337,16132.881
9338,15641.546
9339,15795.982
9340,16250.537
9341,15606.595
9342,15816.551
9343,16251.256
9344,15818.075
9345,15918.986
9346,16239.947
9347,16042.040
9348,16117.044
9349,16123.379
9350,16630.287
9351,16590.814
9352,16491.938
9353,16885.684
9354,16757.670
9355,16635.000
9356,16938.811
9357,16842.494
9358,16819.330
9359,16618.305
9360,16682.344
9361,16651.344
9362,16308.537
9363,16237.463
9364,16199.819
9365,15822.986
9366,15824.105
9367,15758.608
9368,15631.242
9369,15626.449
9370,15614.040
9371,15718.251
9372,15810.590
9373,15981.731
9374,16035.093
9375,16214.568
9376,16422.916
9377,16505.379
9378,16679.635
9379,16632.719
9380,16823.273
9381,16945.705
9382,16760.838
9383,16856.211
9384,16806.045
9385,16358.854
9386,16549.881
9387,16522.590
9388,16154.335
9389,16031.688
9390,16107.819
9391,15919.621
9392,15611.590
9393,15786.018
9394,16059.312
9395,15602.114
9396,15962.269
9397,16356.009
9398,15823.432
9399,16101.295
9400,16460.322
9401,16074.105
9402,16297.568
9403,16399.186
9404,16052.546
9405,16275.991
9406,16377.797
9407,16179.044
9408,16404.740
9409,16425.252
9410,16192.035
9411,16378.379
9412,16566.459
9413,16663.762
9414,16642.898
9415,16763.891
9416,17147.828
9417,16918.590
9418,16585.133
9419,17462.572
9420,16955.049
9421,16541.559
9422,17608.369
9423,16945.758
9424,16092.881
9425,17237.168
9426,16549.031
9427,15831.560
9428,16689.695
9429,16071.075
9430,15506.163
9431,16074.604
9432,15717.881
9433,15476.524
9434,15719.476
9435,15652.912
9436,15637.282
9437,15597.480
9438,15700.516
9439,15899.123
9440,15703.035
9441,15995.938
9442,16085.991
9443,16009.833
9444,16356.969
9445,16456.062
9446,16362.105
9447,16450.088
9448,16479.379
9449,16569.564
9450,16374.762
9451,16434.400
9452,16519.529
9453,16291.467
9454,16353.317
9455,16273.353
9456,16080.242
9457,16006.370
9458,16041.221
9459,15963.802
9460,15814.555
9461,15708.986
9462,15824.035
9463,15544.221
9464,15427.942
9465,15513.886
9466,15221.982
9467,15291.233
9468,15369.176
9469,15196.405
9470,15239.595
9471,15191.709
9472,15097.396
9473,15233.185
9474,15122.022
9475,15054.524
9476,15493.410
9477,15198.084
9478,15033.995
9479,15823.688
9480,15480.652
9481,15313.105
9482,15863.626
9483,15489.449
9484,15307.361
9485,15524.176
9486,15348.070
9487,15372.396
9488,14921.396
9489,15101.405
9490,15258.572
9491,14648.216
9492,15003.053
9493,15348.172
9494,14726.062
9495,15111.070
9496,15344.009
9497,15148.330
9498,15408.265
9499,15705.018
9500,15681.132
9501,15947.330
9502,16336.749
9503,16093.123
9504,16332.595
9505,17044.225
9506,16226.511
9507,16526.281
9508,17101.600
9509,16421.428
9510,16578.252
9511,17011.908
9512,16584.779
9513,16416.635
9514,16458.691
9515,16650.877
9516,16391.902
9517,16098.498
9518,16451.234
9519,16242.498
9520,15845.321
9521,16265.018
9522,16031.423
9523,15427.365
9524,16081.066
9525,15830.269
9526,15085.172
9527,15902.965
9528,15531.581
9529,14845.947
9530,15282.956
9531,14979.251
9532,14689.203
9533,14366.502
9534,14480.000
9535,14735.907
9536,13631.198
9537,14303.599
9538,14973.868
9539,13668.132
9540,14479.824
9541,15283.233
9542,14008.132
9543,14875.167
9544,15386.493
9545,15201.167
9546,15479.665
9547,15417.181
9548,15640.265
9549,15606.744
9550,15294.203
9551,15821.555
9552,15452.392
9553,15020.105
9554,15507.432
9555,15213.088
9556,14943.815
9557,15473.886
9558,15013.176
9559,14689.740
9560,15389.312
9561,14955.779
9562,14770.467
9563,15655.440
9564,14950.533
9565,14445.938
9566,15492.454
9567,14845.282
9568,14336.608
9569,15242.022
9570,14606.788
9571,14143.472
9572,14994.066
9573,14731.956
9574,14381.775
9575,15006.604
9576,14995.688
9577,14924.489
9578,15041.986
9579,15162.647
9580,15210.744
9581,15045.872
9582,15300.189
9583,15560.859
9584,14869.507
9585,15158.026
9586,15562.207
9587,14556.723
9588,14960.502
9589,15628.189
9590,14526.753
9591,14945.049
9592,15523.727
9593,14764.727
9594,15088.965
9595,15537.014
9596,15125.665
9597,15316.410
9598,15309.807
9599,15701.225
9600,15608.630
9601,15246.612
9602,16057.300
9603,15635.251
9604,15071.084
9605,16089.102
9606,15651.837
9607,15230.863
9608,16225.846
9609,15931.229
9610,15685.110
9611,16127.295
9612,15980.062
9613,15814.727
9614,16005.137
9615,16000.581
9616,15948.353
9617,15981.269
9618,16108.718
9619,16067.356
9620,16062.635
9621,16231.410
9622,16251.881
9623,15970.277
9624,16068.379
9625,16120.193
9626,15912.938
9627,16104.277
9628,16275.912
9629,16225.895
9630,16183.907
9631,15990.842
9632,16363.476
9633,16146.053
9634,15813.617
9635,16386.930
9636,16231.612
9637,15815.229
9638,16016.058
9639,16178.454
9640,16075.758
9641,15423.674
9642,15892.779
9643,16183.326
9644,15080.907
9645,15591.696
9646,16074.484
9647,14697.551
9648,15129.626
9649,15720.216
9650,15045.093
9651,15020.172
9652,15494.339
9653,15376.621
9654,15313.890
9655,15368.484
9656,16041.114
9657,15933.383
9658,15784.203
9659,16278.365
9660,16259.956
9661,16004.114
9662,16719.480
9663,16477.674
9664,16287.423
9665,16832.197
9666,16539.996
9667,16414.418
9668,16819.973
9669,16417.881
9670,16239.608
9671,16636.766
9672,16280.903
9673,15978.154
9674,16417.098
9675,16160.498
9676,15625.207
9677,16292.612
9678,16056.203
9679,15565.225
9680,16147.930
9681,15974.555
9682,15760.370
9683,16057.802
9684,15977.428
9685,15837.608
9686,15926.419
9687,15990.062
9688,16134.621
9689,15907.225
9690,16057.762
9691,16150.216
9692,15814.365
9693,16167.265
9694,16622.582
9695,15794.344
9696,16302.661
9697,17087.035
9698,15798.877
9699,16542.369
9700,17582.322
9701,16153.233
9702,16812.234
9703,17721.898
9704,16388.410
9705,16871.930
9706,17533.119
9707,16835.740
9708,17080.150
9709,17400.418
9710,17105.396
9711,17222.256
9712,17163.322
9713,17198.797
9714,17351.141
9715,17182.021
9716,17089.158
9717,17190.824
9718,17126.523
9719,17005.842
9720,17192.559
9721,17298.807
9722,17238.912
9723,17328.930
9724,17559.062
9725,17242.824
9726,17413.814
9727,17976.436
9728,17384.541
9729,17650.424
9730,18708.021
9731,17189.969
9732,17910.719
9733,19543.057
9734,16939.172
9735,18053.246
9736,20274.256
9737,16751.393
9738,18610.877
9739,21334.467
9740,17270.322
9741,19518.344
9742,22503.154
9743,18339.168
9744,20713.123
9745,23913.965
9746,19965.838
9747,22158.018
9748,25175.551
9749,21248.379
9750,23356.502
9751,26367.930
9752,21983.154
9753,23837.973
9754,26397.600
9755,22350.930
9756,24220.803
9757,26624.109
9758,22975.150
9759,24647.453
9760,26518.217
9761,23636.484
9762,25173.727
9763,26928.656
9764,24376.850
9765,25583.811
9766,27165.102
9767,24923.537
9768,26005.436
9769,27361.207
9770,25617.057
9771,26403.832
9772,27420.727
9773,26412.516
9774,26899.127
9775,27511.225
9776,27404.516
9777,27542.348
9778,27888.270
9779,28462.459
9780,28064.436
9781,27862.660
9782,28641.793
9783,28100.039
9784,27773.600
9785,28550.695
9786,27957.607
9787,27284.127
9788,27984.109
9789,27405.537
9790,26391.842
9791,27582.379
9792,26991.066
9793,25853.758
9794,27327.432
9795,26577.189
9796,25232.607
9797,26737.855
9798,25928.744
9799,24687.080
9800,25850.080
9801,25073.824
9802,23988.947
9803,24883.432
9804,24410.352
9805,23584.643
9806,24172.604
9807,23984.172
9808,23577.484
9809,23710.996
9810,23751.730
9811,23433.719
9812,23852.119
9813,24055.053
9814,23859.119
9815,24297.127
9816,24306.299
9817,24179.305
9818,24742.691
9819,24622.824
9820,24472.414
9821,25263.908
9822,24990.965
9823,24683.891
9824,25603.586
9825,25255.287
9826,24782.684
9827,25532.193
9828,25153.225
9829,24495.045
9830,25517.635
9831,25002.559
9832,24135.084
9833,25266.863
9834,24731.176
9835,23898.783
9836,25180.031
9837,24604.943
9838,24079.568
9839,25064.045
9840,24706.656
9841,24464.766
9842,24873.000
9843,24776.594
9844,24866.270
9845,24746.418
9846,24726.838
9847,24924.229
9848,24471.488
9849,24567.168
9850,24498.594
9851,24211.445
9852,24156.902
9853,23683.074
9854,23827.979
9855,23562.498
9856,22570.102
9857,23363.705
9858,23027.436
9859,21978.604
9860,23201.264
9861,22804.322
9862,21832.127
9863,23053.172
9864,22737.277
9865,22301.674
9866,23294.537
9867,23150.217
9868,22941.340
9869,23427.754
9870,23382.357
9871,23322.141
9872,23583.344
9873,23625.541
9874,23542.326
9875,23382.102
9876,23236.723
9877,23134.406
9878,22925.951
9879,23013.014
9880,23011.270
9881,22603.783
9882,22609.217
9883,22742.494
9884,22212.604
9885,22089.467
9886,22260.617
9887,21953.344
9888,21692.930
9889,21615.701
9890,21639.387
9891,21262.348
9892,20963.424
9893,21374.838
9894,21089.168
9895,20777.824
9896,21212.000
9897,21198.930
9898,21138.670
9899,21356.256
9900,21651.270
9901,21707.803
9902,21672.771
9903,21922.572
9904,22115.197
9905,22298.000
9906,22324.576
9907,22217.326
9908,22503.811
9909,22318.424
9910,22248.547
9911,22392.127
9912,22055.766
9913,21827.533
9914,22054.115
9915,21864.172
9916,21568.775
9917,21850.189
9918,21630.652
9919,21248.863
9920,21695.771
9921,21441.719
9922,20814.361
9923,21755.348
9924,21337.684
9925,20563.477
9926,21407.775
9927,21005.242
9928,20488.242
9929,20776.277
9930,20487.520
9931,20387.277
9932,20121.719
9933,20132.344
9934,20442.855
9935,19901.000
9936,20023.127
9937,20379.594
9938,20260.938
9939,20320.523
9940,20535.424
9941,21144.625
9942,21091.035
9943,20772.754
9944,21874.168
9945,21800.441
9946,21280.053
9947,22375.193
9948,22238.797
9949,21497.242
9950,22454.568
9951,22428.621
9952,21879.713
9953,22585.814
9954,22516.330
9955,22199.762
9956,22796.150
9957,22530.477
9958,22174.859
9959,23104.234
9960,22677.471
9961,22265.828
9962,23146.459
9963,22711.674
9964,22152.463
9965,23000.242
9966,22487.674
9967,21912.895
9968,22294.162
9969,22003.982
9970,21424.035
9971,21741.369
9972,21640.309
9973,21223.467
9974,21226.242
9975,21457.572
9976,21388.102
9977,21470.158
9978,21619.109
9979,21504.820
9980,21690.463
9981,21957.273
9982,22163.225
9983,21916.736
9984,21796.361
9985,21802.842
9986,21682.814
9987,21475.811
9988,21616.678
9989,21351.832
9990,21029.648
9991,20888.832
9992,20900.189
9993,20641.881
9994,20489.912
9995,20845.145
9996,20465.771
9997,19992.348
9998,20454.621
9999,20268.414
10000,19809.193
10001,20008.463
10002,19924.684
10003,19725.744
10004,19505.635
10005,19462.203
10006,19529.613
10007,19192.516
10008,19190.754
10009,19326.414
10010,19240.748
10011,19153.529
10012,19257.387
10013,19370.955
10014,19224.678
10015,19028.432
10016,19314.348
10017,19125.480
10018,18832.092
10019,19151.428
10020,18969.273
10021,18630.582
10022,18730.109
10023,18597.045
10024,18304.287
10025,18841.670
10026,18711.045
10027,18409.340
10028,19092.252
10029,19032.432
10030,18812.441
10031,19774.070
10032,19634.344
10033,19438.400
10034,20299.744
10035,20164.727
10036,19995.102
10037,20431.555
10038,20302.010
10039,20337.973
10040,20201.625
10041,20047.723
10042,19876.352
10043,19679.625
10044,19667.145
10045,19448.477
10046,19307.807
10047,19326.176
10048,18844.691
10049,19159.031
10050,19255.775
10051,19006.197
10052,19229.979
10053,19528.926
10054,19679.273
10055,19328.902
10056,19988.309
10057,20642.996
10058,19807.369
10059,20291.631
10060,20910.189
10061,19878.660
10062,20357.744
10063,20830.098
10064,20066.920
10065,19872.572
10066,19569.639
10067,19770.625
10068,19275.979
10069,18632.684
10070,19576.885
10071,19043.754
10072,18310.635
10073,19321.723
10074,18999.709
10075,18629.428
10076,19507.670
10077,19211.859
10078,18993.688
10079,19731.092
10080,19252.221
10081,19052.877
10082,19941.855
10083,19371.158
10084,18958.982
10085,19705.691
10086,19093.604
10087,18580.305
10088,19007.863
10089,18650.127
10090,18408.383
10091,18085.748
10092,18174.418
10093,18350.748
10094,17348.555
10095,17691.287
10096,18141.758
10097,17159.383
10098,17647.299
10099,18141.820
10100,17646.947
10101,18003.678
10102,18095.045
10103,18101.018
10104,18164.678
10105,17982.428
10106,18444.221
10107,18201.838
10108,17905.432
10109,18653.613
10110,18248.748
10111,17962.740
10112,18555.723
10113,18199.604
10114,17924.564
10115,18712.590
10116,18230.203
10117,17873.365
10118,18755.666
10119,18366.189
10120,17762.256
10121,18992.902
10122,18573.631
10123,17903.688
10124,18855.695
10125,18461.379
10126,18041.832
10127,18671.793
10128,18494.814
10129,18394.379
10130,18316.484
10131,18329.340
10132,18321.102
10133,18109.445
10134,18204.520
10135,18267.920
10136,18008.352
10137,18061.713
10138,17694.045
10139,17915.902
10140,17884.660
10141,17567.516
10142,18053.256
10143,17961.021
10144,17457.779
10145,18044.246
10146,18009.035
10147,17595.176
10148,17955.246
10149,18109.955
10150,17738.951
10151,17719.330
10152,17867.070
10153,17742.436
10154,17692.793
10155,17865.383
10156,17980.775
10157,17871.943
10158,17875.137
10159,18268.793
10160,17876.891
10161,18093.969
10162,18870.559
10163,18228.617
10164,18727.326
10165,19711.109
10166,18521.885
10167,19243.973
10168,20092.529
10169,18977.523
10170,19421.789
10171,19666.189
10172,19182.229
10173,19261.803
10174,19052.246
10175,19362.445
10176,18852.684
10177,18077.723
10178,19038.547
10179,18278.979
10180,17557.758
10181,18364.477
10182,17709.947
10183,17274.506
10184,17953.982
10185,17537.523
10186,17479.990
10187,17727.684
10188,17436.590
10189,17477.246
10190,17940.916
10191,17669.779
10192,17424.211
10193,17833.322
10194,17626.242
10195,17212.264
10196,17419.326
10197,17229.115
10198,16544.488
10199,16524.141
10200,16394.559
10201,15988.644
10202,15291.797
10203,15427.595
10204,15539.612
10205,14718.221
10206,14924.339
10207,15543.361
10208,14372.238
10209,14571.396
10210,15369.242
10211,14890.842
10212,14981.031
10213,15414.533
10214,15729.062
10215,15607.604
10216,15361.842
10217,16169.537
10218,15997.053
10219,15214.189
10220,16371.414
10221,16198.405
10222,15481.679
10223,15902.049
10224,15871.128
10225,15540.644
10226,15566.000
10227,15534.361
10228,15743.779
10229,15114.344
10230,15355.251
10231,15717.361
10232,15587.265
10233,15729.956
10234,16002.146
10235,16133.484
10236,16315.811
10237,16403.775
10238,16728.568
10239,16809.850
10240,16682.564
10241,16964.312
10242,17014.670
10243,16881.379
10244,17074.891
10245,16961.031
10246,16934.666
10247,16784.656
10248,16789.256
10249,16920.186
10250,16296.837
10251,16487.424
10252,16934.326
10253,15643.930
10254,15981.511
10255,16534.783
10256,15610.221
10257,15830.727
10258,16197.128
10259,15518.626
10260,15700.731
10261,15681.572
