Frame,Mean
16378,11221.747
16379,11349.054
16380,11456.800
16381,11323.833
16382,11350.280
16383,11393.613
16384,11111.460
16385,11253.687
16386,11265.040
16387,10941.440
16388,11063.693
16389,11000.054
16390,10493.193
16391,10773.673
16392,10762.866
16393,10141.200
16394,10449.646
16395,10542.847
16396,10011.127
16397,10372.573
16398,10532.840
16399,10406.440
16400,10419.900
16401,10541.020
16402,10712.400
16403,10611.727
16404,10571.747
16405,11108.720
16406,10732.847
16407,10389.106
16408,11247.940
16409,10773.227
16410,10280.660
16411,11067.533
16412,10718.627
16413,10333.160
16414,10889.087
16415,10792.533
16416,10563.600
16417,10829.993
16418,10870.333
16419,10922.113
16420,10810.667
16421,10882.240
16422,11009.540
16423,10780.094
16424,10901.213
16425,11018.287
16426,10851.200
16427,10960.934
16428,11023.486
16429,11016.307
16430,11025.854
16431,10909.720
16432,11152.860
16433,11021.860
16434,10919.287
16435,11193.640
16436,10957.333
16437,10820.927
16438,10993.514
16439,10794.820
16440,10648.180
16441,10583.167
16442,10522.453
16443,10366.434
16444,10458.400
16445,10492.340
16446,10345.820
16447,10506.934
16448,10602.967
16449,10540.434
16450,10845.847
16451,10970.400
16452,11055.474
16453,11246.373
16454,11344.727
16455,11355.547
16456,11412.227
16457,11319.120
16458,11313.453
16459,11265.080
16460,11158.953
16461,11015.847
16462,10866.747
16463,10685.634
16464,10522.894
16465,10468.833
16466,10325.953
16467,10236.646
16468,10212.627
16469,10140.333
16470,10437.247
16471,10310.094
16472,10433.413
16473,10826.100
16474,10670.866
16475,10876.140
16476,11304.467
16477,11161.594
16478,11481.760
16479,11707.873
16480,11592.080
16481,11930.127
16482,12003.434
16483,11961.007
16484,12197.873
16485,12136.394
16486,12100.493
16487,12131.733
16488,12095.094
16489,12164.400
16490,12036.400
16491,12052.800
16492,11933.340
16493,11890.227
16494,11923.280
16495,11631.934
16496,11470.827
16497,11203.054
16498,11017.434
16499,10817.080
16500,10504.667
16501,10544.193
16502,10232.673
16503,10033.927
16504,10446.894
16505,10080.434
16506,9988.366
16507,10531.047
16508,10297.913
16509,10447.980
16510,10723.733
16511,10589.193
16512,10854.227
16513,10613.713
16514,10637.667
16515,10985.120
16516,10332.360
16517,10414.047
16518,10862.760
16519,10094.100
16520,10189.446
16521,10538.620
16522,9888.894
16523,10126.073
16524,10625.307
16525,10012.440
16526,10474.366
16527,11078.627
16528,10284.427
16529,10817.060
16530,11657.113
16531,10703.213
16532,11326.967
16533,12179.780
16534,11088.333
16535,11670.047
16536,12434.047
16537,11716.440
16538,12146.420
16539,12576.873
16540,12270.526
16541,12371.300
16542,12375.833
16543,12554.733
16544,12408.514
16545,12031.060
16546,12574.333
16547,12358.660
16548,12110.673
16549,12289.040
16550,12163.974
16551,12091.207
16552,11847.073
16553,11891.820
16554,11977.260
16555,11579.713
16556,11652.360
16557,11880.360
16558,11553.807
16559,11478.827
16560,11337.394
16561,11432.394
16562,11306.427
16563,10812.967
16564,11473.127
16565,11222.520
16566,10461.700
16567,11283.380
16568,11189.587
16569,10581.767
16570,11403.100
16571,11364.500
16572,10897.394
16573,11293.673
16574,11205.373
16575,10780.866
16576,11021.827
16577,10837.634
16578,10460.500
16579,10770.033
16580,10481.520
16581,9925.060
16582,10494.253
16583,10212.313
16584,9627.354
16585,10463.667
16586,10134.634
16587,9658.787
16588,10582.394
16589,10326.940
16590,10081.047
16591,10781.220
16592,10603.673
16593,10506.613
16594,10910.866
16595,10800.066
16596,10810.167
16597,10661.327
16598,10708.767
16599,10673.906
16600,10623.434
16601,10667.573
16602,10709.360
16603,10646.220
16604,10754.827
16605,10799.320
16606,10695.580
16607,10700.307
16608,10998.960
16609,10695.360
16610,10811.453
16611,11052.127
16612,10578.540
16613,10549.213
16614,10702.787
16615,10067.434
16616,10060.820
16617,9926.420
16618,9751.580
16619,9644.227
16620,9512.566
16621,9514.293
16622,9309.533
16623,9186.260
16624,9690.100
16625,9514.033
16626,9349.446
16627,9804.480
16628,9647.587
16629,9471.627
16630,9910.687
16631,9912.073
16632,9812.953
16633,10104.840
16634,10045.600
16635,9920.014
16636,10096.220
16637,9977.480
16638,9932.094
16639,10017.087
16640,9933.587
16641,9982.080
16642,9745.847
16643,9838.680
16644,10045.380
16645,9598.167
16646,9940.026
16647,10104.140
16648,9711.440
16649,10245.860
16650,10504.187
16651,10112.320
16652,10614.620
16653,10822.820
16654,10908.554
16655,11018.366
16656,11196.793
16657,11499.307
16658,11430.000
16659,11405.520
16660,11804.140
16661,11566.547
16662,11493.260
16663,11591.640
16664,11383.620
16665,11196.747
16666,11049.573
16667,10937.440
16668,11029.520
16669,10477.906
16670,10481.613
16671,10716.887
16672,9991.066
16673,10121.514
16674,10583.974
16675,9897.320
16676,10037.580
16677,10407.120
16678,10090.394
16679,10171.247
16680,10154.354
16681,10165.500
16682,10099.827
16683,9683.273
16684,10137.173
16685,10020.760
16686,9479.287
16687,9989.840
16688,9771.880
16689,9434.300
16690,9771.940
16691,9709.054
16692,9746.180
16693,10029.026
16694,10008.540
16695,10240.113
16696,10085.866
16697,10229.820
16698,10488.327
16699,10263.486
16700,10398.247
16701,10511.106
16702,10356.493
16703,10385.733
16704,10339.807
16705,10586.753
16706,10427.533
16707,10094.854
16708,10508.800
16709,10257.566
16710,9844.940
16711,10377.526
16712,10111.387
16713,9859.953
16714,10100.873
16715,9948.887
16716,10137.940
16717,9903.773
16718,9905.340
16719,10340.800
16720,9930.906
16721,10084.300
16722,10587.760
16723,10146.400
16724,10349.934
16725,10604.760
16726,10375.693
16727,10601.526
16728,10659.667
16729,10817.873
16730,10873.634
16731,10813.720
16732,11271.333
16733,11206.007
16734,11117.033
16735,11411.927
16736,11368.406
16737,11303.140
16738,11236.280
16739,11460.800
16740,11579.313
16741,11069.486
16742,11340.100
16743,11570.827
16744,10650.940
16745,11011.247
16746,11426.213
16747,10608.047
16748,10672.366
16749,10921.687
16750,10465.434
16751,10448.440
16752,10709.180
16753,10561.707
16754,10507.394
16755,10560.627
16756,10527.580
16757,10640.207
16758,10852.073
16759,10416.000
16760,10879.400
16761,11421.986
16762,10410.600
16763,11217.373
16764,12279.894
16765,10497.594
16766,11549.313
16767,12810.073
16768,10604.827
16769,11721.540
16770,13055.080
16771,10830.540
16772,11796.913
16773,12928.620
16774,11019.900
16775,11571.233
16776,12430.240
16777,11298.066
16778,11430.420
16779,11991.700
16780,11305.446
16781,11286.900
16782,11541.953
16783,11266.207
16784,11212.474
16785,11254.980
16786,11313.613
16787,11361.700
16788,11063.380
16789,11249.080
16790,11270.660
16791,10976.480
16792,11302.906
16793,11284.033
16794,10810.960
16795,11157.707
16796,10882.347
16797,10435.400
16798,10866.793
16799,10552.420
16800,10211.613
16801,10595.687
16802,10231.227
16803,10222.507
16804,10531.480
16805,10282.387
16806,10267.087
16807,10325.540
16808,10388.587
16809,10523.940
16810,10285.420
16811,10469.807
16812,10491.040
16813,10325.287
16814,10462.340
16815,10411.493
16816,10329.873
16817,10303.007
16818,10154.773
16819,10518.606
16820,10272.040
16821,10205.366
16822,10738.273
16823,10454.460
16824,10244.054
16825,10935.854
16826,10618.847
16827,10435.287
16828,10979.680
16829,10826.273
16830,10599.153
16831,10999.854
16832,10950.667
16833,10679.800
16834,11006.606
16835,10847.267
16836,10400.986
16837,10888.394
16838,10781.827
16839,10386.440
16840,10804.014
16841,10702.260
16842,10462.840
16843,11032.767
16844,11082.446
16845,10990.533
16846,11355.520
16847,11486.580
16848,11457.240
16849,11845.526
16850,11846.287
16851,11685.606
16852,11994.287
16853,11870.400
16854,11614.967
16855,11939.566
16856,11754.026
16857,11244.600
16858,11305.400
16859,11154.233
16860,10856.207
16861,10840.820
16862,10693.100
16863,10617.700
16864,10543.327
16865,10390.253
16866,10430.467
16867,10447.720
16868,10170.313
16869,10181.727
16870,10162.354
16871,9851.480
16872,9722.153
16873,9770.253
16874,9653.986
16875,9507.866
16876,9549.800
16877,9693.467
16878,9713.347
16879,9620.606
16880,9972.906
16881,10232.360
16882,10303.160
16883,10606.480
16884,10738.434
16885,11017.600
16886,11065.986
16887,10915.793
16888,11574.573
16889,11353.160
16890,10971.453
16891,11640.033
16892,11342.887
16893,10929.094
16894,11088.267
16895,10950.854
16896,11038.727
16897,10410.026
16898,10733.113
16899,11222.453
16900,9803.946
16901,10560.533
16902,11167.747
16903,9452.740
16904,10508.493
16905,11042.760
16906,9586.627
16907,10423.360
16908,10651.847
16909,9984.420
16910,10532.620
16911,10565.233
16912,10423.026
16913,10607.160
16914,10507.094
16915,10794.673
16916,10795.940
16917,10752.293
16918,10884.400
16919,10762.554
16920,10776.220
16921,10964.594
16922,10807.906
16923,10649.560
16924,10805.380
16925,10616.140
16926,10333.493
16927,10720.667
16928,10457.906
16929,9948.113
16930,10385.267
16931,10226.440
16932,9791.253
16933,10196.613
16934,10147.493
16935,9716.020
16936,10242.260
16937,10052.660
16938,9720.173
16939,10492.247
16940,10207.600
16941,9993.687
16942,11110.953
16943,10575.946
16944,10392.066
16945,11614.974
16946,11131.707
16947,11013.054
16948,11949.380
16949,11665.354
16950,11582.406
16951,11993.080
16952,11996.333
16953,11982.854
16954,11833.146
16955,11845.873
16956,11968.307
16957,11433.700
16958,11391.813
16959,11436.026
16960,11267.340
16961,11051.646
16962,10971.974
16963,11114.760
16964,10815.280
16965,10746.033
16966,10911.960
16967,10796.533
16968,11041.100
16969,10898.953
16970,10862.233
16971,11379.787
16972,10749.873
16973,10735.960
16974,11309.394
16975,10538.580
16976,10501.153
16977,10786.127
16978,10301.073
16979,10265.387
16980,10279.260
16981,10179.946
16982,10189.380
16983,9980.807
16984,10191.913
16985,10265.327
16986,10101.026
16987,10383.333
16988,10550.820
16989,10396.054
16990,10559.227
16991,10517.207
16992,10224.927
16993,10522.020
16994,10416.514
16995,10101.820
16996,10467.594
16997,10285.820
16998,10125.173
16999,10548.400
17000,10574.960
17001,10622.153
17002,10847.167
17003,10798.247
17004,11072.634
17005,11203.446
17006,11094.980
17007,11298.493
17008,11434.773
17009,11055.340
17010,10992.113
17011,11378.207
17012,11029.340
17013,10673.627
17014,11099.660
17015,10729.920
17016,10155.193
17017,10715.760
17018,10615.480
17019,10145.733
17020,10478.667
17021,10489.460
17022,10157.707
17023,10273.280
17024,10411.007
17025,10337.900
17026,10154.474
17027,10199.267
17028,10509.173
17029,10111.220
17030,10049.387
17031,10511.687
17032,10126.140
17033,10016.627
17034,10284.394
17035,10233.566
17036,10150.354
17037,10283.606
17038,10160.047
17039,10264.707
17040,10339.727
17041,10116.940
17042,10348.293
17043,10707.007
17044,10116.100
17045,10530.787
17046,11175.807
17047,10311.420
17048,10665.173
17049,11473.600
17050,10629.866
17051,10825.267
17052,11508.227
17053,10981.240
17054,11022.320
17055,11215.566
17056,11129.767
17057,11166.646
17058,10895.327
17059,10807.347
17060,10998.087
17061,10741.327
17062,10275.387
17063,10752.594
17064,11001.753
17065,9797.007
17066,10560.813
17067,11179.486
17068,9688.927
17069,10424.087
17070,11091.233
17071,9759.207
17072,10255.220
17073,10757.087
17074,10216.480
17075,10208.026
17076,10140.840
17077,10605.847
17078,10329.613
17079,9703.974
17080,10908.646
17081,10575.673
17082,9707.033
17083,11326.233
17084,10989.146
17085,10004.273
17086,11638.646
17087,11279.247
17088,10383.047
17089,11724.280
17090,11293.260
17091,10521.354
17092,11431.213
17093,11091.167
17094,10549.167
17095,10990.320
17096,10757.014
17097,10535.366
17098,10739.486
17099,10628.600
17100,10631.760
17101,10541.747
17102,10521.373
17103,10735.620
17104,10520.026
17105,10648.653
17106,10888.693
17107,10559.400
17108,10655.100
17109,10843.827
17110,10694.833
17111,10764.293
17112,10783.020
17113,10885.360
17114,10781.813
17115,10754.340
17116,10934.120
17117,10880.040
17118,10936.066
17119,10970.134
17120,11023.793
17121,11166.760
17122,10924.813
17123,11150.780
17124,11243.927
17125,10775.953
17126,11002.300
17127,10989.993
17128,10639.080
17129,10669.613
17130,10650.293
17131,10620.533
17132,10282.934
17133,10173.894
17134,10706.253
17135,10168.620
17136,9837.554
17137,10864.514
17138,10304.540
17139,9853.833
17140,10787.153
17141,10542.827
17142,10198.747
17143,10816.760
17144,10971.474
17145,10859.827
17146,10653.980
17147,11049.753
17148,11384.213
17149,10689.533
17150,11124.354
17151,11734.140
17152,10711.927
17153,11037.413
17154,11695.420
17155,11118.560
17156,11228.153
17157,11525.293
17158,11319.667
17159,11285.827
17160,11062.453
17161,11306.847
17162,11191.660
17163,10807.940
17164,11306.480
17165,11261.733
17166,10748.720
17167,11275.153
17168,11214.613
17169,10979.474
17170,11069.007
17171,11125.474
17172,11020.547
17173,10889.600
17174,10910.014
17175,10952.327
17176,10794.140
17177,10669.813
17178,10643.820
17179,10542.260
17180,10253.580
17181,10271.287
17182,10447.693
17183,10155.453
17184,10108.273
17185,10389.120
17186,10240.400
17187,10193.913
17188,10611.620
17189,10631.594
17190,10582.340
17191,10824.566
17192,10897.813
17193,10842.787
17194,10921.533
17195,10950.780
17196,10991.873
17197,11100.400
17198,10938.293
17199,10879.840
17200,11004.820
17201,10743.287
17202,10613.293
17203,10853.953
17204,10667.240
17205,10564.220
17206,10467.760
17207,10493.606
17208,10364.327
17209,10026.493
17210,10157.467
17211,10116.946
17212,9686.026
17213,9805.507
17214,9744.713
17215,9477.420
17216,9521.460
17217,9537.887
17218,9728.600
17219,9740.866
17220,9740.360
17221,10281.073
17222,10295.113
17223,10440.406
17224,10988.327
17225,11015.280
17226,11209.500
17227,11532.833
17228,11472.753
17229,11664.320
17230,11563.720
17231,11552.300
17232,11580.446
17233,11174.560
17234,11066.406
17235,10950.087
17236,10613.060
17237,10471.740
17238,10278.033
17239,9919.014
17240,9831.014
17241,9882.340
17242,9914.500
17243,9839.180
17244,9856.413
17245,10121.200
17246,10162.486
17247,10234.387
17248,10953.773
17249,10953.673
17250,10780.134
17251,11512.980
17252,11420.646
17253,11077.900
17254,11517.173
17255,11375.520
17256,11148.906
17257,11190.646
17258,11023.347
17259,10684.446
17260,10554.480
17261,10491.227
17262,10280.807
17263,10068.094
17264,9976.400
17265,9862.066
17266,9861.980
17267,9936.727
17268,10010.227
17269,10143.440
17270,10285.800
17271,10314.066
17272,10491.780
17273,10521.934
17274,10192.507
17275,10659.887
17276,10501.333
17277,10088.000
17278,10506.440
17279,10297.934
17280,10069.486
17281,10283.207
17282,10181.287
17283,10248.087
