Frame,Mean
6472,11479.254
6473,11710.290
6474,12050.591
6475,12210.964
6476,12259.564
6477,12143.270
6478,12950.094
6479,12796.306
6480,12480.528
6481,13264.306
6482,13028.798
6483,12939.845
6484,13245.409
6485,13175.342
6486,13484.187
6487,13163.150
6488,13123.684
6489,13586.647
6490,13009.539
6491,13089.782
6492,13412.130
6493,13236.663
6494,13239.876
6495,13108.818
6496,13189.306
6497,13162.928
6498,12815.523
6499,13249.160
6500,13172.730
6501,12790.818
6502,13140.146
6503,13244.922
6504,12982.114
6505,13331.762
6506,13337.777
6507,12937.938
6508,13323.094
6509,13311.094
6510,13070.922
6511,13515.492
6512,13459.321
6513,13540.870
6514,13569.218
6515,13522.762
6516,13898.508
6517,13426.477
6518,13412.233
6519,13867.591
6520,13433.979
6521,13420.295
6522,13833.699
6523,13557.021
6524,13432.824
6525,13238.533
6526,13476.456
6527,13229.342
6528,12775.000
6529,13384.513
6530,13119.119
6531,12440.964
6532,13008.389
6533,12895.213
6534,12602.865
6535,12821.311
6536,12791.933
6537,12537.726
6538,12794.508
6539,12874.108
6540,12940.834
6541,13149.643
6542,13316.187
6543,13423.798
6544,13580.057
6545,13703.047
6546,13911.362
6547,13941.870
6548,14030.668
6549,14313.274
6550,13993.730
6551,14097.207
6552,14674.202
6553,13896.974
6554,13849.316
6555,14250.974
6556,13536.767
6557,13478.026
6558,13658.119
6559,13390.233
6560,13316.472
6561,13076.824
6562,13309.668
6563,13240.777
6564,12586.104
6565,13710.394
6566,13473.984
6567,12528.674
6568,13752.528
6569,13437.586
6570,12606.228
6571,13420.306
6572,13089.974
6573,12768.072
6574,12794.555
6575,12709.031
6576,12875.813
6577,12285.586
6578,12400.901
6579,12695.041
6580,12185.254
6581,12390.601
6582,12656.078
6583,12210.337
6584,12493.570
6585,12554.456
6586,12531.638
6587,12685.741
6588,12710.555
6589,12416.414
6590,12567.948
6591,13103.301
6592,12195.146
6593,12260.917
6594,13441.922
6595,11857.290
6596,12038.793
6597,13737.187
6598,11852.943
6599,11977.782
6600,13327.735
6601,12199.854
6602,12424.146
6603,13232.912
6604,12997.564
6605,13199.995
6606,12934.705
6607,13796.243
6608,13750.067
6609,12898.016
6610,14187.726
6611,13991.689
6612,13094.436
6613,14364.228
6614,14073.301
6615,13510.259
6616,14174.901
6617,13882.575
6618,13715.601
6619,13898.746
6620,13770.601
6621,13730.041
6622,13673.803
6623,13684.316
6624,13570.067
6625,13493.850
6626,13586.726
6627,13117.762
6628,13216.679
6629,13294.575
6630,12814.906
6631,13324.467
6632,13307.741
6633,12907.809
6634,13495.694
6635,13340.357
6636,13235.979
6637,13707.254
6638,13547.616
6639,13728.834
6640,13973.067
6641,13959.146
6642,14370.829
6643,14160.560
6644,14379.638
6645,14976.668
6646,14299.140
6647,14645.974
6648,15291.285
6649,14640.948
6650,15000.741
6651,15399.757
6652,14900.513
6653,15226.611
6654,15518.917
6655,15266.243
6656,15130.114
6657,14998.026
6658,15036.896
6659,14742.285
6660,14517.047
6661,14780.326
6662,14537.436
6663,14467.757
6664,14330.373
6665,14245.332
6666,14425.114
6667,14081.555
6668,14159.969
6669,14537.414
6670,13999.285
6671,14117.850
6672,14450.829
6673,14067.663
6674,14090.746
6675,14418.456
6676,14258.953
6677,14320.689
6678,14357.124
6679,14750.176
6680,14621.653
6681,14304.627
6682,14918.622
6683,14745.984
6684,14265.057
6685,15005.523
6686,14765.094
6687,14124.213
6688,14640.730
6689,14568.218
6690,13870.311
6691,14273.767
6692,14282.813
6693,13756.809
6694,13853.762
6695,13958.767
6696,13594.430
6697,13727.865
6698,13721.632
6699,13442.202
6700,13325.440
6701,13262.187
6702,13040.072
6703,13136.829
6704,12902.663
6705,12733.160
6706,12823.674
6707,12621.979
6708,12606.414
6709,12749.353
6710,12598.072
6711,12621.508
6712,12539.108
6713,12688.544
6714,13021.238
6715,12767.445
6716,13064.938
6717,13269.627
6718,12859.519
6719,13190.285
6720,13562.757
6721,13073.384
6722,13304.067
6723,13606.757
6724,13191.265
6725,13208.389
6726,13465.616
6727,13116.259
6728,12918.933
6729,12896.124
6730,12691.906
6731,12519.373
6732,12579.430
6733,12459.472
6734,12419.938
6735,12572.503
6736,12506.088
6737,12511.176
6738,12819.575
6739,12752.523
6740,12838.912
6741,12996.414
6742,13216.901
6743,13342.860
6744,13440.202
6745,13662.519
6746,13708.332
6747,13532.979
6748,13830.845
6749,13780.326
6750,13633.301
6751,13709.964
6752,13715.094
6753,13620.943
6754,13484.720
6755,13421.974
6756,13237.440
6757,13160.218
6758,13065.353
6759,12684.270
6760,13060.663
6761,12934.202
6762,12474.249
6763,12933.917
6764,12830.705
6765,12305.124
6766,12907.772
6767,12706.389
6768,12407.622
6769,12761.000
6770,12637.108
6771,12504.031
6772,12646.616
6773,12544.016
6774,12467.813
6775,12367.959
6776,12346.108
6777,12494.119
6778,12362.715
6779,12402.254
6780,12830.974
6781,12512.342
6782,12584.959
6783,13173.202
6784,12897.762
6785,13005.959
6786,13533.238
6787,13324.389
6788,13471.254
6789,13723.031
6790,13779.259
6791,13877.586
6792,13677.440
6793,13877.519
6794,13840.238
6795,13395.959
6796,13640.627
6797,13623.984
6798,13307.953
6799,13281.892
6800,13289.570
6801,13155.694
6802,13005.658
6803,13016.622
6804,13061.451
6805,12838.389
6806,12837.544
6807,12946.658
6808,12891.570
6809,12841.922
6810,13048.710
6811,13049.295
6812,12938.854
6813,12960.130
6814,13004.295
6815,13047.357
6816,13055.767
6817,13062.782
6818,13143.896
6819,12934.793
6820,12924.031
6821,13045.000
6822,12943.290
6823,13021.238
6824,13074.389
6825,13115.249
6826,13103.735
6827,13146.674
6828,13404.643
6829,13351.876
6830,13281.280
6831,13636.166
6832,13312.067
6833,13312.876
6834,13912.865
6835,13249.160
6836,13303.306
6837,13908.481
6838,12926.834
6839,13091.959
6840,13698.834
6841,12822.130
6842,13066.005
6843,13392.176
6844,13089.772
6845,13208.892
6846,13225.953
6847,13532.362
6848,13412.311
6849,12947.425
6850,13922.710
6851,13577.425
6852,12969.840
6853,14101.933
6854,13785.596
6855,13075.917
6856,14091.207
6857,13840.689
6858,13031.959
6859,13548.829
6860,13461.119
6861,12856.876
6862,12805.467
6863,12923.207
6864,12506.094
6865,12021.570
6866,12225.362
6867,12186.265
6868,11652.627
6869,11848.969
6870,12030.860
6871,11547.647
6872,11651.845
6873,11953.078
6874,11916.741
6875,11864.627
6876,12000.187
6877,12147.694
6878,12032.342
6879,11931.647
6880,12504.083
6881,12331.793
6882,11913.016
6883,12515.674
6884,12336.523
6885,11891.757
6886,12598.295
6887,12356.182
6888,11953.467
6889,12476.249
6890,12318.544
6891,12168.191
6892,12372.213
6893,12347.746
6894,12497.643
6895,12277.519
6896,12452.984
6897,12714.000
6898,12547.223
6899,12764.560
6900,12930.197
6901,12817.611
6902,12948.959
6903,12816.912
6904,12898.119
6905,12814.047
6906,12543.146
6907,12882.622
6908,12678.912
6909,12418.342
6910,12938.544
6911,12803.876
6912,12736.793
6913,13076.906
6914,13157.663
6915,13338.798
6916,13392.223
6917,13734.052
6918,14204.528
6919,13719.114
6920,13947.321
6921,14239.270
6922,13715.720
6923,13811.555
6924,14007.668
6925,13580.803
6926,13371.265
6927,13158.425
6928,13150.384
6929,12946.440
6930,12794.767
6931,12809.653
6932,12642.409
6933,12752.564
6934,12588.394
6935,12728.155
6936,13444.886
6937,12725.513
6938,13129.580
6939,14215.751
6940,13070.083
6941,13659.218
6942,14640.052
6943,13589.969
6944,14080.803
6945,14730.026
6946,14160.549
6947,14493.762
6948,14612.824
6949,14633.119
6950,14536.933
6951,14040.523
6952,14521.694
6953,14284.368
6954,13482.072
6955,14319.202
6956,13974.000
6957,13156.155
6958,13938.834
6959,13571.249
6960,13054.368
6961,13756.782
6962,13461.964
6963,13018.622
6964,13503.285
6965,13332.160
6966,13039.601
6967,13322.160
6968,13205.467
6969,12890.726
6970,13024.854
6971,12892.575
6972,12585.643
6973,12913.182
6974,12862.011
6975,12402.187
6976,12845.772
6977,12743.182
6978,12259.290
6979,12744.321
6980,12702.735
6981,12491.699
6982,12684.632
6983,12631.456
6984,12902.078
6985,12592.886
6986,12573.176
6987,13239.099
6988,12546.016
6989,12553.870
6990,13282.564
6991,12704.782
6992,12755.829
6993,13387.171
6994,12838.892
6995,13044.523
6996,13062.906
6997,13144.829
6998,13343.072
6999,13086.332
7000,13378.513
7001,13658.555
7002,13296.860
7003,13736.342
7004,13915.840
7005,13834.171
7006,13914.860
7007,14065.233
7008,14301.218
7009,14030.362
7010,14135.436
7011,14371.057
7012,13844.445
7013,13922.896
7014,14337.094
7015,13703.917
7016,13529.337
7017,13603.663
7018,13312.627
7019,13118.523
7020,13111.213
7021,13436.674
7022,13187.124
7023,12947.933
7024,13464.854
7025,13347.197
7026,13208.067
7027,14026.306
7028,14037.663
7029,13685.632
7030,14270.984
7031,14285.104
7032,13940.492
7033,14083.575
7034,14032.513
7035,13639.384
7036,13472.938
7037,13390.912
7038,13159.420
7039,12801.481
7040,12589.088
7041,12323.357
7042,12313.622
7043,12089.860
7044,11945.238
7045,12120.922
7046,11971.782
7047,12053.793
7048,12544.213
7049,12594.274
7050,12789.005
7051,13082.840
7052,13169.467
7053,13507.782
7054,13722.311
7055,13855.243
7056,14106.767
7057,14245.881
7058,14384.959
7059,14576.611
7060,14475.917
7061,14611.622
7062,14600.984
7063,14473.094
7064,14598.533
7065,14718.813
7066,14341.414
7067,14463.508
7068,14487.933
7069,14137.337
7070,14068.176
7071,14116.906
7072,13832.472
7073,13730.197
7074,13585.041
7075,13607.886
7076,13497.726
7077,13434.259
7078,13627.528
7079,13528.057
7080,13254.803
7081,13564.964
7082,13454.021
7083,13201.746
7084,13601.114
7085,13474.016
7086,12829.461
7087,13322.404
7088,13141.399
7089,12298.834
7090,12772.544
7091,12616.519
7092,11716.689
7093,12183.373
7094,12168.813
7095,11838.135
7096,12049.218
7097,12098.249
7098,12473.928
7099,12285.067
7100,12304.896
7101,13347.989
7102,12814.519
7103,12825.191
7104,13765.404
7105,13301.378
7106,13274.285
7107,13973.099
7108,13613.254
7109,13524.078
7110,13227.036
7111,13542.191
7112,13482.643
7113,12808.948
7114,13450.969
7115,13410.321
7116,12372.948
7117,13255.777
7118,13249.057
7119,12524.663
7120,13286.104
7121,13393.570
7122,13052.270
7123,13452.362
7124,13623.933
7125,13668.787
7126,13592.274
7127,13910.860
7128,14260.513
7129,13657.901
7130,14004.663
7131,14761.176
7132,13540.767
7133,13867.394
7134,14866.166
7135,13447.989
7136,13581.031
7137,14567.394
7138,13374.912
7139,13409.124
7140,13906.202
7141,13529.218
7142,13325.067
7143,13149.409
7144,13521.104
7145,13239.399
7146,12376.031
7147,13568.062
7148,13265.005
7149,12247.715
7150,13527.036
7151,13268.974
7152,12419.104
7153,13381.265
7154,13137.373
7155,12778.249
7156,13011.829
7157,12899.414
7158,12923.011
7159,12705.207
7160,12690.798
7161,12921.005
7162,12397.481
7163,12419.124
7164,12655.347
7165,12325.824
7166,12538.409
7167,12619.301
7168,12507.580
7169,12825.995
7170,12751.207
7171,12806.638
7172,13068.943
7173,12908.182
7174,12914.912
7175,13071.316
7176,12904.176
7177,12937.892
7178,12944.389
7179,12711.031
7180,12733.197
7181,12506.840
7182,12309.611
7183,12505.265
7184,12305.870
7185,12063.099
7186,12494.481
7187,12302.984
7188,12082.135
7189,12389.787
7190,12238.155
7191,12213.850
7192,12236.321
7193,12207.311
7194,12517.274
7195,12251.467
7196,12267.694
7197,12697.497
7198,12465.155
7199,12538.347
7200,12970.389
7201,12463.663
7202,12574.549
7203,12824.368
7204,12872.254
7205,12939.036
7206,12794.699
7207,12956.436
7208,12855.896
7209,12538.643
7210,13141.420
7211,12974.735
7212,12844.000
7213,13217.689
7214,13143.347
7215,13385.948
7216,13497.031
7217,13514.564
7218,14201.684
7219,13806.632
7220,13876.108
7221,14567.663
7222,13940.218
7223,14090.876
7224,14635.984
7225,14010.984
7226,14135.114
7227,14060.989
7228,13856.845
7229,13889.508
7230,13372.243
7231,13618.627
7232,13597.270
7233,12858.094
7234,13196.114
7235,13208.989
7236,12750.130
7237,12957.715
7238,12913.580
7239,12958.917
7240,12897.191
7241,12813.104
7242,13214.021
7243,12926.461
7244,12679.384
7245,13210.881
7246,12882.368
7247,12655.285
7248,12923.213
7249,12946.052
7250,12742.586
7251,12503.481
7252,12755.011
7253,12634.342
7254,11887.735
7255,12397.643
7256,12252.782
7257,11408.575
7258,11991.533
7259,11926.767
7260,11183.414
7261,11751.368
7262,11694.560
7263,11321.689
7264,11705.896
7265,11673.481
7266,11486.813
7267,11873.461
7268,11968.166
7269,11883.964
7270,12164.041
7271,12227.088
7272,11977.274
7273,12301.948
7274,12274.420
7275,11942.782
7276,12190.265
7277,12087.627
7278,11774.243
7279,11950.519
7280,11814.425
7281,11800.166
7282,11771.803
7283,11592.187
7284,11616.249
7285,11648.031
7286,11631.570
7287,11766.751
7288,11877.481
7289,11994.160
7290,11814.353
7291,12186.357
7292,12246.099
7293,11898.643
7294,12533.840
7295,12583.052
7296,12229.751
7297,12918.503
7298,12998.062
7299,12834.684
7300,13092.000
7301,13115.901
7302,13146.503
7303,12857.995
7304,12884.011
7305,13114.290
7306,12447.519
7307,12503.072
7308,12863.456
7309,11992.596
7310,12040.146
7311,12333.368
7312,11549.052
7313,11685.772
7314,12104.782
7315,11358.840
7316,11468.938
7317,11724.389
7318,11210.757
7319,11423.477
7320,11737.191
7321,11211.922
7322,11381.104
7323,11477.005
7324,11284.953
7325,11506.627
7326,11696.959
7327,11760.730
7328,11746.591
7329,11745.989
7330,12365.809
7331,12163.586
7332,12003.088
7333,12858.384
7334,12491.938
7335,12055.228
7336,12971.803
7337,12625.560
7338,12096.503
7339,12618.425
7340,12463.906
7341,12340.539
7342,12254.321
7343,12337.757
7344,12834.280
7345,12110.533
7346,12331.182
7347,13385.487
7348,12398.979
7349,12676.881
7350,13893.368
7351,13013.146
7352,13263.067
7353,14255.135
7354,13403.798
7355,13605.218
7356,14097.083
7357,13455.052
7358,13583.513
7359,13550.233
7360,13140.176
7361,13279.730
7362,13205.368
7363,12983.166
7364,13015.782
7365,12548.647
7366,12644.809
7367,12592.353
7368,12205.533
7369,12328.213
7370,12288.979
7371,11797.228
7372,11957.663
7373,11861.031
7374,11519.321
7375,11572.616
7376,11402.301
7377,11205.078
7378,11345.658
7379,11213.218
7380,11078.481
7381,11543.026
7382,11448.036
7383,11294.964
7384,11814.041
7385,11734.414
7386,11668.710
7387,12268.782
7388,12297.906
7389,12178.041
7390,12599.108
7391,12726.803
7392,12720.689
7393,12748.741
7394,12877.316
7395,12848.938
7396,12616.124
7397,12730.917
7398,12888.627
7399,12175.948
7400,12336.321
7401,12571.854
7402,11685.259
7403,11790.353
7404,12273.809
7405,11346.140
7406,11407.575
7407,11925.047
7408,11487.347
7409,11466.362
7410,12054.409
7411,11892.989
7412,11890.021
7413,12304.824
7414,12424.378
7415,12434.643
7416,12616.751
7417,12954.741
7418,13040.611
7419,12939.399
7420,13174.663
7421,13302.270
7422,12951.088
7423,13192.353
7424,13268.720
7425,12820.959
7426,13064.984
7427,13022.818
7428,12602.150
7429,13024.798
7430,12904.265
7431,12671.306
7432,12964.321
7433,12747.513
7434,12538.953
7435,12898.135
7436,12708.083
7437,12612.047
7438,12733.984
7439,12664.016
7440,12734.668
7441,12602.026
7442,12475.575
7443,12711.591
7444,12387.674
7445,12362.865
7446,12739.104
7447,12369.270
7448,12287.399
7449,12486.793
7450,12189.430
7451,12181.906
7452,12398.777
7453,12290.720
7454,12360.187
7455,12378.813
7456,12213.834
7457,12350.404
7458,12576.094
7459,12267.539
7460,12336.399
7461,12645.368
7462,12316.026
7463,12306.207
7464,12764.829
7465,12544.881
7466,12461.202
7467,12835.347
7468,12979.445
7469,12722.984
7470,12758.202
7471,13414.062
7472,13326.430
7473,13056.342
7474,13829.523
7475,13877.854
7476,13483.373
7477,13942.451
7478,14058.555
7479,13796.689
7480,13907.503
7481,14068.088
7482,13779.699
7483,13857.586
7484,13976.519
7485,13661.187
7486,13927.643
7487,13945.254
7488,13437.803
7489,13943.922
7490,13943.886
7491,13464.311
7492,13970.140
7493,13968.036
7494,13606.062
7495,13664.699
7496,13684.606
7497,13546.560
7498,13405.197
7499,13394.047
7500,13272.146
7501,13052.207
7502,12999.487
7503,12791.638
7504,12748.265
7505,12665.384
7506,12455.523
7507,12589.445
7508,12566.560
7509,12498.575
7510,12488.041
7511,12525.710
7512,12715.031
7513,12531.394
7514,12597.974
7515,12889.813
7516,12705.187
7517,12734.694
7518,13162.000
7519,12801.492
7520,12828.440
7521,13223.508
7522,12819.440
7523,12752.472
7524,13151.270
7525,12540.099
7526,12493.052
7527,13042.083
7528,12448.787
7529,12459.627
7530,13105.638
7531,12348.906
7532,12415.249
7533,12963.892
7534,12463.481
7535,12496.798
